frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1747,2306.4868,2484.5176,2388.2651,2529.0698,2471.5625,2630.2346,0.36193848,0.113586426,2395.5022,0.07431877
1748,1176.2659,1099.6893,1237.5549,1231.2719,1158.5067,1272.9547,6.7856445,6.093994,1137.9775,0.06729178
1749,206.82504,177.51495,345.22586,172.24692,156.44696,219.42308,0.5683594,1.5172119,192.17,0.15252167
1750,7135.925,7556.0356,7252.249,7521.1777,7379.3774,7368.3257,8.070679,11.692261,7345.9805,0.05718921
1751,691.406,703.3471,714.76166,804.9747,1140.9324,976.5165,8.284729,8.746521,697.3766,0.017122887
1752,4501.044,2536.0754,4262.3022,2882.5552,4889.116,2712.3975,25.81311,18.483398,3518.5596,0.5584582
1753,2117.9924,2519.618,2192.4573,2416.803,2391.6526,2557.8943,1.4468384,0.6381836,2318.8052,0.17320363
1754,2797.698,2164.89,2900.3403,2340.717,2760.452,2387.6394,11.424377,6.380249,2481.294,0.2550315
1755,2002.3578,1577.3779,2076.9646,1686.2487,2161.0483,1553.3074,3.1530151,1.9110718,1789.8679,0.23743643
1756,2949.8745,3069.2397,3028.1707,3074.2312,2948.156,3081.6611,7.9262695,6.753601,3009.5571,0.03966206
1757,1267.8344,1236.7401,1305.1042,1362.2783,1143.7701,1201.9664,0.5041504,2.7092285,1252.2872,0.024829958
1758,1298.4894,1387.6567,1272.8068,1319.1036,1329.3291,1210.644,5.1449585,4.739197,1343.073,0.06639055
1759,524.7601,408.2398,449.80444,363.40912,562.8532,550.1585,4.2981567,3.2976074,466.49994,0.24977551
1760,2279.7117,2613.512,2417.7747,2618.1675,2510.3323,2860.983,0.32128906,0.42303467,2446.6118,0.13643369
1761,2334.1729,2365.9893,2339.1672,2345.081,2489.4595,2497.3337,4.392334,4.5655518,2350.081,0.0135384295
1762,2526.9226,2575.1506,2603.7405,2610.6519,2662.855,2578.8794,1.4771729,3.3578491,2551.0366,0.018905267
1763,3365.587,3001.1716,3373.0046,3126.2332,3342.207,2916.2344,11.673035,9.965393,3183.3794,0.11447435
1764,5314.883,5335.3735,5285.416,5323.515,5216.6904,5062.02,24.769897,23.509094,5325.128,0.0038479306
1765,4926.1406,4930.839,5013.658,4912.6436,5080.7417,4909.1943,8.148193,6.7695312,4928.4897,0.00095328235
1766,2218.1807,2198.779,2383.7175,2252.2742,2457.2063,2447.5977,8.054749,6.063843,2208.48,0.008785052
1767,542.9623,840.3355,637.46277,849.81824,279.7269,555.68976,2.2270508,2.861084,691.6489,0.42994824
1768,969.0954,1059.0076,997.84406,1115.2097,902.0816,1044.9423,4.213135,2.9522705,1014.0515,0.088666275
1769,561.65857,350.41403,435.56967,307.3401,693.9563,573.91095,5.3375244,3.2844849,456.03632,0.46321866
1770,493.2868,450.23425,576.6197,528.04694,552.6528,407.72064,0.8548584,0.37121582,471.76053,0.09125933
1771,396.76056,317.7757,415.39984,391.29294,632.09106,485.70206,4.446533,3.9483032,357.26813,0.22108006
1772,291.9191,528.3717,237.61734,452.72263,430.06293,742.4786,2.3513794,2.4302979,410.1454,0.57650924
1773,1705.0447,1602.8431,1759.4075,1633.7332,1738.45,1667.0204,2.6742554,3.2817993,1653.9438,0.061792627
1774,2343.548,2034.1011,2434.7727,2153.8916,2578.4043,2049.223,0.8986206,1.9368286,2188.8247,0.14137588
1775,3653.4343,3702.8928,3739.6328,3806.2986,3835.1855,3778.0808,8.846802,9.54071,3678.1636,0.013446519
1776,3810.573,3394.6453,3784.6182,3597.7854,3019.7683,3152.7317,43.877747,39.498047,3602.6091,0.115451805
1777,3360.8904,3514.122,3413.3975,3498.4497,3620.4514,3624.5884,1.8411865,0.008300781,3437.5063,0.04457641
1778,3171.9937,2538.9446,3282.7295,2790.5205,3295.0198,2651.4543,6.784851,9.667786,2855.4692,0.22169703
1779,4000.2869,3796.2817,4043.7002,3807.4658,4113.794,3668.4087,3.8635864,4.7768555,3898.2842,0.05233203
1780,3081.3162,2993.0352,3058.7314,2981.6958,3329.483,3095.2,3.9489746,4.0012207,3037.1758,0.029066809
1781,3266.9265,2898.7207,3366.9058,3012.587,3380.438,2998.6943,3.9091797,3.58667,3082.8237,0.11943784
1782,3007.1208,3728.139,3103.5967,3567.2659,3452.877,3885.9421,1.8374023,3.4536133,3367.63,0.21410252
1783,2164.1255,2029.7571,2247.6545,2158.7754,2321.2737,2177.4756,1.8703003,3.42865,2096.9414,0.06407829
1784,710.83264,895.1873,696.42346,878.90894,921.2412,1022.0111,0.008178711,0.074035645,803.01,0.22957955
1785,547.25543,581.4292,637.25543,638.2284,675.9894,684.52985,1.4335938,1.2988281,564.3423,0.060555037
1786,2355.8274,2174.436,2364.2046,2216.4084,2458.9343,2249.094,1.2992554,1.9710083,2265.1318,0.080079824
1787,1116.6488,994.5175,1113.0712,1047.613,1060.3104,913.07104,4.4207764,5.486206,1055.5831,0.115700305
1788,2960.9707,2942.8381,3037.8354,3035.841,2945.575,3140.9985,0.22802734,2.6229858,2951.9043,0.006142668
1789,2203.1067,1913.7078,2140.9573,1946.4172,2143.3423,1845.8444,3.1434937,0.5003662,2058.4072,0.14059362
1790,587.1283,776.6385,578.60657,624.57306,654.89136,671.1743,0.74487305,0.04840088,681.8834,0.27792168
1791,3024.9805,3054.0884,3067.713,3045.082,3145.808,2977.2827,6.246643,7.4089355,3039.5344,0.009576437
1792,1022.4446,1014.35693,962.13806,1003.92285,876.612,1070.4742,4.359436,3.5699463,1018.40076,0.007941516
1793,751.49884,924.70074,812.71454,972.07605,845.3574,1093.8674,7.9823,8.433777,838.0998,0.20666024
1794,2242.1855,1939.9032,2307.3425,2050.722,2310.401,1896.9948,4.384094,5.149231,2091.0444,0.14456046
1795,820.5302,612.5653,813.72656,673.76953,909.01666,602.31616,1.6226807,1.0765381,716.5477,0.29023176
1796,1075.0372,1047.9612,1121.565,1084.1053,986.64496,966.9302,8.831665,8.930176,1061.4993,0.025507366
1797,695.17255,267.9598,663.58105,323.4452,785.5589,249.28291,2.5041504,2.982483,481.56616,0.887132
1798,3363.3464,3385.9146,3364.5964,3373.9795,3352.61,3302.296,6.3762817,5.4157715,3374.6304,0.0066875815
1799,2282.8066,2374.6968,2411.815,2442.4924,2355.3928,2292.6133,10.652283,11.591675,2328.7517,0.039458968
1800,835.98334,1416.4692,968.5083,1118.4476,1175.1393,1581.8755,8.682861,7.349121,1126.2263,0.5154256
1801,1696.7656,2015.633,1754.8186,1969.4062,1855.4342,2150.0679,2.2980347,1.3717041,1856.1993,0.17178512
1802,4035.252,4108.9883,4179.8047,4202.7563,4093.5278,4272.9995,5.065613,4.258728,4072.12,0.018107602
1803,818.85767,658.32806,1021.7123,752.8668,916.91705,850.92255,0.57440186,1.2797241,738.5929,0.21734518
1804,2248.027,2032.8799,2186.9614,2097.6555,2070.8247,1967.8778,3.958496,4.6380005,2140.4536,0.10051478
1805,659.40515,1072.4291,970.9858,1247.3678,876.9749,1287.1637,6.298706,6.6101074,865.9171,0.4769786
1806,2227.346,2646.672,2315.3923,2608.5964,2387.8545,2619.1143,1.4871826,1.7319946,2437.009,0.17206591
1807,3216.3977,3404.4836,3269.9927,3413.9084,3170.357,3377.1777,6.1587524,7.8084717,3310.4407,0.056815982
1808,963.2822,1054.8483,879.90247,919.9317,771.7977,867.5347,9.084717,9.13147,1009.06525,0.09074343
1809,861.5324,1130.9392,895.7118,1072.7424,929.5741,1116.6705,0.40570068,1.4750977,996.23584,0.27042472
1810,2312.9966,2415.9941,2366.4065,2462.8015,2313.3972,2374.6038,5.6063843,6.243164,2364.4954,0.043560058
1811,967.20404,706.2872,885.24347,648.26306,600.49976,538.0999,7.543274,7.4561157,836.7456,0.3118234
1812,5280.837,4679.612,5188.4814,4851.0835,5042.009,4632.8164,17.984863,12.714905,4980.2246,0.12072249
1813,2715.5874,2811.9363,2758.4006,2825.344,2768.6792,2804.5676,5.1260986,2.506836,2763.7617,0.034861498
1814,1519.3109,1250.2535,1609.6233,1280.4702,1310.0546,1111.4595,7.7889404,9.794189,1384.7822,0.19429581
1815,3849.297,4107.0996,3927.6458,4109.3955,3939.296,4230.363,1.7111816,1.5739136,3978.1982,0.06480383
1816,966.1938,813.7925,858.07404,818.1321,635.14343,667.57916,9.812317,9.046875,889.99316,0.17123874
1817,1432.9529,1402.2195,1501.1531,1368.9529,1388.9889,1346.7091,4.5373535,4.8745728,1417.5862,0.021680092
1818,1867.2045,1863.3865,1952.6917,1915.678,1961.9656,1857.5796,4.593933,4.8218384,1865.2954,0.002046857
1819,2028.5051,2086.5117,2136.8499,2138.702,2137.5227,2089.2444,2.4093628,4.0564575,2057.5083,0.028192641
1820,650.69635,418.29245,773.353,429.4315,800.2812,570.35156,0.4013672,0.8395996,534.4944,0.43481073
1821,445.83243,446.6463,483.3331,472.2598,485.42563,458.46725,2.7445679,1.4697266,446.23938,0.001823849
1822,2410.5647,2535.4983,2421.75,2478.8306,2328.296,2389.4622,6.1711426,5.845276,2473.0315,0.0505184
1823,227.66379,306.68542,266.49957,347.3606,296.4761,349.78046,0.097717285,0.53692627,267.17462,0.29576775
1824,1687.8057,1395.1753,1830.4946,1481.5264,1594.6621,1644.9794,10.465881,8.002808,1541.4905,0.189836
1825,6098.8623,6729.3535,6181.785,6609.856,6002.2197,6475.897,1.7793579,3.7143555,6414.108,0.098297566
1826,2753.766,3269.7214,2813.4397,3203.3828,2693.8206,3264.5579,6.2981567,5.820862,3011.7437,0.1713145
1827,5256.8345,5839.068,5282.585,5751.23,5222.4463,5636.9224,0.45776367,1.0622559,5547.951,0.10494566
1828,722.8372,620.59064,805.3406,625.7182,675.4487,624.517,7.204468,6.574463,671.7139,0.15221745
1829,430.80643,597.63605,489.39297,623.1323,454.36032,628.55255,3.683899,3.753296,514.22125,0.3244316
1830,3642.837,4083.223,3652.93,3890.8445,3609.8523,3917.3,4.675598,1.6439819,3863.0298,0.11400016
1831,1999.5576,2696.4832,1997.8555,2525.9465,1997.6471,2565.6277,1.510437,1.6991577,2348.0205,0.29681408
1832,890.4234,1281.8138,926.3709,1198.6284,853.6307,1192.6847,2.7595825,2.7007446,1086.1187,0.360357
1833,592.08856,522.9779,565.7087,510.45346,443.82565,434.85754,6.671875,5.6469727,557.5332,0.123957925
1834,1265.0876,963.4706,1202.716,1033.0173,1016.4465,896.55347,7.9075317,5.779541,1114.279,0.2706836
1835,995.93604,819.70667,1001.42584,830.73065,1025.3107,779.7334,2.6940918,2.8448486,907.82135,0.1941234
1836,8529.006,9014.68,8575.85,8867.138,8430.926,8995.837,18.50946,14.50946,8771.843,0.055367365
1837,3973.999,4374.2783,4071.3164,4311.7983,4024.2983,4540.5923,5.406067,4.2111816,4174.1387,0.09589507
1838,643.4654,811.67523,627.7788,796.9129,555.13684,788.3056,4.1741943,4.0925903,727.5703,0.23119393
1839,778.08655,683.8471,895.74347,786.86743,848.949,772.4158,1.8359375,1.9592896,730.9668,0.12892438
1840,829.45197,724.2739,927.13995,816.86304,1165.3461,1052.2635,6.444092,7.395874,776.8629,0.13538817
1841,633.675,569.7566,658.9065,549.3883,696.2159,522.9822,6.266968,6.5130005,601.7158,0.106226884
1842,1292.4872,1346.2128,1349.7113,1377.084,1316.1125,1279.088,0.7425537,1.3849487,1319.35,0.040721253
1843,3820.7825,4156.6333,3751.3218,3968.069,3934.3516,4050.5981,0.8076172,0.09466553,3988.708,0.084200405
1844,1504.8892,1304.2373,1553.8464,1378.8892,1543.4398,1240.9656,6.495117,7.845581,1404.5632,0.14285712
1845,1116.6812,1620.4033,1149.8346,1474.8302,1261.7162,1648.8643,2.6357422,3.7373657,1368.5422,0.36807206
1846,459.19345,439.79535,472.8091,417.14462,611.017,342.02103,3.2391968,4.9405518,449.4944,0.043155383
1847,651.2424,374.10886,621.0484,480.18143,642.1246,387.39185,3.8000488,3.191162,512.6756,0.5405631
1848,2899.6384,3695.6226,2723.6194,3349.6543,2462.4895,3130.2637,14.615906,15.574402,3297.6304,0.24138065
1849,4255.394,4574.628,4182.452,4343.594,4277.264,4314.7534,1.3104248,1.1697998,4415.0107,0.07230648
1850,1267.5646,931.64374,1434.1287,1170.7212,1413.8302,1235.9722,3.0355835,4.918274,1099.6041,0.30549252
1851,3221.4324,3374.2312,3175.9067,3196.0947,3206.3616,3106.3445,6.863098,5.6030273,3297.8318,0.04633312
1852,3628.6511,4089.702,3695.6382,4089.6326,3678.4495,4159.5664,3.2375488,3.322815,3859.1765,0.1194687
1853,1450.0203,1452.5665,1533.6473,1484.3793,1275.919,1467.9913,0.9871826,0.31427002,1451.2935,0.0017544795
1854,1479.3489,1574.0309,1616.6162,1648.9509,1508.4862,1636.8175,0.7987671,1.9384155,1526.69,0.062017836
1855,1131.3335,1365.0078,1160.3383,1344.2083,1086.442,1370.2992,5.4263916,5.1483154,1248.1707,0.18721344
1856,4007.2195,4522.35,4076.884,4474.526,3981.9133,4511.733,4.459839,4.5733643,4264.7847,0.12078702
1857,1138.944,1044.0942,1115.3557,1069.5721,1172.6882,1095.4423,3.9333496,4.8844604,1091.519,0.086897
1858,2972.1438,2844.3262,2929.1199,2858.784,2960.9429,2616.9333,2.7694702,2.3378296,2908.2349,0.04395024
1859,2257.9521,2059.217,2123.6328,1942.5469,2124.9736,1745.514,9.9348755,7.9506836,2158.5845,0.09206733
1860,12892.035,12493.248,13031.246,12719.356,13233.532,12561.105,0.38781738,6.98584,12692.642,0.031418763
1861,5719.902,5895.671,5860.538,5932.375,5844.8853,5933.3604,2.2333984,0.40637207,5807.786,0.03026438
1862,1138.1287,1282.5204,1220.0427,1366.9598,1314.5608,1490.8928,3.500061,3.7194824,1210.3245,0.119300015
1863,2773.0132,2767.604,2641.7559,2620.9336,2858.6833,2567.1328,5.866699,6.1135864,2770.3086,0.0019525549
1864,2258.821,2291.7302,2308.2178,2356.2815,2309.9944,2396.499,3.0638428,1.6062622,2275.2756,0.014463821
1865,299.68588,427.13168,322.09216,432.1545,275.11597,384.23264,3.5430908,4.0098267,363.40878,0.35069543
1866,2380.2112,2923.8982,2497.811,2894.9517,2319.3303,3004.3384,1.5553589,0.6050415,2652.0547,0.20500596
1867,5174.331,5684.1167,5240.648,5570.227,5083.7075,5760.566,6.41156,5.898987,5429.2236,0.0938966
1868,687.8413,531.6376,747.6224,558.4179,425.0195,437.64038,3.9020996,3.9666748,609.73944,0.25618112
1869,4976.579,5653.77,5173.5005,5565.7666,5182.435,5735.1685,4.331848,4.225586,5315.175,0.12740709
1870,2783.0535,2455.7998,2836.1033,2509.2812,2829.8108,2307.227,2.6837158,2.545105,2619.4268,0.12493331
1871,4942.295,4933.7725,4872.6753,4889.7095,4996.0884,4859.948,3.5098877,2.2492065,4938.0337,0.0017258815
1872,9717.4,11097.236,9623.709,10709.863,9832.191,10967.613,15.493164,11.82196,10407.318,0.13258323
1873,3727.6208,3661.531,3834.9414,3599.0188,3598.5386,3766.2192,2.8630981,0.5951538,3694.576,0.017888343
1874,3387.8723,3743.6428,3550.988,3764.9492,3529.4927,3827.903,4.802185,4.3928833,3565.7576,0.099774174
1875,2020.9124,1497.377,1862.5911,1609.6041,1695.375,1377.2317,13.830688,11.000488,1759.1447,0.29760793
1876,2223.175,2195.4868,2156.8076,2230.6885,1863.2587,2188.9873,2.4674683,0.55999756,2209.331,0.012532406
1877,968.51025,1082.7554,947.4961,1027.2201,931.208,996.0703,0.18969727,0.68066406,1025.6328,0.11138988
1878,147.86552,302.95816,117.08431,288.60297,229.64114,426.5889,1.5863647,1.4443359,225.41183,0.6880412
1879,471.205,307.65814,496.58444,341.45325,445.77115,311.65768,2.6828613,3.289978,389.43158,0.41996297
1880,2049.9143,1939.8607,2018.592,1936.2411,1870.9026,1873.3145,1.0119629,0.87194824,1994.8875,0.05516782
1881,3554.7925,3700.3032,3651.047,3746.403,3740.1616,3793.0425,0.7392578,1.4611206,3627.5479,0.0401127
1882,2018.8325,1750.0166,2059.7976,1817.9138,2233.7861,1800.9156,1.5009155,2.711731,1884.4246,0.14265147
1883,3207.7805,3391.2395,3388.0454,3468.1106,3584.9817,3610.956,9.47876,9.093079,3299.51,0.055601887
1884,8353.522,8362.749,8546.57,8500.254,8654.243,8636.454,7.17749,4.7418823,8358.136,0.001103902
1885,3684.6292,3938.4805,3810.523,3914.7302,3645.4631,3983.9963,9.664612,6.743347,3811.5547,0.066600464
1886,1488.1743,1477.174,1576.2019,1355.6897,926.2132,1117.5753,8.648254,8.780518,1482.6741,0.0074192747
1887,4646.0586,5173.3354,4740.017,5097.355,4818.977,5286.2266,5.7124023,4.182434,4909.6973,0.107394986
1888,1737.8378,2079.2664,1842.3381,2050.729,1824.546,2101.137,5.895996,4.1601562,1908.552,0.17889404
1889,2334.1304,2530.1719,2400.9197,2509.7144,2331.9014,2556.5044,6.3667603,6.5566406,2432.1511,0.080604166
1890,801.00494,929.52466,848.60815,920.3228,767.5782,833.67596,2.3458862,2.166809,865.2648,0.14853224
1891,713.2861,778.6535,742.46545,763.9257,559.5042,655.50507,2.2155762,0.70513916,745.9698,0.08762745
1892,2305.2488,2648.5022,2400.586,2597.5378,2331.6006,2719.5872,2.9210205,1.2668457,2476.8755,0.13858323
1893,5212.5376,5008.641,5332.781,5205.652,5481.8433,5216.6416,0.47131348,0.57562256,5110.5894,0.039896864
1894,2925.4604,2578.7766,3027.0762,2706.0234,2979.7112,2542.8416,2.34906,1.6947021,2752.1187,0.1259698
1895,1230.7324,1479.6936,1257.768,1464.9185,1282.9019,1596.6039,8.799561,8.595581,1355.213,0.18370631
1896,3928.728,3093.801,3858.9287,3420.9949,3814.4084,2906.9497,23.77118,17.27179,3511.2646,0.23778526
1897,2416.9587,2277.4192,2423.7175,2257.7637,2269.5994,2185.3945,13.462341,10.660645,2347.189,0.059449647
1898,1773.8756,1908.1936,1810.4839,1841.0751,1856.8859,1958.3564,0.55371094,1.6506348,1841.0347,0.07295788
1899,1000.24854,450.19458,972.9892,591.1168,1059.5425,552.66724,0.94677734,2.5673828,725.22156,0.7584633
1900,730.51056,615.9476,870.48303,696.44147,891.80005,764.2117,3.5761719,4.6989136,673.22906,0.1701694
1901,3631.1147,3452.56,3704.5984,3524.535,3768.9348,3535.6235,0.16833496,1.5250854,3541.8374,0.050413013
1902,4901.303,4882.4907,4871.6123,4838.47,4937.949,4882.7173,2.5356445,4.6534424,4891.897,0.003845645
1903,2035.7839,2199.1082,2032.5037,2161.354,2140.8982,2319.0552,0.066223145,0.73461914,2117.446,0.07713265
1904,967.44183,1056.794,1122.5833,1154.5925,811.90186,1006.2409,3.361145,1.5231323,1012.1179,0.08828232
1905,1687.6158,1590.0243,1725.4635,1637.9504,1635.011,1552.0709,4.4075317,4.4796753,1638.8201,0.05954989
1906,2313.447,2220.2476,2434.3308,2310.8865,2395.076,2208.8208,0.12097168,1.109375,2266.8472,0.041114137
1907,2595.214,2839.0215,2618.7537,2794.0623,2706.5007,2866.2683,3.435669,3.60437,2717.1177,0.08973015
1908,8673.85,7146.041,8495.103,7444.2695,8526.434,7071.2534,11.73291,7.1879883,7909.9453,0.19315034
1909,5679.3604,5747.0786,5635.1416,5600.018,5588.178,5362.2075,9.086243,6.114502,5713.2197,0.011852907
1910,1220.5792,1322.6321,1262.5173,1414.9694,1213.4703,1553.2333,4.088806,4.6209717,1271.6057,0.08025511
1911,4196.571,3989.5383,4284.1016,4088.051,4364.45,4159.741,10.261108,9.2786255,4093.0547,0.050581407
1912,2821.2673,3403.416,2969.9685,3356.1343,2989.5034,3621.9297,5.439575,5.4313965,3112.3418,0.18704523
1913,2705.419,2530.5024,2833.9783,2718.049,2907.304,2724.2034,0.68048096,0.8078003,2617.9607,0.06681403
1914,4548.298,4021.8167,4543.752,4146.3496,4603.079,4104.7114,6.8497925,6.614502,4285.057,0.122864455
1915,1890.5359,1663.7881,1860.3889,1743.1453,1902.6332,1723.584,5.8830566,4.8867188,1777.162,0.12758984
1916,1427.7539,1511.9719,1458.0709,1519.5431,1481.909,1555.44,1.7009277,1.0335693,1469.8629,0.05729651
1917,2446.386,2722.8704,2487.531,2713.9636,2533.397,2786.4543,4.2956543,5.4508667,2584.6282,0.10697259
1918,882.46606,694.1547,925.55853,815.02637,1063.002,929.8298,2.5357056,2.3157349,788.3104,0.23887968
1919,1003.1466,710.2143,1102.0256,882.4619,914.83093,558.6895,7.135742,6.875244,856.6804,0.34193885
1920,2102.0576,2119.8467,1980.8691,1997.6766,1613.4766,1794.878,12.122864,9.411804,2110.9521,0.008427032
1921,4953.423,4897.1045,4821.097,4780.6377,4823.846,4633.7715,10.661865,8.935669,4925.2637,0.011434588
1922,2297.9507,2192.5615,2218.696,2147.4043,2166.3306,1971.988,10.466919,8.71759,2245.256,0.04693859
1923,1180.5089,1084.6229,1307.4745,1148.659,1202.4613,1246.4608,1.7109375,2.1853638,1132.5659,0.08466261
1924,1000.144,1073.699,1046.9291,1128.3407,1043.4403,1156.3192,4.9681396,6.833252,1036.9215,0.070935935
1925,739.8616,584.71436,937.1848,602.32416,692.295,666.5875,2.9697266,1.086853,662.28796,0.23425946
1926,1908.3387,2106.767,1930.3158,2023.0853,2109.2866,2121.876,1.2268066,0.66674805,2007.553,0.0988409
1927,323.8402,363.61508,314.26895,346.71146,423.24673,388.10806,3.071228,2.4221191,343.72766,0.11571624
1928,1075.6833,948.7756,1023.2353,992.5654,961.3636,749.51184,10.9198,10.314392,1012.2295,0.12537451
1929,1150.2191,547.43536,1238.6465,551.17,1135.3961,549.70294,6.2821655,6.1569824,848.8273,0.7101371
1930,7616.722,7789.5557,7738.9165,7836.463,7990.2485,7972.903,9.175232,8.490051,7703.1387,0.022436762
1931,1604.7357,1413.3087,1647.6918,1464.0764,1589.6191,1375.9298,5.8947754,5.8164673,1509.0222,0.12685499
1932,514.9848,336.23755,502.08484,372.55817,568.5054,799.8336,4.563965,1.9962769,425.61118,0.4199778
1933,1815.7831,1875.7234,1904.9154,1906.3892,1922.1058,2015.2565,2.654602,0.72076416,1845.7532,0.032474715
1934,842.6215,823.09766,921.7469,867.03033,632.34357,703.594,4.5925293,4.8154297,832.8596,0.023441963
1935,1001.36914,884.46405,1033.709,925.49225,996.4309,939.73047,3.0324097,3.4848633,942.9166,0.12398242
1936,1140.4899,1201.1653,1169.69,1141.7019,1367.0153,1323.7384,1.0263062,0.60180664,1170.8276,0.05182267
1937,4925.9463,4976.864,5098.2993,5048.314,5157.434,5024.647,7.044922,6.409485,4951.4053,0.01028344
1938,1653.2339,1865.7009,1752.6384,1849.4125,1736.2878,1829.2456,7.1693115,6.411255,1759.4674,0.120756455
1939,2941.0544,2952.0068,3110.6628,2994.2168,3157.758,3045.0256,2.7265625,3.6218262,2946.5308,0.0037170467
1940,838.936,780.5288,896.7926,813.782,903.76,879.29114,1.1501465,0.7476196,809.7324,0.07213144
1941,435.8242,570.57416,457.87997,570.3134,592.37573,596.6054,0.37054443,1.1379395,503.19916,0.26778656
1942,1834.4656,1514.7539,1871.3508,1593.9636,1966.2189,1660.5931,2.6436157,2.3417358,1674.6097,0.19091712
1943,1539.3447,1664.9861,1588.656,1610.6433,1386.0948,1611.6652,1.890625,1.7475586,1602.1654,0.078419715
1944,7331.6475,6989.563,7253.753,6983.2246,7278.811,7007.676,22.502197,17.524353,7160.6055,0.047773123
1945,2963.9695,2777.2686,2923.8672,2827.7048,3006.5347,2908.6855,10.695862,6.852051,2870.6191,0.065038554
1946,659.2448,763.3735,704.7174,754.00244,381.74762,607.77466,1.354187,2.3526,711.30914,0.14639017
1947,5486.12,5700.0684,5661.269,5732.4263,5812.2783,5639.6094,6.010742,5.1447754,5593.094,0.038252216
