frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1725,1342.455,1216.8478,1361.5509,1286.1578,1432.1786,1334.6942,3.7651978,4.195862,1279.6514,0.098157346
1726,591.9711,572.58264,554.59735,594.88855,742.34534,782.27704,0.26257324,0.30004883,582.27686,0.033297714
1727,301.00308,277.171,240.6941,261.19525,334.65048,387.3866,2.0542603,1.4207153,289.08704,0.08243916
1728,16753.203,17007.443,17270.744,17429.066,17382.979,17474.332,24.110718,24.19281,16880.324,0.015061336
1729,8103.096,8211.667,8292.43,8367.391,8364.013,8458.947,7.5338745,7.465332,8157.382,0.013309516
1730,2355.8782,2334.7522,2465.7212,2416.143,2554.7947,2536.4133,0.46948242,0.88842773,2345.3152,0.009007734
1731,5233.5913,5271.619,5343.966,5353.7476,5351.064,5374.3994,10.14624,10.363098,5252.6055,0.0072398037
1732,367.23715,225.28377,357.5023,271.95544,432.68668,369.326,0.2475586,0.22766113,296.26047,0.47915062
1733,614.3681,384.32278,554.3149,427.55875,381.58795,248.90817,1.4021606,1.340271,499.34546,0.46069372
1734,1039.5568,1191.7439,1113.5992,1227.2179,1240.7839,1215.5513,6.022156,5.538574,1115.6504,0.13641113
1735,3031.5857,3116.6904,3236.3286,3256.6123,3295.1428,3337.753,4.260254,3.647705,3074.1382,0.027684096
1736,986.7264,938.6414,1025.728,969.71985,1129.8251,1128.0839,2.9076538,2.9035645,962.6839,0.049948856
1737,270.22803,260.41107,298.51523,285.64053,272.0643,201.62575,1.0663452,1.5768433,265.31955,0.0370005
1738,1442.2754,1454.915,1452.2225,1451.7059,1449.3633,1455.6633,4.1156616,3.7027588,1448.5952,0.008725452
1739,2322.9724,2437.8594,2337.0596,2427.988,2351.878,2475.7764,4.584839,4.2039185,2380.416,0.048263397
1740,7690.85,7812.8096,7933.9487,7944.954,7898.425,8025.281,2.6328125,1.5999756,7751.83,0.01573299
1741,6819.8315,6915.794,7131.919,7162.246,7140.0854,7238.574,3.482544,2.8878174,6867.8125,0.013972775
1742,656.5968,689.5185,680.34845,704.42773,698.4366,685.74066,0.33428955,0.12213135,673.0576,0.04891363
1743,3522.791,3400.8167,3623.9456,3517.326,3630.903,3585.2065,6.55011,6.7697144,3461.8037,0.03523434
1744,2361.6943,2257.3916,2396.8044,2320.0708,2437.1416,2326.5605,2.4017334,3.0307007,2309.543,0.045161635
1745,472.98218,435.71017,470.2384,448.07126,494.8962,401.82648,1.6651611,1.4619751,454.3462,0.08203437
1746,697.4409,599.8414,629.38446,574.6523,634.98413,583.9101,0.8659668,1.2746582,648.6411,0.15046772
1747,1284.8457,1338.2842,1311.4386,1366.8942,1324.5527,1421.2891,2.407898,2.585144,1311.565,0.040744055
1748,1267.0142,1321.7642,1258.913,1304.916,1262.0574,1400.5975,2.3988647,2.206421,1294.3892,0.042297944
1749,2163.4736,2157.1123,2256.3591,2252.627,2303.377,2255.127,4.5635376,4.7006226,2160.293,0.00294466
1750,3594.325,3464.496,3691.3574,3585.3713,3629.9514,3654.8184,6.350708,7.7698364,3529.4106,0.036784854
1751,1249.4104,1255.777,1271.8077,1309.9346,1341.8341,1393.6609,0.34454346,1.3461304,1252.5938,0.0050827153
1752,11569.156,11215.026,11650.377,11410.453,11572.49,11293.843,20.230164,20.724854,11392.092,0.031085588
1753,2174.207,2211.2585,2201.6262,2235.255,2279.9277,2371.2983,1.2805786,2.3422852,2192.733,0.016897414
1754,2629.6592,2456.3494,2509.1973,2419.8252,2415.7397,2291.2583,9.344971,8.884399,2543.0044,0.0681516
1755,1458.8156,1368.5424,1401.0847,1352.2325,1375.8503,1338.1512,5.5144043,5.588867,1413.679,0.06385693
1756,287.27496,445.1645,332.60342,491.49826,227.81725,368.732,2.0188599,2.0197754,366.21973,0.43113333
1757,1703.9211,1667.705,1710.6763,1666.9097,1737.5573,1659.936,2.8623657,2.8216553,1685.813,0.02148292
1758,3455.0806,3461.286,3593.7058,3568.252,3658.0984,3651.6921,4.489319,4.241699,3458.183,0.001794388
1759,3493.2383,3366.7664,3593.7803,3497.299,3636.5378,3495.6924,7.2703247,7.428955,3430.0024,0.036872257
1760,720.0799,588.8696,739.2607,641.2681,808.13574,674.857,0.4373169,0.018310547,654.47473,0.20048179
1761,432.99942,390.35815,451.28296,430.54565,417.4071,396.87637,1.7510376,1.7754517,411.67877,0.10357898
1762,742.5259,742.88666,772.3667,800.6806,877.08105,852.07074,2.735962,3.585022,742.7063,0.00048576243
1763,2343.857,2227.224,2433.8752,2360.1624,2469.4812,2353.5042,1.9586182,2.0178223,2285.5405,0.051030736
1764,4578.1924,4443.0464,4603.3525,4504.043,4529.3813,4467.253,11.476685,11.716431,4510.619,0.029961739
1765,3612.328,3616.4922,3719.5298,3708.3435,3754.8088,3736.0654,6.478882,5.904175,3614.4102,0.0011521401
1766,1084.0613,1093.7549,1093.1155,1122.152,1084.01,1097.3912,3.0894165,2.8690796,1088.9081,0.008902132
1767,1650.9327,1692.7501,1705.7527,1730.7904,1815.7753,1782.7139,1.0101929,1.579834,1671.8414,0.025012769
1768,1010.7362,1035.4386,997.10474,1028.1565,993.28186,1027.0024,0.17285156,0.5510864,1023.0874,0.024144948
1769,2085.8606,1993.8445,2136.4404,2066.0107,2186.3513,2090.2288,4.6847534,5.2127075,2039.8525,0.045109197
1770,1386.5087,1317.6886,1339.7662,1312.1779,1338.0591,1307.2107,7.147278,6.970154,1352.0986,0.050898705
1771,718.0033,711.79144,745.62476,752.9596,819.26324,785.35443,0.75671387,0.82580566,714.89734,0.008689154
1772,839.0554,901.5497,896.62384,923.6146,906.50464,916.9388,0.4083252,0.7224121,870.30255,0.07180751
1773,2273.387,2264.358,2359.9219,2343.6328,2393.1877,2390.9111,4.2615356,5.1641846,2268.8726,0.003979533
1774,449.88538,377.9349,462.84592,425.46942,432.527,362.35455,3.8394165,4.5457153,413.91016,0.17383114
1775,2040.3998,2006.0106,2075.4985,2098.5261,2173.404,2166.205,1.6560059,1.5042114,2023.2052,0.016997367
1776,6048.0815,6218.833,6114.56,6336.529,6066.939,6285.0317,14.127686,13.999329,6133.457,0.027839351
1777,4349.8315,4536.967,4457.297,4606.6626,4468.112,4677.882,9.421448,8.60199,4443.3994,0.042115334
1778,477.65442,507.41333,530.4341,538.8161,568.5977,558.052,0.48791504,1.1817017,492.53387,0.06042003
1779,2016.9836,1921.5316,2086.3806,1987.1046,2089.2905,1979.2456,3.6939697,3.2644653,1969.2576,0.04847107
1780,2063.2842,2045.0818,2116.5237,2105.3765,2154.688,2145.1287,4.751526,4.8153076,2054.183,0.008861135
1781,160.89229,212.17119,143.3886,183.77603,132.44702,128.36902,1.0614624,1.9442749,186.53174,0.2749071
1782,2519.3237,2432.446,2558.1294,2521.6697,2585.0378,2567.2002,1.3389893,0.9508667,2475.8848,0.035089552
1783,1153.8348,1069.7336,1123.9697,1060.1141,1024.5537,1000.97015,2.0847778,2.3598633,1111.7842,0.07564525
1784,1650.4141,1725.1687,1735.1515,1797.4696,1804.7683,1841.0305,0.77630615,1.2332153,1687.7914,0.044291396
1785,210.15643,200.51375,175.5539,135.45589,136.52533,149.28427,1.0899048,0.81781006,205.33508,0.046960726
1786,1821.0693,1718.9509,1816.4429,1786.1202,1795.726,1735.7148,0.66015625,0.7678833,1770.0101,0.057693686
1787,5266.8745,5263.633,5376.326,5393.228,5449.3696,5365.04,8.587952,8.499329,5265.254,0.0006156777
1788,5727.046,5631.355,5710.3887,5634.183,5627.4473,5513.814,16.08252,15.989502,5679.2,0.016849365
1789,1023.33466,1140.2584,1013.5166,1110.9899,1035.084,1150.1041,0.31610107,0.6621094,1081.7965,0.10808296
1790,4069.3467,3883.1975,4139.0957,3990.6033,4157.554,4085.0054,6.0061035,6.678467,3976.272,0.046815
1791,1004.7956,923.00085,978.7683,927.1104,914.16565,875.8398,1.2198486,1.3839111,963.8982,0.084858276
1792,3782.0034,3836.779,3885.5679,3938.9224,3942.6892,3992.6917,6.5354004,7.5789185,3809.391,0.014379105
1793,510.51373,584.8346,559.2313,578.069,595.31433,660.56134,0.21142578,0.34545898,547.6742,0.13570268
1794,4206.6147,4158.192,4326.4414,4293.716,4307.303,4325.2773,7.9050903,8.147644,4182.4033,0.011577757
1795,2184.7417,2319.378,2232.9429,2358.259,2169.0923,2341.1248,6.6118774,7.1120605,2252.0598,0.059783593
1796,549.6881,559.70807,583.4384,601.56885,578.5258,535.64386,0.90405273,1.2063599,554.6981,0.018063804
1797,3727.291,3593.524,3854.9497,3724.5754,3921.4739,3825.114,5.8237305,6.114563,3660.4075,0.036544316
1798,749.21704,766.58704,718.41547,722.38477,703.99744,728.6549,4.989502,6.0307007,757.90204,0.022918522
1799,1126.0961,1080.8577,1169.6373,1107.7942,1202.3204,1129.8651,3.0325317,3.8744507,1103.4768,0.040996242
1800,14570.966,14363.554,14957.287,14736.176,15035.527,15024.531,18.693115,19.216248,14467.26,0.014336655
1801,5294.2847,5216.6436,5416.563,5346.138,5405.51,5417.3057,4.154907,4.353943,5255.464,0.014773408
1802,4591.3687,4408.1494,4777.9517,4618.1953,4883.766,4776.638,6.63916,7.4553223,4499.759,0.04071757
1803,3478.3254,3390.6572,3566.5845,3496.7588,3645.2368,3596.0642,8.03009,9.157776,3434.4912,0.025525823
1804,1135.3668,1237.257,1179.9624,1262.8949,1159.3412,1272.9957,4.59021,4.189453,1186.3119,0.085888155
1805,1472.8091,1409.3433,1551.7152,1502.6558,1662.5543,1672.0814,1.2686768,1.9806519,1441.0762,0.044040572
1806,595.3551,593.95996,616.5559,620.54865,603.70966,584.98517,1.8928833,2.602356,594.65753,0.0023461261
1807,531.8085,573.0152,531.63074,583.0173,503.08966,494.06247,1.2515259,2.3500366,552.41187,0.07459421
1808,2129.43,2061.8162,2219.4895,2158.6628,2298.2761,2246.4487,1.1625977,2.3284912,2095.623,0.03226428
1809,536.51025,549.3253,543.7844,522.9207,647.37366,595.5034,2.507019,2.3532715,542.9178,0.02360406
1810,1396.0558,1433.3608,1521.0841,1538.6803,1464.2482,1515.0225,1.4631958,2.1069946,1414.7083,0.026369432
1811,2439.6594,2460.5298,2581.967,2575.982,2585.6199,2599.7695,1.0668945,0.29211426,2450.0947,0.0085181855
1812,4484.419,4407.125,4579.5093,4524.639,4649.3906,4549.293,9.203613,8.678833,4445.772,0.017385945
1813,2931.0828,2896.3335,3009.74,2955.702,2991.6094,3019.2776,2.6447754,2.133789,2913.708,0.011926132
1814,483.68317,410.69016,487.8412,427.51602,370.5768,275.0584,2.4989014,2.538391,447.18665,0.16322717
1815,5965.2495,5769.519,6144.8247,5988.3086,6259.004,5996.1914,10.637207,11.748535,5867.3843,0.03335907
1816,516.39966,533.676,557.7067,547.55927,600.7775,515.87396,0.673645,0.9232788,525.03784,0.032904994
1817,4037.1287,3961.7874,4101.33,4047.6343,4137.363,4101.625,11.871582,11.60498,3999.458,0.01883788
1818,1183.5989,1292.7096,1274.7338,1346.2539,1347.0648,1364.6105,0.4677124,0.18103027,1238.1543,0.08812369
1819,2102.0127,1985.4854,2147.043,2034.4825,2135.4475,2044.8755,5.081543,5.277588,2043.749,0.057016466
1820,2724.3796,2878.2363,2878.5142,2963.1008,2906.246,2924.0989,2.86615,2.2088013,2801.308,0.05492316
1821,1507.0468,1500.3546,1543.5883,1533.5114,1583.7764,1518.772,2.3355103,2.1690674,1503.7007,0.004450446
1822,65.39183,86.78765,69.7837,57.345036,87.864235,128.8627,0.25543213,0.42041016,76.08974,0.28119195
1823,2706.6763,2692.438,2737.7886,2739.467,2725.3176,2686.954,6.4960938,6.4119263,2699.5571,0.005274303
1824,4243.8267,4147.8115,4347.6753,4219.004,4152.168,4203.62,8.867126,8.248779,4195.8193,0.022883525
1825,6064.0474,6133.276,6225.8965,6239.763,6230.6475,6291.0234,10.519653,10.282959,6098.6616,0.011351428
1826,461.73422,410.43057,457.38995,402.2103,422.87695,373.66275,1.5418701,2.0300903,436.0824,0.11764669
1827,1305.705,1293.8064,1409.7167,1387.9119,1437.0807,1365.8971,5.2022705,4.744507,1299.7556,0.009154459
1828,3999.1453,4049.9155,4101.1597,4140.0522,4175.6924,4179.7476,11.893066,12.08728,4024.5303,0.012615202
1829,693.0875,768.0335,716.0712,780.65686,682.98193,762.1078,2.3325195,1.8147583,730.56055,0.102586955
1830,4461.9746,4513.1475,4713.6333,4725.241,4766.98,4737.4375,8.032227,8.4021,4487.561,0.011403265
1831,500.78723,440.08658,501.08127,469.3761,650.13696,637.2415,1.006897,0.7330322,470.4369,0.12903039
1832,980.4258,966.65063,1028.7118,998.73865,1063.112,992.7167,0.8291626,1.3626099,973.5382,0.01414957
1833,728.6659,637.8938,734.10944,672.24805,736.0719,689.7056,3.0545654,3.2026367,683.27985,0.1328476
1834,1265.4213,1328.3514,1304.0099,1372.6246,1327.3054,1386.3446,5.0109863,4.649109,1296.8864,0.04852405
1835,646.75946,639.39276,691.50903,674.8516,678.2956,565.6303,0.033447266,0.23065186,643.0761,0.011455408
1836,2563.7268,2546.4482,2600.44,2585.5227,2497.7073,2544.8352,7.7001343,6.694092,2555.0874,0.006762416
1837,1949.4727,2029.5632,1948.462,2027.8528,1858.8503,2042.2948,2.375122,2.2088013,1989.518,0.040256273
1838,1279.8993,1333.954,1299.4526,1381.7037,1294.2593,1351.546,2.206726,2.2504883,1306.9266,0.041360155
1839,2765.2832,2834.0916,2809.4785,2878.262,2786.3,2861.8276,9.514465,9.137634,2799.6875,0.024577154
1840,1174.4894,1029.8455,1183.8091,1069.3613,1176.1431,1060.0409,4.257263,4.810608,1102.1675,0.13123588
1841,1838.3877,1851.7874,1904.6694,1891.3811,1913.758,1901.9365,5.1289673,5.109131,1845.0875,0.007262343
1842,3910.88,3887.935,4004.7166,3986.9446,3987.8625,4010.4065,11.108459,11.287231,3899.4075,0.005884182
1843,692.4749,721.2347,721.7489,761.7253,722.40063,735.36554,0.35638428,0.70843506,706.8548,0.04068695
1844,743.07764,822.0368,789.03143,825.73175,741.8841,833.0229,3.8584595,3.2453003,782.55725,0.1008989
1845,2042.1401,1964.159,2086.3875,2027.9766,2123.4663,2136.3894,4.695923,4.775635,2003.1497,0.03892923
1846,1391.4532,1438.2662,1414.2385,1440.1283,1441.9116,1465.8795,5.3119507,4.706238,1414.8597,0.033086665
1847,1827.2417,1740.6708,1892.8978,1845.7449,1964.479,1957.7938,4.9259644,5.1223145,1783.9563,0.04852749
1848,1786.7559,1453.2019,1677.566,1449.4869,1498.9594,1316.252,5.3501587,6.11261,1619.9789,0.20590019
1849,3927.041,3909.898,3914.1729,3908.7908,3805.935,3853.7659,12.417419,11.887146,3918.4695,0.0043749395
1850,114.024635,219.18199,181.22313,175.35728,131.80476,207.6256,1.1213989,0.8434448,166.60332,0.63118404
1851,1198.9669,1337.7839,1262.3322,1378.8813,1286.8887,1351.3508,3.1425781,2.4853516,1268.3755,0.10944473
1852,446.75305,383.7968,406.9249,357.45303,381.22592,318.799,1.645935,2.18042,415.27493,0.15160134
1853,1548.0944,1462.6935,1544.2705,1487.5146,1571.2556,1604.5382,2.5355225,3.1471558,1505.3939,0.05672992
1854,2325.745,2334.8198,2394.4255,2401.2004,2364.5793,2367.1448,7.132263,7.50708,2330.2825,0.003894252
1855,760.66376,767.5433,717.26373,734.1323,683.13055,718.63135,4.199402,4.9068604,764.1035,0.009003383
1856,441.84543,299.5471,381.49503,278.75555,333.7238,326.21497,1.2113647,1.6842651,370.69626,0.38386774
1857,267.62387,121.941025,190.00674,96.16355,157.8868,135.54759,0.062561035,0.1560669,194.78244,0.747926
1858,388.83044,299.4453,404.08026,353.6899,429.28732,374.90436,2.0941772,1.4064941,344.13788,0.2597364
1859,226.11221,187.41748,261.14224,244.24419,261.87604,283.775,2.0701904,1.2119141,206.76485,0.18714367
1860,2313.5112,2435.4163,2373.5703,2432.551,2341.4138,2397.0903,5.1098633,5.8409424,2374.4639,0.05134002
1861,2286.336,2358.4902,2330.388,2356.2378,2321.4983,2323.7068,4.1622925,4.3741455,2322.413,0.031068675
1862,365.33337,399.00436,367.50272,416.79752,355.20068,399.2774,1.09552,1.3590088,382.16888,0.088105
1863,3019.1672,2816.373,3059.6255,2894.5598,3025.017,2884.8838,5.8477783,6.3709717,2917.77,0.06950314
1864,1287.7654,1211.7996,1353.7203,1293.4797,1358.8092,1274.6763,4.7546997,4.594116,1249.7825,0.060783233
1865,4003.8665,3783.7246,4106.5806,3932.8806,4223.0215,4070.7312,3.2814941,4.500061,3893.7954,0.056536574
1866,2041.1005,1931.2761,2064.6904,2011.2936,2081.4026,2136.073,1.2107544,1.4412231,1986.1882,0.055294026
1867,1033.3081,881.89874,1129.0613,1004.6041,1224.1477,1061.0275,2.1714478,0.8775635,957.6034,0.15811281
1868,550.42474,657.6097,523.06305,623.12195,505.43393,663.899,1.5472412,1.2371826,604.0172,0.17745344
1869,1329.3098,1388.1549,1399.9429,1419.7854,1398.3888,1413.7731,2.8452759,2.892456,1358.7324,0.043308817
1870,909.2352,730.9187,888.3801,741.143,910.6532,725.1486,1.5866089,0.696228,820.07697,0.21743877
1871,820.1385,688.7191,787.826,658.8355,841.46375,690.33813,1.7420044,0.8982544,754.42883,0.17419718
1872,12535.383,12863.944,12840.995,13060.451,12926.833,13083.052,27.822693,27.975342,12699.664,0.02587167
1873,14456.2,14361.71,14803.088,14719.019,14917.863,14999.989,24.368164,26.269897,14408.955,0.0065577435
1874,989.0441,1089.6069,1101.8054,1159.6438,1133.3884,1166.1066,0.12591553,0.6925049,1039.3256,0.096757755
1875,1498.0024,1626.0676,1553.5293,1688.8632,1587.9347,1730.6631,5.512146,5.6382446,1562.035,0.081986114
1876,361.97308,565.6268,388.5559,568.32513,319.9902,407.95792,0.76916504,1.491333,463.79993,0.43909815
1877,2346.6135,2245.5046,2431.4773,2355.2532,2447.073,2377.0603,5.6498413,5.741089,2296.059,0.044035837
1878,567.4225,624.95074,598.35175,659.59406,609.51636,636.15784,2.8773193,2.6201172,596.18665,0.096493706
1879,4580.0293,4447.44,4767.098,4626.752,4890.559,4762.351,4.465027,5.2122803,4513.7344,0.029374648
1880,2689.5874,2618.2793,2786.6714,2722.35,2803.3374,2732.145,4.781433,5.816162,2653.9333,0.026868839
1881,4754.5566,4633.085,4911.488,4812.7466,5023.2075,4973.2417,7.4085083,7.2598877,4693.821,0.025879063
1882,561.35785,583.47015,568.25854,570.6146,559.5874,585.8187,0.16705322,0.5145874,572.414,0.038629916
1883,2367.839,2253.9695,2412.6597,2298.1565,2423.9102,2363.434,5.2976685,4.5947876,2310.9043,0.04927492
1884,3893.5635,3878.806,3889.967,3855.9707,3903.6926,3916.19,8.70752,9.828003,3886.1846,0.003797444
1885,6174.121,6092.0117,6284.9424,6236.6826,6448.0073,6345.5664,11.27063,12.980835,6133.0664,0.013387981
1886,3699.1985,3634.607,3853.9966,3761.2698,3897.5774,3835.2927,5.056885,5.9122925,3666.9028,0.017614743
1887,642.899,647.54254,649.8342,659.00385,657.48596,628.9723,1.8955688,1.7213745,645.22076,0.0071968464
1888,464.09973,384.95938,466.21722,413.70792,511.5241,437.09915,0.46936035,0.38787842,424.52954,0.18641895
1889,289.35507,310.72348,249.83759,274.70132,363.96292,431.90723,1.0154419,2.0390625,300.03928,0.07121871
1890,278.41302,311.89066,234.78418,287.249,294.978,394.86594,2.6818848,2.482727,295.15186,0.113425106
1891,3078.8013,2894.4907,3154.4883,3056.7498,3268.566,3150.8193,5.225464,5.831299,2986.646,0.061711546
1892,1511.7269,1418.6334,1566.6165,1437.1729,1474.2068,1465.9791,1.5645142,0.7871704,1465.1802,0.06353724
1893,3291.9524,3184.738,3351.235,3282.3962,3334.841,3313.8555,6.6259155,7.1190796,3238.3452,0.03310776
1894,2991.2954,2919.2908,3052.543,2993.3508,3072.8577,3105.8547,5.9578247,5.645447,2955.293,0.024364637
1895,2000.9817,1885.1693,2038.0255,1942.1984,1994.0295,1905.2284,5.5097046,5.019409,1943.0754,0.059602614
1896,7255.91,6946.8696,7392.292,7149.454,7337.591,7190.1685,13.138977,13.244507,7101.3896,0.043518316
1897,5023.871,4841.57,5121.843,4988.015,5149.013,5028.398,9.239807,9.752869,4932.7207,0.03695755
1898,3415.8867,3411.1846,3469.6445,3490.7632,3523.4043,3614.2166,4.2857666,4.639099,3413.5356,0.001377501
1899,1024.4192,856.4124,999.5657,871.0193,1003.32825,901.7094,2.4925537,3.463562,940.4158,0.17865159
1900,1292.8303,1285.8278,1311.4879,1312.7273,1322.5066,1403.6788,3.1237793,4.000122,1289.3291,0.0054311682
1901,270.54916,310.1559,297.38818,315.78122,300.754,326.35727,0.2175293,0.049316406,290.35254,0.13640918
1902,3912.7773,3795.2773,3998.8806,3892.7695,4022.771,3993.5376,8.856445,9.147156,3854.0273,0.030487588
1903,1198.0544,1165.5504,1253.0571,1221.158,1269.8851,1238.8451,0.98876953,1.5488281,1181.8025,0.027503774
1904,829.3384,790.70166,829.5272,824.89655,874.3106,823.59735,2.8190308,2.585266,810.02,0.047698475
1905,1206.7594,1159.4073,1254.0693,1213.424,1284.0292,1277.0809,2.5735474,2.6912842,1183.0834,0.040024273
1906,450.46707,434.19528,428.74466,436.76334,425.61154,428.9566,2.2890625,2.8988647,442.33118,0.03678644
1907,423.93756,432.99078,359.32065,411.72888,351.45267,418.7672,2.6359253,3.8130493,428.46417,0.021129474
1908,2290.315,2315.0498,2196.1206,2215.1033,2071.747,2128.1636,3.3946533,3.4805908,2302.6824,0.010741761
1909,2553.77,2743.7375,2628.3098,2773.0308,2717.2656,2813.3684,4.411072,4.4675293,2648.754,0.07171959
1910,2483.9202,2444.1982,2515.1394,2452.9067,2472.4536,2448.1938,3.531128,3.7226562,2464.059,0.016120523
1911,4788.333,4713.0107,4919.025,4877.4526,5069.049,4898.17,12.177551,13.274719,4750.672,0.015855076
1912,3685.629,3657.3735,3812.2668,3767.4026,3881.9238,3804.8118,9.070801,9.138245,3671.5012,0.007695863
1913,1122.5452,1088.5016,1121.3983,1091.437,1136.3997,1168.1769,1.2549438,1.6333008,1105.5234,0.030794082
1914,480.41348,316.2254,442.95413,329.1989,487.15918,425.8841,1.5896606,2.026001,398.31946,0.412202
1915,1141.1041,950.2232,1121.1903,987.7572,1127.7032,1047.2261,1.4872437,1.4348755,1045.6637,0.18254523
1916,1740.6085,1800.8322,1784.287,1827.7806,1803.4619,1799.9225,4.3478394,3.8793335,1770.7203,0.03401081
1917,255.42543,430.199,310.01495,447.80765,433.79758,472.37155,1.1480713,1.1345215,342.81223,0.509823
1918,2588.4702,2696.791,2676.5713,2763.8787,2779.7097,2742.4143,8.208252,8.252319,2642.6306,0.040989764
1919,1737.3273,1531.1001,1700.3865,1552.3473,1728.3438,1505.8303,2.4181519,3.823059,1634.2136,0.12619352
1920,5723.9307,5590.3525,5841.7026,5695.679,5844.292,5761.4976,7.493347,8.947754,5657.1416,0.0236123
1921,3661.5142,3687.706,3774.7246,3761.5293,3752.4172,3800.604,6.9989014,7.0961304,3674.61,0.0071278024
