frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1764,4669.917,3823.0884,4200.554,3473.1375,3628.164,3723.7793,10.370483,5.869934,4246.503,0.19941787
1765,4133.734,3675.675,4028.7437,3660.4446,3687.578,3569.8625,10.663574,0.88671875,3904.7046,0.11730947
1766,254.39685,218.27592,254.04184,285.16653,256.44315,184.94838,2.8842773,0.042114258,236.3364,0.15283692
1767,3378.2168,3161.5295,3228.4048,3070.9426,3535.292,3332.1074,0.38830566,1.0096436,3269.873,0.06626779
1768,2128.1465,2129.93,2176.3726,2153.5706,2195.7349,2188.9302,2.942871,3.7145996,2129.038,0.0008376775
1769,2467.6323,2217.2644,2329.0894,2119.7336,2479.9036,2456.9333,4.055176,2.2232666,2342.4482,0.10688301
1770,1034.8834,1031.6364,1107.2231,1078.6749,1008.8606,1149.6746,4.0147705,3.449707,1033.2599,0.0031425494
1771,476.36816,732.4263,508.00665,710.4016,245.57117,321.11685,1.2676392,2.5343628,604.3972,0.42365864
1772,1212.7853,1432.3724,1310.8699,1413.2943,1100.8164,1185.2362,2.1778564,0.3552246,1322.5789,0.16602954
1773,1602.2719,1585.2307,1648.4447,1640.4512,1783.9852,1765.7219,2.4892578,0.52563477,1593.7512,0.010692471
1774,560.18286,551.94366,646.89215,596.11096,482.43115,414.3396,4.1220093,2.6235962,556.06323,0.014817014
1775,1070.932,944.37103,1218.5809,1058.1158,1217.0154,1097.7786,1.1005859,2.3914185,1007.6515,0.12559995
1776,9181.557,8296.648,8953.759,8212.254,8265.991,7754.3975,17.911743,0.5858154,8739.103,0.10125848
1777,329.94443,367.14572,270.664,259.15082,384.99075,329.57492,0.77770996,4.4746094,348.54507,0.10673309
1778,1428.9614,1481.6799,1502.8943,1600.8145,1591.7202,1553.4337,1.659729,3.703125,1455.3207,0.036224667
1779,1775.564,1650.7644,1660.3802,1471.3025,1491.6675,1392.925,0.7831421,8.9313965,1713.1642,0.0728474
1780,489.61182,531.8619,462.74832,611.65765,260.26517,317.1749,3.9163208,3.5966797,510.73685,0.08272374
1781,2190.5322,2105.029,2213.2031,2167.6372,2150.6108,1994.2029,4.0061646,2.82312,2147.7808,0.03981001
1782,3679.8057,3623.3074,3683.5708,3608.3396,3405.9304,3497.0872,3.0587158,1.1587524,3651.5566,0.015472385
1783,3884.7207,3535.8762,3737.389,3104.9478,3134.3813,3038.6892,0.2421875,3.3062744,3710.2983,0.094020605
1784,703.23676,1159.5239,848.26135,1183.0969,914.9115,1077.8824,1.6699219,4.9611206,931.3804,0.48990422
1785,3807.9644,3246.3962,3587.3389,3118.9983,3453.4485,3283.9866,3.104248,5.203003,3527.1802,0.15921164
1786,2186.3408,1685.8651,1972.8706,1505.6428,1654.9929,1281.0082,9.359985,5.287964,1936.103,0.25849643
1787,1622.0269,1258.6003,1609.2579,1256.9972,1477.3086,1433.0831,0.92840576,3.0038452,1440.3136,0.25232458
1788,4645.3706,3786.4268,4428.7207,3631.109,4146.9214,3633.3276,9.833862,9.274109,4215.8984,0.20373921
1789,1901.1553,1697.6036,1869.7578,1674.4697,1901.5114,1828.9772,3.1697388,1.5220947,1799.3794,0.113123246
1790,2949.4006,3125.7473,2920.159,3097.6804,2825.824,2801.5088,4.8287964,6.0498657,3037.574,0.058055107
1791,4588.0923,4670.8403,4657.6323,4661.9897,4260.1997,4311.296,3.2471313,7.1464844,4629.4663,0.01787421
1792,2283.4238,2470.9648,2437.8052,2542.5837,2403.1587,2463.9587,4.0946655,3.5029907,2377.1943,0.07889175
1793,2454.506,2281.1833,2486.725,2349.574,2502.3557,2329.8467,2.2942505,0.24829102,2367.8447,0.07319853
1794,1026.8895,1036.7498,1018.57086,1084.5383,1024.1893,918.9112,7.3463135,7.0253906,1031.8196,0.009556157
1795,1261.6171,918.3646,1296.2383,928.6782,855.3013,657.05786,5.6730957,4.409729,1089.9908,0.31491315
1796,3106.5151,3204.0452,3163.601,3169.8674,3228.0273,3168.646,0.3361206,3.4788208,3155.2803,0.0309101
1797,531.1816,239.0352,405.7326,107.884895,323.16083,125.46638,2.4909668,2.4406738,385.1084,0.7586081
1798,380.5087,866.40656,431.59717,663.3188,542.00653,398.553,1.243042,5.7875977,623.45764,0.7793599
1799,679.86365,583.70886,611.06146,474.69235,510.67844,540.0788,0.53479004,1.7092285,631.78625,0.15219513
1800,12641.225,12445.792,12590.65,12448.062,12795.254,12734.986,7.4265747,2.2957764,12543.508,0.01558038
1801,845.6124,744.5736,877.01654,836.80615,921.777,864.9441,2.3770752,0.72210693,795.093,0.12707798
1802,3400.6792,3297.8174,3383.0479,3331.9744,3435.0918,3377.0203,0.2454834,2.0914307,3349.2483,0.030711912
1803,3933.33,3759.4785,4026.8955,3798.4336,3827.3352,3531.9314,7.723938,4.35553,3846.4043,0.045198463
1804,3153.687,3258.8037,3239.0295,3278.6455,3184.3533,3054.4634,1.1989136,3.0687256,3206.2454,0.032784984
1805,2291.8088,2054.6587,2353.3657,2128.7131,2140.0525,2062.9102,6.220154,3.1520996,2173.234,0.109123155
1806,2715.137,2399.469,2744.8376,2680.1719,2603.577,2529.1538,10.659363,5.100769,2557.303,0.123437844
1807,1096.9174,1217.1755,1096.4667,1171.4725,1282.4147,1338.1454,3.7141113,3.9761963,1157.0464,0.10393549
1808,1770.0936,1700.5795,1753.6522,1648.0651,1831.4165,1616.9655,0.6696167,0.2366333,1735.3365,0.040058028
1809,1005.1493,1143.7426,1060.5297,1139.6548,1058.6554,1097.9052,0.12017822,0.56378174,1074.4459,0.12899044
1810,5505.806,5055.1123,5541.1035,5082.5107,5298.2627,5004.184,8.336548,5.786743,5280.459,0.085351266
1811,1707.9454,1803.3804,1653.8086,1712.154,1829.7372,1781.1089,4.831909,5.3242188,1755.6628,0.054358352
1812,7398.0356,6616.2754,7128.4014,6587.7314,6594.72,6447.5215,13.946594,4.435364,7007.1553,0.11156599
1813,3385.0522,3168.3423,3293.283,3078.3486,2916.0837,2891.6555,8.61676,0.43017578,3276.6973,0.0661367
1814,955.413,632.11206,900.7891,504.76895,623.4456,528.41455,7.2907104,7.2023926,793.7626,0.40730184
1815,860.648,609.0906,782.7167,585.22,689.0016,635.1217,3.710022,4.1328125,734.86926,0.3423159
1816,1980.3944,1817.3204,1991.3855,1837.9277,1662.954,1603.7365,6.7211914,5.613037,1898.8574,0.08588005
1817,1560.8229,2005.3484,1699.9646,1932.8425,1472.5436,1573.6958,1.9074097,3.4872437,1783.0857,0.24930125
1818,2911.3523,2758.0361,2882.7092,2729.151,2571.3418,2552.382,5.145569,7.1780396,2834.6943,0.054085605
1819,5042.9663,4866.787,5042.5986,4829.768,4927.5176,4908.343,3.1053467,1.3902588,4954.877,0.035556726
1820,1991.1688,1871.555,1845.4244,1836.2599,1940.6716,1932.6782,1.6663818,1.7195435,1931.3619,0.061932344
1821,2059.7256,2000.3185,2022.1718,1929.1366,2077.086,2081.5803,2.864746,4.99469,2030.022,0.029264268
1822,345.48907,284.26892,346.33316,310.75668,239.8118,151.29823,2.1090088,2.5216675,314.879,0.19442438
1823,1267.8169,1136.791,1298.7633,1171.3457,979.92224,916.564,1.1044922,2.2352295,1202.304,0.108978994
1824,9150.996,8547.121,9072.126,8521.213,8456.507,7953.2085,20.771118,3.5021362,8849.059,0.06824172
1825,2981.6138,2681.5234,2938.1348,2635.6829,2608.08,2375.7368,7.7478027,1.2879639,2831.5686,0.10598025
1826,1081.0796,1113.2644,1157.7466,1138.8308,1006.5631,1053.1855,5.694702,2.3145752,1097.172,0.029334338
1827,1355.7264,1427.3231,1288.4498,1306.352,1240.9143,1177.1652,1.0537109,1.1620483,1391.5248,0.051451962
1828,493.28586,617.1145,483.07288,522.6631,449.626,534.8364,1.9812622,1.2971191,555.2002,0.22303422
1829,345.3224,325.37555,526.5561,533.1809,421.11835,376.62076,2.367859,0.25152588,335.34897,0.05948084
1830,417.8646,363.49182,361.63013,326.30118,406.52496,486.41156,0.19580078,0.047668457,390.67822,0.13917534
1831,1982.1786,1922.1099,1967.27,1902.9015,1723.4823,1842.1691,0.46191406,2.1819458,1952.1443,0.030770639
1832,2413.8306,2343.3494,2447.9578,2362.2812,2186.573,2046.9998,4.069458,0.9715576,2378.5898,0.029631507
1833,579.2216,794.9746,672.4446,788.58496,572.4902,573.86554,0.7265625,3.7052002,687.09814,0.31400606
1834,648.2411,417.84726,679.8095,498.95895,468.028,339.7084,5.609192,3.9741821,533.0442,0.43222275
1835,1377.3715,1270.8148,1350.9155,1300.9634,1478.899,1516.7938,2.2269287,0.128479,1324.0931,0.08047519
1836,1598.3593,1353.5999,1485.4799,1429.9977,1194.5819,1093.4098,1.8734741,3.8596191,1475.9795,0.16582845
1837,681.846,465.17947,651.2013,446.31506,751.0243,737.5531,4.551758,3.0635376,573.51276,0.3777885
1838,1541.8676,1547.0406,1658.6764,1628.4003,1333.3557,1389.3138,1.4456177,0.9923096,1544.4541,0.0033494656
1839,2148.6545,2062.461,2102.2751,2041.4077,2101.1921,2187.572,1.0200806,1.3839111,2105.5576,0.040936235
1840,309.0951,399.51297,294.98553,353.55087,479.17432,577.77313,1.3143921,2.6088257,354.30402,0.25519857
1841,705.47406,719.1785,799.3955,800.66473,907.1299,937.8703,0.552063,0.8468628,712.3263,0.01923903
1842,1019.01483,1145.1143,1067.7325,1140.3896,887.15955,937.4738,1.2302856,2.36438,1082.0646,0.116535954
1843,1239.0269,1205.2979,1219.5061,1192.9025,1090.1868,1060.9935,2.5023193,2.8695679,1222.1624,0.02759781
1844,1317.0608,1257.2771,1311.8885,1258.3037,1084.4784,1018.40216,0.19665527,0.8156738,1287.169,0.046445876
1845,4377.386,4163.0977,4346.4277,4131.764,4167.7173,4088.1572,3.5355225,0.17584229,4270.242,0.050181832
1846,882.24304,890.73517,917.808,873.0923,748.1561,765.64795,0.9088135,0.9126587,886.48914,0.009579504
1847,344.6295,375.71576,312.0012,377.45868,263.05145,399.98447,0.58203125,1.3712158,360.1726,0.08630937
1848,4557.3066,3700.0017,3884.099,2857.0154,3613.8713,3006.8777,9.692749,2.730713,4128.6543,0.20764755
1849,3358.0203,2695.8396,2585.7437,1693.4888,2360.877,1629.3121,9.295593,1.467102,3026.93,0.21876313
1850,1117.5525,1399.9294,1124.7112,1322.8384,1449.512,1411.6085,0.39312744,3.7208862,1258.741,0.22433285
1851,4895.0605,4556.202,4880.282,4585.0796,4730.381,4498.882,6.576233,3.741455,4725.6313,0.07170648
1852,80.15239,145.37955,224.45258,119.092606,227.92113,85.45925,0.2741089,1.2562256,112.76597,0.57842946
1853,210.78993,259.88028,225.49446,251.13962,397.74612,450.20935,1.4477539,0.79730225,235.33511,0.20859763
1854,2312.8972,2051.302,2249.437,2100.0317,2292.2166,2231.4346,1.9448853,2.6742554,2182.0996,0.119882345
1855,5758.8623,5599.8164,5748.5425,5671.3105,5786.317,5628.916,8.037109,2.7924194,5679.3394,0.028004296
1856,1033.6555,933.40607,938.2349,865.73883,1114.5709,1086.3119,0.9713745,3.0614014,983.53076,0.10192813
1857,1205.3821,927.08405,1302.6779,1085.4078,1079.0182,858.4329,4.7695923,1.0870972,1066.233,0.26101053
1858,1875.1716,1904.1029,1918.8296,1901.9934,1942.4708,1886.7974,0.045166016,2.7979736,1889.6372,0.015310491
1859,3707.9822,3495.6082,3874.4424,3673.6821,3702.3804,3399.1506,4.022156,0.614624,3601.7952,0.05896338
1860,4373.7095,3870.8591,4484.343,3771.2747,4514.0845,4273.7773,7.489319,6.538574,4122.284,0.121983424
1861,5520.3887,4920.534,5457.1875,4928.2812,5219.686,4926.209,7.9887695,1.7129517,5220.4614,0.11490449
1862,2898.6545,2703.3853,2922.849,2741.6587,2858.7463,2580.939,1.9758301,5.201599,2801.02,0.06971364
1863,497.83878,410.99905,483.80573,422.83847,668.07104,474.69595,3.8986206,4.1105347,454.4189,0.19110058
1864,1524.438,1555.6508,1567.583,1585.2401,1466.6998,1491.9265,4.399109,4.975464,1540.0444,0.020267447
1865,6257.756,6193.95,6410.596,6229.7393,6461.771,6225.4023,2.9284668,2.238037,6225.853,0.010248502
1866,1529.6556,1696.4617,1654.571,1667.8442,1629.7163,1561.0669,0.921875,0.97979736,1613.0586,0.103409775
1867,4466.1255,4399.5815,4526.355,4336.0557,4284.0737,4414.3623,10.880737,10.271362,4432.8535,0.015011537
1868,2957.0544,2561.1704,2960.5588,2523.2732,2746.6167,2553.9104,0.0076293945,0.08544922,2759.1123,0.14348239
1869,5626.2217,4993.944,5810.7354,5012.469,5390.128,5095.5356,9.760132,1.2401123,5310.083,0.11907118
1870,2184.9436,1951.2268,2088.8096,1945.3516,1684.7528,1525.7128,5.2037354,3.965271,2068.0852,0.1130112
1871,7593.1123,6848.9385,7358.0674,6653.8477,7261.0767,6780.9106,0.19189453,2.1155396,7221.0254,0.10305653
1872,2145.5115,2148.7688,1890.9921,1868.4685,1810.3579,1755.8612,8.655457,8.009644,2147.1401,0.0015170524
1873,4674.4707,4202.494,4488.431,4198.854,4352.935,4067.9185,6.921814,3.7373047,4438.4824,0.106337376
1874,5228.327,4908.613,5400.842,4994.0073,5150.776,4873.4004,1.2954712,0.9239502,5068.4697,0.06307907
1875,2209.818,1541.5411,2371.3267,1712.9086,2068.0674,1710.8107,1.2036133,4.1206055,1875.6797,0.35628524
1876,4688.125,4615.476,4657.492,4619.027,4741.7383,4600.8335,4.4835205,3.701477,4651.801,0.015617377
1877,2590.5786,2718.2883,2741.9854,2841.804,2559.773,2541.5745,1.9249268,2.6646729,2654.4336,0.048111852
1878,113.20856,445.4515,286.53186,377.93903,377.30728,500.0022,0.107177734,1.7736816,279.33002,1.189428
1879,3849.0422,3592.567,3876.786,3668.7693,3988.309,3839.1826,6.0288086,0.2296753,3720.8047,0.068930075
1880,1053.8917,1035.9827,1288.0109,1134.7302,1036.7034,961.0592,1.6508179,1.180481,1044.9373,0.017138883
1881,680.98566,914.68665,878.8293,1005.08514,807.9984,902.14624,0.07269287,0.62524414,797.8362,0.2929185
1882,1333.2681,1420.8331,1309.6239,1329.8018,1110.103,1007.167,2.4801025,6.343689,1377.0505,0.06358885
1883,1206.0201,1312.6486,1256.6777,1215.1947,1243.3896,1290.9419,1.7545166,1.8839722,1259.3344,0.08467046
1884,9048.739,8975.88,8888.957,8850.01,9138.965,8880.785,6.113159,4.425659,9012.31,0.0080844285
1885,4019.9321,4173.1367,3957.2317,4008.9382,3736.445,3731.7139,0.83618164,0.42767334,4096.534,0.037398588
1886,527.7813,271.83707,483.59393,342.59354,625.5876,652.4814,2.8840942,0.578125,399.8092,0.640166
1887,1049.3121,740.48706,944.6939,1067.4093,611.37994,1136.7078,10.994019,6.074829,894.8996,0.34509465
1888,4491.603,4587.6187,4489.675,4516.5146,4586.918,4627.6567,1.2157593,0.2645874,4539.611,0.02115063
1889,3464.7512,3491.019,3574.0908,3681.233,3386.618,3388.7463,9.236694,4.7019653,3477.8853,0.0075528147
1890,939.7389,936.7387,1041.4073,973.49603,692.73804,753.56805,2.3927612,2.7059937,938.2388,0.0031976756
1891,998.5302,554.4445,890.96,833.45465,615.2757,625.68475,3.16156,0.95202637,776.48737,0.57191616
1892,868.4133,1252.0284,1008.9654,1226.6503,1302.248,1544.7628,5.232544,3.375061,1060.221,0.36182564
1893,1116.1112,946.1201,1067.363,1142.5894,1051.8934,1293.6058,1.513855,0.11895752,1031.1157,0.1648613
1894,2396.3848,2085.7048,2205.8357,1993.1517,1987.669,1730.4169,4.7579956,0.6083374,2241.045,0.13863173
1895,1872.511,1823.5574,1832.9774,1842.9048,1844.1873,1912.1221,2.5858765,4.255005,1848.0342,0.026489561
1896,5695.5786,4224.4326,5319.825,3547.3572,4652.009,3750.7214,13.523376,4.3846436,4960.006,0.29660165
1897,1007.15894,986.37463,905.40765,912.4164,983.1578,785.2908,2.9437866,8.1710205,996.7668,0.02085172
1898,3637.3816,3408.187,3375.1604,3108.308,3125.7131,3012.5315,4.279541,1.2640381,3522.7842,0.06506064
1899,93.42638,90.80864,196.51439,168.1673,40.891026,119.01195,0.6480713,0.59228516,92.11751,0.028417364
1900,1750.8062,1627.2677,1606.1604,1579.1735,1707.3821,1678.5326,3.7861328,3.9483643,1689.0369,0.07314136
1901,453.65292,507.00546,587.6916,427.69315,508.8023,424.4611,1.6970215,3.7073364,480.3292,0.11107495
1902,2844.506,2526.5205,2768.6064,2442.0962,2577.1743,2491.022,0.6680298,3.1032715,2685.5132,0.118407756
1903,5618.218,4929.099,5279.212,4473.8647,5058.3257,4816.586,4.9779053,4.13739,5273.658,0.13067184
1904,906.0931,1050.5292,1025.3505,1025.9478,993.1764,1013.36084,1.9979248,1.6783447,978.31116,0.1476382
1905,1210.1351,1171.4711,1135.978,1106.1947,1133.4639,1175.9175,2.4816895,0.45892334,1190.8031,0.032468896
1906,3194.5188,3102.7908,3150.1736,2976.3066,2747.7654,2761.0576,5.383728,6.481262,3148.6548,0.02913245
1907,1731.6609,1948.7623,1824.0474,1978.2592,1793.4498,1832.2561,2.7676392,0.9328003,1840.2117,0.117976345
1908,2192.6694,1841.3994,1712.0928,1281.8342,1714.222,1205.063,5.8999023,17.217346,2017.0344,0.17415172
1909,2372.563,1861.5747,2048.3489,1441.4581,1751.6951,1410.721,2.1401367,6.376648,2117.0688,0.24136592
1910,2771.2188,2253.67,2481.178,1993.4408,2081.5332,1962.6953,5.588501,0.2947998,2512.4443,0.20599414
1911,1864.5673,1751.9775,1909.9207,1815.6586,1615.6829,1579.4424,4.175049,2.044983,1808.2725,0.062263694
1912,2378.9897,2262.3965,2337.8171,2258.1206,2117.5781,2037.4246,4.908325,3.3441772,2320.693,0.050240707
1913,394.87012,482.32977,642.6758,604.76807,600.3661,557.5841,2.4989624,1.208252,438.59995,0.19940645
1914,2738.0393,2297.5574,2557.4468,2212.0288,2384.7126,2299.8003,3.0635986,1.0220947,2517.7983,0.17494726
1915,794.2141,552.6539,710.0498,394.16776,329.4373,121.262215,4.3876343,5.67572,673.43396,0.35869923
1916,2828.073,2559.6484,3076.4475,2769.4937,2225.8267,2123.0298,2.1173096,0.9346924,2693.8608,0.09964307
1917,1422.2836,1417.6193,1468.1044,1355.8059,1207.6354,1166.2048,4.055237,6.2035522,1419.9514,0.0032848355
1918,1273.2972,1189.847,1294.2294,1043.7234,1344.2115,1290.3906,1.0280151,3.0765991,1231.5721,0.06775908
1919,2624.8608,1885.5824,2389.498,1810.1259,2277.876,2022.5995,0.017456055,4.0612793,2255.2217,0.32780743
1920,2703.6672,4089.1814,3481.3638,4476.25,4208.5283,4239.8936,5.553406,2.0616455,3396.4243,0.40793318
1921,1185.0485,1502.1827,1516.9943,1639.3728,1276.4777,1367.2828,1.6560059,6.182495,1343.6156,0.2360305
1922,499.63843,650.7392,363.05264,587.8673,259.6752,306.77542,2.5720825,0.8483887,575.18884,0.26269767
1923,586.6095,601.5489,564.483,569.0647,497.42004,728.53754,0.2175293,3.2662354,594.0792,0.025147138
1924,619.3954,877.8669,810.27765,942.65356,650.1072,865.4446,2.4489136,2.6495972,748.6311,0.34525883
1925,530.2563,839.72906,532.5782,814.9836,454.80292,760.7773,1.124939,2.409546,684.9927,0.45178992
1926,1956.4204,1848.363,2144.107,1840.2178,2030.8556,1863.5107,3.4631958,3.744812,1902.3917,0.0568008
1927,2646.704,3514.2908,2775.1504,3551.7678,2733.8003,3359.608,8.832581,12.702209,3080.4976,0.28163847
1928,1878.246,1296.3104,1786.2618,1335.7697,1472.4872,1052.0981,3.361023,1.850769,1587.2782,0.3666248
1929,5643.253,5154.021,5369.9595,4839.0425,4847.5195,4566.689,6.6121826,1.9213867,5398.6367,0.09062138
1930,4719.4985,4310.6846,4561.9834,4335.6323,4177.3696,4028.1716,4.114929,3.0809937,4515.092,0.09054389
1931,645.09393,695.80145,693.77954,719.3121,612.1912,701.63947,1.0551147,3.0391235,670.4477,0.07563233
1932,3051.4797,3337.105,2904.5488,3117.888,2889.789,3177.428,7.170471,4.6863403,3194.2925,0.089417376
1933,3208.0771,3223.269,3177.3235,3126.7356,2855.274,2814.767,8.015808,5.774536,3215.673,0.004724328
1934,501.53674,1537.5087,686.5986,1272.2902,849.698,1169.1967,2.0709229,6.6641235,1019.5227,1.0161343
1935,1917.3085,1961.7872,2095.8848,1947.176,1999.1057,1860.1836,3.956482,7.1916504,1939.5479,0.02293254
1936,407.38583,356.17828,562.8073,525.3757,541.0013,742.718,4.005188,0.54730225,381.78204,0.1341277
1937,510.6786,1064.2765,470.6239,767.927,434.9908,949.0076,4.810974,6.4641113,787.47754,0.7030015
1938,2150.617,1950.1788,2120.1387,1879.8683,2068.794,2032.5739,2.989563,0.55255127,2050.398,0.09775571
1939,539.0232,699.7067,474.81503,409.83984,532.83,364.04926,3.9815063,6.7995605,619.365,0.2594327
1940,426.34283,526.1898,405.65,409.86038,522.9585,356.30835,0.5722656,3.6464233,476.26633,0.20964527
1941,2502.6965,2484.2046,2526.613,2480.5173,2441.905,2488.5056,2.4196777,0.66741943,2493.4507,0.007416206
1942,3540.2922,3769.115,3709.7769,3806.4783,3597.4036,3631.2036,6.7976074,3.7957764,3654.7036,0.062610485
1943,1563.0618,1526.048,1654.7106,1441.6768,1439.9493,1408.6006,1.5005493,0.8006592,1544.5549,0.023964051
1944,3708.3855,4041.5127,3772.9307,3706.9536,3886.492,3754.3296,1.9769897,1.4458618,3874.9492,0.08596943
1945,753.4669,777.4655,1358.017,1019.4785,950.89044,900.9195,9.192871,6.4921265,765.4662,0.031351607
1946,2599.872,2241.9438,2450.0952,2072.4832,2137.6602,1940.7393,4.526123,2.6828613,2420.908,0.14784876
1947,2353.3008,2281.015,2365.942,1908.5231,1973.4468,1652.0094,14.140015,11.114563,2317.1577,0.03119593
1948,4932.327,4909.5977,4894.7188,4811.4077,4488.7227,4463.739,8.335815,3.2405396,4920.9624,0.004618912
1949,6167.061,5690.867,6123.923,5761.2896,5767.8984,5488.5107,13.199585,8.516296,5928.964,0.080316536
1950,3519.8254,3114.402,3270.0913,2819.2874,3385.332,3164.0813,2.5682373,6.7055054,3317.1138,0.122221716
1951,1793.2451,1744.3934,1558.1868,1620.2021,2026.6992,1983.2512,4.3720093,2.0360107,1768.8193,0.027618244
1952,4762.894,4602.575,4694.2783,4639.777,4338.877,4250.2744,12.291565,7.5753174,4682.7344,0.03423616
1953,630.3075,303.7404,1073.939,845.7074,725.9138,615.8497,3.8259888,1.0785522,467.02393,0.69925135
1954,732.64105,908.4129,824.057,866.8522,744.79285,714.97473,0.47509766,2.0896606,820.527,0.21421824
1955,3446.4268,3408.9421,3480.3635,3475.2214,3372.5693,3338.239,10.082336,5.623169,3427.6846,0.010935843
1956,12101.686,10350.988,11608.082,10038.949,10361.828,9421.798,23.827454,2.623291,11226.337,0.15594555
1957,773.535,878.6256,825.74243,940.02747,741.5765,798.26324,3.3846436,3.690796,826.0803,0.127216
1958,619.4483,369.1766,648.9312,368.69095,649.2407,360.51154,1.6835938,0.040222168,494.31244,0.50630265
1959,2996.7356,2960.7312,2839.1235,2543.1626,2529.0735,2444.518,1.975647,2.531311,2978.7334,0.012087149
1960,1086.135,924.4468,1123.9154,987.90985,1081.9784,1061.5491,4.6744385,0.41552734,1005.2909,0.16083726
1961,1223.0114,986.6194,987.1864,793.56104,914.7439,871.1252,1.666687,1.4467773,1104.8154,0.21396512
1962,439.0126,472.42856,501.02725,688.5357,620.8001,691.36145,3.1287842,0.38409424,455.72058,0.07332553
1963,3597.6543,3356.8699,3545.7073,3293.3267,3371.4219,3405.9036,4.35791,3.0907593,3477.2622,0.069245405
