frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1752,5784.6577,4983.396,5639.774,4843.246,5565.5415,4908.1484,13.7647705,4.7908936,5384.027,0.14882201
1753,3182.776,3146.6343,3132.1892,3101.6118,3148.446,3143.368,6.871765,7.488037,3164.705,0.011420212
1754,1350.4332,816.96985,1340.606,972.8629,1347.928,865.46387,6.0073853,3.338745,1083.7015,0.49226043
1755,313.74207,412.9356,225.03978,329.85828,293.28574,322.8997,3.315796,4.9697266,363.33884,0.2730056
1756,1798.2782,1876.9847,1789.1206,1831.5173,1719.913,1881.2686,2.9633179,0.093322754,1837.6315,0.04283043
1757,1644.2294,1463.2112,1596.2914,1402.7545,1672.9773,1484.8611,3.6606445,3.0214233,1553.7202,0.11650629
1758,1352.1753,1276.0784,1345.9346,1304.5161,1355.8528,1307.4431,2.46875,0.30194092,1314.1268,0.057906833
1759,1488.3004,1601.9208,1552.9109,1511.7498,1288.4948,1384.301,5.2263794,5.8009033,1545.1106,0.07353542
1760,549.43933,546.7425,536.71155,603.92975,458.6116,601.1304,1.7177734,0.62994385,548.09094,0.004920421
1761,325.62802,69.93082,94.17313,143.25082,165.03615,127.84382,2.8637695,0.16192627,197.77942,1.2928404
1762,998.6566,1029.174,1117.7327,1095.2264,1507.2008,1483.2192,8.884094,7.8323975,1013.9153,0.030098505
1763,2664.7405,3018.242,2895.2317,3055.7866,3050.6677,3040.8237,1.4349365,5.595398,2841.4912,0.12440702
1764,1400.0652,1822.629,1211.756,1596.441,1502.5062,1704.4136,11.776306,18.511902,1611.3472,0.2622426
1765,2130.6594,2095.9314,2029.187,2004.0851,2073.8892,1976.1927,10.197449,11.795288,2113.2954,0.016433116
1766,679.56085,826.5385,661.7254,819.1017,630.49023,841.3784,1.1398315,1.5480957,753.0497,0.19517659
1767,648.42114,773.9495,588.1421,789.8094,487.06427,480.6282,0.34881592,4.9195557,711.1853,0.17650586
1768,3710.3538,4144.1255,3797.2166,4181.0923,3800.8474,4096.78,0.6314087,4.8931885,3927.2397,0.11045206
1769,1556.1969,1622.1277,1487.6674,1510.5994,1560.3969,1466.1354,7.474304,8.928162,1589.1624,0.04148776
1770,1221.9841,1839.278,1277.5204,1885.9572,1200.0316,1765.9847,1.2932129,7.5579224,1530.6311,0.40329367
1771,1985.7178,2138.1335,2074.7756,2215.413,2025.6305,2145.5283,2.956543,10.036987,2061.9258,0.07391913
1772,427.7713,754.5398,544.23,1084.4172,543.0855,738.5417,2.406189,8.206726,591.1555,0.5527623
1773,2988.4202,3147.9143,3241.6587,3430.846,3183.0564,3304.2874,1.2798462,9.506836,3068.1672,0.051983524
1774,751.7914,882.84375,801.28815,908.31396,854.3448,782.14825,3.45813,6.8807373,817.31757,0.1603445
1775,1780.1451,2108.531,1944.2168,2129.101,1935.5134,2114.382,2.1504517,4.6917114,1944.3381,0.1688934
1776,3783.7673,4267.71,3649.2139,4005.098,3540.2039,3871.907,8.042175,18.873535,4025.7388,0.12021213
1777,306.89038,462.63782,345.92194,340.2466,260.40005,429.6709,0.8175049,2.4013672,384.7641,0.40478683
1778,4200.3174,4868.369,4345.758,4822.361,4242.9634,4750.187,4.5108643,5.0272827,4534.3433,0.14733154
1779,2738.6377,3089.4915,2851.22,3034.8184,2871.403,3075.784,7.0303955,0.98114014,2914.0645,0.12040014
1780,199.70529,310.99652,240.00922,451.47772,386.96918,365.14554,0.6190796,0.5227661,255.3509,0.43583643
1781,1883.5884,1793.5415,1903.7179,1840.4272,1862.7174,1693.3429,4.080261,3.3744507,1838.565,0.048976716
1782,828.42725,876.0546,868.202,887.9368,857.27734,815.2267,2.4033813,1.0445557,852.24097,0.055884875
1783,1562.4727,1591.889,1560.3262,1618.0215,1481.4779,1584.9913,5.002014,3.7872314,1577.1809,0.018651241
1784,262.77704,341.77747,210.2719,225.78539,393.11316,282.18924,2.0933838,3.3389282,302.27725,0.26135087
1785,543.7939,599.869,572.54254,692.6773,625.92163,583.8788,2.9785767,1.6852417,571.8314,0.09806235
1786,3220.6887,3379.5876,3405.6462,3544.9978,3357.1924,3421.9756,2.668579,2.2576294,3300.1382,0.048149172
1787,6656.379,7219.2964,6959.736,7390.3643,6819.114,7062.369,8.87384,19.978516,6937.838,0.08113731
1788,4345.141,4591.303,4432.3657,4629.8286,4281.4814,4518.204,2.1629028,5.7281494,4468.222,0.055091735
1789,804.5384,1002.3504,777.81104,1018.19635,785.80664,975.5169,5.2248535,8.006226,903.4444,0.21895316
1790,652.77966,801.83624,713.6305,840.0684,611.1855,689.96625,3.5480957,6.045166,727.308,0.20494287
1791,3192.7676,3328.3875,3188.739,3229.2703,3146.4426,3230.811,3.0080566,5.154663,3260.5776,0.04159382
1792,261.15295,307.13333,158.61595,378.8174,166.66705,240.01375,0.0015258789,1.9244385,284.14313,0.16182119
1793,1275.4523,1192.8175,1240.4109,1190.168,1153.0864,1098.0022,3.656311,4.7766113,1234.1349,0.066957645
1794,827.3932,1007.6798,888.9271,1023.6436,851.25336,962.5413,3.4735718,6.486328,917.5365,0.19648987
1795,856.6992,871.19165,896.07605,893.1583,956.51135,874.2371,1.1469116,1.6381836,863.94543,0.016774707
1796,2366.0913,2341.881,2326.0967,2299.4119,2385.4663,2149.8352,10.587769,11.869324,2353.9863,0.010284768
1797,187.73624,383.14917,91.7125,307.0983,104.161804,249.58133,1.0543213,2.1677246,285.4427,0.68459606
1798,4400.839,4380.445,4329.3066,4318.8145,4350.1562,4289.4507,12.211853,14.096313,4390.6416,0.004644889
1799,2041.4576,2130.739,2013.1914,2050.554,1994.3999,2043.8569,2.5663452,4.171509,2086.0984,0.042798255
1800,4456.7026,4815.5107,4572.476,4746.961,4451.6255,4552.8804,4.6119995,4.9871216,4636.1064,0.07739428
1801,2692.7122,2686.7014,2761.7869,2695.9631,2671.2024,2631.2725,2.5440063,4.7296143,2689.7068,0.0022347202
1802,815.29675,854.4685,850.49036,887.8885,859.7276,830.15546,3.77948,4.1831665,834.8826,0.046918873
1803,875.41864,916.33057,843.3665,911.1523,793.2133,733.54803,1.5421143,4.067322,895.87463,0.045667022
1804,193.75496,249.67528,230.25055,296.8984,314.45883,275.47797,2.0946045,1.1488037,221.71512,0.252217
1805,376.8561,384.19165,377.63382,381.4408,339.80353,303.71997,1.6048584,1.1376343,380.52386,0.01927748
1806,1264.2734,1656.1677,1233.7712,1523.3379,998.0792,1124.7335,8.576782,9.787781,1460.2206,0.2683802
1807,1508.5481,1647.7875,1479.77,1592.2083,1351.3098,1522.6354,6.882202,7.9971313,1578.1677,0.08822851
1808,1233.9858,1330.4946,1263.158,1360.2966,1138.0795,1180.7666,4.7574463,6.033264,1282.2402,0.075265765
1809,1530.0674,1648.2876,1546.6266,1615.8246,1542.6714,1607.982,1.821167,0.6241455,1589.1775,0.07439082
1810,825.3843,750.355,768.8337,763.7939,713.70917,689.5285,6.670532,6.8935547,787.8696,0.0952306
1811,475.9484,807.8523,649.68384,869.9015,641.33215,577.7935,0.3182373,3.3306274,641.9003,0.5170646
1812,3761.1917,3554.0044,3703.464,3472.2612,3626.882,3223.218,13.122681,8.676514,3657.5981,0.056645714
1813,1856.6152,1614.6405,1809.8187,1654.464,1787.0818,1518.0382,5.658325,3.0549927,1735.6279,0.13941625
1814,774.8938,690.619,887.7002,888.31,808.3189,828.42035,0.33032227,2.1356812,732.7564,0.115010634
1815,867.6896,898.759,913.8737,959.3641,880.506,870.0675,1.381897,2.0395508,883.22424,0.035177246
1816,307.57007,260.95425,260.70395,275.32516,135.8184,123.638916,2.5856323,2.0004272,284.26215,0.16398881
1817,939.4474,1108.6859,1020.2991,1319.056,868.4884,968.11957,6.130371,8.751831,1024.0667,0.16526124
1818,1279.4819,1652.5975,1354.948,1659.563,1405.433,1600.8429,0.9968262,4.9746094,1466.0398,0.25450578
1819,985.69543,1092.8865,1004.59784,1060.2526,1027.3175,1114.604,1.1950684,0.95184326,1039.291,0.10313862
1820,1170.6035,1249.1759,1170.2574,1266.2041,1170.4186,1371.184,4.428406,4.3692627,1209.8896,0.06494178
1821,432.16055,371.37167,475.77975,379.89584,503.4212,363.00183,2.2105713,2.2368164,401.7661,0.15130414
1822,1679.7917,1495.0847,1667.5892,1521.6885,1675.0573,1505.1342,1.4754639,1.1489258,1587.4382,0.11635541
1823,596.2367,560.52795,634.30237,509.7299,555.06854,531.1728,1.0421143,0.89105225,578.3823,0.06173899
1824,3632.9534,3654.2986,3711.8987,3716.5884,3605.607,3655.319,2.0461426,4.158386,3643.626,0.005858234
1825,1218.3673,719.4215,1146.1886,728.04315,1055.8894,631.7614,2.4766235,2.986267,968.8944,0.51496404
1826,1534.7842,1664.0393,1611.2085,1704.7963,1592.546,1680.0215,0.8789673,2.2324219,1599.4117,0.08081417
1827,618.32666,515.0828,597.192,605.756,653.9083,717.1075,4.161438,3.6755981,566.7047,0.18218277
1828,1714.2354,1633.1849,1724.8097,1667.5317,1734.2092,1528.1061,3.9363403,4.131531,1673.7102,0.048425596
1829,311.8057,455.2705,337.07294,476.65344,212.01724,249.1281,2.753418,4.861389,383.5381,0.37405625
1830,1281.2151,1190.3752,1276.6315,1141.8265,1294.7021,1120.4436,1.0102539,2.4563599,1235.7952,0.073507205
1831,1235.3805,1166.8234,1351.1508,1329.3951,1330.8119,1215.1276,3.6748657,4.01947,1201.1019,0.057078525
1832,499.44128,676.91956,548.69196,704.776,444.35016,533.6016,3.1187744,7.212219,588.1804,0.3017412
1833,3134.6392,3740.9282,3273.2947,3677.1843,3302.7605,3533.286,0.42791748,7.0652466,3437.7837,0.17636044
1834,804.0512,1185.7516,834.78156,1047.2511,820.231,947.06335,0.7496948,6.022705,994.90137,0.3836565
1835,2247.6465,2721.0903,2603.5708,3313.147,2653.51,2919.9077,5.7301025,16.062195,2484.3684,0.1905691
1836,4617.364,4611.8013,4533.779,4470.881,4238.219,4220.1147,10.544312,4.029419,4614.5825,0.0012054178
1837,4972.3945,5119.0107,5111.4614,5113.481,4950.1265,4678.5596,5.09198,3.3355713,5045.7026,0.02905764
1838,436.87976,645.47064,500.53452,615.3276,583.2587,704.9069,1.7519531,2.2404175,541.1752,0.3854406
1839,5395.477,5973.5107,5593.3887,6168.4355,5730.6914,6283.7334,1.5447998,10.336731,5684.494,0.10168604
1840,1211.1748,1143.1877,1188.2556,1171.4801,1254.1248,1147.3507,1.6113892,2.4396973,1177.1813,0.057754114
1841,1368.9401,1657.332,1531.4576,1996.0393,1445.6542,1865.869,7.5411377,0.20697021,1513.136,0.19059223
1842,2117.435,2449.8022,2167.182,2854.8398,2171.4973,2173.0955,2.4494019,2.8364868,2283.6187,0.14554408
1843,1121.0951,1213.3455,1127.9985,1283.0575,961.98303,1194.9062,3.956543,2.5229492,1167.2202,0.07903425
1844,377.60306,343.72867,345.5612,381.1185,441.6606,443.97574,2.444641,1.309082,360.66586,0.09392181
1845,744.01196,962.30994,743.4854,838.84686,632.3743,760.2692,3.09198,2.0584717,853.16095,0.25586963
1846,3380.8591,3061.0657,3315.5413,3030.0188,3314.1992,2985.0266,6.7855835,3.7946167,3220.9624,0.099285066
1847,1850.7471,1816.5316,1852.3315,1759.0707,1810.7759,1797.3965,1.8508301,3.1933594,1833.6394,0.01865986
1848,2620.4893,2732.3328,2650.8606,2905.2444,2702.2305,2839.124,1.9575806,5.3224487,2676.4111,0.04178861
1849,3151.0378,2939.7812,3184.2458,3261.9922,2720.3074,2666.406,10.217651,5.0753174,3045.4097,0.06936886
1850,1723.7721,2150.4358,1832.7174,2225.4888,1963.5057,2273.1538,3.8237915,10.010986,1937.104,0.22025853
1851,3148.6516,3715.562,3312.254,3991.5198,3282.76,3843.104,0.75024414,11.366577,3432.107,0.16517854
1852,1724.382,1803.9741,1706.3538,1772.5774,1668.3314,1763.6196,1.4470215,2.5783691,1764.178,0.04511572
1853,1697.0026,1588.7466,1729.2751,1595.7695,1677.296,1453.3607,5.485718,7.574768,1642.8745,0.065894246
1854,1884.5519,2191.005,1809.3057,2239.8262,1866.3821,2208.4731,10.843018,6.104553,2037.7783,0.15038584
1855,1954.6493,2161.9485,2022.7175,2273.1006,1975.9364,2245.783,9.066467,8.055725,2058.2988,0.10071385
1856,1074.921,1727.5464,1189.7607,1657.4292,1217.1542,1582.5189,0.35272217,9.833557,1401.2336,0.46575058
1857,445.37915,1180.8329,708.9267,1262.7228,1329.2194,1420.652,0.41656494,10.30542,813.106,0.9044992
1858,2256.3472,2635.0505,2613.7449,2900.6775,2968.104,2793.775,7.708557,16.0932,2445.6987,0.15484466
1859,4398.274,4699.3022,4751.071,4863.3774,4776.4526,4633.8315,12.202637,18.364197,4548.788,0.066177696
1860,2704.3816,2897.7295,2697.3594,2822.1753,2480.1514,2671.8516,3.1723633,0.41088867,2801.0557,0.0690268
1861,4057.4893,4401.839,4128.52,4310.842,4140.5566,4226.079,3.5759277,8.220032,4229.664,0.08141299
1862,406.41342,674.5149,472.21457,654.67035,424.19086,520.1309,4.0700073,6.5007935,540.4642,0.4960578
1863,1492.7498,2153.7048,1561.4332,2089.9626,1671.8657,2076.5479,2.6661377,10.424377,1823.2273,0.3625193
1864,2993.589,3557.1921,3178.9001,3591.187,3186.1123,3494.8142,0.5175781,8.504761,3275.3906,0.17207201
1865,946.1424,751.55774,943.7085,819.3778,802.7122,622.8207,4.2612305,5.571289,848.8501,0.22923324
1866,2512.4072,2786.4824,2620.4666,2836.626,2630.4114,2889.4324,4.5308228,0.41845703,2649.4448,0.103446275
1867,2208.4583,2407.1426,2288.516,2421.5437,2245.4775,2327.6025,3.4505615,0.060424805,2307.8003,0.08609251
1868,1250.1492,1191.6356,1239.7899,1214.7383,1223.6384,1205.4377,1.352356,2.8067627,1220.8923,0.047926873
1869,1055.4521,1554.4326,1197.1163,1500.3152,1223.1256,1257.9546,0.87323,5.7072754,1304.9424,0.3823774
1870,2163.0254,2290.5608,2167.7776,2287.6523,2186.1184,2085.247,5.5632324,7.4228516,2226.793,0.057273127
1871,3393.518,3869.1848,3439.924,3773.7805,3521.897,3561.526,6.189087,14.321838,3631.3516,0.1309889
1872,2104.0967,2344.7627,2145.112,2259.7532,1998.1396,2105.095,2.3100586,1.6621094,2224.4297,0.108192235
1873,1770.7125,1647.4578,1788.9539,1668.4945,1621.5089,1372.8802,4.462158,2.7645264,1709.0852,0.07211739
1874,2180.27,2244.7917,2138.7366,2191.1184,2184.9055,2119.415,4.988037,6.010376,2212.5308,0.029161958
1875,159.55002,509.85715,238.15486,577.5667,354.03052,573.0833,1.5656128,1.4463501,334.70358,1.046619
1876,1735.4163,1824.2432,1686.2104,1710.9451,1644.0704,1591.3287,6.800598,9.544189,1779.8297,0.04990753
1877,980.7407,982.7616,975.5513,985.2296,948.54706,964.70166,0.9597168,2.2740479,981.75116,0.002058438
1878,2067.6855,1975.0667,2015.3118,1998.3685,2008.4182,1884.2101,12.407593,13.571411,2021.3761,0.045819726
1879,2803.898,3032.2388,2883.1653,3075.69,2900.8782,2991.941,2.1378784,4.0861206,2918.0684,0.07825068
1880,2118.9172,2102.8179,2263.407,2241.3623,2183.482,2173.8164,1.0568237,0.8798828,2110.8677,0.0076268944
1881,652.21436,538.3949,419.92587,435.62744,260.3842,306.52585,7.6584473,6.437378,595.3046,0.19119532
1882,412.94485,452.40576,420.45728,463.66428,474.045,605.03186,0.30810547,1.6574707,432.6753,0.091202125
1883,492.3719,553.5065,527.7687,548.5063,518.262,617.9944,0.24169922,0.97076416,522.9392,0.11690572
1884,3679.7861,3318.1467,3579.0134,3233.1582,3279.1228,2934.6917,9.018616,3.3688354,3498.9663,0.10335607
1885,785.1643,815.817,692.1701,711.1048,743.7492,668.52576,7.244812,9.373047,800.49066,0.0382924
1886,1830.4589,1410.2609,1792.2714,1497.7617,1721.4342,1341.4246,6.9610596,4.1465454,1620.3599,0.25932387
1887,830.9839,961.33057,859.35205,929.0693,745.8546,903.1168,1.4854736,3.1287231,896.1572,0.14545068
1888,1332.5927,1348.6523,1368.4999,1409.7241,1338.0934,1320.467,3.5541382,7.49823,1340.6226,0.011979279
1889,1204.4814,1212.9318,1227.6687,1199.0739,1220.4341,1144.8258,3.9592896,3.7108765,1208.7065,0.0069912067
1890,3450.7695,3853.6943,3600.6467,3842.7495,3558.1113,3732.8005,7.0498047,10.225647,3652.232,0.11032289
1891,3770.2085,4085.5435,3927.6885,4112.666,3888.5854,4007.459,4.6933594,9.716248,3927.876,0.080281295
1892,371.46085,295.17746,339.18356,273.79913,257.46518,122.99466,1.7838135,2.3824463,333.31915,0.2288599
1893,859.10364,787.6342,954.4184,904.0034,923.8132,802.8952,1.5500488,1.2380371,823.3689,0.086801216
1894,1177.946,1204.2168,1192.7935,1294.3209,1248.1982,1168.8958,1.8687134,3.4311523,1191.0814,0.022056218
1895,1343.593,1494.3477,1313.3667,1500.8965,1103.5985,1067.1016,8.491516,12.712219,1418.9703,0.10624228
1896,5655.3916,5605.4487,5874.001,5849.2476,6064.2725,5697.1074,1.4221191,5.097534,5630.42,0.008870186
1897,1426.4816,1294.9598,1343.8613,1159.6761,1394.2278,1102.1117,3.0506592,3.7125854,1360.7207,0.096655935
1898,1268.8451,1569.5759,1311.2489,1501.6613,1281.432,1378.982,1.645813,0.74523926,1419.2104,0.2119001
1899,1911.4221,2607.8503,2074.9353,2492.7605,2020.024,2290.9878,7.510803,16.887024,2259.6362,0.3082037
1900,1837.1263,2180.7817,1971.093,2178.532,1852.0172,2013.6615,4.1278687,8.964111,2008.9541,0.17106184
1901,722.92,925.7809,970.0113,1073.2253,720.2697,887.76086,3.5959473,1.4334106,824.35046,0.24608575
1902,3827.0923,3721.8655,3736.289,3553.7676,3643.0798,3472.0874,10.48053,12.950256,3774.479,0.027878499
1903,3993.8218,4192.3887,4240.821,4156.4,4081.0806,3917.133,9.504517,15.263306,4093.1052,0.04851253
1904,1527.118,1516.9155,1524.0029,1468.6858,1408.4182,1365.6865,4.4074707,6.9400635,1522.0168,0.0067032864
1905,515.878,731.2539,625.97656,691.001,397.75922,253.32666,1.9619751,3.1569824,623.5659,0.345394
1906,1130.608,1194.444,1036.0195,1073.7542,808.93463,909.7151,5.6731567,5.60614,1162.526,0.054911405
1907,1197.7965,1290.6613,1317.0498,1355.2162,1054.1626,1068.4838,0.93359375,0.0025024414,1244.2289,0.074636385
1908,2506.4856,2951.6985,2620.4734,2972.324,2513.0994,2786.6812,1.5515747,0.8001709,2729.092,0.1631359
1909,2590.1428,2558.4304,2503.9568,2485.2861,2426.0344,2377.03,1.2358398,3.1541748,2574.2866,0.012318909
1910,3102.3633,2963.49,3116.4727,2856.4822,2793.1091,2614.5598,10.524658,10.776123,3032.9268,0.04578854
1911,850.67914,1104.6658,874.99176,1113.1476,1006.57404,1201.3054,0.75512695,4.2112427,977.6725,0.25978702
1912,1418.2278,1355.212,1483.9318,1391.5839,1506.4633,1417.4951,1.5446167,2.9163818,1386.72,0.0454423
1913,1826.819,1842.5125,1849.1254,1812.0507,1821.0432,1721.116,2.2524414,3.6577759,1834.6658,0.008553864
1914,269.83734,308.34824,180.26614,270.99362,160.7444,290.96448,2.2803955,0.28771973,289.09277,0.13321292
1915,450.8725,628.10443,482.47397,628.05817,518.52313,654.1593,4.465149,2.795105,539.48846,0.32851848
1916,383.46313,492.6495,432.17587,624.4979,512.27405,512.18933,3.4189453,3.795044,438.05634,0.24925189
1917,298.2107,143.55391,230.07976,155.26074,139.97536,117.96601,2.3183594,0.9819946,220.8823,0.7001774
1918,3831.9604,3832.89,3955.3184,3965.5168,3924.778,3800.7263,7.7107544,9.163635,3832.4253,0.00024252094
1919,630.3895,949.3104,684.7214,869.43,648.50476,840.3311,1.8602295,4.369446,789.85,0.40377402
1920,9761.827,9737.845,9889.592,9637.721,9719.682,9446.491,23.294312,24.009583,9749.836,0.002459777
1921,5383.3857,5402.3047,5403.435,5252.904,5266.496,5057.9746,11.638428,12.102539,5392.845,0.0035081566
1922,1829.1241,2043.4368,1953.4895,2132.1165,1936.9856,1895.4556,5.706726,8.026123,1936.2805,0.11068263
1923,534.8984,702.1689,575.83594,727.07245,551.5068,677.16986,1.6975708,2.6906738,618.5336,0.27043074
1924,553.44556,659.2576,575.07623,627.6526,557.49115,654.31366,0.92578125,0.76708984,606.35156,0.17450614
1925,1342.5508,1505.0844,1503.6827,1559.4495,1474.3132,1422.3082,5.3913574,9.292297,1423.8176,0.11415336
1926,2251.734,2439.9255,2376.0454,2494.1096,2349.9512,2470.4587,0.8071289,0.7564697,2345.8296,0.080223925
1927,1393.0605,1826.9857,1500.4851,1809.9373,1469.2501,1628.7755,3.419983,11.890198,1610.0232,0.26951486
1928,1945.3168,1810.775,1948.6428,1832.2559,1946.4108,1774.7985,1.9533081,2.2676392,1878.0459,0.071639225
1929,1360.8523,1582.0742,1402.8927,1593.5012,1504.242,1459.5236,8.822571,12.570557,1471.4633,0.15034145
1930,4457.3203,4706.9404,4522.302,4683.514,4446.7837,4606.43,6.1742554,11.816101,4582.1304,0.05447687
1931,645.3477,513.5227,573.4988,482.58237,423.1754,298.17258,3.9179077,4.21875,579.4352,0.22750606
1932,4046.9092,3872.9958,4096.311,4019.301,3847.095,3745.1812,2.5032349,10.075134,3959.9526,0.043918032
1933,5229.615,5216.209,5275.743,5166.22,5154.3335,4991.6143,5.4193115,6.6376343,5222.912,0.0025668151
1934,4117.5312,4265.521,4159.2686,4289.6953,4057.8833,4090.1917,13.379272,15.414124,4191.5264,0.035306886
1935,1613.1605,1826.5209,1619.095,1756.3965,1666.7811,1849.8096,5.645691,7.3598022,1719.8407,0.12405821
1936,59.203476,236.92545,225.88914,369.00784,274.18823,540.7326,0.21191406,1.017334,148.06445,1.2003014
1937,1478.7433,1505.2117,1528.7535,1511.0092,1477.8478,1517.0126,1.913269,0.43286133,1491.9775,0.017740471
1938,1454.5447,1513.2318,1453.0001,1484.2694,1548.4825,1448.4231,2.6203003,4.86261,1483.8882,0.039549567
1939,391.28452,137.11542,281.47934,206.65256,165.51653,221.74792,3.9961548,1.4042358,264.19995,0.9620331
1940,1633.1738,1780.8009,1604.6294,1695.0416,1539.6936,1677.2882,4.527588,6.1170044,1706.9873,0.08648399
1941,188.25743,464.861,235.29825,467.93674,105.93602,422.02933,0.44189453,1.0779419,326.5592,0.84702426
1942,522.1069,501.5352,601.1272,498.7189,579.6774,432.17163,1.5791626,1.2896729,511.82104,0.040193122
1943,3256.0417,3284.9973,3250.994,3262.8,3243.7246,3168.9001,8.359619,8.674805,3270.5195,0.008853506
1944,10991.235,11074.047,10913.053,10807.358,10850.417,10648.259,27.352783,30.10083,11032.641,0.0075060474
1945,5345.639,5307.2026,5373.884,5267.254,5304.08,5063.1123,6.810364,6.92865,5326.421,0.0072162007
1946,2797.7954,2916.1785,2750.9958,2805.878,2818.9348,2755.7915,9.492249,9.584045,2856.9868,0.041436333
1947,873.4579,948.8954,909.67694,1056.6879,891.7704,922.4091,1.7542725,1.9355469,911.17664,0.0827913
1948,1952.8864,2078.932,1979.8529,2068.0503,1956.014,2054.6323,0.29785156,1.43573,2015.9092,0.0625254
1949,2859.038,2922.7817,2900.1675,2868.6367,2892.9912,2838.969,6.5544434,8.58905,2890.91,0.022049684
1950,1579.2491,1397.0527,1633.7145,1464.0363,1629.2903,1472.9738,5.224121,4.687866,1488.1509,0.12243141
