frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1767,5223.667,4938.597,5278.4224,5093.0464,5293.8184,4991.6074,2.687378,0.7416382,5081.132,0.056103606
1768,1276.5879,1002.64154,1325.2998,1196.5889,1297.3029,983.1495,3.9325562,3.9176025,1139.6147,0.24038506
1769,6108.0615,5761.378,6198.3784,5862.805,6321.273,5891.5513,2.1644287,2.2526245,5934.7197,0.05841617
1770,2902.9587,2939.105,3045.957,2921.7947,2954.5952,3013.1833,4.2749634,4.161621,2921.0317,0.012374477
1771,2561.122,1575.2285,2856.7288,1859.0448,1951.4895,1436.6088,2.357727,2.6922607,2068.1753,0.4766973
1772,850.58057,797.84265,928.56757,846.54584,768.4592,724.1127,2.7175903,1.9432373,824.2116,0.06398589
1773,889.9341,597.8396,1037.8925,729.39233,989.28357,693.50714,3.9903564,5.0463257,743.88684,0.39265984
1774,1171.2981,1541.4454,1265.5361,1505.1342,1117.1565,1557.632,2.715088,4.9333496,1356.3718,0.2728952
1775,2507.326,2676.925,2633.051,2701.948,2528.5706,2541.3953,1.5775757,0.28167725,2592.1255,0.06542859
1776,6182.9756,7758.789,6253.319,7337.099,6332.286,7273.8145,9.381958,17.334229,6970.8823,0.22605653
1777,5425.8027,6075.5396,5577.5874,5943.287,5792.556,5966.864,6.484436,9.544189,5750.671,0.11298452
1778,1442.4036,1569.2955,1459.9269,1591.7639,1316.2006,1360.0508,3.2700195,4.5303345,1505.8496,0.08426603
1779,1775.105,1342.6942,2162.1182,1612.8895,1753.1324,1428.5016,1.4919434,1.7750244,1558.8997,0.27738205
1780,4571.5195,4891.214,4575.0547,4762.398,4679.747,4810.884,1.1785889,4.305542,4731.3667,0.06756913
1781,3401.7166,3859.2617,3482.1316,3846.4443,3471.9507,3766.3376,9.493164,12.279114,3630.4893,0.12602851
1782,7588.143,7549.0576,7776.5044,7594.598,7807.4497,7549.057,9.663757,8.534668,7568.6006,0.005164158
1783,3597.4805,3845.6584,3639.612,3757.3618,3695.0127,3740.0771,3.005066,2.4377441,3721.5693,0.06668638
1784,663.3398,687.38837,972.8458,699.24164,681.8609,519.3629,2.2711182,5.5214844,675.3641,0.035608325
1785,689.2208,689.61554,603.17053,801.07886,342.0818,554.46405,8.3974,6.64209,689.4182,0.00057253253
1786,1241.8364,802.113,1248.4043,808.87146,1214.6172,599.89923,6.7008057,3.2122192,1021.97473,0.4302684
1787,2966.6245,3327.7666,3058.624,3518.0093,3216.8677,3481.405,11.960815,14.966614,3147.1956,0.114750445
1788,1702.0549,2877.9624,1908.6157,2910.7236,1931.9844,2759.4175,13.058472,14.512573,2290.0088,0.51349473
1789,2409.6765,2388.0854,2474.779,2404.3342,2525.3896,2496.2292,0.7541504,1.020935,2398.8809,0.009000474
1790,1591.3381,1622.7026,1512.4722,1501.9702,1624.5355,1689.6594,0.7186279,0.17297363,1607.0204,0.019517178
1791,1129.1371,1346.9738,1406.4929,1633.6581,1447.9413,1712.8811,10.911987,11.621155,1238.0554,0.17595066
1792,1015.6512,720.1684,971.85895,752.6991,695.46533,514.3034,3.3521118,2.4302979,867.9098,0.34045333
1793,778.07104,986.5718,787.1817,872.36487,895.1022,947.9285,4.6585083,2.7426147,882.3214,0.23630928
1794,1071.6844,548.3085,1108.5137,768.8307,1323.0739,754.9641,3.3498535,4.2141724,809.99646,0.646146
1795,1411.0371,518.74475,1377.6661,733.3242,1371.6262,870.67255,4.7299805,2.2835083,964.8909,0.9247598
1796,1063.1532,1219.7167,1184.9535,1346.0696,1157.7168,1315.8605,8.105347,8.803833,1141.4349,0.13716373
1797,4061.0925,3849.004,4027.332,3850.8154,4046.1416,3609.59,0.8626709,2.2261353,3955.0483,0.053624786
1798,632.85443,463.60815,755.27264,744.4324,680.64215,756.3032,5.6986694,4.6713867,548.2313,0.30871326
1799,724.5727,959.54504,926.8232,1115.5896,891.8969,1091.5406,5.350403,5.4885254,842.05884,0.27904505
1800,5013.398,4948.6567,4982.556,4935.496,4817.03,4896.72,15.873901,15.564331,4981.0273,0.012997562
1801,1854.218,1788.0062,1799.1223,1660.868,1820.5502,1558.8182,4.022827,3.3588257,1821.112,0.03635789
1802,1913.506,2240.5034,1925.5673,2202.5254,2059.8997,2420.595,0.93811035,3.2664795,2077.0046,0.15743703
1803,4065.9824,4334.17,3997.155,4228.2656,4173.2393,4449.715,1.1696777,2.0844727,4200.076,0.06385301
1804,3866.5994,4101.6855,3855.95,4028.865,3899.5752,4115.078,2.185791,0.31469727,3984.1426,0.059005465
1805,991.53296,829.33936,1020.1568,844.1967,1026.2308,763.731,1.9769287,2.3204956,910.43616,0.17814934
1806,548.23065,994.0031,587.93567,943.27814,628.3942,1099.8348,0.0748291,2.631897,771.1169,0.57808673
1807,4337.863,4135.9946,4312.3877,4055.556,4166.9683,3928.5635,4.4172363,1.7470093,4236.9287,0.047644928
1808,5233.6143,4723.6157,5439.624,4843.448,5559.9043,4938.2983,3.4192505,3.6762695,4978.615,0.10243783
1809,725.2044,763.83264,757.99316,784.32776,676.6697,650.3587,6.64093,6.359741,744.51855,0.051883508
1810,2423.5498,2573.5547,2449.7026,2535.3804,2491.4292,2555.3418,1.9179077,2.5982666,2498.5522,0.06003672
1811,1816.0137,1611.526,2012.1283,1831.4904,1938.77,1654.0114,1.6583862,1.3565063,1713.7698,0.119320385
1812,3830.994,2967.2205,4415.84,3350.7302,3736.1658,3124.3406,6.151367,7.3099365,3399.1072,0.25411773
1813,6106.495,7099.3975,6209.693,6890.3003,6621.0454,7251.9775,2.6264038,6.8115234,6602.9463,0.15037262
1814,1076.5919,1457.9108,1377.1406,1539.2083,929.3274,1464.372,7.169739,9.537415,1267.2513,0.3009023
1815,1283.4404,1198.0809,1270.1338,1201.7517,1411.311,1274.8165,2.8257446,1.3598633,1240.7607,0.0687961
1816,3013.1316,3598.9941,3107.4792,3583.7668,3024.1282,3749.5374,5.159912,6.8496094,3306.063,0.17720853
1817,1381.269,1266.0925,1398.506,1272.7557,1556.7666,1418.8866,2.3081665,0.81469727,1323.6808,0.087012306
1818,1754.3175,1512.6624,1876.8517,1728.3301,1920.3628,1831.5554,3.0143433,2.2844238,1633.49,0.14793794
1819,3455.5796,3437.5623,3468.0925,3401.0747,3610.0193,3385.2764,2.0946655,0.8156738,3446.5708,0.005227612
1820,3366.904,3220.3123,3480.9878,3384.6096,3553.9333,3494.8423,3.5617676,1.7542114,3293.6082,0.044507965
1821,393.55963,268.20578,436.8386,338.45572,425.00583,391.4522,2.2041016,2.2489014,330.8827,0.3788468
1822,2897.617,2708.1787,3003.8298,2846.9973,2997.93,2745.0566,6.501831,6.0823364,2802.898,0.06758656
1823,954.1226,845.6433,886.6264,780.53766,879.7458,639.4589,0.7666626,1.5684204,899.88293,0.12054825
1824,8363.961,9950.129,8609.844,9708.898,8902.686,10141.463,11.78833,15.003967,9157.045,0.17321832
1825,4066.0056,4843.254,4246.157,4608.5713,4553.449,4762.5854,6.1608276,6.7373657,4454.63,0.174481
1826,1212.439,1180.9767,1301.1947,1252.3815,1309.1729,1244.8082,6.376587,8.125732,1196.7078,0.026290696
1827,5818.726,5633.9,6028.2,5600.5586,6365.7495,5635.547,5.2631226,9.762756,5726.313,0.032276645
1828,6201.9077,6648.5327,6377.3193,6321.001,6601.4414,6175.522,10.00885,13.426819,6425.22,0.069511235
1829,966.91473,1215.0128,1004.6337,1158.5134,815.18097,1036.3772,3.3302002,3.2195435,1090.9637,0.22741185
1830,650.4794,1116.5671,821.73334,1135.3594,477.77066,932.56067,2.4016113,1.423706,883.52325,0.5275331
1831,879.8164,1066.606,1057.5302,1322.0851,1153.2734,1112.9528,10.960449,12.561218,973.2112,0.19193116
1832,2704.467,3208.483,2794.6387,3304.7524,2722.7698,3233.4817,11.361023,12.476135,2956.475,0.17047864
1833,3062.9373,3050.6033,3188.6614,3219.0728,3142.1526,3245.1646,1.4066772,2.199707,3056.7703,0.0040349727
1834,5353.137,5853.171,5412.8623,5804.8057,5406.871,5845.2134,1.0366821,3.0489502,5603.1543,0.08924147
1835,4902.606,5006.242,4978.236,5107.134,5125.206,5166.246,5.859436,5.790161,4954.424,0.020917919
1836,13492.274,14195.739,13776.651,13990.92,14187.392,14161.486,20.550842,23.935364,13844.007,0.050813675
1837,7877.988,8213.457,8116.2656,8156.0444,8295.912,8314.475,3.2649536,0.9663086,8045.7227,0.041695353
1838,2654.3218,2814.157,2807.6235,2882.6047,2773.406,2920.1245,0.108947754,0.2946167,2734.2393,0.05845692
1839,640.98584,342.68353,652.43695,477.2136,357.591,351.99515,4.3669434,3.9337769,491.8347,0.60650927
1840,979.8246,656.17017,1088.3982,979.65753,1037.8129,688.81256,4.988037,0.33319092,817.9974,0.3956668
1841,561.9843,571.1731,456.0928,590.6106,364.30295,557.7505,3.9890747,1.6932373,566.57874,0.016218014
1842,4885.5234,5057.0044,4939.251,5032.453,5048.2183,4778.0967,15.235596,17.125671,4971.2637,0.03449444
1843,1559.2056,1429.6051,1605.9718,1411.9674,1520.4781,1227.012,2.6279907,2.3180542,1494.4053,0.086723775
1844,2492.3315,1975.5543,2516.538,2155.9575,2666.0962,2133.9841,1.6048584,3.3320312,2233.9429,0.23132965
1845,1811.7377,1995.6074,1816.3591,2046.9417,1734.6306,2078.8794,10.334595,8.44458,1903.6726,0.09658685
1846,795.31506,972.96027,874.32855,958.69446,751.248,868.43866,7.1983643,7.4970703,884.1377,0.20092481
1847,687.15204,720.52856,722.9218,763.14246,712.7253,697.2943,3.9865112,7.3268433,703.84033,0.04742059
1848,2820.7056,2969.089,2895.9802,3052.3953,2651.122,2725.7754,11.795471,9.978577,2894.8975,0.051256925
1849,5525.7563,5845.4805,5579.426,5803.493,5446.438,5824.2817,10.898621,11.728088,5685.618,0.056233834
1850,1172.1385,1338.5677,1295.6195,1329.355,1347.4178,1416.1569,5.078491,4.4158936,1255.3531,0.1325756
1851,4010.7683,4578.686,4209.5137,4664.619,4317.405,4576.699,4.178589,5.430359,4294.727,0.13223605
1852,359.99973,272.762,423.2415,358.8666,327.91342,291.45117,0.4763794,0.8076172,316.38086,0.27573645
1853,1042.4811,493.893,845.3949,520.65466,545.2412,494.74124,8.491333,5.462219,768.187,0.7141335
1854,2029.3639,2190.783,2074.5813,2210.7024,2110.2795,2384.2253,0.23468018,1.3735962,2110.0735,0.07649926
1855,303.8759,143.22139,298.823,161.46716,315.38464,313.46835,1.0690918,1.5004272,223.54865,0.71865565
1856,3474.282,3950.8367,3536.5361,3917.8208,3579.2937,3903.2249,2.9605713,6.003418,3712.5593,0.12836285
1857,3385.25,3725.8445,3420.665,3680.0046,3350.2214,3638.5361,6.5689697,5.2614136,3555.5474,0.09579242
1858,936.5904,1500.148,962.58673,1391.4325,922.6621,1236.9957,1.5297852,1.8205566,1218.3691,0.46255076
1859,2527.1865,3506.4531,2722.0952,3383.0747,2238.7578,3283.0688,1.060791,0.40344238,3016.8198,0.32460228
1860,10607.193,11734.307,10866.202,11712.707,10543.845,11670.907,4.288147,5.2974243,11170.75,0.10089862
1861,5347.117,6316.99,5438.716,6093.944,5273.7925,6128.0396,3.9973145,8.472412,5832.0537,0.16630043
1862,833.5865,939.31085,1045.6976,986.19073,657.2879,854.5521,1.6646729,4.0516357,886.44867,0.11926733
1863,959.9518,1068.5934,1136.5518,1163.1616,795.59357,1012.9093,1.7736206,1.8352051,1014.2726,0.107112825
1864,1908.8875,2130.139,1894.2819,2003.3448,1858.1249,1828.8391,0.059265137,0.26312256,2019.5132,0.10955683
1865,3849.26,4252.7173,4045.466,4321.2563,3983.8572,4573.663,6.4490356,5.038574,4050.9888,0.099594764
1866,4700.9883,5150.5005,4815.697,5088.9316,4734.9824,5067.964,1.6681519,3.977234,4925.744,0.09125773
1867,953.07654,929.64,1084.0831,1074.7742,856.9935,959.6412,10.190247,10.083801,941.3583,0.024896497
1868,547.3864,349.67743,572.3465,421.28317,718.42847,440.30768,4.3811035,3.3058472,448.53192,0.44079134
1869,2980.9536,3409.7046,3032.9302,3323.1401,3119.3413,3463.7146,4.7004395,5.567322,3195.329,0.13418053
1870,361.75778,280.2422,453.51285,410.27,485.04547,287.3252,0.3098755,1.6298218,321.0,0.25394267
1871,3016.837,3001.068,3122.5613,3082.1453,3194.4373,3018.236,1.5371704,1.4799805,3008.9526,0.005240627
1872,14178.5,15276.84,14245.769,15068.33,14331.276,15122.799,0.13665771,0.87249756,14727.67,0.074576624
1873,5687.4023,6129.1553,5749.1436,6048.4673,5624.0796,6176.8516,2.1799927,5.0201416,5908.279,0.07476846
1874,2282.259,2399.5725,2388.3599,2427.9673,2449.2168,2585.6292,2.4499512,2.6480713,2340.9158,0.050114352
1875,475.05508,212.06279,424.11877,186.1796,612.8981,217.97966,0.5531616,0.41137695,343.55893,0.76549405
1876,2108.6477,2267.5254,2120.072,2226.7659,2211.1719,2257.6272,0.58135986,1.1934204,2188.0864,0.07261033
1877,1709.7828,1715.9803,1789.7571,1690.8473,1870.0598,1677.2018,3.2259521,1.8640747,1712.8816,0.0036181775
1878,384.23627,736.37695,622.9116,677.04614,293.73013,1026.3093,0.040649414,0.5036621,560.30664,0.6284785
1879,4385.2886,4793.5674,4419.669,4772.1895,4463.735,4873.702,4.9519043,6.668579,4589.4277,0.08896072
1880,1650.1205,2088.5532,1757.8038,2112.771,1660.248,2080.1218,4.454773,6.321289,1869.3369,0.23453918
1881,1432.7668,1386.9371,1515.9103,1408.9141,1398.0536,1310.6228,0.7197876,1.4017334,1409.852,0.032506753
1882,4009.6863,4151.6094,4242.5557,4215.576,4091.3687,4118.1357,6.4283447,8.217346,4080.648,0.03477955
1883,1242.4832,1110.4912,1518.7429,1286.7534,1582.4899,1123.9021,8.788574,10.993835,1176.4872,0.11219157
1884,4060.6309,4509.764,4125.6743,4466.224,5177.2446,4813.994,0.5858154,6.093811,4285.1973,0.10481042
1885,8034.288,8440.664,8272.079,8378.987,9036.948,8766.836,3.4348755,2.8215942,8237.477,0.04933258
1886,4397.5884,4601.804,4395.2397,4518.869,4699.605,4750.5386,0.064819336,2.8156738,4499.6963,0.045384355
1887,6741.6265,7611.929,6926.624,7539.537,7151.024,7773.8447,5.5411987,7.347534,7176.778,0.1212665
1888,1246.178,1498.1932,1353.6483,1474.3785,1455.2631,1531.9172,0.2508545,2.914795,1372.1855,0.18365975
1889,2446.1047,2674.0898,2568.6038,2677.233,2504.922,2870.1572,0.80651855,1.4402466,2560.0972,0.0890533
1890,5245.919,5252.762,5333.238,5204.4893,5310.92,5261.9526,0.75439453,1.5908813,5249.341,0.001303642
1891,11805.811,12954.242,12035.036,12832.262,12194.643,13094.189,4.2321777,2.1086426,12380.026,0.09276488
1892,1366.1827,1433.2098,1474.0033,1446.3397,1218.5472,1325.4043,3.442505,5.4900513,1399.6963,0.04788689
1893,1395.9828,1243.2736,1463.5022,1432.0162,1439.9209,1415.3594,4.8015137,4.6516113,1319.6282,0.115721405
1894,5262.737,5549.349,5507.0356,5604.919,5330.486,5626.226,8.532471,11.587158,5406.043,0.053017024
1895,2136.4287,1796.3446,2159.9805,2047.8726,2000.6807,2078.1365,9.65918,10.535278,1966.3867,0.17294875
1896,7565.7495,7855.285,7987.4775,8027.9014,8439.647,8160.7627,6.9091187,5.7592163,7710.5176,0.03755074
1897,5445.195,5310.486,5870.3354,5512.757,6620.355,5759.502,0.6173706,0.5522461,5377.8403,0.0250489
1898,1288.0306,1344.1531,1192.8723,1213.8086,1264.1171,1252.9528,5.8061523,3.6898193,1316.0918,0.042643253
1899,707.664,928.6764,1005.79266,1145.5808,528.0273,761.8545,5.071472,4.4710083,818.17017,0.2701301
1900,1024.0892,761.0769,1358.5096,843.5446,1026.5944,649.10547,1.3386841,0.40753174,892.58307,0.29466426
1901,1397.711,1031.0977,1895.893,1606.0992,1730.9628,1300.3848,2.1607056,3.1289062,1214.4043,0.30188745
1902,630.7249,605.83167,647.2229,862.30066,1048.9648,752.955,2.7765503,0.7576904,618.2783,0.040262207
1903,1002.4298,1424.0773,1216.7526,1428.9232,1322.3505,1509.1421,3.3862305,6.5548096,1213.2535,0.3475345
1904,3192.4915,2708.7173,3136.765,2785.2798,3095.0872,2799.3213,5.2372437,2.6798096,2950.6045,0.16395764
1905,1667.047,1729.5216,1745.5745,1763.5339,1679.4528,1802.366,7.0543823,4.4746704,1698.2843,0.036786895
1906,1347.7015,834.11774,1254.544,800.5417,1124.6434,607.8362,1.7243652,1.2626343,1090.9097,0.4707849
1907,1821.52,2349.166,2005.6171,2420.9045,1949.0442,2619.1526,2.4829102,4.4258423,2085.343,0.253026
1908,10428.264,10909.804,11249.133,11255.189,12327.506,11540.568,0.69940186,6.7406616,10669.033,0.045134366
1909,7052.876,7138.8086,7618.1177,7394.2524,8519.728,7608.325,0.32910156,6.3832397,7095.8423,0.012110277
1910,2636.017,3365.641,2739.6665,3354.1477,2647.3362,3359.5654,3.1307983,4.2616577,3000.829,0.24314082
1911,1388.9808,1124.8052,1534.2427,1402.9803,1460.0527,1235.977,0.25909424,0.0690918,1256.8931,0.21018149
1912,385.55334,346.4365,505.61877,681.12463,1023.3683,909.994,2.3474731,4.118469,365.99493,0.106878124
1913,1812.6782,2063.9014,1996.571,2194.5547,2366.832,2537.5713,1.619873,0.34783936,1938.2898,0.12961072
1914,1055.5449,968.7714,1411.5267,1555.4924,1806.3341,1622.6686,4.3654785,4.587097,1012.1582,0.08573116
1915,344.2496,407.19067,276.63208,318.37933,529.3672,379.47787,0.1295166,0.7821045,375.72015,0.16752115
1916,486.21326,467.18967,378.2892,501.84708,407.74384,465.21838,4.777405,5.736023,476.70148,0.039906714
1917,441.8035,340.46237,497.305,520.68524,577.31335,513.924,4.1254272,3.536255,391.13293,0.25909638
1918,941.62366,704.3717,888.03735,857.7829,981.3611,733.7297,5.9403076,7.970581,822.9977,0.2882778
1919,2166.0222,2292.3674,2256.8914,2465.9146,2220.249,2157.2446,13.28125,14.095093,2229.1948,0.056677513
1920,2921.1692,2259.375,3407.9678,3208.7505,4307.701,3280.2273,4.3026123,4.418335,2590.272,0.25549215
1921,4073.0596,4252.623,4223.9233,4197.9995,4282.181,4196.681,0.6370239,0.43151855,4162.8413,0.043134835
1922,1598.6927,1236.3184,1552.2212,1261.6726,1616.3672,1226.1935,4.0462646,3.1209106,1417.5056,0.2556423
1923,526.30457,630.2716,653.76624,603.3041,783.4858,584.61694,3.0320435,1.0733032,578.2881,0.17978416
1924,125.66614,208.4207,124.061844,444.47742,462.59442,424.42188,0.6815796,1.9967041,167.04343,0.49540746
1925,3075.6716,3709.2888,3296.0244,3740.2676,3461.7742,3932.0315,1.5005493,0.66363525,3392.4802,0.18677108
1926,2989.472,2492.2424,3116.546,2795.9587,3537.6602,2859.572,5.726074,3.579773,2740.8572,0.18141386
1927,598.80316,733.02673,634.2116,706.8421,662.04034,730.9771,5.0010986,5.9942627,665.9149,0.20156264
1928,1379.8562,1130.4678,1555.6537,1211.7822,1372.5682,1020.7135,5.30896,6.296753,1255.162,0.19869024
1929,946.925,937.59705,933.69714,925.2576,878.9948,901.6867,1.8694458,2.6606445,942.261,0.0098995315
1930,1716.3185,1616.6472,1645.6813,1592.8181,1578.9467,1380.5177,1.2382812,3.654541,1666.4829,0.059809353
1931,3618.491,3377.5913,3664.2844,3537.7258,3731.427,3547.3232,3.7475586,5.9033813,3498.041,0.06886702
1932,3473.0518,4475.0005,3641.5625,4271.9663,3966.8523,4380.342,0.035217285,1.4005737,3974.0261,0.25212434
1933,1202.988,1636.519,1361.6461,1667.0587,1871.7491,1909.4052,0.79803467,2.4100342,1419.7535,0.30535653
1934,2193.623,1792.0848,2293.6558,1983.5989,2244.1104,1890.6918,9.799927,11.50824,1992.854,0.20148903
1935,5872.822,6253.137,6072.03,6266.8784,6008.764,6182.2065,7.602844,8.233276,6062.9795,0.06272748
1936,1432.9834,1217.7019,1666.8777,1293.7206,1164.4618,1363.701,1.3647461,1.203186,1325.3427,0.1624346
1937,914.28375,719.9011,917.58246,777.6791,646.7307,705.5383,6.6952515,6.536743,817.0924,0.23789553
1938,2181.3926,2233.458,2204.841,2219.549,2019.6771,2193.9155,9.382324,8.22345,2207.4253,0.023586497
1939,1305.8821,1453.2223,1253.402,1333.5037,1036.5138,1299.5651,8.808105,7.5022583,1379.5522,0.10680292
1940,1751.909,1585.7018,1852.1013,1753.0724,1317.3286,1939.3529,8.429138,7.532593,1668.8054,0.09959656
1941,1784.4518,1894.6444,1825.4458,1862.4836,1749.5897,1888.6224,4.595642,4.2664185,1839.5481,0.05990201
1942,1288.5609,1307.954,1637.4463,1415.9939,964.8135,1090.6774,4.366272,4.121887,1298.2574,0.014937766
1943,1995.9156,2133.1824,2098.6948,2131.0999,1955.5547,2204.2979,3.7315674,3.651245,2064.549,0.066487506
1944,2243.9282,2560.7766,2134.7783,2248.8486,2085.711,2379.5813,2.2419434,0.57702637,2402.3525,0.13189088
1945,3493.709,3626.195,3611.1675,3571.0076,3412.8052,3777.3105,4.11084,7.3410645,3559.9521,0.03721569
1946,886.0607,804.4934,1068.3529,1021.9883,972.1208,1025.9542,5.864502,6.8185425,845.2771,0.09649773
1947,3247.3118,3185.4932,3227.2417,3143.2085,3233.7778,3141.757,7.6502686,7.7677,3216.4023,0.019219799
1948,702.8387,551.6329,705.6759,574.2576,434.3816,413.51117,6.4854736,5.838806,627.2358,0.24106695
1949,3237.6426,3538.8235,3364.448,3508.358,3204.7166,3483.595,5.791626,6.8497314,3388.233,0.08889026
1950,2289.0361,2349.6548,2304.676,2301.2761,2264.3667,2241.865,6.389221,6.8413086,2319.3455,0.026136104
1951,1014.2936,661.1483,997.6744,843.0874,1083.7025,794.69336,5.753723,4.9207764,837.72095,0.42155477
1952,1485.2394,1248.4823,1584.8682,1396.7626,1527.8496,1297.9094,1.1390381,0.75512695,1366.8608,0.17321227
1953,1586.0981,1630.859,1581.5874,1629.844,1678.3173,1612.9559,2.260437,2.6929321,1608.4785,0.027828077
1954,1409.8835,1719.0303,1508.9491,1699.3988,1271.6906,1560.3079,3.0263062,3.4559326,1564.4569,0.19760641
1955,2479.6934,2676.441,2566.4897,2695.2861,2613.9084,2755.022,1.7263184,1.6607666,2578.0671,0.07631592
1956,6724.465,6857.532,7073.5776,7218.755,7418.03,7384.231,0.3036499,2.1898804,6790.9985,0.019594671
1957,6637.852,7234.412,6843.966,7227.11,7242.8545,7397.419,4.010376,1.1791382,6936.132,0.0860076
1958,3518.2256,3567.637,3626.8767,3560.0266,3642.0693,3558.7473,9.132141,9.907532,3542.9312,0.013946468
1959,3536.0022,3826.8735,3604.8975,3741.3184,3486.0435,3873.351,7.1568604,8.204346,3681.438,0.07901025
1960,1141.6432,1476.0249,1316.4156,1527.0183,1247.0535,1759.4537,0.20605469,0.6286621,1308.834,0.25548062
1961,350.1583,445.05658,365.41718,460.2947,439.6034,417.94818,0.9691162,0.045410156,397.60742,0.23867333
1962,2818.2153,3077.8496,2896.906,3077.692,2920.608,3234.9834,12.110718,10.9002075,2948.0325,0.088070355
1963,769.6457,1003.8751,875.6006,952.5381,782.09937,1118.7684,2.4992065,2.3974,886.7604,0.2641406
1964,340.76718,338.94122,352.61932,356.28516,354.45074,364.93118,3.2451172,3.8579102,339.8542,0.0053727697
1965,193.33696,412.61935,335.99997,419.76804,539.0198,493.24902,2.2510376,4.400818,302.97815,0.7237565
1966,2126.7197,1868.1746,2091.7134,1966.5527,2221.923,1930.4932,4.322937,5.366638,1997.4471,0.1294378
1967,2034.2904,1998.5558,2085.658,2014.7418,2053.8435,1927.4349,1.1428833,1.6157837,2016.4231,0.017721787
1968,3214.1106,4619.455,3269.9602,4344.165,3194.934,4329.0376,12.412415,13.627563,3916.7827,0.35880074
