frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1757,1517.2893,1359.8098,1545.6561,1468.2631,1472.9055,1433.1018,5.6434326,3.8475342,1438.5496,0.10947102
1758,5720.3086,5575.5366,5794.48,5684.4883,5838.087,5598.189,10.056885,9.275391,5647.923,0.025632782
1759,1888.9095,1563.2347,1781.01,1568.0333,1916.5233,1573.0605,2.0578613,1.800293,1726.0721,0.18867972
1760,2362.5974,2561.6416,2484.461,2605.104,2391.2224,2537.1921,3.6693726,6.867676,2462.1196,0.080842614
1761,3074.9268,3154.0781,3160.7864,3215.3325,3123.5525,3293.1604,3.4071655,6.1695557,3114.5024,0.025413807
1762,1921.186,2119.5015,1921.2523,2084.2595,1948.9723,2074.5676,0.77142334,2.8526611,2020.3438,0.09815925
1763,1764.2714,1914.8921,1778.8613,1891.461,1771.1329,1879.1644,0.7848511,2.2025757,1839.5818,0.0818777
1764,9479.374,9245.603,9495.603,9347.41,9438.505,8901.944,26.497253,26.985535,9362.488,0.024968948
1765,1560.4841,1438.9897,1518.6102,1437.6722,1485.5361,1375.0878,5.7418823,4.4647827,1499.7369,0.08101046
1766,1808.4027,1623.7432,1840.7361,1705.6814,1792.6571,1564.8291,7.973755,7.3517456,1716.073,0.10760588
1767,5273.366,5627.448,5373.538,5616.5967,5427.064,5684.3755,10.739014,15.9210205,5450.407,0.064964324
1768,2900.2163,3006.8435,2919.0906,2968.384,2935.908,2895.8013,9.567383,12.045532,2953.5298,0.036101617
1769,633.60504,986.5481,636.9925,935.6434,551.50323,690.84625,4.526001,1.5239868,810.07654,0.435691
1770,3239.9087,3352.3984,3358.4282,3397.4856,3398.1467,3364.8728,0.6505127,3.925354,3296.1536,0.034127582
1771,1883.3617,1683.3934,1753.159,1623.8485,1659.2825,1630.8734,2.0789185,0.3675537,1783.3776,0.11212896
1772,982.4674,967.9501,922.37714,942.2227,1012.2587,923.3521,5.303406,4.331665,975.20874,0.014886387
1773,2153.1104,2325.7634,2308.3838,2392.2783,2317.5671,2238.5356,3.9561157,6.9119873,2239.437,0.07709664
1774,2488.7117,2579.268,2459.2566,2492.7764,2526.72,2494.4631,7.3172607,9.38269,2533.9897,0.035736687
1775,274.06372,322.21817,311.22534,335.06476,318.3486,304.82755,0.44024658,0.057495117,298.14093,0.16151573
1776,6146.1475,6214.9,6347.0063,6360.0425,6534.6567,6424.8545,10.559448,13.964478,6180.5234,0.011124048
1777,857.9092,641.4506,798.3048,755.8475,652.9963,430.0061,6.048584,3.9682617,749.67993,0.2887346
1778,2580.636,2803.9263,2749.8647,2926.8298,2719.8584,2755.9355,5.595337,7.6013184,2692.2812,0.0829372
1779,1093.2407,1598.4973,1319.2958,1721.7333,1210.7971,1469.2804,1.8255005,3.5147705,1345.869,0.3754129
1780,951.489,1180.9515,981.0202,1173.3767,931.47076,993.9279,1.8323975,3.8580933,1066.2202,0.2152112
1781,812.8006,874.693,878.2764,929.80927,785.07355,902.9517,0.8255005,1.8285522,843.7468,0.07335422
1782,2055.6836,2249.5144,2150.9094,2318.7146,2130.0415,2355.722,0.037963867,2.699463,2152.599,0.09004501
1783,3824.577,3920.679,4023.9756,4071.386,3922.6614,3937.5347,8.703003,9.561523,3872.628,0.02481572
1784,1624.821,1894.789,1770.1974,1972.2943,1767.6589,1879.7325,2.3527832,6.135742,1759.8049,0.15340786
1785,1605.5951,1604.8547,1590.6631,1594.1775,1578.1527,1629.8448,2.842163,3.5066528,1605.2249,0.00046121667
1786,2718.5461,2997.066,2848.8857,3021.3445,2825.7004,2895.1067,0.39819336,4.4297485,2857.8062,0.097459294
1787,4492.152,4647.1494,4487.933,4608.746,4439.443,4567.8887,5.540039,4.3843994,4569.6504,0.03391891
1788,7663.4966,7679.8887,7685.501,7698.3774,7611.026,7409.127,15.616516,16.484192,7671.6924,0.002136698
1789,969.34674,1249.7896,977.2208,1179.7606,927.63226,1290.6912,1.756958,2.9683228,1109.5681,0.25274953
1790,2526.2039,2561.0767,2507.4316,2536.4956,2489.1196,2559.106,4.454895,4.5723267,2543.6401,0.013709802
1791,3013.212,3302.626,3187.2844,3342.959,3116.412,3123.3892,0.48840332,6.58667,3157.919,0.09164708
1792,1806.7273,1719.4113,1853.8612,1819.9695,1812.0801,1762.2521,6.192627,5.6257935,1763.0693,0.04952502
1793,3289.5095,3135.9192,3294.4248,3196.635,3299.6228,3193.28,7.4401245,6.565857,3212.7144,0.04780703
1794,4727.7334,4717.883,4799.359,4828.44,4779.192,4765.4478,9.241638,9.02179,4722.808,0.0020857477
1795,2244.1235,2437.4148,2348.9849,2459.775,2265.498,2338.7837,5.348877,4.2854614,2340.769,0.08257596
1796,626.7691,587.9106,609.36096,581.1428,579.4977,556.3563,2.6533203,1.1397095,607.33984,0.06398151
1797,4630.317,4419.637,4627.737,4468.545,4736.351,4583.114,13.759888,12.693176,4524.977,0.04655928
1798,3953.7717,4130.753,4041.6348,4193.7925,4106.147,4216.406,7.9993896,12.200073,4042.2622,0.04378271
1799,296.12292,174.34454,208.31755,264.70685,219.66391,155.18077,0.5443115,1.5958862,235.23373,0.51769096
1800,5121.317,4963.0933,5219.0503,5082.8315,5034.3794,4738.4795,8.567871,8.681946,5042.205,0.03137985
1801,2055.0005,1919.4142,2035.975,1917.0848,1973.2925,1706.9183,7.102295,6.0723877,1987.2073,0.06822957
1802,1855.2614,1742.296,1860.928,1785.6621,1887.8231,1790.9492,5.291931,4.906189,1798.7787,0.06280113
1803,3226.9644,2973.9038,3200.2688,3013.2349,3217.8,3002.869,9.499084,8.367737,3100.434,0.081621006
1804,5947.1025,5894.7485,5998.1743,5960.008,5986.1865,5797.834,9.857666,11.517029,5920.926,0.008842199
1805,364.77985,580.84564,369.89914,500.25336,411.00665,485.75275,0.21459961,0.27929688,472.81274,0.45697963
1806,4047.5261,3780.4968,4000.6653,3807.0786,4045.5603,3668.0925,7.4797974,5.3881836,3914.0115,0.068223946
1807,1138.0187,991.5988,1135.2753,1060.9484,1202.2236,1003.56476,3.2791138,2.2700195,1064.8087,0.13750814
1808,2327.204,2279.79,2356.6462,2308.3586,2372.57,2319.8977,5.4958496,5.475586,2303.497,0.020583514
1809,4675.6416,4783.5444,4651.299,4681.9224,4704.0576,4717.3457,10.156006,13.555847,4729.593,0.022814402
1810,1545.7589,1576.891,1595.5306,1574.3202,1590.243,1553.8274,0.61657715,0.64971924,1561.325,0.019939527
1811,1141.0186,1082.0957,1083.2761,1036.969,913.48413,903.6346,9.490723,8.042297,1111.5571,0.053009287
1812,4196.2153,4287.422,4336.0713,4483.6304,4492.407,4256.544,5.2054443,6.167053,4241.8184,0.021501755
1813,4978.6274,5097.8623,5064.68,5146.622,4993.232,4921.7695,9.826477,13.937866,5038.245,0.023665952
1814,3752.7307,4082.227,3806.116,3958.4539,3742.5151,3833.5833,6.5012207,12.16803,3917.479,0.08410928
1815,381.90033,385.43027,495.94223,325.9764,329.5201,244.3505,0.22747803,1.6497192,383.66528,0.0092005655
1816,759.4743,1033.7509,814.4473,1091.0869,931.7608,1044.1321,3.159607,2.348999,896.61255,0.30590308
1817,346.8276,375.0682,356.0338,336.21207,367.27066,235.25284,0.05657959,1.8123779,360.9479,0.078240104
1818,1021.3259,1163.2727,1029.6372,1089.5405,1083.0244,1094.8821,0.5296631,1.2692261,1092.2993,0.12995227
1819,1685.2163,1560.963,1633.2142,1576.1818,1663.167,1551.4167,2.727539,1.9337769,1623.0896,0.07655357
1820,698.40405,1342.3745,920.8042,1443.8203,826.5524,1033.277,1.0755005,3.8430176,1020.3893,0.63110274
1821,528.22845,481.36792,500.07935,476.58463,563.6279,569.1376,2.2612915,2.3289185,504.7982,0.09283023
1822,4256.814,4733.5254,4386.2896,4641.744,4463.911,4409.5923,10.459412,17.558777,4495.17,0.1060497
1823,770.6397,771.16284,831.23175,813.38574,803.85187,851.92975,0.2854004,0.0030517578,770.90125,0.00067859836
1824,7995.425,8275.236,8101.0625,8392.077,8379.2295,8569.228,24.383179,28.60022,8135.3306,0.03439461
1825,1887.9039,1579.6898,1837.6588,1669.9175,1728.431,1448.5573,10.670044,8.734131,1733.7969,0.17776829
1826,1862.1444,1936.0359,1850.1337,1895.7498,1742.4795,1851.664,5.159729,5.4382324,1899.0901,0.038908888
1827,1051.8143,1046.2151,1084.064,1107.8115,1074.7308,1021.3703,0.4716797,0.93188477,1049.0146,0.0053376216
1828,7059.4946,7102.0366,7112.886,7136.7017,7187.6836,7171.562,15.607178,16.475708,7080.7656,0.0060081063
1829,1644.0522,1604.5583,1628.4657,1580.9844,1579.0206,1524.9971,8.528076,8.001343,1624.3053,0.02431433
1830,335.29175,357.18082,303.05054,424.02298,291.90024,313.1186,1.3859863,1.6884766,346.23627,0.06322003
1831,1729.0303,1968.4662,1729.8956,1919.757,1696.1958,1909.0168,5.059387,6.1777954,1848.7483,0.12951244
1832,1996.564,2161.7139,2068.0725,2163.0547,2083.2717,2068.3174,1.8550415,0.018249512,2079.139,0.07943188
1833,1547.381,1311.3496,1408.3864,1234.9941,1382.1371,1268.0797,9.577393,6.836914,1429.3652,0.1651302
1834,4809.6553,4963.889,4799.2397,4806.04,4803.3716,4756.21,9.123169,10.7127075,4886.7725,0.031561505
1835,2925.3228,3033.7546,2944.0251,2945.697,2916.586,2930.6865,8.008545,9.897888,2979.5386,0.036392175
1836,3126.3906,3209.215,3119.5605,3159.6667,2998.7498,2966.553,7.56073,3.437439,3167.8027,0.026145713
1837,1288.4166,1199.0997,1295.6615,1263.1212,1388.7197,1347.934,0.43414307,3.6119385,1243.7582,0.07181211
1838,2200.7861,2043.4845,2094.844,2004.7665,2088.9258,1809.5223,6.948059,1.9934692,2122.1353,0.074124224
1839,1299.2996,1002.1856,900.4032,781.4603,1120.1617,1021.68915,10.121826,6.934021,1150.7426,0.25819325
1840,3483.5332,3703.6675,3615.454,3800.1006,3539.0544,3611.0974,7.0755005,9.840576,3593.6003,0.061257306
1841,494.33762,1265.9219,784.62915,1205.2505,862.93713,990.22943,0.19537354,6.682312,880.12976,0.876671
1842,4194.969,5251.7603,4610.15,5272.962,4498.299,4800.2363,6.0736694,19.556763,4723.3647,0.22373691
1843,3435.3477,3538.55,3434.6182,3453.5894,3473.5698,3488.2305,4.440613,5.615906,3486.9487,0.029596763
1844,3571.998,3647.792,3607.888,3645.6116,3558.6196,3492.858,9.352234,10.7439575,3609.895,0.020996163
1845,2423.0479,2457.5623,2460.0095,2439.771,2458.8293,2500.5798,2.0680542,1.8723145,2440.3052,0.014143479
1846,1840.504,1924.767,1784.5858,1834.5354,1866.4321,1950.1077,4.715637,5.3148804,1882.6355,0.04475797
1847,1794.8237,1796.2855,1875.6149,1854.3518,1892.2236,1776.2389,3.3170776,2.3794556,1795.5547,0.0008141172
1848,1362.3931,1491.672,1309.0725,1500.768,1533.9867,1824.5352,5.1016235,5.095581,1427.0325,0.090592846
1849,735.40137,1042.124,810.334,1005.3568,697.30585,853.989,0.70025635,3.1639404,888.7627,0.345112
1850,3855.3518,3876.4915,3880.77,3876.1306,3939.778,3925.72,7.555969,7.6362305,3865.9216,0.005468204
1851,1504.084,1509.5894,1555.7544,1517.7827,1523.8264,1426.2435,2.3885498,2.7937622,1506.8367,0.0036535952
1852,2201.4062,2354.2883,2271.715,2389.6936,2308.8853,2434.4026,2.1994019,4.680176,2277.8472,0.067116916
1853,3965.2512,3761.2476,3970.209,3795.534,4011.3604,3833.827,4.9088135,5.982971,3863.2495,0.052806236
1854,487.3518,815.03705,754.0015,907.5572,647.64294,586.85284,1.5517578,4.541321,651.19446,0.50320643
1855,1501.2664,1452.9348,1523.9479,1481.2573,1601.2103,1534.0117,1.7788696,1.2797241,1477.1006,0.03272055
1856,2881.2075,2823.1199,2877.4622,2822.9968,2703.456,2655.2686,8.600098,9.6397705,2852.1636,0.02036617
1857,1230.5797,1795.0361,1295.8428,1633.1056,1163.5851,1375.6489,2.3654785,6.82782,1512.8079,0.37311837
1858,985.6211,1556.6171,1058.0283,1521.6494,998.16296,1214.4543,4.1705933,8.078125,1271.1191,0.44920728
1859,2392.9094,2439.5789,2433.3901,2490.8337,2430.231,2320.553,2.9917603,6.48584,2416.2441,0.019314867
1860,5420.196,5176.9844,5253.9526,5056.674,5258.564,5012.0874,11.844543,5.776306,5298.59,0.04590116
1861,1028.2346,1371.7505,1053.9061,1245.5438,939.1343,1044.3295,0.31347656,5.533325,1199.9926,0.286265
1862,5043.6357,5037.9346,5079.992,5007.8438,5002.261,4757.7295,15.248291,17.533142,5040.785,0.0011310087
1863,1811.5602,2156.5547,1930.7155,2311.862,1848.7057,2136.217,0.7454834,3.38385,1984.0574,0.17388333
1864,1427.1294,1815.6562,1585.2974,1902.7593,1575.5587,1677.8832,4.098999,7.900879,1621.3928,0.23962536
1865,2979.9656,2910.3545,2986.325,2920.249,2935.0798,2838.124,7.41333,7.1135864,2945.1602,0.023635754
1866,507.2345,757.5077,590.49054,699.4892,600.18524,612.0337,0.852478,3.2716675,632.3711,0.3957695
1867,5693.28,6026.7383,5831.286,6013.7915,5674.1846,5780.2803,10.712891,15.521973,5860.009,0.056904096
1868,3259.782,3194.0854,3324.1553,3261.0828,3306.9912,3199.9426,7.3184204,8.464111,3226.9336,0.020358812
1869,647.6342,617.2544,420.80963,517.1934,554.1356,137.32024,1.4802246,3.7301636,632.44434,0.048035566
1870,5604.334,5728.8154,5697.673,5783.946,5704.989,5690.0444,15.923523,18.26123,5666.5747,0.02196767
1871,3228.109,3040.8738,3260.9458,3089.6729,3212.633,3048.71,9.341064,8.475403,3134.4912,0.05973381
1872,8467.727,9276.939,8804.06,9213.783,8585.288,8551.722,19.068604,30.362793,8872.333,0.09120633
1873,3830.5044,3183.08,3776.3909,3182.1184,3545.7998,3019.6208,8.903076,2.22937,3506.7922,0.1846201
1874,1190.272,1363.8098,1287.2267,1356.8513,1135.1183,1252.0211,2.9541016,3.8309326,1277.0409,0.13589059
1875,3655.4797,3308.034,3677.5664,3324.8801,3829.9197,3422.6018,7.554138,8.529846,3481.7568,0.09979037
1876,1359.6193,1070.8514,1425.2932,1109.3394,1029.6989,794.02325,8.514709,6.843445,1215.2354,0.23762296
1877,579.71326,535.3431,607.7463,579.32,627.2055,644.45746,1.3129883,5.469116,557.5282,0.07958374
1878,1379.4801,1197.4811,1432.5829,1274.4554,1239.7698,1163.704,2.7089844,0.8858032,1288.4806,0.14125088
1879,1217.5912,905.3694,1090.9819,959.59314,1028.7152,905.9117,0.62768555,8.076477,1061.4802,0.29413813
1880,1077.837,1011.73413,1105.0507,1049.6476,1034.8214,930.7871,4.3148193,3.9503174,1044.7856,0.06326935
1881,3731.3916,4282.705,3823.5012,4230.1133,3914.618,4324.7686,6.680481,14.269409,4007.0483,0.13758594
1882,4588.8545,5306.069,4715.2637,5393.105,4726.649,5469.581,0.85040283,10.160645,4947.462,0.14496613
1883,7301.0874,7298.8496,7336.9053,7383.764,7302.8716,7347.4023,17.460022,16.231628,7299.9688,0.0003065483
1884,1512.1422,630.3688,1160.9163,380.41705,1057.897,569.9156,11.580139,2.8084717,1071.2555,0.8231215
1885,1319.8564,809.6974,1048.9972,679.7319,966.1465,586.2525,5.055542,2.2507935,1064.7769,0.47912297
1886,1195.8647,839.4793,1054.627,797.9093,1020.01764,791.4947,2.538269,1.2320557,1017.672,0.35019675
1887,5268.135,5810.642,5668.033,5899.3003,5586.536,5449.499,15.621277,24.469421,5539.3887,0.09793632
1888,589.9127,883.2925,713.89044,875.26556,717.14246,871.58124,1.9089355,4.602356,736.6026,0.3982877
1889,2984.5618,3313.507,3202.4211,3415.9402,3050.0095,3107.088,8.27417,12.214111,3149.0344,0.10445911
1890,898.7814,1726.2648,964.40985,1492.1212,938.64954,1068.9468,2.2840576,6.0459595,1312.5231,0.63045245
1891,2143.7446,1828.2144,2028.5482,1791.5125,2081.761,1815.4735,4.6224365,2.024109,1985.9795,0.15887892
1892,1053.4349,1212.08,1074.4617,1212.8301,1075.8936,1230.541,4.340149,6.531616,1132.7574,0.14005207
1893,775.54504,1071.8756,909.33844,1076.1178,836.39734,1034.9733,0.63983154,3.770752,923.7103,0.32080466
1894,3245.7522,3609.6768,3405.0344,3625.6519,3384.1184,3457.1558,10.248352,16.195679,3427.7144,0.106171206
1895,6384.8555,6390.325,6442.0483,6415.2515,6389.066,6219.5703,14.750427,16.243225,6387.5903,0.0008563052
1896,9038.931,8176.8164,8780.132,8126.548,8586.223,7952.586,33.24414,22.980652,8607.873,0.100154154
1897,1851.609,2803.5154,2043.6284,2993.5479,2022.0602,3048.2852,0.2946167,10.138489,2327.5623,0.4089714
1898,3302.8396,4521.489,4286.9185,4849.6255,3519.296,3880.6033,0.08929443,3.0426025,3912.164,0.31150258
1899,5508.65,8447.041,6566.4604,8427.793,5274.1504,6151.1045,10.260132,13.416687,6977.8457,0.4211029
1900,2922.025,4437.994,3342.9631,4448.359,2689.5383,3284.7666,1.833374,1.5802002,3680.0095,0.4119471
1901,5571.002,9282.6,7297.647,9842.326,6257.527,8004.7153,9.027954,16.358276,7426.801,0.49975726
1902,4359.7515,4673.9517,4436.87,4791.6816,4344.7456,4795.7,1.6882324,2.6131592,4516.8516,0.06956177
1903,10978.347,17004.254,12648.266,17370.055,11855.658,14939.445,11.13855,10.07605,13991.301,0.43068957
1904,14536.582,20736.658,16289.39,21150.576,14958.656,18851.44,9.202515,15.493286,17636.621,0.35154557
1905,3589.0588,3500.9067,3634.0125,3455.1174,3496.7563,3465.773,3.8064575,5.709839,3544.983,0.02486672
1906,3065.9966,3330.4749,3212.2048,3320.2317,3066.4504,3213.5027,8.273132,13.049194,3198.2358,0.08269505
1907,3870.9233,4087.7246,3994.71,4076.6543,3965.62,4089.4895,10.259827,14.553772,3979.324,0.054481935
1908,1913.6682,3397.984,2368.7053,3225.3503,2300.8674,2853.839,1.5387573,12.937805,2655.8262,0.55889034
1909,1981.2124,3246.6013,2496.2375,4051.4712,1829.3029,2884.512,2.6148682,19.946655,2613.9067,0.48409873
1910,2634.8137,2402.674,2814.5098,2559.6184,2496.0044,2090.2805,1.2820435,2.8521118,2518.744,0.09216485
1911,561.3126,778.6845,639.2017,910.6958,415.14072,526.33167,6.80072,8.615051,669.99854,0.32443637
1912,1723.7292,1929.1616,1750.2883,2107.5254,1647.5332,2207.365,12.683716,9.698242,1826.4454,0.1124766
1913,1552.8932,1285.9419,1533.2797,1307.4437,1622.4023,1361.037,1.2803955,1.038208,1419.4175,0.18807103
1914,3945.033,4591.749,4138.536,4600.625,3906.6155,4337.371,7.172058,11.293884,4268.391,0.15151285
1915,3192.3696,3929.9243,3365.7976,3821.6968,3058.2102,3582.9778,1.4572144,3.385559,3561.147,0.20711155
1916,5027.108,6704.6846,5432.4,6952.556,5163.2964,6565.9985,14.667664,33.31183,5865.8965,0.28598812
1917,1921.4636,2173.8909,2056.5007,2246.0137,2107.7542,2122.7483,3.4005737,6.4592285,2047.6772,0.12327492
1918,2328.53,2135.7344,2263.543,2123.977,2261.9995,2119.2324,8.56665,4.555786,2232.1323,0.08637286
1919,1726.033,1754.1676,1740.9698,1773.3684,1739.1675,1782.4877,1.4658203,1.7254028,1740.1003,0.016168403
1920,5205.377,4656.2866,4877.6973,4554.0195,4828.664,4642.396,11.76355,1.3587646,4930.832,0.11135855
1921,2101.3647,3054.5334,2329.4453,2927.5852,2588.4746,2858.7573,8.638367,21.484253,2577.9492,0.36973912
1922,5166.3667,5307.9272,5250.509,5309.3843,5268.492,5217.915,10.346436,11.5894165,5237.147,0.027030088
1923,1000.70844,1216.6542,965.87885,1141.7313,907.34344,987.67377,5.00885,2.7687378,1108.6813,0.19477712
1924,999.0393,861.6081,1065.6055,966.4834,1030.5288,982.8595,3.2485352,2.5883179,930.3237,0.14772408
1925,2242.5286,2458.9233,2364.4534,2485.3264,2507.913,2479.485,0.31793213,2.566101,2350.726,0.09205444
1926,1212.6726,1171.784,1218.7686,1178.7908,1044.7682,1008.33124,4.342224,6.0857544,1192.2283,0.034295905
1927,609.5217,869.4914,585.5713,916.8537,425.76376,535.99713,5.2420654,9.138977,739.5066,0.35154477
1928,3656.137,3997.926,3804.021,3957.612,3780.2976,3857.9998,6.216614,14.526428,3827.0315,0.089309186
1929,1392.6318,1488.7196,1469.945,1555.0316,1468.6425,1470.7433,1.180481,0.03363037,1440.6758,0.066696316
1930,1538.0519,1492.6465,1552.008,1555.393,1407.3773,1348.9651,11.20636,11.917236,1515.3491,0.029963654
1931,769.5092,1035.8507,742.38275,922.9791,809.5918,936.8585,5.7998047,8.926025,902.67993,0.2950564
1932,1084.1329,1073.2739,1102.2228,1263.3491,1126.9713,1214.3749,3.484253,10.230591,1078.7034,0.010066723
1933,1107.4138,1037.6244,1208.2294,1335.4397,1176.797,1108.9568,3.0514526,5.6644287,1072.519,0.06507057
1934,3254.994,3150.1733,3271.3613,3128.2766,3366.6045,2961.4805,3.631836,3.6090698,3202.5835,0.03273
1935,3634.9863,3609.951,3569.6714,3443.0398,3616.6555,3380.9683,5.576172,8.210632,3622.4688,0.006911143
1936,1578.0165,1873.6357,1672.7288,1890.0087,1653.005,1700.984,3.0803833,4.3271484,1725.8262,0.17129144
1937,1523.147,1466.7876,1525.2233,1456.3031,1535.2258,1511.4564,1.8217163,1.7352295,1494.9673,0.037699405
1938,637.7312,537.27356,644.78296,612.76324,476.71094,540.15436,6.531189,5.439575,587.5024,0.17099103
1939,943.7115,833.9276,974.50775,870.27386,829.4448,711.18494,6.3147583,6.09375,888.8196,0.12351649
1940,1715.998,1741.3414,1789.1317,1705.6871,1644.7039,1697.8734,0.42248535,3.333252,1728.6697,0.0146606285
1941,3532.9448,3768.5925,3614.1812,3688.2817,3569.1213,3682.4917,6.4344482,10.844055,3650.7686,0.06454743
1942,640.0919,830.83295,608.2815,801.3199,711.08655,890.22375,0.7501221,2.4381714,735.4624,0.25934845
1943,2913.2046,3099.9866,2978.2068,3112.067,2975.6663,3068.8816,2.2958374,3.9481812,3006.5957,0.062124077
1944,5733.4785,6262.161,6099.632,6447.5557,5845.42,6071.328,0.6011963,2.8313599,5997.82,0.0881458
1945,2584.7622,3404.2869,2798.969,3605.7866,2676.033,3310.4858,1.9765015,17.296204,2994.5244,0.2736744
1946,2706.2737,2374.235,2631.1953,2326.775,2817.8618,2467.8052,9.654358,11.5216675,2540.2544,0.13071075
1947,2130.909,3164.8525,2345.987,3246.4185,2103.4019,3011.0205,0.598938,15.82135,2647.8809,0.39047965
1948,2328.875,2264.342,2304.0527,2209.346,2305.8022,2145.6414,6.088196,6.682251,2296.6084,0.028099244
1949,2642.9697,3531.2632,2838.9995,3490.5947,2855.0962,3317.455,1.697998,9.07312,3087.1165,0.28774214
1950,1827.5927,2663.3433,2112.5828,2774.0781,2165.6323,2500.9905,2.8300781,5.741272,2245.468,0.3721944
1951,918.71985,1460.7097,1200.4915,1661.4796,1211.9089,1336.0548,6.8686523,2.5224,1189.7148,0.45556283
1952,1696.1445,1914.0518,1846.6592,1941.7358,1666.6334,1598.5242,4.8115845,7.366394,1805.0981,0.12071766
1953,1061.86,627.4779,1086.1798,652.0627,935.79626,665.2012,5.0613403,0.8521118,844.66895,0.5142631
1954,3103.242,2835.3362,3108.958,2894.4382,3081.184,2964.1165,4.8067017,6.6966553,2969.289,0.090225555
1955,5111.897,5049.597,5051.7256,4911.5513,5083.551,4832.9355,13.284546,17.740662,5080.747,0.012261937
1956,3389.176,3531.9753,3368.1997,3549.2644,3749.6536,3754.8284,17.355835,18.682251,3460.5757,0.041264612
1957,3644.9844,3654.6436,3795.4514,3739.7136,3740.0962,3556.665,4.246277,5.741699,3649.814,0.0026464856
