frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1797,433.28894,393.37613,392.82385,404.25464,339.70197,306.85355,2.0684204,2.9732666,413.33252,0.09656344
1798,750.0675,791.1509,723.6215,767.0306,715.8595,752.9298,4.2336426,4.4403076,770.6092,0.053312853
1799,3111.8618,3198.1665,3231.6638,3214.401,3351.6846,3147.2034,3.0961914,5.8012695,3155.0142,0.02735477
1800,2119.6482,2278.1218,2142.0122,2265.7136,1945.5006,2029.3018,12.233948,12.029053,2198.885,0.072069995
1801,3547.9211,3644.8596,3577.6514,3609.8757,3578.318,3533.0698,7.6679688,8.971558,3596.3904,0.02695438
1802,1743.5403,1876.6271,1784.9642,1860.957,1831.2549,1853.3888,3.34375,3.5230713,1810.0837,0.07352521
1803,661.25775,653.72986,722.37616,740.19617,799.91895,790.79846,3.9620972,4.109131,657.4938,0.011449375
1804,1814.0406,1930.3572,1860.8108,1888.0889,1769.2042,1812.106,2.7207031,3.277588,1872.199,0.062128294
1805,684.90826,718.7025,673.4835,704.97095,558.41876,626.72394,6.2387695,5.01593,701.8054,0.048153304
1806,802.5525,814.71674,845.4171,781.32794,744.1127,674.0721,4.0598755,4.446533,808.63464,0.015042944
1807,325.32498,343.09378,401.80447,363.15417,376.93832,372.67377,0.17419434,1.298523,334.20938,0.053166665
1808,91.161476,139.44263,117.54667,114.74312,178.80974,121.103836,0.44311523,0.6508789,115.30205,0.41873628
1809,713.5288,749.56915,768.3896,794.1608,853.57825,795.0463,0.30389404,0.6902466,731.54895,0.0492658
1810,1488.0164,1493.9165,1465.4585,1472.1703,1403.3147,1458.8534,5.121765,4.1292114,1490.9664,0.003957263
1811,170.69528,299.66702,199.27606,272.77512,175.53154,255.40346,1.2546997,1.2575684,235.18115,0.5483932
1812,4949.4004,4865.312,4858.9844,4758.3022,4703.0444,4649.3843,16.45642,13.853088,4907.3564,0.017135167
1813,2270.035,2388.0286,2274.1895,2336.9285,2178.0254,2235.5398,8.737671,8.253296,2329.0317,0.050662104
1814,587.2214,548.02527,561.153,542.53595,524.94086,523.61664,1.345398,1.4169312,567.6233,0.069053024
1815,1779.7943,1896.2251,1773.8416,1817.5555,1683.3676,1747.2875,8.337402,8.026611,1838.0098,0.06334612
1816,682.8733,593.6197,730.5482,688.0337,769.6253,693.7064,2.8999634,1.0628662,638.24646,0.1398419
1817,474.60095,533.07947,424.22137,489.36447,280.04257,457.0412,2.8363647,1.913269,503.8402,0.1160656
1818,735.04346,767.44916,851.27655,850.55334,932.78516,893.8768,2.8531494,2.8515015,751.24634,0.04313592
1819,962.51715,941.1038,1034.8265,965.04913,1103.1146,939.74786,1.5457153,0.553772,951.8105,0.022497471
1820,1055.355,1108.8225,1116.8207,1129.9905,1090.0696,1099.7411,1.416687,2.4448242,1082.0887,0.04941141
1821,883.5116,908.8032,933.8606,904.77966,881.9391,825.59106,1.7966309,1.9622803,896.1574,0.028222304
1822,1760.3291,1787.8213,1834.322,1851.4692,1886.5564,1852.5084,3.3862915,3.9786987,1774.0752,0.01549663
1823,1122.0402,1142.8585,1182.0002,1172.218,1292.1644,1215.5425,2.0255737,2.8700562,1132.4493,0.018383479
1824,3534.8745,3783.1934,3489.4436,3644.4263,3247.161,3411.7214,7.6224365,7.363098,3659.034,0.06786459
1825,2005.9097,2134.1582,2030.1439,2040.6804,1830.54,1873.24,5.5563354,6.0201416,2070.034,0.0619548
1826,975.87103,915.24457,990.4017,929.9189,1042.3231,964.5221,1.6955566,1.9118652,945.5578,0.06411714
1827,1609.1628,1585.3286,1600.5526,1557.6168,1560.7976,1584.5397,5.8356934,4.4020996,1597.2457,0.01492208
1828,880.72766,914.9985,935.5393,996.8875,1013.65234,1015.2359,0.6447754,0.80822754,897.86304,0.03816931
1829,821.02246,851.5128,879.01337,884.4677,907.3422,888.68445,0.9490967,1.7606201,836.26764,0.036460046
1830,2821.283,2896.488,2821.84,2787.3362,2766.5334,2695.193,4.6168213,7.378662,2858.8855,0.026305733
1831,622.50256,518.7612,652.32574,490.67783,633.2875,520.91,1.5429688,1.2598877,570.6319,0.1818008
1832,552.1055,541.68054,595.0332,530.3137,467.39813,312.88895,2.5526123,3.0958862,546.89307,0.019062204
1833,572.06635,519.61487,660.24805,608.6882,819.0692,669.23425,1.4033203,0.84832764,545.8406,0.096093036
1834,907.1397,997.736,992.28577,1003.9764,1052.7719,1003.55286,3.9014893,4.1621094,952.43787,0.095120445
1835,285.36514,255.45055,340.94196,317.79135,345.0093,327.89404,0.8340454,0.0546875,270.40784,0.110627696
1836,3937.1934,4070.9832,3896.1362,3909.9292,3764.456,3784.9795,16.20282,14.733826,4004.0884,0.0334133
1837,3874.1248,3974.7136,3900.8257,3897.609,3863.2275,3818.7407,10.790039,11.190857,3924.4192,0.02563153
1838,268.92804,353.75323,267.32507,300.36758,247.22191,306.1966,0.9333496,1.116333,311.34064,0.2724514
1839,209.57355,144.25632,277.9437,237.04347,242.29471,214.32681,0.5526123,0.39440918,176.91493,0.36920133
1840,921.6373,1029.3318,924.1038,989.21625,872.0474,936.4709,3.9032593,3.8226318,975.48456,0.11040099
1841,320.55756,314.95612,323.0235,349.1745,286.99088,268.78738,0.73779297,1.0667725,317.75684,0.017628072
1842,510.25922,528.9773,510.47775,550.263,521.7959,568.16693,0.94281006,1.1218262,519.6183,0.03602275
1843,692.48175,699.7226,722.5178,719.2935,844.0751,811.12244,1.0119019,0.805603,696.1022,0.010401986
1844,650.6112,620.5501,680.0696,637.57074,669.00995,621.7035,0.65704346,0.3977661,635.5807,0.047297057
1845,363.54947,400.15646,366.28387,411.83707,298.87704,263.28122,3.0585327,3.3858032,381.85297,0.095866725
1846,1162.2764,1153.8234,1211.3695,1210.859,1249.6936,1227.5576,0.93048096,0.19042969,1158.0498,0.007299343
1847,710.034,713.6755,786.89764,795.0984,857.7235,843.7693,1.1887207,0.8378906,711.85474,0.005115481
1848,669.80225,1313.9021,779.01215,1252.5695,1143.7234,1327.7855,5.228821,3.0897827,991.8522,0.649391
1849,3407.3513,3593.9224,3430.53,3580.0403,3294.172,3511.305,14.253052,12.902222,3500.6367,0.053296316
1850,3844.4397,3887.7397,4009.0398,3970.5295,4073.829,3962.1494,6.8762817,7.953308,3866.0898,0.01119996
1851,338.7732,347.95276,399.7814,382.7927,414.0651,361.2491,0.37512207,0.8613281,343.36298,0.02673429
1852,913.3432,962.5169,974.19714,981.3447,955.0702,913.17365,2.8950195,3.5855103,937.93005,0.052427903
1853,696.5675,767.31976,731.3962,763.55023,709.8323,758.5066,2.8909912,2.5375366,731.9436,0.096663535
1854,1037.2826,1080.2634,1102.4294,1123.4471,1157.803,1134.4728,0.6191406,0.20629883,1058.773,0.04059495
1855,838.50446,870.34174,845.8125,792.24915,780.2935,735.78595,2.5236206,2.8008423,854.4231,0.03726173
1856,1579.4703,1636.6812,1591.3264,1624.4104,1573.758,1535.8821,3.1177979,3.498291,1608.0757,0.03557719
1857,1479.0515,1455.9127,1521.0186,1493.2435,1565.6361,1504.6833,2.2861938,2.876709,1467.4822,0.015767682
1858,2384.9287,2457.885,2425.919,2446.1484,2489.8425,2415.6765,7.610962,7.9124756,2421.4067,0.030129716
1859,6310.262,6595.218,6451.399,6523.913,6519.417,6371.076,19.342651,21.320435,6452.74,0.044160396
1860,2996.1968,3173.1675,2827.0488,2961.231,2632.7334,2898.1738,14.762817,12.684204,3084.6821,0.057370808
1861,1975.2411,2231.3918,1996.5304,2141.2063,1982.3625,2051.739,7.3258057,7.866089,2103.3164,0.121784225
1862,1984.5421,2083.3367,2016.828,2065.539,1876.3549,1986.695,6.407898,6.651123,2033.9395,0.048573006
1863,918.1491,923.2474,998.2479,995.831,1046.7025,1012.5266,2.871338,3.3549805,920.69824,0.0055373916
1864,1581.2538,1616.0731,1594.153,1595.9803,1664.9425,1578.7677,0.52233887,0.7528076,1598.6635,0.021780279
1865,524.34875,473.56964,557.9172,532.68396,433.64337,457.08267,2.5739136,2.7873535,498.9592,0.10177007
1866,5471.82,5952.3975,5616.9976,5832.8135,5708.2124,5792.7764,13.144409,14.93042,5712.1084,0.08413314
1867,677.7566,797.43506,768.5798,961.3184,1111.3856,1221.3043,2.6373901,1.513794,737.5958,0.16225481
1868,3294.103,3423.6265,3298.2083,3403.4695,3315.9463,3371.3706,9.778687,8.844727,3358.8647,0.038561672
1869,551.5373,558.50385,498.48282,581.9507,604.3879,685.2571,2.3861084,0.7573242,555.02057,0.012551882
1870,1242.8158,1224.5809,1252.3735,1200.1392,1242.4672,1102.4359,1.5098877,0.16882324,1233.6984,0.01478065
1871,2622.5986,2769.243,2664.2434,2678.438,2627.8806,2607.208,7.602112,7.6967773,2695.921,0.05439488
1872,1209.849,1411.6469,1427.6556,1582.744,1272.744,1268.1368,8.574463,7.435852,1310.7479,0.15395626
1873,3583.8892,3791.6128,3636.57,3728.8086,3507.6028,3565.8213,7.161865,7.1696167,3687.751,0.056328
1874,776.2143,852.90594,756.06354,791.72437,657.61957,674.0365,5.182251,4.536072,814.5601,0.094151
1875,247.4982,358.01022,227.8753,296.8204,258.8777,283.92087,0.28967285,0.32086182,302.7542,0.36502224
1876,402.88098,372.641,405.15747,379.23312,362.7274,380.58597,1.5684814,0.9812012,387.761,0.07798616
1877,2085.2107,2108.5159,2101.5764,2126.4785,2140.6165,2081.8113,4.1973877,4.303406,2096.8633,0.011114304
1878,105.26556,44.47866,147.30807,70.84465,132.20018,115.938446,0.08770752,0.3850708,74.87211,0.81187636
1879,314.53067,334.83707,350.28214,358.38593,404.33383,364.95425,0.5046387,0.17028809,324.68387,0.06254206
1880,995.7081,1145.0083,1140.7081,1224.339,1108.5521,1217.9891,2.4196167,1.7293701,1070.3582,0.13948618
1881,2829.7632,2918.0938,2804.4219,2845.237,2804.409,2786.2205,6.09021,5.342163,2873.9285,0.030735131
1882,214.65645,170.40633,196.82811,224.95485,270.53104,231.65079,1.5963135,1.329956,192.53139,0.22983329
1883,1284.3451,1375.6743,1318.2001,1348.1438,1284.9884,1279.3365,5.434326,5.6257324,1330.0098,0.06866808
1884,3479.1716,3731.4773,3481.3047,3561.3867,3083.0676,3075.988,14.747314,15.424011,3605.3245,0.0699814
1885,2860.6902,3045.852,2889.7095,2960.3745,2747.4956,2857.3145,13.346008,12.607666,2953.271,0.06269722
1886,536.40546,593.87463,581.26086,662.57086,669.9024,689.90753,2.8616943,0.7727661,565.14,0.10169016
1887,1467.3021,1476.8367,1488.4945,1485.9869,1562.8698,1477.0177,0.5222168,1.3573608,1472.0693,0.006476968
1888,1392.9791,1462.4001,1471.1876,1462.9049,1442.9204,1420.4792,5.121521,5.1208496,1427.6897,0.048624728
1889,810.54944,635.61487,1003.74817,976.0547,1200.7909,996.7207,5.194336,6.508728,723.08215,0.24192904
1890,1849.3639,1963.5503,1867.5587,1904.7888,1831.8447,1838.167,4.3634033,3.8017578,1906.457,0.059894558
1891,177.93015,392.22455,233.60728,354.42917,230.93788,273.6087,0.26922607,0.14624023,285.07733,0.75170624
1892,2994.3872,2988.45,3076.095,3000.443,3225.0054,2962.9592,9.714172,10.452942,2991.4185,0.0019847627
1893,1693.5603,1581.7457,1777.8512,1652.9543,1915.4869,1836.0997,5.9525757,4.6674194,1637.6531,0.06827733
1894,485.45377,591.1587,513.4663,619.22266,449.11557,463.73645,3.7335205,3.3492432,538.3062,0.19636579
1895,858.666,977.7883,966.152,1123.9973,895.5091,915.84326,5.10083,5.8460693,918.2272,0.12973076
1896,1839.2788,2015.9198,1712.4559,1898.8998,1544.1583,1790.8203,6.775818,4.2247314,1927.5994,0.09163781
1897,1468.6187,1563.0605,1452.4415,1439.7728,1338.489,1224.1708,8.026489,8.174255,1515.8396,0.062303357
1898,406.03915,420.55768,387.90347,404.66217,419.8416,350.56372,2.7679443,4.053589,413.2984,0.03512843
1899,552.03564,589.28784,547.7234,613.2128,612.85626,752.9876,1.4212036,1.5982056,570.66174,0.06527895
1900,2784.4666,2891.394,2863.184,2955.1348,2975.8655,2941.0784,4.7908936,6.4151,2837.9302,0.037677985
1901,1135.3497,1011.85223,1085.6873,962.00415,962.33,799.8737,4.904114,4.2247314,1073.601,0.1150311
1902,2287.655,2316.2505,2326.51,2342.3162,2428.0825,2405.0671,2.3342896,1.8741455,2301.9526,0.012422262
1903,512.04755,520.258,499.6475,524.5544,395.1886,420.8037,2.185852,1.55719,516.1528,0.015907014
1904,499.13715,517.2106,508.07602,506.79858,479.00595,432.79584,2.2034302,1.8148193,508.17386,0.035565436
1905,1454.6833,1455.8843,1492.485,1429.8805,1510.69,1320.1458,5.5686646,5.882263,1455.2838,0.0008252189
1906,181.52151,153.32256,202.66844,191.90002,180.55621,225.10963,0.3718872,0.20507812,167.42203,0.1684304
1907,1065.2378,1152.9968,1076.34,1157.2965,1149.844,1109.0533,3.760437,2.6383667,1109.1173,0.079125114
1908,7535.9844,8011.7686,7334.7188,7414.6777,7157.7803,6852.0703,35.814087,35.53949,7773.8765,0.06120295
1909,1897.8705,2004.0768,1940.0741,1978.1788,1943.7924,1915.8143,5.043091,6.6226807,1950.9736,0.05443759
1910,1677.4948,1781.9143,1647.8102,1686.5184,1742.4434,1645.035,6.0463867,5.8516235,1729.7046,0.060368434
1911,820.20776,933.91705,911.8855,956.7633,951.14874,942.9376,1.1533813,1.5283813,877.0624,0.1296479
1912,1447.8546,1397.8114,1508.1527,1470.4103,1580.3044,1477.2289,0.073791504,0.98431396,1422.833,0.03517153
1913,1824.2178,1829.8744,1880.8434,1865.4077,1817.8175,1836.054,3.1175537,4.005493,1827.0461,0.0030960445
1914,606.90784,632.7853,638.25104,635.1271,649.9983,647.6859,1.2171631,1.2475586,619.84656,0.04174814
1915,772.2175,806.95337,776.95807,760.3485,774.7971,735.9698,2.0367432,2.880066,789.58545,0.0439925
1916,922.5474,939.9383,952.1655,965.1806,941.1601,954.5924,0.36975098,0.14483643,931.24286,0.018674903
1917,1459.6075,1501.275,1462.7247,1473.993,1428.2836,1427.3302,6.9677124,6.147827,1480.4413,0.028145311
1918,1037.3828,1043.1295,1049.7618,1022.4798,1099.0304,1036.2622,1.9396973,2.4542236,1040.2561,0.005524317
1919,1682.7019,1730.4446,1702.2877,1722.5037,1640.5474,1629.3453,6.487732,6.4005737,1706.5732,0.027975755
1920,3404.9395,3468.7961,3373.7246,3469.4214,3271.968,3309.773,11.195435,8.5686035,3436.8677,0.01857991
1921,935.05835,1020.7504,909.77075,986.0562,839.17615,924.29724,3.5674438,2.6480103,977.9044,0.087628275
1922,818.6895,766.8579,854.19244,770.1059,752.113,723.9701,4.633423,4.90271,792.7737,0.065380074
1923,439.57883,502.42618,476.09647,558.68195,397.1246,459.54755,3.2944946,3.635315,471.0025,0.13343316
1924,1023.9312,1185.2454,1124.7845,1252.1133,1244.496,1288.0742,1.4892578,0.81518555,1104.5883,0.14604007
1925,615.37146,685.83344,704.9742,758.899,859.67145,789.72144,2.425537,1.741272,650.6024,0.10830267
1926,797.3789,917.0794,860.20166,922.5181,913.2715,890.3516,0.2434082,0.57147217,857.2291,0.13963653
1927,1113.5535,1092.7686,1245.8148,1258.0096,1313.9503,1243.6185,2.9094849,1.8956909,1103.161,0.018841231
1928,1857.8325,1783.1893,1907.3448,1812.0814,1761.0366,1691.0408,3.7233276,3.4891357,1820.511,0.04100123
1929,866.9858,980.3236,1099.3544,1226.1578,1355.2815,1327.7667,7.723633,6.1452637,923.65466,0.12270585
1930,446.36783,483.61667,525.35864,513.0431,626.2789,531.7454,0.21392822,0.06817627,464.99225,0.08010637
1931,577.0354,482.5024,587.4909,549.5285,523.259,521.5438,2.4000244,1.661499,529.7689,0.17844193
1932,1423.8802,1363.5016,1409.5889,1416.5371,1447.0966,1379.7075,2.1998901,2.8844604,1393.6909,0.04332285
1933,2468.0796,2506.026,2524.7063,2523.1138,2468.4941,2500.2117,6.6845093,5.9594116,2487.0527,0.015257533
1934,321.83185,239.08786,300.65842,278.52505,341.98395,273.11502,0.034057617,0.9481201,280.45984,0.29502973
1935,618.50055,627.4917,596.91614,646.64594,553.50397,629.0947,0.75177,0.74542236,622.9961,0.014432113
1936,381.90738,295.45752,416.04062,340.30728,289.7248,279.00867,0.73583984,0.57440186,338.68243,0.25525346
1937,138.55812,110.41045,105.78679,110.05501,137.79112,132.34937,0.053649902,0.6982422,124.48428,0.22611423
1938,375.44522,391.66098,414.47745,422.87305,416.80774,383.70734,1.61969,1.2884521,383.5531,0.042277742
1939,410.86426,377.70355,394.37027,404.14435,351.43008,427.58517,1.0128174,0.6203613,394.2839,0.08410362
1940,872.0361,933.4781,924.48285,954.5898,940.3949,962.85474,1.6345825,1.1751099,902.7571,0.06806041
1941,394.37872,195.73486,404.47556,224.16779,454.50406,272.84372,2.848877,1.9715576,295.0568,0.6732394
1942,653.0438,520.35864,677.20105,600.4658,688.3917,619.6861,0.56207275,0.58654785,586.70123,0.2261546
1943,219.52377,255.3681,289.7657,307.35202,243.2428,265.82053,1.5401611,1.6113281,237.44594,0.15095785
1944,2842.4001,2788.5425,3033.987,2988.372,3181.7173,2989.92,1.704834,5.314514,2815.4712,0.019129183
1945,575.9214,205.4833,378.53442,148.47061,275.24326,112.36308,2.5634155,0.4961548,390.70233,0.94813377
1946,858.34955,850.9439,899.104,906.88745,961.4625,931.11554,0.10998535,0.33770752,854.6467,0.008665147
1947,469.7451,510.3989,505.32437,522.2456,526.7741,517.09424,0.045837402,1.0109863,490.072,0.08295477
1948,1052.9519,1062.4105,1065.7959,1080.8666,1075.4321,1126.8381,4.295532,3.7140503,1057.6812,0.008942788
1949,683.16626,698.00684,702.1827,717.53937,619.87683,653.45514,4.348694,4.0427856,690.58655,0.021489814
1950,155.66145,183.47304,207.21388,220.26411,156.64996,175.25949,1.6046753,1.9921875,169.56725,0.16401507
1951,1177.2645,1301.1318,1181.0745,1284.7601,1152.0092,1244.6392,3.975586,3.9715576,1239.1982,0.09995762
1952,1153.0483,1171.7987,1186.8604,1182.462,1140.3263,1164.2437,3.5367432,3.6390991,1162.4236,0.016130408
1953,427.36493,337.717,369.3475,330.24506,251.06874,322.17664,3.0210571,1.916626,382.54095,0.23434855
1954,1191.2787,1235.3538,1220.0597,1249.1191,1202.0732,1234.9218,3.961975,3.593933,1213.3162,0.036326125
1955,2126.7974,2168.6892,2143.3713,2164.5762,1998.8402,2060.9255,6.425171,6.0665894,2147.7432,0.019505054
1956,3397.255,3801.4395,3367.752,3651.8772,2768.6235,3023.9548,18.249756,16.960632,3599.3472,0.112293854
1957,2892.6575,3164.6196,2888.9275,3040.6848,2638.5654,2624.899,12.137817,12.728455,3028.6387,0.08979683
1958,2352.3352,2440.8926,2477.4507,2555.5498,2454.5667,2500.6575,8.0703125,8.740234,2396.6138,0.03695104
1959,1134.1508,1202.7393,1125.1327,1160.3531,1073.421,1129.0652,1.6361694,1.9464111,1168.4451,0.058700662
1960,639.40063,692.74817,709.6186,763.75275,693.0331,795.07635,1.763977,2.040039,666.0744,0.08009245
1961,883.81714,855.7568,908.1107,888.542,889.3684,830.5528,0.8227539,0.7092285,869.787,0.03226119
1962,538.9022,528.9074,533.15643,539.83075,584.53906,558.9461,0.61016846,0.25372314,533.9048,0.018720215
1963,209.39685,189.55786,232.06902,205.0332,133.78896,149.22885,1.1681519,1.4616089,199.47736,0.09945484
1964,302.3303,373.9052,246.48189,229.01404,278.16205,127.86061,1.8031616,0.8746948,338.11774,0.21168639
1965,680.24194,776.10785,668.9746,781.0742,647.0911,738.05115,3.9817505,4.150757,728.1749,0.1316523
1966,387.6408,420.41656,393.66034,438.17,399.67307,420.93625,1.8935547,1.5975342,404.0287,0.08112235
1967,810.7699,802.1279,813.35693,831.64886,787.2784,816.64215,1.8636475,1.7310181,806.4489,0.010716076
1968,6663.5137,6944.451,6705.3906,6700.71,6479.2847,6293.5645,19.003418,18.929138,6803.9824,0.041290157
1969,2118.8958,2260.8962,2148.0378,2188.443,2037.7379,2073.0002,6.9592285,7.4734497,2189.896,0.06484348
1970,555.35645,403.7653,604.635,545.3311,660.02313,571.0207,1.857727,1.8858643,479.56085,0.3161041
1971,1476.7212,1499.6205,1445.1571,1443.9135,1448.6575,1394.9437,2.6117554,2.274353,1488.1709,0.015387542
1972,1084.5652,1119.3274,1124.6853,1141.9296,1046.1282,1099.1115,3.86969,3.3672485,1101.9463,0.03154619
1973,483.50684,599.9272,470.934,561.43536,476.19614,570.44293,0.45672607,0.46600342,541.71704,0.2149099
1974,1238.7649,1304.4629,1260.0537,1293.4613,1222.9141,1216.2432,4.5231934,4.3327026,1271.6139,0.051665053
1975,1271.0587,1328.1001,1294.9592,1300.1787,1211.5536,1213.1013,6.5526123,6.211487,1299.5793,0.04389219
1976,798.1091,835.9532,838.73944,851.7561,866.0458,852.418,1.1569214,1.5929565,817.0311,0.046319064
1977,1121.3505,1084.2859,1141.1461,1097.3955,1126.4171,1073.2756,0.69659424,1.4611206,1102.8181,0.033608966
1978,139.58272,31.461962,155.49216,104.381516,209.65012,151.1528,0.6323242,0.2892456,85.52234,1.2642399
1979,249.65327,266.53018,280.02267,270.59796,271.29742,247.63802,0.8786011,0.84155273,258.09174,0.065391116
1980,2291.159,2264.6355,2171.056,2079.7751,1924.4082,1930.7736,9.353455,8.018616,2277.8972,0.011643825
1981,915.2264,932.4988,959.77045,955.8603,943.13995,934.08655,1.7423706,0.76849365,923.86255,0.018695856
1982,210.69489,126.817924,162.44261,146.01115,254.85294,216.38828,1.8117065,1.1270142,168.75641,0.49702978
1983,330.1311,250.17085,330.14423,278.18646,281.67343,251.55557,1.0397949,1.0372925,290.15097,0.27558154
1984,1841.5322,1895.1165,1874.6605,1906.1804,1874.1053,1810.7716,6.0080566,7.0650635,1868.3243,0.028680367
1985,300.32022,282.69498,295.44333,297.39963,297.57248,287.21317,1.4646606,1.6887817,291.5076,0.06046238
1986,1027.9652,978.00214,1055.6106,1010.5539,1026.1858,969.3906,3.6591187,4.081604,1002.98364,0.049814444
1987,1304.3789,1359.3081,1312.9894,1328.7902,1281.814,1267.5543,4.5252075,4.4119873,1331.8435,0.041242983
1988,683.0314,741.7546,698.37335,733.2946,711.609,755.27155,0.12084961,0.4053955,712.39294,0.08243092
1989,871.35864,944.67566,891.5314,946.7118,880.6848,942.68866,1.9716187,1.9136963,908.01715,0.08074409
1990,905.96094,934.1715,910.23737,915.4795,880.65125,838.93823,3.6237793,3.855896,920.0662,0.030661458
