frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1730,1944.3281,1422.5201,1918.269,1440.8577,1751.233,1647.095,2.7512817,1.755188,1683.4241,0.30996823
1731,1109.9014,1034.1582,1070.4376,825.4527,1182.6326,1034.2334,4.272278,8.281189,1072.0298,0.070653975
1732,2433.7244,2401.2808,2791.0964,2666.4116,2488.7292,2407.5632,8.223022,8.655273,2417.5024,0.013420298
1733,773.40216,882.1049,1054.3699,1088.8271,784.6017,911.036,8.085449,8.00116,827.75354,0.1313226
1734,1738.3503,1778.2037,1653.6213,1775.5615,1504.4237,1779.3593,5.9396973,0.2518921,1758.2771,0.022666162
1735,835.9184,1091.3204,872.48724,1120.2203,821.2391,872.4348,0.9345093,4.2365723,963.6194,0.2650445
1736,339.9097,389.50668,357.2342,450.65555,202.11455,456.22638,4.001709,4.173706,364.7082,0.13599087
1737,1235.2074,1222.5217,1206.8431,1138.5443,1183.2789,1147.9412,5.092163,4.5980835,1228.8645,0.010323082
1738,784.56445,798.81683,835.8993,821.63947,975.12335,947.6197,0.6604614,0.40472412,791.6907,0.018002462
1739,2459.2026,2385.3333,2599.5383,2570.751,2362.2952,2327.7478,9.140747,9.949646,2422.268,0.030495958
1740,5999.096,6033.543,6235.2563,6062.629,5475.312,5533.3325,29.386597,29.21222,6016.3193,0.0057255565
1741,1652.3442,1918.1342,1684.3756,1913.5488,1261.2742,1450.8246,5.185425,7.8987427,1785.2393,0.14888196
1742,763.83887,932.6226,821.12976,862.2592,741.5007,775.09985,3.2060547,4.6983643,848.2307,0.19898331
1743,1057.7502,1097.5278,1047.721,1035.0896,770.62897,828.3923,2.8052368,2.6907349,1077.639,0.036911793
1744,286.14777,314.32874,201.4868,294.6239,235.25789,309.84534,0.680603,0.4095459,300.23825,0.09386202
1745,1621.5405,1691.2457,1661.7198,1659.3468,1443.6073,1397.5048,6.2820435,7.352051,1656.3931,0.042082522
1746,1397.6447,1077.6364,1373.3511,1107.7375,1103.2654,1079.0251,4.694641,3.8550415,1237.6405,0.25856322
1747,1280.1317,1223.5625,1396.9696,1413.3224,1068.747,938.0674,8.321594,8.352051,1251.8472,0.045188595
1748,1905.5524,1494.2898,1860.631,1456.4753,1757.2827,1495.6545,5.9453735,5.846863,1699.9211,0.24193038
1749,2197.7231,2116.965,2107.315,2023.3192,2057.9417,2013.0248,4.151184,3.7139282,2157.3442,0.037434015
1750,4108.849,4063.3367,4476.262,4556.27,4516.675,4233.4604,5.9699097,10.019653,4086.0928,0.01113838
1751,2689.539,2720.8489,2362.4055,2190.5369,2612.3716,2479.6997,1.4034424,2.612793,2705.1938,0.011573964
1752,7354.1523,8295.155,7459.2017,7770.7954,6862.3687,7561.4805,21.927185,33.56366,7824.654,0.12026129
1753,3374.1948,4302.4556,3585.8208,4029.5315,3124.5862,3805.7349,10.001343,17.248108,3838.3252,0.24184005
1754,404.6243,594.4734,408.9633,377.6421,378.98886,247.95135,4.1223145,6.7857056,499.54883,0.38004112
1755,587.3106,673.7546,854.0826,875.93195,713.77545,862.70416,2.1362305,5.159851,630.5326,0.13709675
1756,2122.443,2075.8967,2103.6184,1885.7655,1222.198,1318.4667,7.3484497,3.8967896,2099.17,0.02217371
1757,2089.065,2152.653,2175.184,2185.2305,2049.109,2085.429,4.4139404,5.335449,2120.859,0.029982256
1758,938.15576,519.61053,969.5671,878.48706,871.8251,839.98865,10.217041,5.4381104,728.8832,0.5742281
1759,997.2731,1195.4437,1235.5349,1297.5502,1065.6721,1048.358,5.6416016,8.684021,1096.3584,0.18075353
1760,1383.6062,1640.3352,1499.0315,1381.5618,1475.8123,1475.4219,4.45813,1.0053711,1511.9707,0.1697976
1761,3460.3154,3745.5237,3869.1794,3887.5168,3441.7363,4120.7266,10.558655,5.2818604,3602.9194,0.07916032
1762,3304.1965,3012.8044,3260.4604,2936.559,3093.7964,2920.7422,12.176331,7.1380005,3158.5005,0.092256464
1763,4708.3433,4770.771,4535.3794,4574.268,4354.2983,4677.6304,5.44635,1.3775635,4739.557,0.013171638
1764,3647.1172,4370.5723,3748.4973,4056.4395,3345.4944,3242.5476,17.343872,25.211853,4008.8447,0.18046473
1765,4380.798,4434.262,4508.0366,4552.5054,4331.335,4471.308,2.2382202,4.1557007,4407.5303,0.01213023
1766,4144.817,4810.547,4565.2207,4739.121,4122.7373,4184.34,22.491333,26.09784,4477.6816,0.14867738
1767,1526.2068,1761.0348,1435.3301,1453.3547,1132.7699,1162.743,6.342407,5.4142456,1643.6208,0.14287236
1768,1743.5211,1713.8629,1931.1038,1866.7504,1525.4369,1484.917,8.527039,10.49292,1728.692,0.01715644
1769,1706.8828,2052.0981,1825.6934,2033.1726,1824.1442,1793.6467,1.3123169,0.4539795,1879.4905,0.18367496
1770,761.0432,1003.1977,652.34863,827.97095,675.9641,915.7867,4.59729,2.3711548,882.1205,0.27451408
1771,4367.9907,4145.8726,4513.3525,4313.6387,4275.604,3991.1252,11.638672,10.521545,4256.9316,0.052177995
1772,1811.4631,1790.4235,1991.7445,1896.5046,1991.1996,1965.9954,0.3475952,1.6243896,1800.9434,0.011682585
1773,2111.0566,1634.3385,2257.65,1844.864,1886.3945,1784.5046,9.05957,6.6292114,1872.6975,0.2545623
1774,2453.837,2751.0923,2444.042,2605.1611,1943.3722,2204.1113,8.863464,10.873596,2602.4646,0.114220716
1775,877.8226,880.1576,975.47217,1013.2486,1044.0333,1034.917,0.100097656,3.60083,878.9901,0.0026564826
1776,3505.2202,3921.6663,3612.9954,3876.0845,3532.9246,3640.075,8.868408,14.14978,3713.4434,0.11214552
1777,900.182,1008.7245,901.72064,975.5222,787.2711,871.2382,1.5686035,1.559082,954.45325,0.11372215
1778,1197.5464,1180.8389,1138.8209,1161.9128,1074.0083,1155.096,6.5177,4.3582764,1189.1926,0.014049465
1779,3346.7412,3704.1167,3482.2336,3483.0176,3249.9321,3146.945,8.799683,9.063782,3525.429,0.10137078
1780,1817.4098,1767.627,1848.5875,1787.2108,1820.266,1764.6508,6.9924316,8.248657,1792.5183,0.027772568
1781,2408.816,2499.1287,2518.9717,2434.071,2384.382,2435.8022,0.9281006,2.1721191,2453.9722,0.036802676
1782,1724.5873,1868.9233,1878.569,1837.0739,1681.0863,1669.0939,2.0969849,0.95251465,1796.7554,0.080331504
1783,1039.287,1314.7244,1378.2186,1410.8157,1642.2694,1341.7242,5.493347,10.053894,1177.0056,0.23401535
1784,1132.1688,1386.0063,1345.8865,1522.0653,1111.1862,1324.1517,7.937256,8.670166,1259.0876,0.20160434
1785,2640.6936,2722.6304,3011.6301,2992.2227,2768.4556,2990.5398,1.1004028,2.9595947,2681.662,0.030554472
1786,5239.608,4791.3774,5323.6113,4881.9795,5068.0537,4848.6245,2.5179443,2.5429688,5015.4927,0.08936918
1787,1264.7935,1021.0281,1251.7062,804.60175,1004.2459,1012.3761,7.0255737,4.6290894,1142.9108,0.2132847
1788,4528.5845,3786.3975,4233.138,3604.3694,3622.7305,3395.3296,12.794678,7.2892456,4157.491,0.178518
1789,861.9145,731.9846,902.15155,803.6746,740.7164,709.3155,4.9785156,3.4819336,796.9496,0.16303399
1790,2122.789,2836.5215,2269.4434,2697.328,1801.9786,2184.364,7.8459473,13.844666,2479.6553,0.28783533
1791,912.3965,1055.5121,937.86145,1050.0319,871.6865,991.47095,1.7548828,2.6761475,983.9543,0.14544944
1792,798.732,1272.9152,874.36304,1202.9117,914.36505,959.70105,3.6079102,7.364563,1035.8236,0.4577837
1793,4594.1157,3606.6677,4294.3174,3379.9756,3424.7075,3116.1943,15.989807,9.880859,4100.3916,0.24081798
1794,1526.9268,1066.626,1369.836,947.15326,974.2382,875.9062,11.410156,7.178528,1296.7764,0.35495773
1795,1474.0953,1374.1552,1449.4801,1353.098,1326.4541,1282.5251,4.432312,4.2163086,1424.1252,0.07017654
1796,2470.8752,2408.5571,2423.3708,2306.6116,2410.6863,2331.8792,6.8548584,7.641968,2439.7163,0.025543181
1797,1832.2021,1628.5332,1793.2478,1569.4757,1785.7091,1667.3035,6.0004883,8.023804,1730.3677,0.1177027
1798,2581.1938,2827.943,2565.3093,2570.698,1940.3673,1961.9685,12.657715,14.815369,2704.5684,0.09123425
1799,1789.222,1558.1707,1751.2637,1651.3795,1776.462,1701.969,4.098877,2.1981812,1673.6963,0.13804857
1800,2047.7477,1810.2308,2093.65,1808.5425,2303.4417,1993.6404,1.6865234,6.0977783,1928.9893,0.12313021
1801,1038.6736,894.19995,1102.6287,869.073,890.16547,745.128,8.402649,8.569336,966.43677,0.14949104
1802,1302.1536,1145.035,1263.4436,1130.4546,1193.1105,1125.42,2.6068726,6.997864,1223.5942,0.12840737
1803,808.4326,800.4008,985.2517,978.231,927.091,772.69904,4.1953735,3.75354,804.41675,0.009984625
1804,2044.8309,2110.822,2221.8835,2224.4272,2245.5151,2101.8674,3.7317505,5.029602,2077.8264,0.031759672
1805,1399.793,2091.3767,1539.465,1956.6046,1455.6301,1705.287,6.3413696,9.192932,1745.5848,0.3961903
1806,2262.0144,1870.149,2239.5635,1931.0535,1970.9431,1814.7341,8.798706,5.581482,2066.0818,0.18966594
1807,1386.1859,1375.4468,1375.1967,1343.9153,1298.6311,1338.598,0.9291382,2.53656,1380.8164,0.007777381
1808,1823.4827,1785.5215,1748.1611,1744.7362,1693.4261,1750.7032,3.3882446,1.5789795,1804.5021,0.021036929
1809,641.64606,450.44357,574.0854,472.54013,393.48117,278.6257,3.9452515,3.9071655,546.0448,0.35015896
1810,1678.8905,2020.993,1607.7075,1809.8468,1304.5594,1488.8693,4.730957,10.002869,1849.9418,0.18492611
1811,974.9803,1374.8494,1031.9631,1355.5475,933.25665,1017.7191,2.9815674,7.5515137,1174.9148,0.3403388
1812,2060.4224,1979.0857,2384.0747,2246.087,2372.0415,2011.3909,8.028381,9.124023,2019.754,0.04027058
1813,933.14496,1049.5746,899.5194,1027.948,671.55707,758.9646,1.9430542,4.4622803,991.35974,0.11744437
1814,3907.942,3855.083,3902.872,3850.951,3704.8545,3847.6702,2.869934,3.7261963,3881.5125,0.013618116
1815,1655.433,1554.1096,1714.5154,1588.5332,1739.2914,1667.6482,1.7237549,0.95025635,1604.7712,0.06313882
1816,2006.0537,2133.3271,1924.0676,2000.7205,1889.3531,1752.0544,9.142151,10.677673,2069.6904,0.061493948
1817,1047.4045,1586.7825,968.99927,1464.4841,1181.4551,1558.999,2.2312012,0.71447754,1317.0935,0.40952137
1818,1392.8514,1390.68,1130.4761,1211.8152,1094.2203,1219.0004,5.4174805,5.251465,1391.7657,0.0015601668
1819,2727.5771,2343.44,2639.9204,2185.7249,2173.8733,2012.8209,12.682312,14.240601,2535.5085,0.15150303
1820,2428.767,2739.9949,2615.2002,2847.7947,2411.7966,2743.8347,0.33892822,0.7956543,2584.3809,0.12042644
1821,2676.0073,3189.8306,2565.055,3169.501,2668.6208,2708.3623,7.276428,4.2369995,2932.919,0.17519176
1822,2563.2842,2686.6897,2375.9756,2292.2627,2158.2122,2227.639,2.3450317,0.9616699,2624.9868,0.047011863
1823,370.75977,384.42197,376.26205,477.69125,325.1329,382.43042,1.0574341,1.71698,377.59088,0.03618255
1824,2279.618,2174.5361,2139.6846,1969.8604,2063.488,2182.3176,8.692261,1.9929199,2227.0771,0.047183722
1825,1145.1516,1134.9905,1058.7527,946.40564,1013.8471,1083.3572,0.81140137,3.1237183,1140.071,0.008912719
1826,336.91977,997.30066,862.2386,1378.2184,851.6549,1017.8861,1.3143921,5.609314,667.1102,0.9899126
1827,2330.3228,1625.3308,2284.1843,1626.2808,1772.5469,1437.8325,17.075623,10.878967,1977.8268,0.35644776
1828,324.20947,433.75888,231.24763,512.7203,470.43564,581.3808,0.51257324,0.18023682,378.9842,0.28906062
1829,1151.8865,1396.8237,1456.678,1667.3779,1381.2804,1620.5159,9.428162,12.223267,1274.3551,0.19220486
1830,3352.501,3299.7532,3499.8264,3239.973,2979.1345,2974.038,14.034668,11.578369,3326.127,0.015858626
1831,2083.3816,2051.422,2101.5295,2094.633,1672.2399,1935.1819,2.7287598,2.2648315,2067.4019,0.015458762
1832,3915.8103,3801.9773,4070.1309,3975.6472,3794.413,3757.603,12.100342,9.078308,3858.8938,0.02949887
1833,1130.2334,887.06494,945.84753,940.3781,826.17926,846.7802,11.098999,7.9573975,1008.6492,0.2410833
1834,1295.8981,1195.4049,1365.7751,1272.859,1174.4031,1119.1097,6.024353,8.243286,1245.6515,0.080675185
1835,431.70166,391.82297,283.5283,396.26715,242.45868,297.01392,0.97125244,3.1339111,411.76233,0.096848816
1836,3629.5237,3508.7256,3411.305,3257.1487,3488.1077,3353.8474,7.8171387,8.195068,3569.1245,0.0338453
1837,650.5897,836.0638,566.36957,673.2128,355.35757,491.4231,4.039673,5.8308105,743.3268,0.24951887
1838,1466.5065,984.9408,1364.9878,988.497,843.4653,635.3504,7.022461,5.477295,1225.7236,0.39288276
1839,120.489914,191.71405,96.875046,103.68207,130.14284,132.36354,0.51763916,1.2666626,156.10199,0.45626667
1840,732.7118,509.678,680.5972,540.8151,602.662,514.2691,3.1323242,1.536377,621.1949,0.35903996
1841,793.1003,739.44763,813.01184,700.7046,804.2282,708.0247,1.6806641,1.2437134,766.2739,0.07001758
1842,1104.7987,1001.71826,1221.1498,1137.1338,1273.4418,1222.7577,0.2444458,0.31811523,1053.2585,0.09786813
1843,1733.4552,1720.5956,1768.5842,1768.177,1672.2423,1699.9268,3.5629883,6.022583,1727.0254,0.007446109
1844,1361.112,1115.5367,1216.2228,925.4642,876.1369,843.8951,7.897339,8.26709,1238.3245,0.19831258
1845,1575.8187,1109.977,1447.2362,1074.2725,1235.0261,1151.3124,0.5541382,0.65753174,1342.898,0.34689283
1846,2896.1624,2917.8396,2986.9414,2934.5732,2673.3667,2601.89,5.6141357,5.7037964,2907.001,0.0074569103
1847,2431.4805,2517.249,2486.801,2592.65,2388.9827,2400.6445,4.9154053,6.515747,2474.3647,0.034662858
1848,2142.3982,2519.6543,2049.5247,2332.7778,979.44745,1558.6074,14.13739,14.675293,2331.0264,0.1618412
1849,1981.0065,2348.3794,2245.4805,2557.4048,2245.1035,2295.0723,4.001343,8.630615,2164.6929,0.16971134
1850,4096.4414,4060.2893,4301.8545,4203.926,4153.7485,4120.8813,2.9918213,4.6209717,4078.3652,0.008864361
1851,2818.3704,3166.3035,2484.4934,2506.3777,2084.2102,1855.9799,17.694336,22.349548,2992.337,0.11627471
1852,2075.827,1292.0546,2176.9834,1644.208,1599.5104,1419.1467,9.744141,1.3078003,1683.9407,0.4654394
1853,944.3765,94.81153,835.93756,268.34583,298.57916,245.50478,8.761414,0.6762085,519.59406,1.6350553
1854,209.4781,745.6153,171.04865,453.75662,434.87854,617.41455,0.3383789,3.4944458,477.5467,1.1226907
1855,1520.7856,1477.4435,1551.5016,1487.7019,1540.5471,1493.5983,1.9118042,1.5080566,1499.1145,0.028911844
1856,1183.7517,1615.346,1253.6965,1712.6653,1106.6356,1337.4268,0.57995605,4.766968,1399.5488,0.308381
1857,732.8263,698.4573,769.99115,783.4061,755.6549,816.73834,3.1451416,0.20129395,715.6418,0.048025448
1858,842.1934,913.815,866.2123,841.3496,853.13275,875.3906,2.052063,2.5315552,878.0042,0.081573166
1859,1065.2732,1488.7102,1133.8239,1435.6996,1098.3728,1234.4174,1.1744385,3.7020264,1276.9917,0.3315895
1860,1271.3467,1260.3448,1014.1662,906.9693,1007.2989,939.8785,5.066101,7.574646,1265.8457,0.008691289
1861,1186.662,1330.7043,1273.0773,1284.1122,1203.2566,1439.9011,2.5916748,3.0962524,1258.6831,0.114438936
1862,861.3102,406.3971,907.3575,471.21155,978.98926,713.4938,6.2285156,1.4005737,633.85364,0.7176942
1863,4238.147,3584.1455,3869.4863,2992.1182,2720.508,2529.9365,29.291138,28.634827,3911.1462,0.16721478
1864,423.09164,293.5798,645.57587,530.03906,569.284,611.11084,3.928772,3.3670044,358.33572,0.361426
1865,2284.0818,2283.0034,2263.5596,2246.3005,2222.8262,2226.4731,3.385315,3.742859,2283.5425,0.0004722352
1866,2802.6782,2648.7805,2594.634,2298.6982,2244.3977,2253.0798,14.197876,14.459412,2725.7295,0.056461107
1867,3567.013,4180.7285,3562.194,3823.6365,3049.705,3183.9055,15.932556,20.901062,3873.8706,0.15842439
1868,2879.5078,2589.8074,2845.8591,2601.9285,2290.1719,2278.0588,12.356445,9.367004,2734.6577,0.10593664
1869,2481.933,2509.8157,2672.6416,2497.2927,2435.9934,2420.3203,6.394104,6.711548,2495.8745,0.011171462
1870,1071.7546,989.43756,1028.4087,917.2315,900.47906,1085.597,1.3788452,0.72216797,1030.5961,0.07987327
1871,268.24017,223.61644,366.6335,354.4649,490.71265,513.7105,1.9279175,1.5101318,245.92831,0.18145017
1872,5690.901,5403.6763,5695.2393,5276.0034,3863.4998,3692.9019,51.54364,54.766113,5547.2886,0.05177748
1873,961.4007,901.2198,906.2738,792.22986,824.1877,797.6944,3.819519,4.4508057,931.31024,0.064619616
1874,2649.1177,2521.0034,2804.332,2572.2014,2861.7253,2661.1746,3.8982544,0.736084,2585.0605,0.04955948
1875,2735.0012,2602.139,2738.0166,2627.0815,2747.1978,2605.2515,7.5464478,4.9885864,2668.57,0.049787827
1876,1347.8394,1645.8517,1451.6969,1596.2822,1356.3002,1491.7461,5.8831177,5.9942017,1496.8455,0.19909358
1877,754.85693,561.5787,793.63715,582.8151,675.6092,585.69025,1.9684448,3.1450806,658.2178,0.29363877
1878,994.45276,888.59344,998.9193,904.7787,930.9681,822.51807,3.2643433,3.6589355,941.5231,0.11243412
1879,2155.438,2166.7573,2109.341,2024.6473,1728.1041,1726.1501,16.572266,17.77246,2161.0977,0.0052377717
1880,2853.4207,2727.0374,2876.6772,2472.9822,1978.9967,1987.9304,16.960266,18.000671,2790.229,0.045294955
1881,2209.981,2188.377,2218.062,2139.291,1988.2931,2043.6873,5.451172,9.635254,2199.179,0.009823668
1882,930.3748,853.03204,1031.3232,989.92224,983.9735,893.11865,0.4847412,0.08984375,891.7034,0.086735986
1883,445.0226,325.1265,429.35074,350.93146,562.928,621.255,1.064209,0.46246338,385.07455,0.31135818
1884,1585.0397,1560.3767,1080.5375,1058.9282,738.0845,1058.712,4.9315186,2.0806274,1572.7083,0.015681842
1885,1337.3503,1265.1644,1421.0278,1380.4058,1274.511,1238.7914,2.9525146,3.511963,1301.2573,0.055473972
1886,2170.952,2534.6445,2180.4663,2268.7014,1990.9408,2073.0317,6.6851196,10.974915,2352.7983,0.15457875
1887,1471.9341,1315.3351,1614.064,1435.624,1533.992,1508.9712,8.614319,6.074341,1393.6345,0.11236734
1888,970.43494,953.66315,1007.8935,961.64594,834.2404,767.0042,3.4736328,5.27124,962.0491,0.017433403
1889,1327.5917,1320.9095,1282.8677,1276.6748,1131.233,1190.6914,2.8084717,2.1694946,1324.2506,0.00504597
1890,2263.6023,2379.1294,2436.3518,2478.609,2407.586,2365.9963,6.569519,6.2474365,2321.3657,0.04976687
1891,3140.1028,3159.905,3493.5996,3531.726,3214.4695,3432.8386,6.6550293,4.0620117,3150.004,0.0062864195
1892,3732.0957,2962.1384,3657.7593,2851.206,3261.2244,2829.6472,11.099304,4.0751953,3347.1172,0.23003595
1893,1518.6555,1181.0574,1725.202,1284.101,1632.9633,1404.4854,3.1480103,1.2858887,1349.8564,0.2500993
1894,1020.66925,1076.2716,1157.7551,1023.1577,1086.4651,1116.6431,1.9992676,0.4333496,1048.4705,0.053031877
1895,2328.375,2650.13,2516.6187,2529.7397,2390.3171,2489.085,12.050598,13.821533,2489.2524,0.12925763
1896,3119.6057,2935.9766,3198.3254,2879.242,2895.5437,2690.8342,12.459595,5.817627,3027.791,0.060647894
1897,2292.4082,1948.5016,2092.089,1813.1152,1908.9226,1701.73,5.6574707,1.7473145,2120.4548,0.16218531
1898,1274.9458,1105.458,1267.4834,1161.2274,1177.3994,1014.709,1.0657959,1.4362183,1190.2019,0.14240256
1899,637.8781,563.42615,530.8965,672.5976,713.9728,604.54706,1.2941284,3.4310913,600.6521,0.1239519
1900,1698.6061,1426.9819,1652.5317,1447.4498,1616.5917,1416.0205,3.4006958,3.2991943,1562.794,0.17380676
1901,1194.9155,1250.729,1206.7081,1158.7856,1368.1654,1358.6727,1.0388794,1.6124268,1222.8223,0.045643162
1902,1783.5826,1489.096,1941.4443,1877.59,2125.4092,1819.7563,4.778015,1.9713135,1636.3394,0.17996676
1903,565.8677,651.35406,640.9726,734.1682,810.2882,936.5286,2.6047363,3.071228,608.61084,0.14046149
1904,1847.7902,1738.1533,2051.715,1831.6595,2066.5884,1912.749,4.0269775,4.0147705,1792.9717,0.061148115
1905,916.5967,1309.1278,1121.358,1241.7501,1065.1031,1325.9279,7.0960083,6.793762,1112.8623,0.3527221
1906,2699.109,2858.3696,2717.6492,2860.0742,2674.9248,2723.2556,0.54504395,2.4302979,2778.7393,0.057314027
1907,2661.9214,2903.5474,3004.3035,2934.369,2587.188,2376.7249,16.663147,18.38556,2782.7344,0.086830415
1908,1013.9251,1118.3143,967.9193,884.7819,634.3135,746.87646,8.1779785,9.173279,1066.1198,0.0979151
1909,2903.6477,2732.119,3006.677,2816.107,2899.8333,2861.448,1.40094,2.0812378,2817.8833,0.060871508
1910,1272.4005,1256.065,1279.3267,1198.5153,1157.3676,1190.383,2.5598145,1.2128906,1264.2327,0.012921333
1911,607.55005,1080.5614,717.85004,1039.5308,686.35803,793.6848,0.93426514,2.8952637,844.0557,0.560403
1912,473.9978,593.4452,670.6632,606.86774,709.7769,771.85834,2.2738037,0.12762451,533.7215,0.22380097
1913,1287.608,1416.5106,1315.1648,1341.3286,1174.0988,1135.9397,1.8907471,5.3046875,1352.0593,0.095337965
1914,914.0479,705.93945,849.7931,540.1197,795.47437,532.8779,5.9624634,2.8374023,809.99365,0.25692603
1915,1693.0927,1339.3169,1780.2112,1408.3834,1803.673,1522.3662,7.0369873,1.8897705,1516.2048,0.23332979
1916,1653.497,1453.5817,1735.9542,1512.6293,1749.037,1461.1656,0.35125732,1.5736084,1553.5393,0.12868376
1917,1217.5945,1352.4014,1322.7856,1421.557,1316.6627,1376.5642,3.090454,5.628723,1284.9979,0.10490825
1918,1766.0372,1342.2656,1682.1414,1336.564,1443.864,1339.7804,1.9751587,0.9827881,1554.1514,0.27267075
1919,1451.9121,1567.8384,1537.19,1629.9976,1467.6044,1536.7937,1.5856323,3.6425781,1509.8752,0.07677871
1920,4764.5044,4403.208,4731.682,4333.8228,4484.4854,4249.1157,5.6000977,2.047058,4583.8564,0.078819305
1921,2447.7092,2163.6714,2602.423,2174.3157,2264.22,1793.8365,14.171997,11.7948,2305.6904,0.123189926
1922,2320.9165,2064.678,2275.1526,2029.394,2245.924,2095.9666,1.3777466,2.3416748,2192.7974,0.11685463
1923,3175.2373,3558.1326,3210.3496,3344.4775,2761.8845,2984.8171,7.623596,14.593994,3366.685,0.11373065
1924,2450.0916,2292.247,2811.1475,2575.5645,2673.3303,2271.5647,5.05188,4.3132935,2371.1694,0.0665682
1925,4363.8213,3901.4734,4072.4697,3584.1562,3518.9517,3321.4377,17.093872,16.449951,4132.6475,0.11187693
1926,1878.6138,1624.2256,1543.7592,1225.726,968.59534,983.39703,10.432983,7.413513,1751.4197,0.14524685
1927,2709.3809,2949.602,2624.4597,2901.4246,2405.3416,2482.9116,16.900574,19.002563,2829.4915,0.08489907
1928,1571.0322,990.5822,1408.6877,868.3779,1281.4772,1063.0375,11.432373,1.7997437,1280.8073,0.45319077
1929,1967.4456,1570.9496,2084.2085,1680.1986,1674.5826,1769.9432,12.319824,9.174866,1769.1975,0.22411063
