frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1732,211.6564,385.25146,232.95944,371.40323,240.54373,332.0731,1.6061401,1.9255371,298.45392,0.5816478
1733,173.28253,211.00035,218.80782,262.7249,114.55105,182.02385,0.5794678,0.017333984,192.14145,0.19630235
1734,142.51682,134.45293,156.72354,147.07793,124.20277,142.69182,0.24475098,0.049316406,138.48486,0.058229387
1735,1275.2502,1326.0424,1300.0275,1313.288,1302.2,1293.0571,1.310669,0.6743164,1300.6462,0.039051443
1736,250.85323,87.54453,278.50552,125.20635,181.23145,90.42412,0.17980957,0.8447876,169.19888,0.9651877
1737,522.4893,624.45306,569.8766,612.5423,597.35626,625.95135,0.8503418,1.105957,573.4712,0.17780098
1738,771.5072,671.6212,810.61743,732.1199,736.8326,646.99396,3.5947266,1.2529297,721.5642,0.13842979
1739,448.3789,496.87582,461.99347,518.60645,472.10645,537.7916,1.9477539,1.2306519,472.62738,0.10261132
1740,7508.128,7901.235,7791.4165,8045.615,7698.1333,7818.4883,8.413635,8.503235,7704.6816,0.051021826
1741,1788.1395,1884.2999,1837.8492,1877.0842,1823.5115,1877.657,1.867981,0.9758911,1836.2197,0.05236868
1742,1345.9917,1292.9558,1322.059,1293.5894,1329.295,1260.0688,3.118103,2.9181519,1319.4738,0.040194727
1743,250.1992,291.149,256.93127,261.4821,174.92952,206.7739,0.055908203,1.4313354,270.6741,0.15128815
1744,251.33292,309.62744,293.43665,328.9751,284.4096,322.93958,0.43811035,0.22332764,280.48016,0.20783831
1745,1471.9873,1590.4474,1539.2452,1623.0409,1467.0364,1587.0782,3.815796,1.972229,1531.2173,0.07736334
1746,173.19351,192.80405,136.93837,145.1586,180.46625,132.06645,1.2345581,2.1244507,182.99878,0.1071621
1747,682.7402,594.36676,663.35974,572.0955,669.62317,570.35614,0.6585083,1.2302856,638.55347,0.13839626
1748,250.31052,292.3286,300.58868,326.27136,287.80316,336.69873,0.4527588,0.064697266,271.31958,0.1548657
1749,157.65617,144.37282,97.21923,124.60141,63.752094,158.05637,1.3626709,0.53356934,151.0145,0.0879608
1750,8486.546,8965.43,8750.009,9040.252,8602.821,8946.037,7.93396,5.3741455,8725.988,0.05488018
1751,1421.2526,1322.0187,1563.5623,1460.1638,1188.4547,1111.2152,2.9588013,4.1242065,1371.6356,0.07234712
1752,6889.456,6851.0356,7071.549,7015.8066,7244.2417,6907.611,16.986206,16.239563,6870.246,0.0055922903
1753,1255.6945,1205.5981,1300.4567,1263.0502,1305.9991,1184.3716,3.3684082,3.7856445,1230.6462,0.040707324
1754,321.41217,269.7534,292.87976,237.99823,328.69632,265.84497,0.08630371,0.07910156,295.58276,0.17476927
1755,93.69405,99.48585,152.88872,143.26988,74.37732,71.01559,0.31658936,0.12988281,96.58995,0.059962697
1756,627.7819,644.64166,668.9521,668.3633,688.7458,669.68176,0.37353516,0.70318604,636.2118,0.026500203
1757,879.89044,892.8451,891.68097,914.03107,893.77496,966.567,1.6400146,0.9170532,886.3678,0.014615435
1758,315.40253,200.24486,381.25912,203.12106,225.4548,113.35128,2.1293335,1.1954346,257.8237,0.44665277
1759,1654.662,1745.9064,1675.0619,1740.7699,1612.9696,1711.192,3.0003662,2.6376953,1700.2842,0.053664196
1760,1874.9813,2001.9697,1960.2981,2031.2811,1969.3206,1978.424,1.4133301,1.3533325,1938.4756,0.065509416
1761,517.13794,653.0995,550.7682,628.8193,501.98535,580.06885,1.131897,1.2750854,585.1187,0.23236574
1762,1351.6665,1310.683,1328.8936,1328.0273,1342.491,1439.4861,0.11193848,0.9682617,1331.1748,0.030787483
1763,576.3198,439.05692,502.07733,405.44446,515.9618,410.22885,1.6358643,1.3631592,507.68835,0.27036843
1764,125.901306,143.8053,232.90744,25.37672,302.10358,195.59935,0.8915405,0.6480713,134.8533,0.13276643
1765,1472.6276,1699.7008,1536.759,1663.2484,1481.8221,1666.0138,1.4459839,2.0200195,1586.1642,0.14315872
1766,1749.6377,1751.3453,1733.6702,1713.1807,1724.7632,1774.801,1.7981567,0.66796875,1750.4915,0.0009755212
1767,1140.1061,1231.6935,1205.2993,1223.2021,1295.4297,1221.0292,0.078063965,1.3009644,1185.8998,0.077230304
1768,537.806,642.67804,567.5762,623.7072,579.9394,627.6065,0.3996582,0.30767822,590.24207,0.17767628
1769,628.1809,743.38403,642.27295,717.7423,569.1189,767.77563,2.8754272,0.82769775,685.7825,0.16798785
1770,655.79535,655.102,719.8703,740.8765,662.12744,664.4026,1.8764038,2.137329,655.44867,0.0010578394
1771,189.81197,335.56577,214.33261,340.1756,411.96945,495.5838,0.80737305,0.12542725,262.68887,0.5548533
1772,386.13495,494.5333,403.21194,503.6695,567.46497,738.834,0.9246216,0.7416992,440.3341,0.24617295
1773,757.52576,833.10675,814.8871,864.59045,776.70874,816.9727,1.2926025,2.2937012,795.3163,0.095032625
1774,459.26715,512.8602,471.98367,530.7599,465.69318,567.43945,2.4968262,1.1918945,486.0637,0.11025938
1775,1520.4326,1568.1451,1573.5975,1593.5913,1555.2761,1597.2463,0.09039307,0.049865723,1544.2888,0.030896114
1776,500.54034,379.09567,399.29648,374.11926,571.57965,611.8668,1.0916748,1.4408569,439.818,0.27612484
1777,603.0246,632.74884,636.6551,652.3147,578.2084,632.22906,0.23944092,0.57006836,617.8867,0.048106298
1778,316.0935,401.91223,367.887,406.2495,383.60083,439.5389,1.2055054,1.2858887,359.00287,0.23904747
1779,1412.6271,1398.8667,1493.5663,1467.1161,1509.9535,1465.7522,2.7612305,1.1550293,1405.7468,0.0097886585
1780,1729.7632,1813.9497,1769.1753,1823.6078,1777.7258,1841.8413,0.99957275,0.36791992,1771.8564,0.047513176
1781,788.8565,850.34766,795.7136,827.2784,826.07513,826.48193,0.21862793,0.53253174,819.60205,0.07502562
1782,1297.6167,1357.9402,1374.0771,1421.3439,1385.152,1356.5487,2.0203247,2.4815674,1327.7784,0.045431893
1783,1029.6215,1092.2878,1042.7065,1089.0792,1001.00287,1083.3041,1.7713013,0.8418579,1060.9546,0.059066035
1784,1087.5143,1140.3063,1099.3062,1132.0798,1091.6061,1141.9905,1.2259521,0.70806885,1113.9103,0.047393396
1785,365.22525,474.04288,402.08005,465.9959,392.9518,486.30798,0.14379883,0.4159546,419.63406,0.25931552
1786,227.34229,186.20952,237.25131,223.04568,199.97566,187.15553,0.34265137,0.41210938,206.77591,0.19892436
1787,1215.2144,1109.3546,1225.4933,1155.7336,1268.6196,1097.3894,0.38757324,1.5033569,1162.2844,0.091079034
1788,3276.1658,3435.6692,3334.253,3415.3264,3361.5322,3372.553,2.6826782,5.1398926,3355.9175,0.047529005
1789,877.9468,829.8747,872.5218,833.9725,961.594,990.76196,0.88739014,1.3644409,853.91077,0.05629638
1790,922.8171,741.0455,994.2129,825.2634,1012.6277,856.0046,1.1865234,1.3049316,831.9313,0.21849354
1791,444.8174,568.0662,434.24457,534.20776,501.81137,533.8555,2.871338,2.8155518,506.44183,0.24336222
1792,3388.1926,3625.5417,3519.5518,3690.741,3591.4812,3736.763,2.3533936,0.33984375,3506.8672,0.06768124
1793,989.5155,1142.8704,1080.9832,1163.0669,948.8117,1101.4507,0.87316895,0.6546631,1066.1929,0.14383407
1794,770.4924,787.08325,814.3794,824.9003,807.99255,791.44495,3.8449707,3.4103394,778.78784,0.021303467
1795,820.3222,982.7406,876.0728,1000.2216,793.5425,947.96594,1.6605225,1.507019,901.5314,0.18015835
1796,826.89795,900.4172,844.1076,883.9267,844.6393,866.04584,1.447876,2.0111084,863.6576,0.08512543
1797,756.07446,886.7533,772.38,884.3211,749.9097,864.89606,1.9821777,2.065979,821.4139,0.15909012
1798,2547.1438,2523.1108,2656.3726,2627.9465,2683.865,2634.1282,3.8115234,3.5007935,2535.1274,0.009479981
1799,3898.3728,4115.099,4069.368,4199.248,4099.305,4169.7935,3.5076294,4.434204,4006.7358,0.054090492
1800,1146.0101,1227.631,1129.4188,1195.9109,1309.4983,1493.511,1.0418091,0.559021,1186.8206,0.068772696
1801,2427.5166,2656.9712,2481.489,2637.7969,2412.198,2638.2744,0.39575195,0.066833496,2542.244,0.09025672
1802,351.3145,313.7637,354.2324,368.89542,295.46002,312.35913,1.090332,1.5855713,332.53912,0.112921484
1803,1201.8245,1195.6974,1243.6718,1233.7275,1270.7448,1256.7993,2.1676025,0.5596924,1198.761,0.0051111733
1804,2384.467,2591.1123,2516.0735,2672.824,2501.1484,2693.186,0.66796875,2.6782227,2487.7896,0.0830638
1805,718.97943,770.98126,727.8522,774.03174,788.6615,813.88794,1.0596924,0.0009765625,744.98035,0.069802955
1806,705.06116,789.70807,750.92554,830.3704,732.4042,886.0076,0.43719482,1.7409058,747.38464,0.11325749
1807,2270.1575,2405.1626,2364.9602,2431.5479,2387.684,2549.6194,0.31549072,1.1828613,2337.6602,0.057752248
1808,224.80759,281.47134,283.42236,324.89505,313.46985,320.87604,0.012207031,0.49090576,253.13947,0.22384402
1809,260.3498,237.03235,277.58344,263.86075,310.18533,269.64224,0.4350586,0.95129395,248.69107,0.09376068
1810,833.98193,918.5563,944.09424,1039.9358,952.2743,940.35944,3.0039062,4.0181885,876.2691,0.0965164
1811,1939.2822,2121.5767,1990.8398,2121.5793,2044.9114,2328.4001,2.0546875,0.8347168,2030.4294,0.08978122
1812,1029.714,1352.9666,1012.9929,1231.3591,1032.8582,1196.7385,0.029785156,5.4068604,1191.3403,0.27133518
1813,1134.6554,1152.0211,1185.1488,1201.4575,1204.81,1245.9673,0.8255005,0.084350586,1143.3383,0.015188613
1814,3200.46,3689.673,3279.1672,3686.4697,3284.7424,3828.7598,6.012329,2.4204712,3445.0664,0.14200398
1815,152.29466,407.971,199.68982,410.94757,260.98825,316.222,1.4101562,2.4678955,280.13284,0.9126968
1816,2164.5156,2249.489,2260.4944,2303.8596,2289.7617,2283.414,0.9155884,2.0289307,2207.0024,0.03850172
1817,2464.2515,2911.6262,2472.9565,2797.1543,2710.8838,2998.9407,11.607666,8.044983,2687.939,0.16643783
1818,1038.6224,1164.7827,1029.8839,1140.0116,1130.3259,1225.3971,5.4104004,4.6190796,1101.7026,0.11451391
1819,250.46985,264.29465,322.02072,352.18854,206.89928,201.0126,0.34173584,0.46923828,257.38226,0.0537131
1820,699.44275,750.7032,776.19226,815.7527,720.0376,673.22546,2.767395,4.026062,725.073,0.070696935
1821,715.23724,734.6218,738.4945,762.0145,770.2653,722.3274,1.3033447,1.3747559,724.92957,0.026739953
1822,3161.2817,3530.8596,3226.7837,3541.0417,3400.3064,3724.84,7.8881226,5.163208,3346.0708,0.1104513
1823,591.1304,428.56003,514.925,358.7088,626.0949,467.66943,6.6522217,5.336609,509.8452,0.31886214
1824,2954.402,3137.4316,3103.1357,3182.9177,2996.4702,3152.0786,2.5981445,1.9902954,3045.917,0.06009013
1825,625.0463,589.97986,634.2491,640.3112,639.5128,573.4313,2.2462769,1.6810303,607.51306,0.05772134
1826,103.70326,353.83255,139.97717,364.0978,237.21103,515.3124,0.94122314,1.0905762,228.76791,1.0933758
1827,1255.1495,1477.5015,1316.7363,1513.2502,1440.3939,1677.8639,2.4713745,0.8033447,1366.3254,0.16273716
1828,695.46454,919.68805,682.13934,873.44556,672.98944,811.572,3.2945557,4.0976562,807.5763,0.27764994
1829,2200.5942,2302.745,2304.0054,2362.8264,2357.3474,2441.6943,0.18603516,1.3630371,2251.6697,0.045366723
1830,1407.0905,1596.8726,1502.8551,1630.171,1522.5365,1711.6711,1.0835571,1.5996094,1501.9814,0.1263545
1831,769.41327,966.8766,806.34485,984.80634,647.7415,884.6788,4.383911,3.2089844,868.1449,0.22745433
1832,561.87317,633.2327,624.0052,698.7388,618.2313,666.5457,1.7543945,2.5593262,597.553,0.119419634
1833,305.43503,345.826,353.18805,375.41855,304.31354,312.64117,1.4552002,1.7011719,325.6305,0.12403925
1834,64.57071,103.87504,49.94864,112.87172,26.97141,42.44432,0.5380249,0.06036377,84.22287,0.4666705
1835,407.26523,481.78574,504.50436,507.1691,350.21136,503.64032,1.7120361,1.553772,444.52548,0.16764058
1836,2300.9102,2793.1995,2377.4956,2716.935,2437.4548,2878.4465,2.1401978,3.159546,2547.0547,0.19327787
1837,448.43625,462.8178,481.39682,486.87903,502.9163,461.52448,1.4701538,0.732666,455.627,0.03156433
1838,580.15845,688.81506,615.0297,671.8446,615.3182,683.0316,1.0012207,2.0460205,634.48676,0.1712512
1839,1619.4977,1763.9802,1660.0945,1756.3673,1672.9878,1749.3885,0.16418457,0.3425293,1691.739,0.085404746
1840,348.05634,433.64227,403.68777,479.0612,428.3435,434.8403,2.2202148,3.1384277,390.8493,0.21897426
1841,152.26302,271.5737,198.3493,288.93045,148.23523,212.48474,0.74835205,1.1747437,211.91837,0.56300306
1842,1385.3976,1496.3357,1442.0894,1533.5372,1486.9817,1531.0875,0.93847656,0.14941406,1440.8667,0.07699402
1843,2944.6292,3080.4514,3055.2427,3168.2317,3089.7668,3109.6165,3.7021484,4.555969,3012.5403,0.045085628
1844,1964.9551,2208.4753,2059.5632,2206.7449,2027.3456,2231.1167,2.8034058,3.3063965,2086.7153,0.11670028
1845,2220.301,2408.4785,2281.4097,2409.1926,2257.833,2435.6406,2.8267212,1.8049316,2314.3896,0.08130761
1846,1100.1007,1239.3279,1131.0248,1212.7262,1098.1525,1232.1166,2.1051636,0.9613037,1169.7144,0.119026646
1847,1178.1158,1228.0653,1232.0118,1264.8696,1211.2238,1271.4767,0.5540161,0.7103882,1203.0906,0.041517623
1848,6655.1465,6824.356,6808.1733,6979.978,6943.425,6819.6367,12.623352,12.8324585,6739.751,0.02510619
1849,2033.7783,2297.5627,2116.5664,2304.188,2081.7627,2350.079,0.5821533,1.2884521,2165.6704,0.121802665
1850,517.4295,584.68445,445.25754,511.83197,227.30804,357.0287,4.972412,4.706909,551.057,0.12204716
1851,597.08966,842.1734,597.80804,824.7813,557.7999,811.85315,3.2284546,2.4647827,719.63153,0.34056836
1852,446.59604,393.19,470.80273,435.28076,369.27304,463.10004,1.7954712,1.3342896,419.893,0.12718964
1853,335.41415,396.9164,361.7865,414.99512,352.5166,425.2145,0.39007568,1.2687378,366.16528,0.1679631
1854,305.24744,348.98627,338.1661,361.1737,328.1552,376.3423,0.87615967,0.6958618,327.11685,0.13371012
1855,782.86646,1017.42346,835.5897,998.56384,799.9024,994.6403,0.95825195,0.18365479,900.14496,0.26057693
1856,605.77356,585.189,668.78174,681.59576,808.3218,618.91943,1.3631592,0.6453247,595.4813,0.034567893
1857,395.84732,452.90207,399.87335,466.39758,325.3877,441.6509,2.3897705,1.3304443,424.3747,0.13444428
1858,167.57732,166.96481,99.93692,117.07286,118.66449,202.91672,1.5864258,1.4857178,167.27106,0.0036617396
1859,517.6775,594.6573,649.10156,743.8703,756.449,758.7973,1.0772095,1.8693848,556.16736,0.13841121
1860,2167.8125,2512.256,2235.2812,2501.7185,2199.6416,2524.1616,1.3268433,3.5703735,2340.0342,0.14719597
1861,679.37256,699.56,684.81573,689.855,664.76953,617.13983,0.7635498,1.61969,689.4663,0.029279806
1862,1604.2756,1798.8699,1671.6229,1803.9052,1672.5774,1821.2891,1.1739502,0.60736084,1701.5728,0.1143614
1863,955.2731,917.04675,873.9604,1015.3912,581.0938,494.41986,9.30542,7.951477,936.1599,0.040833108
1864,395.88254,470.64902,428.88348,464.51794,455.24295,481.95966,2.0596924,1.7008057,433.26578,0.17256494
1865,1251.9103,1121.1841,1284.5543,1233.1222,1504.5138,1267.859,3.3349,1.5083618,1186.5471,0.11017363
1866,1619.0001,1625.2721,1567.0289,1577.2515,1487.45,1680.3253,8.137817,4.9021606,1622.1361,0.0038664897
1867,742.2251,629.35974,810.4794,759.49713,860.30817,713.27386,3.5498657,3.2409058,685.7924,0.16457656
1868,733.4534,803.1348,750.7313,841.6601,555.2479,554.1138,4.4281616,4.963196,768.2941,0.09069625
1869,491.70047,534.89075,510.60895,583.84564,451.9785,451.42487,0.46936035,0.09863281,513.2956,0.08414309
1870,1223.7295,1258.1042,1258.814,1310.233,1248.1171,1288.5852,5.847229,4.8550415,1240.9169,0.027701095
1871,2582.0728,3013.7124,2731.815,3038.148,2705.7275,2999.662,0.27764893,4.6292725,2797.8926,0.15427314
1872,4566.608,5097.1714,4875.5806,5261.5796,4950.073,4803.532,14.345398,17.791565,4831.8896,0.10980455
1873,452.17627,400.48648,488.68512,458.1598,446.35123,349.31662,2.8635864,2.718628,426.33136,0.12124322
1874,586.7775,652.42224,616.8995,666.8339,649.67926,719.2328,1.236023,0.2869873,619.59985,0.10594695
1875,1363.5448,1472.2122,1423.5511,1488.2173,1477.7758,1531.6458,0.7915039,2.130188,1417.8784,0.076640815
1876,2776.3257,2804.3518,2855.1653,2897.1653,2890.307,2829.6018,4.265991,4.862671,2790.3389,0.010043985
1877,331.39563,250.47157,326.8938,252.66968,336.6751,265.33875,0.37542725,0.27838135,290.9336,0.27815303
1878,841.2775,819.09454,897.9405,885.233,873.5081,923.6517,0.7749634,1.3560181,830.18604,0.026720498
1879,925.1039,792.02527,1032.9949,889.9923,1100.4928,982.3178,4.3200073,2.5447998,858.5646,0.15500128
1880,447.90167,437.41443,525.93744,438.1064,493.4528,522.5702,2.0288086,2.7367554,442.65805,0.023691524
1881,2670.2012,3076.149,2793.688,3135.5337,2746.044,3332.1135,3.9468384,0.31488037,2873.175,0.1412889
1882,1357.9413,1295.1702,1369.4972,1308.825,1404.1469,1238.6375,1.7623901,1.9606323,1326.5557,0.047318872
1883,1071.6466,1149.5468,1039.2516,1107.991,976.23914,1050.2998,1.404602,2.314331,1110.5967,0.070142604
1884,6265.4536,6784.8955,6494.229,6870.0635,6454.1636,6947.204,0.6993408,6.199341,6525.175,0.07960582
1885,1415.6544,1327.3171,1391.553,1371.2438,1487.3871,1556.4398,4.888977,4.753845,1371.4858,0.06440991
1886,603.06305,688.34204,669.88855,733.273,653.9643,773.0494,3.1185303,3.4837036,645.7025,0.13207164
1887,888.4784,1063.6495,989.03357,1112.2339,904.2437,948.3476,1.4432983,3.3063354,976.06396,0.17946687
1888,816.0662,873.9157,861.586,932.0037,796.96484,970.81494,6.2541504,4.5303345,844.99097,0.068461664
1889,1387.5404,1435.5004,1413.7432,1465.6575,1317.0342,1461.0376,3.7526245,2.3407593,1411.5204,0.03397752
1890,357.28613,314.9296,340.61658,362.14597,397.3603,618.75336,1.6036987,1.5736084,336.10785,0.12602067
1891,2483.595,2857.4404,2578.8835,2826.3396,2515.7422,2839.811,2.4694824,1.6600952,2670.5176,0.13998988
1892,1410.6423,1498.0585,1500.7583,1531.2958,1437.7333,1558.8268,1.6763306,1.3110962,1454.3503,0.060106657
1893,203.17485,328.74564,226.16661,301.1215,211.44434,290.60995,0.14849854,1.748352,265.96024,0.4721412
1894,762.0352,693.3557,707.9642,715.67163,601.647,621.896,4.326111,4.6554565,727.69543,0.09437946
1895,231.89813,302.08762,250.16219,264.8483,283.90497,250.88191,0.6803589,0.7189331,266.99286,0.262889
1896,9999.42,10026.425,10134.704,10158.28,10338.356,10213.532,7.036621,8.9574585,10012.922,0.0026970033
1897,544.2753,567.9422,610.0663,615.49084,598.7309,504.4368,2.5910645,2.762329,556.10876,0.04255799
1898,1669.9092,1729.7883,1743.1447,1780.433,1772.7015,1853.4188,0.82928467,0.54034424,1699.8488,0.035226163
1899,1539.5067,1607.9147,1558.5242,1602.9216,1579.3251,1660.1556,0.25610352,1.5346069,1573.7107,0.04346921
1900,949.27716,1116.4806,1025.9691,1166.673,1058.3303,1146.2688,0.39398193,1.0012207,1032.8789,0.16188096
1901,902.25684,799.9579,984.5094,867.52484,825.1264,709.407,1.9145508,2.0595093,851.10736,0.12019512
1902,1015.559,859.9509,1036.0535,923.9384,1104.2358,903.4751,2.149475,1.4330444,937.755,0.16593683
1903,2962.7026,3085.559,3065.3508,3130.9678,3164.3787,3261.5513,0.9604492,1.0407104,3024.1309,0.040625375
1904,205.9833,130.9816,144.40585,98.91938,219.72464,56.300053,0.0030517578,0.77301025,168.48245,0.44516036
1905,1615.7561,1747.6973,1715.255,1793.1213,1790.0609,1835.7869,1.3665771,0.17132568,1681.7267,0.07845577
1906,67.84535,213.08635,177.87439,299.5825,159.38481,311.06763,0.22241211,0.40820312,140.46585,1.033995
1907,1288.951,1296.8671,1282.9639,1308.0862,1299.5507,1240.009,0.57598877,0.5152588,1292.909,0.006122639
1908,4023.1963,4023.6182,4054.5347,3988.9177,3862.1997,3855.1152,2.3815308,2.192505,4023.4072,0.00010485516
1909,625.6596,652.32,610.38025,638.00616,638.0619,672.92444,4.359192,2.7161865,638.9898,0.041722734
1910,625.7614,513.5991,600.8668,592.63513,563.9887,408.77637,5.718811,4.8322754,569.6803,0.19688638
1911,402.17468,416.25836,412.70847,414.4408,346.80832,393.01733,0.78430176,0.9219971,409.21652,0.034416202
1912,1056.9977,1009.2846,1100.8328,1102.5413,1173.3132,1110.3405,0.62145996,0.37902832,1033.1411,0.046182532
1913,783.4705,883.63965,825.48486,893.9581,779.8157,895.07166,0.24029541,1.2648315,833.55505,0.12017098
1914,2094.0588,2126.914,2173.911,2192.317,2216.4524,2196.9177,0.1227417,0.02319336,2110.4863,0.015567608
1915,1036.6653,1056.4371,1057.0702,1086.7456,1063.3535,1121.3448,0.24554443,0.05987549,1046.5513,0.018892387
1916,209.57703,225.71696,257.43576,229.7888,172.99028,163.84795,0.07110596,0.541687,217.647,0.07415649
1917,728.4706,854.631,833.53674,938.74023,926.11584,1004.94977,0.70391846,1.0537109,791.5508,0.15938383
1918,332.49045,461.76855,404.0103,502.34625,379.1263,330.6295,0.29882812,0.53582764,397.12952,0.32553133
1919,346.7639,529.1591,460.60916,567.31494,549.2908,662.59656,2.5171509,2.283081,437.9615,0.4164641
1920,1260.0377,1074.4928,1387.6228,1322.6887,1469.6505,1061.0331,8.424866,5.206543,1167.2653,0.15895694
1921,1959.6096,2129.8325,2015.3822,2122.239,2058.0042,2145.94,0.40612793,1.2162476,2044.7211,0.083249934
1922,857.0248,955.67896,942.31177,1034.07,962.48047,943.87537,3.1763306,3.361267,906.35187,0.10884754
1923,683.3943,538.6785,716.5418,586.75745,741.06793,588.60974,2.4988403,1.2960815,611.0364,0.23683657
1924,665.0166,604.87274,718.7641,672.1621,889.96674,897.671,3.024353,1.9962158,634.9447,0.094722986
1925,267.07663,281.29492,296.16986,328.6345,271.24344,255.22926,1.5083008,2.3325195,274.1858,0.051856413
1926,389.6878,119.50309,351.5894,208.01096,318.12057,341.4113,3.5933838,1.1733398,254.59544,1.0612316
