frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1734,81.03414,12.142016,103.33706,112.06106,205.83351,147.20648,0.22241211,0.09210205,46.588078,1.4787502
1735,843.7901,756.3025,828.395,791.1497,837.63513,752.6254,2.755188,1.8517456,800.04626,0.109353185
1736,1085.189,1183.0297,1148.6356,1201.427,1150.2251,1191.2633,0.32598877,0.9822998,1134.1094,0.08627095
1737,202.94183,197.60596,190.47527,221.7327,206.63646,269.27527,1.1384888,0.6578369,200.2739,0.026642896
1738,66.54583,131.79884,171.83478,248.91786,238.60689,194.23453,0.083984375,0.051879883,99.17233,0.657976
1739,1294.2235,1113.392,1274.3561,1166.0283,1356.8964,1140.8363,7.2960205,4.892334,1203.8077,0.1502163
1740,5328.032,5489.962,5459.0938,5579.7383,5374.968,5267.0537,2.7494507,7.4084473,5408.997,0.0299371
1741,215.68759,71.847,195.65245,111.11123,130.75015,57.87054,0.4710083,0.36090088,143.7673,1.0005097
1742,297.85962,351.64944,316.7559,325.35977,404.7134,551.86206,3.248108,2.3174438,324.75452,0.16563226
1743,799.9112,948.1064,847.42975,938.6655,855.55023,924.6063,1.3386841,2.3258057,874.0088,0.169558
1744,70.377365,69.272156,64.3402,28.702562,176.70135,126.43362,0.725647,0.79766846,69.82476,0.01582833
1745,1343.1298,1340.5236,1311.0375,1306.2521,1283.9987,1499.8552,0.97320557,0.7605591,1341.8267,0.0019422786
1746,1468.7654,1549.345,1565.5331,1633.0151,1612.3162,1571.0547,2.8388672,3.043518,1509.0552,0.05339738
1747,599.4723,613.4465,622.5056,621.75885,650.48914,625.0998,0.40167236,0.0814209,606.45935,0.023042241
1748,710.57526,755.4821,738.0621,761.66486,813.83636,814.9301,1.5623779,1.6290894,733.0287,0.06126208
1749,1431.0028,1598.785,1486.2933,1620.0088,1507.9766,1660.0679,1.4091187,0.22229004,1514.8939,0.1107551
1750,4884.745,5205.438,4862.047,5082.357,4934.0264,5397.971,5.2661133,3.7810059,5045.092,0.06356532
1751,2400.553,2574.8438,2629.0662,2700.436,2834.682,2594.592,6.2766113,4.781555,2487.6982,0.07006106
1752,2234.3354,2478.3154,2353.715,2525.2598,2520.47,2550.7646,1.8966064,3.2227173,2356.3254,0.10354257
1753,1799.6235,1895.9912,1818.1761,1853.7396,1802.561,1927.8546,2.5059204,1.3032227,1847.8074,0.052152447
1754,2708.3523,2730.5369,2821.6013,2851.897,2853.7937,2809.4695,3.2600098,4.6845703,2719.4446,0.008157758
1755,978.52246,1121.6107,1065.3927,1156.6989,1015.6161,1130.2258,2.081604,2.8033447,1050.0667,0.13626587
1756,1265.3801,1237.8223,1438.755,1374.0566,1824.0239,1453.6978,5.077942,4.5912476,1251.6012,0.022018084
1757,900.76746,959.64105,917.1317,973.7943,908.5733,997.5052,0.23413086,0.09729004,930.2042,0.06329104
1758,275.00745,637.27295,387.18326,650.54987,296.29883,463.82828,0.46398926,0.25012207,456.1402,0.79419774
1759,306.22736,302.66388,325.3622,328.37387,339.40204,301.03772,1.6245728,1.2888184,304.44562,0.011704805
1760,850.7041,934.3912,903.2652,968.4592,892.09564,1001.87573,0.6300659,1.7375488,892.5476,0.093762025
1761,837.7955,841.06146,844.4745,845.3817,824.48364,838.87445,1.7216187,2.3564453,839.42847,0.003890732
1762,1092.2614,1041.8751,1123.1152,1093.4918,1176.9928,1177.0734,1.0724487,1.1190796,1067.0682,0.047219314
1763,1855.538,2005.7366,1929.9124,2031.8466,1979.192,2052.2642,3.789978,5.611267,1930.6372,0.07779743
1764,1817.6492,1771.4482,1902.2999,1812.538,2022.3651,1880.1312,4.087158,3.0315552,1794.5487,0.025745152
1765,539.4302,641.41095,632.80927,693.00385,781.73395,751.7624,1.4483643,2.1710205,590.42053,0.17272566
1766,1965.4895,1962.6223,2017.4653,1982.9238,1964.3702,1957.5896,6.33197,6.3530273,1964.0559,0.0014598299
1767,260.8332,145.84773,225.50949,137.10742,198.5978,136.91353,0.45111084,0.34228516,203.34045,0.56548244
1768,136.30502,335.51956,183.62747,298.83063,323.87027,273.39468,0.025268555,0.6067505,235.9123,0.8444432
1769,959.88336,954.3216,1041.1139,1030.805,1061.2771,1006.078,1.1005859,0.7064209,957.1025,0.0058110473
1770,247.21866,258.21036,325.01282,294.07233,562.0375,244.89996,0.5847168,0.30200195,252.71451,0.04349453
1771,978.59796,924.5744,961.7222,917.1798,987.8104,998.1061,2.3811646,2.5527954,951.5862,0.056772113
1772,1980.97,2058.1455,2049.5886,2103.7898,2072.9956,2138.126,1.1807251,2.3538208,2019.5577,0.038214076
1773,82.95845,196.81175,84.307304,155.14911,76.47049,122.71368,1.0019531,1.6159668,139.8851,0.81390584
1774,557.6992,549.48914,572.62476,589.2457,565.9968,627.009,1.8099976,1.21698,553.5942,0.014830508
1775,1401.8322,1465.3651,1461.9829,1489.9777,1449.0817,1422.3529,2.2333374,3.5421143,1433.5986,0.04431712
1776,2636.7368,2989.006,2873.4453,3076.565,2779.9612,2951.3975,3.1483154,2.6588745,2812.8716,0.12523475
1777,1153.6023,1222.3303,1204.1364,1261.2294,1244.0173,1275.4358,0.67419434,1.920044,1187.9663,0.057853516
1778,637.2808,620.20013,692.5608,653.9027,700.15405,615.42694,0.8673096,1.2026978,628.7405,0.027166516
1779,425.59814,344.772,318.34985,320.4382,367.30383,304.17368,4.0983276,3.1368408,385.18506,0.20983717
1780,518.89526,602.835,520.83496,606.153,509.40598,550.969,1.2564697,1.0745239,560.8651,0.14966123
1781,356.9074,333.78738,343.24756,329.16153,326.30927,327.76627,2.7671509,1.9706421,345.3474,0.066947155
1782,719.04517,736.05005,822.53754,814.22705,962.7212,931.558,0.04925537,0.8180542,727.5476,0.02337288
1783,1415.4823,1333.4819,1551.8492,1463.3737,1611.7339,1434.9382,3.4876099,3.8804321,1374.4822,0.059659097
1784,1445.8363,1403.063,1533.0382,1484.9752,1617.0277,1532.2075,0.27087402,0.47668457,1424.4497,0.030027958
1785,204.38478,182.04141,254.03513,219.72075,370.88895,315.68237,0.03955078,0.008178711,193.2131,0.115641065
1786,965.79083,1104.0964,1008.9735,1114.5276,1013.7159,1108.6779,0.59558105,0.37902832,1034.9436,0.13363588
1787,634.41187,681.15906,489.45364,597.4148,225.9588,212.19589,3.893921,3.3342896,657.78546,0.071067534
1788,6765.186,6883.934,7084.6685,7095.9795,7114.3335,7093.636,4.8655396,7.475769,6824.56,0.017400103
1789,2173.8782,2298.5337,2305.5322,2357.92,2254.6074,2370.1016,2.732483,3.5021973,2236.206,0.0557442
1790,1119.5111,1169.7046,1225.7078,1224.5223,1275.4418,1263.9718,0.13012695,0.1642456,1144.6079,0.043852117
1791,899.04425,943.1114,919.6626,965.928,953.27924,955.5426,0.61712646,0.34906006,921.0778,0.047843013
1792,269.80118,408.64624,391.63928,441.0915,536.15985,518.30273,2.1746216,1.8926392,339.2237,0.40930238
1793,1142.4218,1156.4142,1186.9941,1183.8478,1218.0344,1224.82,2.2642822,2.0339355,1149.418,0.012173493
1794,2591.1733,2565.1416,2747.604,2678.2666,2737.0488,2670.9495,2.8292236,3.1470337,2578.1575,0.0100970315
1795,726.84796,718.36487,906.6772,807.0457,904.22327,869.60675,1.7790527,2.4025269,722.60645,0.011739576
1796,381.10373,338.5608,387.82462,356.6202,350.67206,326.1595,1.262146,0.79937744,359.83228,0.11822991
1797,955.9486,1016.8124,1016.5366,1035.8844,1018.18945,990.57135,0.4909668,1.1611328,986.3805,0.06170415
1798,570.08496,489.91827,594.02795,545.40784,605.6083,552.67316,2.1200562,1.9365234,530.0016,0.15125744
1799,419.93008,526.4248,428.36566,527.87866,453.86182,520.3512,1.8174438,0.65802,473.17743,0.22506298
1800,901.13385,689.49097,563.5579,464.88348,231.05418,480.7137,5.6604004,7.2443237,795.3124,0.2661129
1801,270.71017,360.67395,359.9648,429.46106,392.50043,377.63657,0.02935791,0.4085083,315.69208,0.28497317
1802,511.5113,478.6409,508.6371,486.8997,529.9468,485.36224,0.20410156,0.47613525,495.0761,0.06639462
1803,3014.197,3000.5918,3235.285,3160.5283,3347.8506,3140.1292,1.8985596,1.9119873,3007.3945,0.004523924
1804,2307.4949,2327.2646,2587.345,2573.8088,2835.092,2538.106,8.532776,7.4468384,2317.38,0.00853109
1805,1351.9607,1331.0608,1386.2222,1332.2137,1517.2828,1366.0217,1.0914917,0.8903198,1341.5107,0.015579377
1806,953.4974,1126.7306,980.5006,1121.3701,1120.1233,1279.308,1.0878906,0.28448486,1040.114,0.16655214
1807,76.008,139.19997,41.872715,106.95851,78.78223,120.80285,0.07788086,0.701355,107.60399,0.5872641
1808,251.19438,212.45856,265.73132,229.14313,222.91792,164.80452,1.3579102,1.0384521,231.82648,0.16708973
1809,317.67584,385.53976,255.96445,324.39243,248.09253,266.20972,1.380127,2.1740723,351.6078,0.19301029
1810,317.55048,570.8682,460.84738,637.5653,541.4554,611.7602,1.5844116,2.414917,444.20935,0.5702666
1811,846.2164,904.1196,856.9937,913.8751,969.50806,992.0721,2.9265747,2.2942505,875.16797,0.06616245
1812,5293.457,5330.1934,5488.2256,5475.232,5496.299,5480.587,6.9500732,7.6989136,5311.825,0.006915952
1813,518.4248,512.93866,581.1716,565.6053,578.7902,616.8862,0.65063477,0.43218994,515.68176,0.010638625
1814,2168.347,2125.6292,2204.8667,2140.7817,2215.7632,2180.1873,0.4005127,1.8198853,2146.988,0.019896606
1815,1332.7727,1401.7434,1398.9061,1473.8646,1410.115,1441.6244,0.18170166,1.6329346,1367.258,0.05044454
1816,388.94455,432.16092,423.69553,434.55035,192.95213,321.2041,3.1080933,3.4122314,410.55273,0.10526387
1817,1209.495,1330.5756,1377.581,1474.1896,1347.8671,1345.901,7.196411,6.1571045,1270.0353,0.09533638
1818,799.07605,970.45526,856.7631,995.74426,847.3243,1043.2928,1.666565,0.8067627,884.7656,0.19370012
1819,1445.533,1434.3464,1612.5978,1581.2146,1772.2212,1592.4803,7.2699585,5.6640625,1439.9397,0.0077687446
1820,832.4702,881.6242,852.93884,887.526,854.7531,878.1869,1.6000977,1.552002,857.04724,0.05735272
1821,340.70328,500.18265,401.98547,474.10764,278.98254,296.62817,2.53302,3.152893,420.44296,0.37931272
1822,239.37402,182.2529,276.3791,229.90672,252.3645,147.8028,2.0132446,1.2103882,210.81346,0.27095577
1823,2087.1936,2229.2756,2176.7725,2273.1328,2168.2754,2317.37,0.006713867,2.1920166,2158.2346,0.065832525
1824,5419.622,5500.0586,5664.2505,5756.9565,5666.4116,5481.9077,13.6813965,16.136902,5459.8403,0.014732394
1825,1417.532,1399.5116,1511.5715,1501.3446,1567.4568,1502.8693,0.21661377,1.4540405,1408.5217,0.012793829
1826,2409.9722,2434.2612,2523.2773,2538.1975,2561.729,2574.9895,1.7661743,3.850647,2422.1167,0.010028032
1827,1380.9896,1509.5126,1431.5853,1543.2128,1429.0045,1484.0687,1.7423706,2.7885742,1445.2511,0.08892776
1828,353.3359,452.82214,390.2811,457.50735,360.37753,423.7934,0.7659912,0.37542725,403.07904,0.2468157
1829,639.3058,720.6712,652.95447,717.40826,568.41547,649.8384,2.886963,2.868225,679.9885,0.11965705
1830,1036.3622,1157.6296,1048.1346,1185.4613,1065.9379,1379.9966,3.8486328,1.3648682,1096.9958,0.11054505
1831,1136.658,1293.7395,1182.6737,1313.157,1247.7114,1428.4437,0.7662964,1.5697632,1215.1987,0.12926407
1832,857.2985,864.6614,869.8292,870.9805,907.7027,884.93555,2.135437,2.1982422,860.98,0.008551713
1833,485.69806,489.86725,481.03122,475.31912,478.7491,475.2349,1.4867554,1.5870361,487.78265,0.008547228
1834,399.02957,504.38278,427.2396,525.43024,396.55258,474.8285,2.5200195,2.9141235,451.70618,0.23323394
1835,868.7277,889.6086,906.5277,896.58026,910.0447,878.5472,1.8165283,2.7271118,879.16815,0.0237507
1836,2685.8438,3060.418,2955.1099,3290.0134,3455.292,3739.7073,1.5314331,0.15441895,2873.1309,0.13037145
1837,684.04877,678.8156,705.1042,695.1919,745.3171,756.1753,2.0945435,1.8591919,681.4322,0.007679641
1838,526.6367,617.89166,431.97147,580.14166,286.16132,292.17667,3.2487793,3.364746,572.26416,0.15946297
1839,2134.4768,2207.6604,2259.2136,2292.529,2329.6543,2284.334,0.883728,0.36889648,2171.0686,0.033708557
1840,124.70958,216.30316,245.56398,289.63165,349.27786,335.76495,0.4091797,0.9402466,170.50638,0.53718567
1841,809.2596,876.244,858.48645,901.0311,797.3695,903.3283,0.7494507,0.2616577,842.75183,0.07948299
1842,2084.8547,2251.5698,2162.882,2290.9966,2152.2053,2296.3982,0.7298584,2.9050903,2168.2124,0.07689057
1843,1273.57,1405.7778,1329.6643,1450.2405,1325.6805,1427.0242,1.7831421,2.4135742,1339.6738,0.09868662
1844,571.74475,684.3115,613.54175,699.2932,639.3144,741.60065,0.17218018,1.190979,628.02814,0.17923842
1845,610.39166,436.34448,654.2756,467.39935,959.63434,791.50146,6.157715,5.061035,523.36804,0.33255216
1846,384.97147,477.26974,368.69174,505.08826,841.0049,941.19183,4.6069336,3.5895996,431.1206,0.21408923
1847,1338.702,1495.1321,1458.1738,1579.266,1477.7819,1522.1007,1.4484863,2.4177246,1416.917,0.110401705
1848,5341.4404,5415.937,5444.543,5519.8706,5579.0586,5540.364,4.4836426,4.231079,5378.6885,0.013850325
1849,1129.3142,1187.9912,1153.4479,1181.601,1173.8038,1200.5175,0.4025879,0.6502075,1158.6527,0.050642442
1850,349.44122,324.8476,445.896,414.66312,431.41653,476.6785,4.3652954,3.4246826,337.1444,0.07294687
1851,594.9252,608.0163,660.6459,668.01874,681.0765,615.93555,2.388916,3.0684204,601.4707,0.021765193
1852,550.2792,460.47504,534.3226,461.59137,535.13086,491.37952,1.6853638,1.3311157,505.3771,0.17769729
1853,334.17374,299.8436,336.2429,316.1093,352.08792,352.4475,0.16931152,0.56970215,317.00867,0.10829401
1854,767.90375,864.8679,796.43567,826.5635,983.5763,722.079,8.703674,8.046875,816.38586,0.11877248
1855,1089.8892,1188.4098,1120.5066,1215.4159,1116.7504,1241.1674,0.46875,0.02154541,1139.1494,0.08648614
1856,478.8454,522.5622,489.87686,516.8265,518.7114,566.1255,0.9146118,1.2344971,500.7038,0.087310694
1857,758.32434,745.3938,777.514,767.89716,783.05414,741.1185,1.7667236,2.4141846,751.8591,0.017198093
1858,32.89708,115.620125,171.76997,93.14694,605.2516,429.20856,0.0028686523,0.63464355,74.258606,1.113986
1859,2711.7876,2836.141,2847.5146,2931.253,2887.6604,2900.009,0.7839966,3.0849,2773.9644,0.04482881
1860,1597.9631,1655.5254,1628.0312,1690.9773,1607.7322,1345.6796,12.968994,14.262939,1626.7443,0.035384946
1861,462.10925,468.8995,472.89655,471.73584,471.90387,430.03864,3.0031738,3.2876587,465.5044,0.0145868715
1862,327.73465,354.31735,371.23013,387.46832,378.5634,359.58157,2.5394897,2.5979614,341.026,0.077949196
1863,2213.476,2334.878,2298.9692,2384.0715,2323.0803,2375.6418,2.4811401,3.5776367,2274.177,0.053382766
1864,2391.7268,2667.9644,2520.755,2710.3079,2540.2954,2727.9429,1.0618286,3.116211,2529.8457,0.10919146
1865,1702.485,1657.6367,1686.0408,1622.2466,1711.2161,1566.0944,0.5458374,0.35217285,1680.0608,0.02669443
1866,651.89856,801.2008,672.0655,698.05206,373.81467,464.62933,7.961975,9.125183,726.5497,0.2054949
1867,712.1885,934.66986,820.2677,1021.8826,884.40344,805.1887,2.8533936,2.8621826,823.4292,0.27018884
1868,626.4138,548.6201,672.92615,618.2595,667.53723,627.27826,1.8345337,2.5090942,587.51697,0.13241099
1869,243.8942,291.46225,265.55157,270.66907,286.09225,369.83322,2.456543,1.8879395,267.67822,0.17770611
1870,336.41876,467.08905,404.12457,524.1821,380.71506,529.74146,0.37878418,1.2359619,401.7539,0.32524958
1871,576.3793,671.2767,586.4541,660.31354,612.60223,693.6692,2.2732544,3.7635498,623.828,0.1521211
1872,5295.8784,5386.5605,5532.8926,5572.1826,5658.975,5326.4937,10.151733,10.4192505,5341.2197,0.016977794
1873,1606.4419,1121.7446,1569.6147,1215.851,1813.6119,1415.1729,8.303406,6.119934,1364.0933,0.3553256
1874,466.27936,553.79584,483.73523,570.1258,492.64685,648.1955,2.473999,2.0999146,510.0376,0.17158829
1875,601.88806,682.0861,606.5948,640.3573,626.1647,675.2177,0.7770996,1.3502197,641.98706,0.12492161
1876,2926.7202,3283.2004,2989.3948,3255.8403,2914.4146,3369.8574,3.8796997,1.2028198,3104.9604,0.11480991
1877,841.32764,499.2173,880.84314,620.5229,1083.136,756.6442,5.69104,3.4172974,670.27246,0.5104049
1878,779.60614,1064.454,885.23596,1100.8209,983.2864,1194.6575,0.2718506,2.8638306,922.03,0.30893552
1879,2577.755,2560.9653,2629.1675,2611.3308,2649.8145,2615.1968,0.09991455,0.6772461,2569.36,0.006534526
1880,505.53333,483.19446,592.77203,551.5841,440.03888,369.7607,2.4315186,2.2491455,494.3639,0.045187093
1881,2626.1785,2619.6672,2674.6897,2677.6685,2549.8657,2578.6672,1.789978,0.338562,2622.9229,0.002482433
1882,421.14594,509.58072,441.07834,491.01303,429.98703,456.75415,0.480896,1.0944214,465.36334,0.19003384
1883,1078.4329,887.6431,1253.4325,1047.4747,1016.9809,698.41095,7.2107544,6.2019653,983.03796,0.19408175
1884,3428.0193,3321.8726,3470.6812,3398.2412,3438.5522,3399.1948,0.6502075,3.706787,3374.9458,0.03145139
1885,1422.3717,1325.5114,1545.6836,1444.9785,1634.4064,1268.8563,5.7905884,5.329773,1373.9415,0.07049816
1886,922.5882,1154.848,1008.47394,1177.1104,1038.5875,1170.4819,0.6755371,1.2027588,1038.7181,0.22360235
1887,659.8398,789.7696,670.416,762.40576,618.22046,717.3687,0.3895874,0.10083008,724.8047,0.17926182
1888,1466.4722,1553.7758,1513.8331,1555.1519,1489.1393,1603.0652,1.6617432,0.9898071,1510.124,0.0578122
1889,363.18362,384.75104,361.21634,404.9404,459.8848,418.77066,1.7393799,1.1364136,373.96735,0.057671916
1890,289.06918,255.6099,285.5541,248.27724,269.05753,244.7578,0.23498535,0.40454102,272.33954,0.122858725
1891,707.4591,718.59265,748.2914,741.41364,744.1275,699.0234,2.5377197,2.1559448,713.0259,0.015614503
1892,847.0942,913.5261,863.5996,897.35876,836.2718,873.7048,1.7120361,2.4074097,880.3102,0.07546425
1893,1122.2356,1169.5316,1173.0834,1184.3091,1141.0778,1164.1321,1.8370972,1.2636108,1145.8835,0.04127472
1894,2274.109,2439.9321,2343.907,2490.067,2318.2449,2616.8643,4.1259155,0.67059326,2357.0205,0.070352904
1895,908.7796,1079.1309,943.92035,1096.3562,915.3489,1062.2925,4.918457,4.9957886,993.9552,0.17138726
1896,9121.632,9575.438,9471.787,9733.342,9421.113,9542.771,7.110779,9.604492,9348.535,0.048543073
1897,1468.2811,1552.497,1486.0278,1544.4058,1487.1057,1505.8708,0.7501831,0.75305176,1510.389,0.0557577
1898,407.25827,374.8895,478.67477,379.46967,382.97513,339.346,1.0263672,0.6942749,391.07388,0.08276895
1899,881.41595,1016.2123,948.1846,1054.0115,944.69086,1040.4807,1.6759033,1.2509766,948.8141,0.14206822
1900,329.89066,420.1691,384.4066,455.5242,457.229,515.41376,1.1972046,2.2059326,375.02988,0.24072334
1901,192.1921,265.0766,281.6325,301.4716,336.92676,393.42862,0.3607788,0.018920898,228.63434,0.31878197
1902,316.26874,303.66327,338.2929,338.29852,437.28186,397.3783,0.5275879,0.16998291,309.966,0.040667262
1903,1180.154,1193.4889,1159.4348,1212.345,1120.1132,1086.8032,2.8579102,3.0669556,1186.8215,0.011235758
1904,1048.8658,1053.5077,1085.9104,1095.5016,1106.6482,1131.4794,0.8618164,0.023498535,1051.1868,0.0044158143
1905,1816.1201,1600.5089,1927.7908,1781.244,1970.5195,1540.5017,11.161865,11.089966,1708.3145,0.12621284
1906,598.57965,655.1996,587.00867,635.4271,596.28564,759.95935,0.18707275,0.68414307,626.88965,0.09031882
1907,813.65717,1023.89,1052.7146,1169.5719,1203.6864,1248.2598,2.057129,3.7478027,918.77356,0.228819
1908,8765.727,8831.381,9022.591,9061.869,9072.38,8950.737,12.03302,15.116028,8798.554,0.007461942
1909,938.72125,1312.3672,1020.7318,1304.7759,1181.448,1410.9023,4.0562744,0.80877686,1125.5442,0.33196914
1910,1670.8778,1601.5028,1764.8622,1673.1793,1768.0518,1638.4497,2.7296753,2.5427246,1636.1903,0.042400323
1911,271.12143,227.9267,302.5265,245.55751,307.5363,243.15614,0.27172852,0.02746582,249.52406,0.17310849
1912,677.69135,763.3357,747.5544,807.387,719.71686,758.5054,1.2941284,1.7857666,720.51355,0.1188657
1913,1635.6927,1515.0442,1621.2924,1570.2175,1543.9308,1415.8682,4.131714,4.359741,1575.3684,0.07658435
1914,1101.2378,1317.0197,1173.2089,1321.9878,1152.5945,1359.4324,0.016479492,0.9328003,1209.1287,0.17846063
1915,705.67084,745.8201,775.6942,802.04034,826.4374,778.5275,0.1706543,0.6703491,725.7455,0.055321448
1916,1569.5848,1597.4498,1618.9424,1620.4426,1681.5737,1631.2379,1.2442627,0.43267822,1583.5173,0.017596897
1917,547.1428,560.49255,646.2449,746.0632,624.9599,575.41235,3.702942,4.850464,553.8177,0.024104921
1918,1123.4027,1157.1761,1172.7567,1176.2158,1133.9485,1118.1948,0.28741455,1.6575317,1140.2894,0.029618302
1919,1683.8204,1821.9922,1820.838,1907.6106,1671.6226,1535.8013,3.4017944,3.5057373,1752.9062,0.078824386
1920,3307.5784,3855.6543,3579.691,3917.7239,3621.0708,3962.852,0.9890747,2.0692139,3581.6162,0.15302475
1921,2086.499,2117.3435,2133.4814,2151.7656,2112.624,2140.472,1.1740723,2.1708984,2101.9214,0.014674422
1922,814.7459,923.9979,815.7238,889.68195,845.20605,893.1803,1.2230225,0.90393066,869.37195,0.12566775
1923,890.97595,1064.8143,934.39087,1077.5625,884.1502,1094.4862,2.8320923,0.63012695,977.89514,0.17776792
1924,571.2317,539.8181,640.39246,599.10474,546.9401,504.50775,0.04638672,0.9173584,555.5249,0.056547552
1925,247.74574,541.65765,306.98624,530.87555,222.29259,441.0193,1.1407471,1.8320312,394.7017,0.7446432
1926,968.5462,652.6347,913.0591,706.71234,1088.156,646.2558,7.729309,5.50708,810.59045,0.3897301
1927,947.9095,738.09265,930.45386,816.57666,1020.2883,769.9258,7.0823975,6.422119,843.0011,0.24889271
1928,361.7778,298.20325,302.7224,296.5453,352.5289,345.6586,0.12261963,0.23522949,329.99054,0.19265568
1929,270.11026,210.79147,286.60626,212.97084,395.81158,328.03296,0.5924072,0.1550293,240.45087,0.24669816
