frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1780,662.685,695.78827,634.404,731.95526,679.87134,764.44495,3.909729,5.574402,679.23663,0.04873599
1781,732.08527,702.85077,663.9045,631.54706,603.10895,507.8282,5.7664795,4.8100586,717.468,0.04074676
1782,1044.4738,1312.37,1041.524,1054.008,984.56274,1222.4414,1.859436,0.4934082,1178.4219,0.22733475
1783,1999.664,1864.1936,2153.414,2002.8484,2124.9922,1897.3562,8.24884,8.388916,1931.9287,0.07012181
1784,1134.0428,1659.3362,1064.7795,1381.2228,961.9671,1265.6799,1.300293,5.67157,1396.6895,0.37609887
1785,1345.775,1659.009,1385.8416,1575.4015,1490.1799,1419.0509,1.3270264,2.057129,1502.3921,0.2084902
1786,1055.5199,972.414,1086.5894,1007.51764,1099.1451,1126.4064,0.10723877,1.3201294,1013.9669,0.081961155
1787,1435.8264,1632.1503,1463.3833,1504.4764,1412.8615,1515.0312,1.3164062,2.533142,1533.9883,0.12798263
1788,2677.9675,2331.6436,2483.5027,2126.6765,2068.2842,1946.3971,6.660095,8.428528,2504.8057,0.1382638
1789,1458.6958,1211.2017,1521.4528,1366.498,1649.3292,1448.2994,6.809082,3.3292847,1334.9487,0.18539599
1790,2412.5708,2693.2778,2293.35,2483.5425,2144.4453,2265.6455,5.221985,3.7252197,2552.9243,0.109955095
1791,2433.2998,2590.393,2625.1624,2655.7292,2180.1592,2399.8845,9.292236,3.9232178,2511.8464,0.06254095
1792,3239.8296,3547.879,3261.2869,3319.1753,3157.8677,3241.4307,5.965454,4.6835938,3393.8542,0.09076681
1793,687.28064,2401.483,1284.5177,2110.2075,1118.1042,2414.7505,0.7904053,0.024475098,1544.3818,1.1099601
1794,5263.167,5354.5977,5255.4907,5478.3965,4964.842,5052.2354,16.884155,13.375977,5308.8823,0.017222205
1795,1049.0027,1239.947,918.3372,1088.399,706.13934,1162.5525,11.398071,10.369507,1144.4749,0.16684014
1796,992.46716,1274.8198,1039.667,1157.9539,959.06274,1109.0603,3.1411133,2.0991821,1133.6436,0.24906653
1797,2212.612,2631.0186,2321.3865,2578.9724,2160.8306,2186.3953,3.5540771,8.225525,2421.8154,0.17276564
1798,1369.505,1794.6307,1394.7307,1731.2762,1387.0468,1560.9691,1.3290405,3.701294,1582.0679,0.26871523
1799,1882.9098,2082.754,1949.3842,2140.9229,1821.7609,1881.2512,3.5923462,6.1567993,1982.8318,0.10078723
1800,5496.0483,5488.337,5809.1523,5785.4146,5215.2344,5086.537,22.097168,28.16449,5492.1924,0.0014040706
1801,1471.814,1737.6564,1727.5831,2001.8811,1585.585,1753.0043,2.958313,3.9240723,1604.7351,0.16566125
1802,2355.9087,2322.5906,2676.3318,2503.2727,2466.4731,2199.053,12.777893,16.463928,2339.2495,0.014243078
1803,956.2262,2111.0273,722.7902,1320.2847,512.46643,1687.9799,7.9487915,7.883972,1533.6267,0.7529871
1804,1081.1599,1254.7351,1121.6284,1072.4133,1350.4678,1268.8291,4.371643,7.1237793,1167.9475,0.14861558
1805,1830.227,1825.5464,1901.4135,1708.7067,1735.6554,1595.7251,7.7023926,8.745544,1827.8867,0.002560697
1806,459.11847,548.87494,572.2637,680.9864,600.0172,743.1049,2.1672974,0.69281006,503.9967,0.1780894
1807,418.67123,297.08713,490.99677,364.7707,456.54114,361.97128,3.576477,1.7929688,357.87918,0.33973506
1808,788.2666,943.146,904.8081,1069.8953,803.6389,700.97394,3.7059326,6.432007,865.7063,0.17890525
1809,140.13828,181.23291,161.99237,256.00446,232.15587,278.5436,0.4564209,1.123352,160.6856,0.25574562
1810,793.58344,729.00433,751.1145,714.6622,777.1689,814.6441,1.8400879,0.54486084,761.2939,0.084828086
1811,2435.1675,2461.0457,2454.248,2493.2231,2408.9854,2322.9604,2.4539795,0.19946289,2448.1064,0.01057069
1812,1574.782,1714.9092,1596.2465,1776.858,1498.2026,1828.1643,1.2715454,1.460083,1644.8456,0.085191704
1813,1009.63135,1139.4601,1056.5846,1118.373,982.60236,1018.2984,1.3431396,1.7172241,1074.5457,0.12082198
1814,635.1105,473.95038,712.51447,507.6741,734.5386,530.36145,4.7627563,2.5046387,554.5304,0.29062447
1815,844.49713,1170.9153,872.4205,930.1737,689.108,771.16907,5.291992,8.800293,1007.7062,0.32392195
1816,535.82947,520.12384,528.8868,517.1789,488.44794,513.99866,2.0578613,2.7460327,527.9767,0.02974682
1817,1166.1687,1208.6704,1195.5251,1114.6948,1261.7327,1171.3646,2.3483887,1.4418945,1187.4196,0.035793338
1818,465.72525,626.64685,580.6906,683.3069,636.8699,809.8538,0.35412598,0.66955566,546.18604,0.29462782
1819,1410.8185,1566.1609,1427.768,1532.6873,1471.2267,1564.264,3.0926514,4.1885986,1488.4897,0.10436243
1820,1031.3394,1640.0261,1160.2705,1523.6874,1033.3405,1403.3467,5.0114746,6.768982,1335.6827,0.45571208
1821,3269.6282,3503.6829,3117.982,3240.986,2936.4983,2990.3118,3.8502808,1.1793213,3386.6555,0.06911086
1822,3694.0796,3866.8755,4081.97,4151.7827,3750.569,3725.4644,14.454224,15.124878,3780.4775,0.045707427
1823,1614.7555,1699.9938,1746.181,1731.8533,1604.5337,1571.0706,3.5164795,6.2785034,1657.3746,0.0514297
1824,1472.7571,2494.802,1801.291,2192.4207,1613.5322,2768.5613,1.4154053,1.3756714,1983.7795,0.51520085
1825,1375.4756,1485.4155,1436.9014,1436.5282,1473.1906,1522.412,2.6292114,4.912781,1430.4456,0.07685713
1826,3547.6663,4931.251,3164.8472,4040.4102,2921.3699,3836.8918,9.159241,11.801331,4239.4585,0.32635882
1827,4748.489,5215.955,4982.3276,5271.8853,5175.6694,5807.1006,0.8206787,7.3344116,4982.2217,0.093826875
1828,3293.0786,3433.237,3110.51,3221.6887,2935.3716,3463.0046,4.789734,8.321045,3363.1577,0.04167466
1829,2987.5413,3248.6182,3181.3586,3353.1633,2200.9517,2133.6108,17.099854,18.108704,3118.0796,0.083730035
1830,518.7454,344.39502,438.41473,278.49417,446.68112,506.24396,0.36810303,0.3378296,431.57022,0.4039908
1831,185.23506,208.92793,276.6822,312.246,549.7277,317.84045,1.2956543,1.6066284,197.0815,0.12021865
1832,792.74304,785.6149,768.5925,672.82513,724.17535,658.2659,1.8491821,2.3590698,789.17896,0.009032315
1833,1498.8392,1517.2644,1345.5823,1290.4823,1481.6145,1460.2363,0.34222412,4.1810303,1508.0518,0.012217863
1834,1735.1978,2039.0059,1921.4606,1930.91,1786.6442,1943.8746,3.2348633,4.472107,1887.1018,0.1609919
1835,2608.4934,2732.0537,2536.8857,2605.6323,2705.607,3020.2493,3.0202026,1.6539917,2670.2734,0.046272527
1836,7736.069,7495.88,7808.6606,7499.1875,7211.343,7237.8086,10.252991,9.11969,7615.9746,0.03153752
1837,4254.62,4331.523,4179.5635,4343.2866,3910.6638,3886.453,5.8275146,9.654419,4293.0713,0.017913243
1838,2579.0322,3168.2937,2717.595,2959.502,3156.1565,3177.4792,7.173645,7.434082,2873.663,0.20505586
1839,1683.6505,1460.9576,1775.773,1559.833,1646.7634,1430.1317,3.708313,5.0317993,1572.3041,0.14163473
1840,710.444,375.26144,718.923,416.2749,622.93665,456.4105,5.7955933,3.1009521,542.8527,0.61744654
1841,659.682,1050.8658,501.09055,735.8468,261.81174,478.38483,1.6330566,0.6744385,855.2739,0.45737842
1842,1898.0433,1763.358,2357.4827,1874.358,2379.929,1922.6715,13.116821,10.271545,1830.7007,0.073570356
1843,4149.1626,3618.3982,4163.047,3585.8179,4078.3794,3469.6523,14.269348,15.406494,3883.7803,0.1366618
1844,1194.8582,1191.4089,1353.1738,1179.6946,1490.7815,1248.9034,4.036804,4.4366455,1193.1335,0.0028908907
1845,1192.0972,1158.6718,1269.4309,1243.9929,809.4987,849.1892,5.1219482,5.5701904,1175.3845,0.028437855
1846,947.34906,963.50446,982.02936,948.6314,938.5214,998.95105,6.1796875,6.166321,955.42676,0.016909089
1847,1688.601,1586.1868,1991.7391,1892.1626,1876.5009,1732.2041,11.411255,11.532043,1637.3938,0.06254707
1848,4182.901,4376.784,4344.7993,4514.7905,3976.597,4163.0903,8.373169,9.2057495,4279.843,0.0453015
1849,2324.5981,2095.731,2432.2354,2276.2942,2096.4512,1965.8737,12.394043,11.4487915,2210.1646,0.1035521
1850,550.8029,516.1694,405.4586,419.50378,296.53525,385.57343,4.576782,5.2860107,533.48615,0.06491929
1851,781.77185,753.04565,827.5579,697.56757,606.36884,613.9062,1.6525879,0.5588989,767.40875,0.03743272
1852,621.33484,769.92645,588.6819,678.46204,832.76245,958.02405,3.2688599,3.807495,695.6306,0.21360706
1853,853.2539,801.46674,840.0458,758.19745,811.3368,775.993,3.5836182,1.8955688,827.36035,0.062593244
1854,2440.1033,2791.6702,2536.7222,2802.8777,2595.5356,2773.5488,3.0437012,5.350891,2615.8867,0.13439684
1855,1985.6952,2167.0881,1963.1641,2143.9897,1943.2375,2036.5164,0.9032593,5.86261,2076.3916,0.0873597
1856,1244.1405,1604.593,1661.6696,1851.4056,1628.7405,2049.4258,3.0466309,6.032593,1424.3667,0.2530616
1857,1196.2572,1473.5753,1170.3911,1417.0076,1269.3811,1071.0317,3.642273,6.7420044,1334.9163,0.20774196
1858,3181.4358,3329.8586,3429.3567,3568.3066,3234.4387,3256.7947,5.192993,8.483765,3255.6472,0.045589354
1859,3024.6792,3169.2578,3181.0479,3186.7637,3137.7751,3234.1943,7.8185425,12.026611,3096.9685,0.046683915
1860,4501.4995,5439.5723,4888.697,5491.2217,4673.5654,4971.6665,4.2924805,16.512024,4970.536,0.18872668
1861,1009.6041,1005.35583,792.9133,776.24945,753.2011,813.0247,6.2026367,3.09906,1007.48,0.0042167497
1862,512.7229,638.99,473.2762,493.13235,606.54645,916.83356,3.6673584,2.0778809,575.85645,0.21926835
1863,1673.0227,1963.1542,1598.9929,1779.122,1514.2888,1739.6046,9.372681,7.9414062,1818.0884,0.15958051
1864,1661.216,1898.7004,1529.8988,1723.0757,1373.5736,1650.4583,0.4378662,0.94226074,1779.9583,0.13342139
1865,1648.7435,1694.4778,1911.9302,1851.2985,1824.6423,1707.3448,5.040039,4.5334473,1671.6106,0.027359394
1866,4358.1494,4968.2075,5150.0522,5804.5103,4566.95,5030.0693,22.551697,29.211548,4663.1787,0.13082452
1867,3542.8892,3519.1968,3655.7812,3667.161,3565.529,3739.336,1.1542969,0.90026855,3531.043,0.0067097405
1868,2883.3525,2842.2222,2944.9614,2908.6387,2095.0457,2237.8367,10.753601,12.29187,2862.7874,0.014367246
1869,847.5163,1073.5327,1124.0364,1114.0353,1306.6323,1702.8528,0.26611328,2.7438965,960.52454,0.2353052
1870,898.7355,1657.8242,788.3642,1419.5385,915.6103,1222.2905,0.8586426,4.038513,1278.2798,0.5938361
1871,1668.1093,1379.2036,1913.7311,1613.0378,1535.725,1337.8132,8.147583,9.559326,1523.6565,0.18961337
1872,8855.89,8850.444,9277.896,9043.112,7737.6377,7668.4004,40.03723,41.055786,8853.167,0.00061506947
1873,2499.0999,3022.26,2287.6182,2909.583,2096.6252,2658.9146,2.105774,0.9209595,2760.68,0.1895041
1874,1598.0203,1569.2427,1601.4565,1558.4125,1488.4657,1458.5369,1.8532715,1.2230225,1583.6315,0.018171897
1875,525.71985,343.80957,788.17566,748.89996,631.228,638.72156,3.4159546,2.1837769,434.7647,0.41841087
1876,1295.4529,1632.1576,1414.3165,1597.1157,1367.8767,1453.7609,5.640503,6.675171,1463.8052,0.23002017
1877,204.59117,199.66194,216.14413,102.39532,396.32635,122.04652,2.4401245,1.0356445,202.12656,0.02438685
1878,557.4501,550.7266,529.0029,566.72314,549.59467,567.17285,0.3838501,1.5443115,554.0884,0.012134255
1879,2308.0771,2312.551,2347.6255,2330.1233,2271.2898,2190.6638,3.4394531,4.555725,2310.314,0.00193648
1880,1768.3833,1626.1697,1910.3823,1778.3478,1668.2015,1615.685,8.168945,6.7024536,1697.2765,0.08378931
1881,1010.1861,1084.7637,1210.4967,1292.0378,1228.041,1295.1294,6.2197266,3.644287,1047.4749,0.07119749
1882,1460.0629,1572.8431,1481.1123,1473.5619,1428.6992,1456.7834,1.8810425,3.7693481,1516.453,0.0743711
1883,643.9529,729.21423,669.98114,631.8487,901.81067,913.87933,3.1437988,4.215332,686.58356,0.124182045
1884,8387.149,8160.041,8325.35,8152.0557,7637.5728,7866.1704,34.081482,30.389465,8273.596,0.027449781
1885,1906.311,1951.5742,2041.191,2087.021,1705.0975,1791.9084,7.6538086,10.124451,1928.9426,0.023465283
1886,1708.4191,1689.8193,1648.7902,1660.5831,1447.6528,1663.1566,2.4176636,0.9875488,1699.1191,0.01094669
1887,829.81934,796.0351,849.6335,861.23047,868.15027,702.44104,2.218628,4.6014404,812.92725,0.04155875
1888,416.6036,607.44293,539.8015,547.57764,585.0283,664.1345,4.2789917,5.4137573,512.02325,0.37271613
1889,3103.8694,3035.3918,3181.24,3125.8464,3123.0112,3072.1282,3.6575928,4.817871,3069.6306,0.022308072
1890,1153.4487,970.79694,1709.1084,1463.5458,1622.0336,1081.4392,6.9785156,8.935181,1062.1228,0.17196862
1891,3411.94,3477.5088,3711.8726,3674.1843,3759.384,3488.383,8.307495,8.005493,3444.7244,0.01903457
1892,2862.1934,2907.9587,2802.7085,3064.4878,2825.6438,2842.2488,4.796936,1.3259888,2885.0762,0.015862798
1893,3508.7644,3600.0256,3578.6697,3529.9585,3819.7659,3720.3867,1.7033691,1.7016602,3554.395,0.025675602
1894,334.75583,866.38153,554.5065,890.23206,620.9382,869.095,3.2263184,5.882019,600.56866,0.8852039
1895,1791.4131,2121.7058,1935.989,2333.1511,1704.9083,1908.5071,4.072571,7.5336304,1956.5594,0.16881303
1896,4201.206,4612.705,4030.242,4536.5454,3600.3464,4137.6504,11.939941,23.86322,4406.9556,0.0933749
1897,6051.209,5888.0474,6302.503,6181.057,6139.822,5994.3955,4.0932617,6.281189,5969.628,0.027331958
1898,632.6455,924.75494,875.5574,894.5907,744.17334,989.4153,1.0153809,0.50738525,778.7002,0.3751244
1899,3085.5435,2640.83,2917.2092,2485.9634,2792.4749,2242.1501,9.182068,1.776001,2863.1868,0.15532112
1900,3899.855,3618.1345,3902.901,3969.1555,3742.9795,3529.4119,4.927002,7.7025757,3758.9946,0.074945696
1901,1382.4048,1901.5219,1612.7972,1827.801,1470.3064,1439.9268,1.2463379,10.439941,1641.9634,0.3161563
1902,2313.8755,2353.1052,2031.0293,2257.707,1548.4906,1641.6736,10.865295,8.800415,2333.4902,0.016811613
1903,831.1859,805.6482,852.6023,787.98706,811.40533,952.1942,0.16156006,4.0078125,818.41705,0.031203797
1904,894.7271,1028.9935,966.9223,1117.4349,837.89923,1006.6136,1.2391357,2.4490356,961.86035,0.13959034
1905,1258.9042,1644.3671,927.72095,1162.067,1420.5272,1269.194,2.0297241,3.548767,1451.6356,0.26553693
1906,1001.85895,1165.9683,975.7756,1155.4039,1061.6144,1129.3479,7.121582,8.591675,1083.9136,0.15140443
1907,952.6617,1017.3516,994.5034,934.7171,1190.0037,1061.1595,0.8796997,0.6875,985.00665,0.065674625
1908,1653.5262,1348.0482,1482.8258,1354.0931,1035.8739,1185.1129,1.2025146,0.881897,1500.7872,0.2035452
1909,932.63214,1020.11755,996.351,1075.7814,1048.345,1106.711,1.0983887,0.7584839,976.3749,0.08960228
1910,1000.6156,915.6701,942.92,945.7249,984.45325,1073.0636,2.0858765,2.2960205,958.1428,0.0886564
1911,1275.7592,1136.9656,1228.0798,1164.866,981.64825,879.9887,9.021301,7.852844,1206.3623,0.11505132
1912,819.7275,1045.4207,1046.5894,1122.1555,935.22125,935.684,2.6325073,5.4608154,932.5741,0.24201098
1913,1402.8079,1406.758,1449.0754,1429.8489,1357.5658,1395.1443,1.9229736,1.8183594,1404.783,0.0028119613
1914,1517.3328,1448.9675,1476.847,1428.2087,1133.8833,1028.2074,5.3026733,6.524109,1483.1501,0.046094615
1915,944.71625,1090.4911,1084.1185,1103.1683,893.4803,929.6387,5.019165,6.4994507,1017.60364,0.14325307
1916,1608.1642,1685.2806,1691.7852,1560.345,1484.9178,1208.3013,8.695007,12.110413,1646.7224,0.04683027
1917,1059.8053,949.1166,1184.7346,1063.0892,1185.4584,1091.7947,0.6774292,0.8079834,1004.46094,0.11019714
1918,1358.5748,1151.3722,1109.8939,1010.61505,1082.2347,1178.0435,7.3256226,4.474304,1254.9735,0.1651052
1919,3874.7231,3567.2012,3964.2847,3715.5933,3842.626,3557.8179,6.4414673,4.2002563,3720.9622,0.08264582
1920,1563.2728,1426.3295,1637.4908,1240.8595,1240.6417,1440.3427,10.615356,13.895142,1494.8011,0.09161309
1921,3513.2236,4217.889,3404.6172,3995.3337,3140.1042,3535.021,15.83429,15.337769,3865.5564,0.18229343
1922,2597.837,2771.9006,2685.9075,2759.2266,2756.6636,2451.8433,2.95813,9.82428,2684.8687,0.064831376
1923,2981.311,2722.1777,2963.1243,2757.8284,2991.1108,2864.849,3.1781616,2.4354248,2851.7444,0.09086835
1924,821.30035,1282.8143,928.349,687.9347,779.7162,769.1352,4.5438843,4.342407,1052.0574,0.43867758
1925,1402.68,1691.9869,1509.0902,1725.2275,1324.9413,1624.1827,2.2748413,0.60650635,1547.3335,0.18697125
1926,899.45386,961.3644,948.011,982.55963,849.49927,970.8679,0.7965698,0.36663818,930.4091,0.06654118
1927,2750.2954,2605.153,3172.8174,3063.8699,3033.0613,2979.5486,10.28772,8.686096,2677.724,0.05420362
1928,608.4974,789.9332,664.449,571.2664,610.2979,640.3889,4.7070923,5.502136,699.21533,0.25948495
1929,2455.9653,2079.2207,2389.7002,2092.5142,2270.0454,2093.54,4.6018066,1.9806519,2267.593,0.16614297
1930,1809.7634,1777.0477,2051.4263,1986.084,1778.2502,1778.6721,4.6678467,6.781433,1793.4055,0.01824222
1931,756.42255,1184.7902,1179.5955,1535.091,913.8032,767.32947,1.8461304,9.59137,970.6063,0.44134024
1932,8319.784,8423.987,8596.943,8768.393,7743.2417,7691.9,33.98297,33.5166,8371.886,0.012446793
1933,1019.6146,1703.8741,1126.5481,1593.9357,1221.4596,1706.7444,0.5442505,4.413452,1361.7444,0.5024875
1934,1681.7085,1972.6747,1550.4766,1725.1509,1640.6393,1682.3114,4.7539062,4.5392456,1827.1917,0.15924229
1935,1792.0337,1758.23,1826.0442,1880.9044,1802.7743,1887.8906,6.749756,6.9716187,1775.1318,0.01904293
1936,1505.9374,1435.6768,1740.9966,1581.0992,1250.1324,1111.2468,7.6607056,7.8466187,1470.8071,0.047770113
1937,311.87134,230.22273,269.76166,279.2845,128.58829,189.24355,0.69403076,0.83984375,271.04703,0.3012341
1938,2580.7217,2747.1216,2591.0596,2617.572,2306.0732,2299.6985,10.005676,14.424805,2663.9216,0.062464263
1939,606.8677,720.25824,516.4129,662.11316,495.03638,564.66895,5.4402466,5.867737,663.563,0.17088139
1940,1951.1294,1936.2239,1955.9001,1882.2284,1886.2344,1849.4829,2.1559448,2.5587158,1943.6766,0.007668723
1941,713.7461,605.40875,799.96094,674.2543,729.63617,641.6174,2.1490479,2.907837,659.5774,0.16425265
1942,1083.0094,946.5763,1243.6783,1073.9446,870.72906,785.3339,8.647888,8.577881,1014.79285,0.1344443
1943,1471.5822,1563.7811,1493.6965,1482.4181,1480.6923,1481.82,6.6672363,7.012207,1517.6816,0.060749877
1944,6523.3623,7296.706,6869.0596,7211.0176,6475.465,7212.292,0.7444458,3.8063965,6910.034,0.11191605
1945,1270.1089,1535.9899,1386.1154,1433.5804,1273.3671,1356.5283,4.9056396,5.1289062,1403.0493,0.18950224
1946,2693.958,2530.83,2703.4678,2511.4573,2643.762,2457.0427,1.493042,1.9797363,2612.394,0.062443845
1947,586.696,810.0747,595.22046,788.9576,744.76013,855.9544,0.5504761,0.7763672,698.3854,0.31985024
1948,2669.605,2966.8445,2894.144,2893.0142,2299.6536,2282.078,17.749512,19.44983,2818.2246,0.10547048
1949,317.78458,499.4544,336.2364,536.0736,405.7396,595.42596,0.43444824,0.73223877,408.6195,0.44459412
1950,1358.6566,1303.6982,1342.2455,1184.4446,1326.2942,1336.1005,1.7615967,0.20007324,1331.1775,0.041285533
1951,660.43823,750.15106,817.309,892.4006,787.5684,801.50464,2.0523682,2.2297363,705.2947,0.12719907
1952,745.94556,889.2651,631.60474,594.2211,731.3409,719.81665,2.397766,3.249878,817.60535,0.1752918
1953,1481.3417,1962.2201,1425.9117,1604.8741,1033.7501,1774.121,10.265564,15.965515,1721.7809,0.2792913
1954,2905.4968,2772.438,3155.8928,3302.481,2269.2744,2178.4155,12.886963,17.058899,2838.9673,0.046868745
1955,3422.1934,3629.409,3502.8286,3485.8447,3384.7222,3545.6328,4.131714,3.581726,3525.8013,0.0587712
1956,385.94113,590.77606,462.51968,167.16362,693.83093,413.08627,1.2010498,6.7370605,488.35858,0.4194355
1957,1135.7402,1511.0408,1486.3573,1667.7349,1314.039,1290.8496,0.8803711,6.819641,1323.3905,0.28359017
1958,763.88055,633.7654,865.7138,757.8112,891.0446,738.99146,1.4431763,2.2401733,698.823,0.18619189
1959,509.90723,506.18207,736.29694,745.6803,678.2165,653.96375,1.5545654,0.6397705,508.04465,0.007332345
1960,1116.2212,1189.1523,1180.7289,1199.225,1152.6442,1277.102,4.102844,3.2059326,1152.6868,0.06327058
1961,2740.3801,2696.9565,2860.3188,2815.4526,2855.9329,2717.3486,4.8327026,5.189209,2718.6685,0.015972372
1962,2178.5437,2467.133,2308.3855,2562.1465,2237.1013,2474.3188,5.631531,8.5625,2322.8384,0.124239966
1963,1155.9509,1254.0979,1297.6431,1496.8646,1310.5519,1346.4788,0.4376831,5.548828,1205.0244,0.08144812
1964,3209.5532,3245.8774,3664.27,3814.271,3099.551,3144.5476,9.023315,14.397217,3227.7153,0.011253849
1965,1981.0781,2236.477,2032.2369,2291.4624,2077.2039,2089.0796,5.041443,0.46435547,2108.7776,0.12111231
1966,5586.9116,6125.733,6140.9595,6610.2617,5477.1846,5631.8477,13.005371,17.757324,5856.3223,0.092006765
1967,1305.7734,1506.0107,1117.9532,1406.7452,1214.8785,1412.2772,11.159546,12.52887,1405.8921,0.14242722
1968,3392.9185,3344.7424,3299.1318,3152.373,3229.186,3157.7737,0.7414551,6.029785,3368.8306,0.014300519
1969,4112.4907,4265.592,4371.194,4350.94,4247.0923,4287.8013,6.1013184,2.5968628,4189.041,0.036548
1970,1274.9911,1462.6825,1477.1125,1454.2859,1024.229,1239.9897,4.260071,10.807922,1368.8368,0.13711745
1971,5266.734,4936.484,5479.57,5335.2363,5084.8794,4916.778,15.349426,10.954529,5101.609,0.06473448
1972,1493.9514,1669.4387,1538.1073,1594.3307,1463.7897,1641.4656,0.2711792,0.16564941,1581.6951,0.11094888
1973,1352.6268,1088.6661,1224.4781,1040.9216,1203.2253,1070.9167,8.999756,8.28949,1220.6465,0.21624663
1974,4162.3745,4156.6836,4188.7886,4226.8955,3700.4797,3627.6553,18.6073,24.576904,4159.5293,0.001368164
1975,3095.6982,2832.0806,3074.3938,2888.3997,3014.5117,2893.4678,3.7902222,4.882141,2963.8894,0.08894315
1976,2779.3982,3035.5215,2797.9153,3045.538,2491.8613,2615.679,7.5255127,10.1154785,2907.46,0.08809177
1977,333.8516,519.25903,373.01364,543.7246,102.86115,94.456726,2.866455,4.119934,426.5553,0.43466213
1978,1598.6459,1374.2605,1540.047,1389.7024,1368.1777,1288.0327,4.0560913,2.5385132,1486.4531,0.15095355
1979,1027.4374,1297.0831,1270.2651,1483.9302,1158.0541,1199.8269,7.4367065,13.00415,1162.2603,0.23200119
1980,2843.3928,3304.443,2994.3198,3130.1782,2613.9578,2693.9092,15.036804,19.418274,3073.918,0.14998783
