frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1803,593.87415,708.99,633.2313,709.19775,603.18353,726.38794,2.5007324,2.3700562,651.43207,0.17671198
1804,210.4805,103.13097,151.8869,121.11988,113.329094,255.51904,0.37451172,0.47912598,156.80573,0.68460214
1805,920.33075,907.0282,951.97577,928.5168,944.4776,920.9113,3.1641235,3.2182007,913.67944,0.01455932
1806,158.1885,137.66287,148.02559,167.32416,183.93648,186.9171,0.3961792,0.171875,147.92569,0.1387564
1807,330.81815,257.85254,342.28503,286.77496,196.7713,184.5055,1.5098877,1.708435,294.33533,0.24789959
1808,497.5257,440.57043,499.60898,439.153,483.01547,468.44586,2.7703857,3.081726,469.04807,0.12142734
1809,311.17566,350.4903,287.09872,287.96057,219.38896,229.0176,0.74279785,1.2620239,330.83298,0.1188353
1810,600.0438,425.71625,577.28375,469.08054,535.9559,475.98013,2.6218262,2.3707886,512.88,0.33989933
1811,364.55933,410.5902,443.71146,470.78293,425.6098,451.29187,0.4630127,0.62786865,387.57477,0.118766464
1812,5757.3125,5992.3657,5893.0376,6073.76,5671.4214,5764.5273,15.6605835,15.128723,5874.839,0.040010158
1813,1010.1701,1026.7216,1009.87146,1019.4126,1000.0953,930.01184,3.2781372,2.5883179,1018.4458,0.016251678
1814,433.64075,420.1161,400.3057,424.52426,411.80548,424.64127,3.6026,3.0340576,426.87842,0.031682692
1815,2160.722,2219.1108,2206.0327,2245.8782,2095.0989,2149.9744,6.001648,5.6396484,2189.9165,0.026662622
1816,179.27028,296.54205,200.07898,272.34818,173.88513,270.4526,1.192688,0.5300293,237.90616,0.49293292
1817,419.92783,424.86288,372.655,401.0073,351.1011,382.00623,0.61035156,0.19134521,422.39536,0.011683506
1818,288.8799,289.91437,258.2572,281.7921,128.89693,199.78441,0.7151489,0.62164307,289.39716,0.0035745145
1819,205.04645,180.54053,191.08817,162.32332,160.16321,161.12846,0.5789795,1.1257324,192.79349,0.12710969
1820,702.9221,681.63995,699.1977,679.65186,648.4588,622.54114,1.572998,1.777771,692.281,0.03074209
1821,964.4331,959.61743,975.95496,954.7977,981.4841,926.1003,1.6549683,1.9210205,962.02527,0.0050057666
1822,276.94083,237.98163,292.76465,267.6322,282.69028,245.03882,0.22515869,0.0064697266,257.46124,0.15132064
1823,484.13193,675.3923,542.13983,644.6133,535.72516,636.62866,1.9119263,1.7017822,579.7621,0.32989454
1824,9626.198,10000.742,9763.866,10036.0625,9644.268,9879.578,24.701233,24.614319,9813.471,0.038166307
1825,1769.5358,1701.6467,1774.5533,1776.7871,1858.4205,1719.6456,0.6343994,1.1690063,1735.5913,0.039115798
1826,3034.1838,3057.1167,3099.389,3130.4265,3118.7603,3123.692,6.5647583,7.017334,3045.6504,0.007529709
1827,1430.4692,1481.0922,1491.8616,1501.6808,1328.0092,1397.5598,5.3479004,4.742981,1455.7808,0.03477373
1828,604.9242,592.0491,577.63275,582.63855,558.9149,477.92236,0.5828247,0.72473145,598.48663,0.021512799
1829,1076.9866,1152.0903,1111.8627,1174.454,1075.8469,1109.5337,3.7103271,2.927063,1114.5385,0.067385525
1830,1155.7552,1240.2963,1242.9741,1290.7161,1271.7083,1315.717,4.8702393,5.225647,1198.0258,0.070566945
1831,1326.1903,1463.1854,1366.6417,1468.0319,1325.4132,1425.7107,4.2575684,3.9379883,1394.6879,0.09822636
1832,801.5081,763.5829,789.8921,766.98193,759.6357,748.9756,2.1289673,1.9049072,782.54553,0.04846393
1833,199.54468,307.5496,235.18466,297.66467,231.45668,267.44742,0.4375,0.4418335,253.54713,0.42597568
1834,417.09583,458.0975,458.60104,489.56805,452.87155,492.8056,1.621582,1.3447876,437.59668,0.093697414
1835,1003.3893,958.4292,1044.0719,979.1596,948.9448,999.351,2.9813843,3.520752,980.90924,0.04583511
1836,5982.824,5654.232,6002.525,5744.6445,6059.956,5653.5576,11.294922,11.828735,5818.5283,0.056473434
1837,304.4136,267.83197,322.04803,326.87415,292.25595,195.26445,2.8898926,2.8737793,286.1228,0.12785292
1838,1337.3153,1197.5798,1359.0759,1249.5289,1408.1194,1215.083,4.2401123,4.578308,1267.4475,0.11024951
1839,1024.8939,1065.4113,1062.118,1099.3376,1062.8331,1112.9445,4.350708,4.581848,1045.1526,0.03876691
1840,420.97623,492.21106,446.02267,489.32922,443.79077,553.877,2.503418,2.1539917,456.59363,0.15601364
1841,2209.0554,2212.9788,2267.0269,2270.0764,2311.497,2220.253,6.5561523,6.86322,2211.017,0.0017744503
1842,1448.7639,1278.523,1488.7551,1361.7933,1501.1279,1292.6332,4.204834,4.512512,1363.6434,0.124842726
1843,3123.781,3290.1677,3153.2473,3270.189,3211.6384,3276.803,6.5353394,6.59198,3206.9744,0.05188277
1844,630.4463,590.9939,642.863,609.1556,646.94257,558.1826,1.5493774,1.9215698,610.7201,0.0645998
1845,359.04623,354.68878,336.61307,334.8567,304.12244,303.6441,0.5009155,0.54467773,356.8675,0.012210281
1846,1469.2096,1407.0696,1487.846,1424.395,1437.3303,1394.1606,2.220398,2.4449463,1438.1396,0.04320861
1847,1550.8376,1575.4589,1621.0701,1641.4998,1640.3423,1597.242,5.6556396,6.1710815,1563.1482,0.015751043
1848,4014.0798,4091.9573,4045.036,4069.0676,4019.8997,4008.034,11.972351,11.811707,4053.0186,0.019214677
1849,1214.2096,1292.5082,1254.5112,1310.8773,1242.0214,1293.077,4.0443726,3.90979,1253.3589,0.062471002
1850,2796.9434,2790.4795,2895.982,2876.9438,2863.6587,2722.2593,7.5755615,6.963684,2793.7114,0.0023137205
1851,668.2542,654.5277,659.46655,656.9409,602.2288,653.1051,3.5421143,2.889038,661.391,0.020753989
1852,355.2594,367.22614,353.66077,357.01953,333.57275,338.90186,0.3894043,0.049804688,361.24277,0.033126574
1853,169.9601,280.34955,189.26988,282.94815,294.0228,361.66904,1.1278076,0.90771484,225.15482,0.49028242
1854,3490.2056,3460.253,3542.4355,3544.4631,3588.2622,3490.8047,9.425903,9.3411255,3475.2292,0.008618895
1855,523.6424,520.04846,561.1167,547.4582,537.0932,524.0525,1.6088257,1.7315674,521.84546,0.0068869684
1856,1583.5536,1570.3573,1583.3657,1570.5824,1559.0042,1555.1448,6.692627,6.638733,1576.9554,0.008368206
1857,3962.8281,4181.259,4094.4792,4264.9434,4118.6865,4181.314,10.198181,9.859436,4072.0435,0.053641535
1858,1300.332,1282.4423,1350.0247,1306.7438,1263.3737,1321.0698,2.7921753,2.6096802,1291.3872,0.013853142
1859,1717.9266,1643.2668,1768.0249,1717.9177,1640.6848,1562.7675,3.4433594,3.4863281,1680.5967,0.044424575
1860,2759.0378,2822.4546,2866.1772,2891.548,2745.9841,2741.4395,8.954651,8.067322,2790.746,0.022723941
1861,303.61536,421.65225,308.4883,374.2825,267.4172,399.2334,0.3973999,0.4777832,362.6338,0.32549888
1862,601.7031,614.89374,613.8018,623.6265,635.7537,584.68195,1.1073608,0.9649048,608.29846,0.021684442
1863,1339.1494,1516.2831,1401.494,1513.5287,1342.4535,1471.5863,4.065918,3.7703247,1427.7163,0.124067836
1864,267.30933,295.74582,298.95316,314.21375,242.80402,229.98312,0.5905762,0.62213135,281.5276,0.101007834
1865,1339.4849,1415.0813,1372.9922,1436.3445,1266.2664,1400.4235,3.3771973,3.3183594,1377.2831,0.05488809
1866,1181.6733,1106.6885,1353.5132,1268.2261,1251.7393,1197.6278,5.5288086,5.9156494,1144.1809,0.06553584
1867,2094.1416,2202.636,2190.6685,2210.594,2132.493,2190.2146,4.9087524,4.743347,2148.3887,0.050500352
1868,931.8457,723.9911,1039.5094,904.8157,975.19104,792.26904,4.2164917,4.9176636,827.9184,0.25105688
1869,684.34235,642.47626,737.3959,714.946,787.879,736.75745,2.1306152,2.0205688,663.4093,0.06310748
1870,570.26843,789.3161,606.35254,772.9288,582.5508,767.9319,0.81066895,0.42681885,679.79224,0.3222274
1871,1095.7925,1105.6652,1129.1313,1108.7482,1051.0519,1060.2804,2.8947754,2.8529053,1100.7288,0.008969222
1872,3409.8186,3399.5254,3382.2595,3408.3298,3426.6128,3320.825,7.895752,7.5162354,3404.6719,0.0030232614
1873,1575.8832,1688.0483,1601.3081,1680.3187,1578.0581,1689.0332,4.005615,3.8306885,1631.9658,0.06873009
1874,624.15924,661.9537,646.2219,663.85406,657.6792,662.07623,1.588501,1.4857788,643.05646,0.05877312
1875,1235.2228,1321.1235,1280.1263,1349.6133,1279.5962,1327.863,4.6864014,4.3511353,1278.1731,0.06720588
1876,151.23381,90.33266,132.32928,103.4879,97.56817,91.774666,0.23223877,0.68151855,120.78323,0.5042186
1877,669.9573,667.9313,664.2916,668.3369,619.94714,655.8444,3.71698,3.8903198,668.9443,0.0030286543
1878,724.8268,700.5749,743.1061,717.1934,723.59766,682.73376,1.1350708,0.8602295,712.7008,0.034028154
1879,2375.0044,2421.4312,2433.3403,2453.4397,2395.3381,2405.6301,6.520447,6.435974,2398.2178,0.019358858
1880,416.752,221.32053,442.907,307.32693,351.1514,229.89243,0.7872925,0.552124,319.03625,0.61256826
1881,259.89902,116.12604,251.674,159.25623,303.42468,154.86884,1.0586548,1.0783691,188.01253,0.7646989
1882,328.04703,362.03906,394.716,400.18597,375.67258,364.95108,0.9260864,0.8251343,345.04303,0.09851535
1883,2354.0361,2480.116,2455.0037,2535.3477,2364.828,2484.8345,7.447815,7.093933,2417.0762,0.052162126
1884,9577.74,9811.266,9659.569,9904.5,9540.7295,9587.211,20.0625,19.32367,9694.503,0.024088433
1885,3155.0588,3052.2922,3207.0024,3143.892,3209.5667,3109.7642,6.07312,6.178894,3103.6755,0.03311126
1886,669.7086,669.7818,699.3967,703.726,629.9324,645.6168,1.8431396,1.7971191,669.74524,0.00010926715
1887,1656.9076,1785.9679,1714.7571,1803.0684,1713.5768,1771.5377,4.291748,4.0409546,1721.4377,0.07497239
1888,184.46097,252.07808,236.99313,267.3407,224.45412,269.5817,0.31835938,0.30462646,218.26953,0.3097872
1889,137.08557,108.45403,160.10347,61.195488,115.10513,160.57664,0.5977783,0.8748779,122.769806,0.23321319
1890,719.24005,724.79315,716.7801,732.6969,722.69934,735.8015,0.96936035,0.9867554,722.0166,0.0076910984
1891,327.7843,448.45795,349.87347,452.15613,432.79404,513.88635,0.3034668,0.14007568,388.12112,0.3109175
1892,2302.113,2354.049,2339.7764,2368.491,2342.6143,2322.1775,6.5463867,6.859253,2328.081,0.022308517
1893,741.5803,645.7258,726.66425,641.1062,669.2709,623.5073,2.7704468,2.2971191,693.6531,0.13818794
1894,476.73322,448.53653,447.1292,432.9878,478.0631,417.9674,0.6595459,0.41137695,462.6349,0.060948033
1895,498.4074,524.8036,548.8175,557.0418,516.67267,569.1304,0.9433594,0.8972168,511.6055,0.05159479
1896,6374.3286,6647.788,6586.207,6761.6626,6373.7056,6610.7427,14.7838745,13.300903,6511.0586,0.041999232
1897,2257.4336,2422.2332,2365.1606,2445.3032,2307.1765,2419.4749,6.3931885,5.9003906,2339.8335,0.07043217
1898,599.4043,579.0287,579.20404,554.3606,503.79352,479.15854,0.8678589,1.0343018,589.2165,0.034580857
1899,230.27719,191.07536,272.0693,224.29053,256.7208,242.74017,0.031433105,0.10467529,210.67627,0.18607615
1900,914.9801,936.3835,977.89154,983.7959,988.7775,982.32306,2.0318604,1.673584,925.68176,0.023121748
1901,524.78674,438.08792,554.1247,510.1721,537.0108,467.1124,0.65948486,0.103393555,481.43732,0.1800833
1902,263.13373,282.30002,279.13788,278.18036,294.93146,316.26862,0.8250122,1.2617798,272.71686,0.070279084
1903,110.90749,144.74594,119.832954,136.4019,121.60028,122.369095,0.6079712,0.9719238,127.82672,0.26472124
1904,780.7717,826.529,838.2557,858.3242,818.1479,810.79297,0.8280029,0.39031982,803.6504,0.056936778
1905,423.36536,539.3222,528.2654,560.92145,483.06396,496.31653,0.6732178,0.6564331,481.34378,0.24090235
1906,884.03174,871.03394,925.09076,955.05505,861.47943,910.01984,4.5793457,4.093567,877.53284,0.014811756
1907,1411.6174,1643.0397,1366.4966,1520.2505,1333.958,1475.2734,4.61322,4.2384644,1527.3286,0.15152092
1908,5634.327,6031.605,5718.2944,6022.3315,5791.5547,5905.598,15.331665,15.2578125,5832.966,0.068109065
1909,1216.0643,1286.8187,1312.0881,1365.2179,1295.3942,1339.7655,2.128296,1.9620972,1251.4415,0.056538314
1910,939.9324,1016.4373,964.31885,1017.91394,936.3725,997.3597,1.5383301,1.5540161,978.1848,0.078211136
1911,219.02298,209.19287,206.15726,211.00642,200.5464,221.63481,0.7001953,0.54071045,214.10793,0.045911934
1912,88.8494,222.7034,89.37794,177.7849,79.38092,187.72139,0.4979248,0.3585205,155.7764,0.8592701
1913,936.27295,1035.622,959.613,1048.1163,965.8616,1042.2252,2.5671387,2.4789429,985.94745,0.100765005
1914,965.42554,911.0771,975.3958,920.58295,923.99384,894.3745,2.3344727,2.3909912,938.25134,0.057925258
1915,1152.4287,1163.9845,1176.4186,1194.9072,1154.9996,1137.0425,3.5308838,2.878479,1158.2065,0.00997731
1916,153.4913,222.11821,177.86841,201.4418,183.56743,176.49818,0.43237305,0.5928345,187.80475,0.36541626
1917,1873.0925,1878.5286,1927.9773,1922.3326,1860.9185,1830.3298,3.828003,3.6126099,1875.8105,0.002897966
1918,221.43037,378.17426,163.5577,342.00378,224.5277,361.08908,1.8084106,1.7634277,299.8023,0.5228241
1919,307.77103,391.54758,414.41315,468.65833,385.27335,452.89493,0.5145874,0.1262207,349.6593,0.2395948
1920,6093.3613,6062.3247,6122.269,6112.553,6061.2505,5949.4062,16.049927,15.494202,6077.843,0.0051065194
1921,3878.2715,4040.806,3976.2156,4101.623,3995.496,4063.9575,10.726807,10.526794,3959.5386,0.04104883
1922,1266.7754,1244.3933,1292.7582,1257.6781,1296.5193,1244.5217,2.4178467,2.7942505,1255.5844,0.017826026
1923,521.0624,651.4149,550.18176,636.1038,577.77405,563.0437,1.7016602,1.1816406,586.23865,0.22235405
1924,356.9562,399.96338,380.37985,412.7281,413.2687,412.0526,0.06347656,0.35180664,378.45978,0.113637365
1925,220.20328,216.17331,246.15378,248.41846,302.14508,269.16357,0.6187134,0.5939331,218.1883,0.01847014
1926,642.4564,630.90753,652.4118,638.8041,665.89844,637.9654,1.1349487,1.1950684,636.682,0.01813918
1927,731.4817,818.2263,759.51794,821.1531,764.4433,797.6172,0.91516113,1.2328491,774.854,0.111949645
1928,484.55844,560.3641,544.4323,590.3542,492.34692,576.25256,1.6079102,1.4127197,522.46124,0.14509332
1929,194.61139,166.85942,166.15715,148.7044,230.48778,147.27997,0.23498535,0.4064331,180.73541,0.15355025
1930,737.49274,796.544,788.0356,815.84534,780.6665,778.67834,2.293213,1.7018433,767.0184,0.07698808
1931,1468.8662,1590.7185,1507.5226,1585.202,1444.651,1548.1531,3.8085938,3.5197754,1529.7924,0.07965283
1932,9816.362,10171.819,10056.356,10315.515,9961.047,10003.044,18.008484,16.50354,9994.091,0.03556672
1933,1189.7622,1259.7272,1268.2113,1314.4841,1329.9556,1276.1748,3.02594,2.9818115,1224.7446,0.05712617
1934,5329.185,5458.1787,5483.897,5579.766,5579.1826,5517.7646,12.069153,12.476624,5393.6816,0.023915697
1935,2608.772,2631.666,2665.193,2688.7847,2603.779,2614.6782,5.284485,4.392761,2620.219,0.008737454
1936,274.0858,156.5684,274.83844,181.28215,224.83192,161.19032,0.6445923,1.0209961,215.32709,0.5457622
1937,322.57596,350.95135,350.0711,366.7234,328.18146,375.01166,0.7737427,0.7994995,336.76367,0.08425908
1938,940.73975,1010.92596,973.4843,1035.0522,930.1774,1024.9264,1.8040161,1.31604,975.8329,0.071924426
1939,233.45885,168.69093,216.4006,143.7463,139.41348,136.39484,1.5310059,1.7756958,201.07489,0.32210842
1940,230.88983,220.16092,220.79767,196.91673,180.60484,163.88477,1.4971313,1.3189087,225.52538,0.04757297
1941,306.3812,181.40717,311.93634,212.40495,361.6074,222.10168,0.0690918,0.5321045,243.89418,0.5124109
1942,897.5048,878.9842,930.9486,915.4193,908.48505,875.98596,3.3457031,3.3670654,888.2445,0.020850824
1943,293.72647,270.37503,272.19885,282.8354,303.30716,298.3827,1.4187012,1.6997681,282.05075,0.08279163
1944,5769.532,5966.7915,5858.3013,6014.493,5801.0654,5849.118,12.799011,11.071655,5868.162,0.033615172
1945,5634.289,5732.2812,5728.443,5786.673,5697.3833,5700.5396,15.546387,14.352905,5683.285,0.017242173
1946,1199.4806,1153.9613,1161.6249,1138.6508,1073.983,1086.6962,3.9159546,3.4989624,1176.721,0.03868316
1947,299.8868,305.7267,364.82288,320.6038,289.88574,327.65823,0.06109619,0.0713501,302.80676,0.019285914
1948,1223.273,1289.2596,1259.0898,1311.1504,1150.1272,1177.6346,1.5986938,1.2468262,1256.2664,0.05252604
1949,699.2427,815.4222,756.4491,840.9812,725.1529,819.0701,1.4848633,1.7282104,757.3324,0.15340623
1950,1130.4192,1163.7137,1095.5024,1152.7667,1114.2743,1116.5443,1.6853027,2.2974243,1147.0664,0.02902583
1951,177.83015,141.10974,130.18532,114.93362,138.04912,110.14377,0.91833496,0.80010986,159.46994,0.23026542
1952,338.7822,308.39758,375.322,336.74167,341.12152,306.6977,1.9751587,1.87146,323.5899,0.09389852
1953,1236.5256,1242.8988,1230.5791,1245.4651,1177.5026,1216.1257,2.901062,3.2855225,1239.7122,0.0051408457
1954,597.9577,645.46124,678.80493,687.66205,646.7072,627.2891,2.1473389,1.9638062,621.7095,0.07640794
1955,989.8215,1059.1039,1045.6844,1091.2002,1012.4283,1048.0496,4.031616,3.4607544,1024.4626,0.06762805
1956,2802.2673,3008.2964,2908.3665,3064.4263,2924.7012,3040.4119,7.455139,6.410095,2905.2817,0.07091534
1957,2161.021,2120.8909,2134.546,2123.6082,2133.0684,2030.8727,4.6377563,4.0144653,2140.956,0.018744022
1958,932.5659,1011.7906,986.22784,1045.9421,977.7812,1044.798,3.3651733,3.3059692,972.1782,0.08149192
1959,388.5868,381.62167,402.75546,387.11636,369.4424,381.80835,0.8968506,0.88391113,385.10425,0.01808632
1960,509.64786,625.4718,511.2253,615.5162,544.562,628.9293,2.060852,1.829834,567.5598,0.20407355
1961,465.76416,463.41388,459.23215,459.62872,420.99103,437.30594,1.8220215,2.1176147,464.58902,0.0050588385
1962,218.34987,206.46918,229.55522,200.10497,200.084,201.31621,0.45751953,0.5393677,212.40952,0.055932954
1963,626.32306,537.71436,607.44476,539.9986,574.1502,489.176,1.2563477,1.7546387,582.0187,0.15224375
1964,526.18134,588.5173,565.4635,588.8813,463.34918,483.6695,0.06665039,0.23358154,557.3493,0.11184357
1965,295.31952,194.48528,303.19113,257.3137,299.85486,223.6016,1.8467407,1.9820557,244.9024,0.41173235
1966,97.68649,97.64373,121.933815,124.41892,134.26071,125.80816,0.54852295,0.41638184,97.665115,0.0004378509
1967,850.99554,881.441,875.55664,870.5237,826.9419,862.7003,2.317627,2.3736572,866.21826,0.035147533
1968,5114.769,5314.6387,5149.936,5319.6006,5107.85,4901.295,12.45813,11.926758,5214.704,0.038328085
1969,1688.5438,1704.9498,1689.8964,1693.0835,1622.5967,1576.6653,4.0811768,3.4893188,1696.7468,0.009669094
1970,1246.2836,1345.7794,1267.9368,1359.2247,1281.997,1314.9178,2.9887695,3.1745605,1296.0315,0.07676962
1971,1339.5118,1404.1156,1342.9805,1393.4978,1432.3079,1405.6592,1.1560059,0.7810669,1371.8137,0.047093682
1972,1463.0651,1471.4857,1504.3909,1503.6597,1440.3881,1476.9941,5.046936,4.7494507,1467.2754,0.005738973
1973,669.1992,638.31793,668.9984,633.5278,591.50995,599.1554,2.861023,2.7797852,653.75854,0.047236532
1974,275.16806,297.79037,288.38257,299.50452,283.47952,303.23962,0.80578613,1.2168579,286.47922,0.078966685
1975,839.82526,802.3185,821.40906,796.20435,819.3155,758.20807,3.0582886,2.814392,821.0719,0.045680255
1976,260.3029,298.40692,274.42435,283.7937,322.3843,303.2742,0.93811035,0.89971924,279.35492,0.13640009
1977,512.5939,458.12344,532.8207,494.98657,515.00793,475.1067,2.6676636,2.6176147,485.35864,0.11222717
1978,165.44527,180.86093,162.76514,158.908,190.47824,165.53847,0.74591064,0.94555664,173.1531,0.089029096
1979,288.32343,223.51259,289.06076,242.76453,268.923,239.11552,2.1445923,1.9102173,255.918,0.25324845
1980,6562.4297,6478.3574,6599.063,6524.4233,6386.726,6318.706,15.831726,14.101257,6520.3936,0.012893741
1981,407.96835,238.40709,399.8288,284.35577,466.07028,291.67215,0.49597168,0.6325073,323.1877,0.52465254
1982,232.7624,253.6141,289.10992,279.71115,198.8764,216.70914,1.5777588,2.1280518,243.18826,0.08574303
1983,674.0409,742.4,650.46686,682.6669,589.81165,600.435,2.753418,3.9562378,708.22046,0.09652239
1984,674.2596,731.27594,737.8292,775.8597,699.3488,716.17194,1.9731445,1.425415,702.76776,0.08113115
1985,2825.2532,2849.3555,2861.6226,2881.5112,2774.4656,2857.5122,6.3825073,5.2785645,2837.3042,0.008494787
1986,348.95535,349.73755,377.23004,381.6534,368.0879,371.2221,0.54138184,0.79815674,349.34644,0.0022390268
1987,443.89224,511.56235,476.339,527.0399,355.61545,389.97427,1.2382202,1.1137085,477.7273,0.14165007
1988,171.87491,140.38554,176.43295,175.58786,162.39348,138.33574,0.101867676,0.12817383,156.13022,0.20168655
1989,1129.1088,1036.606,1159.3038,1082.263,1077.5063,974.9176,2.5059204,2.222412,1082.8574,0.085424736
1990,179.32146,185.54369,182.94414,191.92656,114.01157,142.56233,0.7626953,1.0914307,182.43257,0.034107007
1991,175.72617,112.37896,130.12737,171.86378,140.53218,192.88872,1.4812622,1.2230225,144.05257,0.4397506
1992,9110.343,9473.049,9329.798,9605.899,9124.665,9387.318,19.515137,18.500488,9291.695,0.03903551
1993,3267.5894,3424.8435,3373.1628,3512.5603,3382.8174,3429.1907,7.2109375,7.5029907,3346.2163,0.046994615
1994,741.11584,679.8016,723.55554,692.5116,728.8945,681.55084,0.013427734,0.21783447,710.45874,0.08630236
1995,1120.9867,1171.4773,1153.8043,1187.1239,1146.2316,1177.0016,1.6043091,1.4870605,1146.2319,0.0440492
