frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1788,2716.6868,2668.1956,2702.5437,2688.438,2812.8171,2707.4893,4.396179,4.6376953,2692.4412,0.018010128
1789,846.02014,796.01904,853.43256,840.76074,870.5642,825.8844,1.2706909,1.2255249,821.0196,0.060901225
1790,132.72118,134.79735,153.75165,150.11531,152.81212,174.3624,0.73583984,0.64508057,133.75926,0.015521705
1791,522.50073,454.15875,528.3488,483.6611,568.66504,495.97806,1.4625244,1.2630615,488.32974,0.13995047
1792,706.7137,707.0028,730.8123,718.4471,692.87946,691.734,0.15063477,0.1729126,706.8583,0.00040902616
1793,162.52403,135.91403,175.85321,159.92046,178.13852,157.43045,1.2750854,1.0966187,149.21902,0.17832847
1794,64.83875,44.92748,100.081,91.65832,122.85294,113.1107,0.23431396,0.15362549,54.883118,0.36279416
1795,165.82545,195.9006,166.12819,194.67287,150.93126,160.20432,0.27459717,0.2687378,180.86304,0.16628687
1796,187.84645,211.0257,210.0843,215.59212,217.16255,235.67056,0.5050659,0.8004761,199.43607,0.11622394
1797,283.35934,308.4979,336.63174,357.5131,346.00708,359.9873,0.11340332,0.04650879,295.92862,0.08494802
1798,156.188,219.91792,148.34448,176.04243,70.77325,101.40469,0.28533936,0.67907715,188.05296,0.33889347
1799,325.62436,298.15195,330.45993,306.28613,341.12057,319.95193,0.93585205,0.913208,311.88815,0.088084176
1800,747.6377,738.36725,761.0755,741.0231,806.11523,799.76935,1.6448364,1.3977051,743.00244,0.012477007
1801,508.7906,542.0229,499.90973,518.923,529.8685,560.1169,0.3013916,0.24298096,525.40674,0.063250616
1802,187.41241,204.72644,194.49316,206.32263,216.77872,217.26685,0.10040283,0.16308594,196.06943,0.088305585
1803,1065.7385,970.1832,1038.3047,956.8658,1068.4697,950.3708,1.2580566,1.8480225,1017.9609,0.09386932
1804,1824.6559,1844.6373,1871.5735,1863.3322,1928.0892,1879.6621,1.5696411,0.49365234,1834.6466,0.010891168
1805,158.16043,69.72725,195.1549,128.17216,241.00204,104.51558,0.25427246,0.14733887,113.94384,0.776112
1806,1000.5305,928.57477,1060.2535,1012.4156,1055.0481,979.6088,0.56677246,0.736145,964.5526,0.07460013
1807,77.19359,107.95793,60.318657,60.096344,40.73469,68.381294,0.29180908,0.093566895,92.57576,0.33231533
1808,291.15808,221.73958,278.69186,234.4956,287.8894,234.5973,0.13409424,0.2767334,256.44882,0.27069145
1809,214.48985,222.54533,233.77596,232.94731,215.89928,177.32826,0.78448486,1.0534668,218.5176,0.03686422
1810,146.68387,175.48994,172.13664,187.64735,167.31682,169.42897,0.88623047,1.0180664,161.08691,0.17882319
1811,291.2447,267.3352,297.41232,266.4105,164.3566,146.56424,1.2929077,1.5228271,279.28995,0.08560811
1812,3139.616,3062.9702,3160.9148,3108.4897,3316.985,3149.8748,2.9309692,4.2872314,3101.293,0.024714129
1813,196.66719,198.14124,185.32901,198.3062,144.06151,107.156006,0.024047852,0.30273438,197.4042,0.00746714
1814,821.06195,765.836,841.6276,815.09424,892.2807,815.97864,1.2915039,1.3844604,793.449,0.0696024
1815,569.31,540.9353,515.25494,478.9678,564.61694,526.517,0.10913086,0.3579712,555.1227,0.051114276
1816,591.5911,512.72974,631.27496,581.242,703.8075,629.81036,0.1751709,0.35839844,552.1604,0.14282334
1817,144.15436,162.92484,110.80316,148.61053,48.899857,181.07956,0.29449463,0.434021,153.5396,0.122251704
1818,458.3197,471.58267,490.34076,474.1719,483.5674,473.02557,2.105713,1.6728516,464.95117,0.02852551
1819,429.18732,428.00504,441.51093,452.0631,436.4244,455.02753,1.1594238,0.8180542,428.5962,0.0027584974
1820,187.19957,176.03868,175.14609,162.37947,196.66624,179.71088,0.11755371,0.02746582,181.61913,0.061452165
1821,214.98195,180.57352,230.3464,215.91714,168.553,172.27031,0.7866821,0.5292969,197.77774,0.17397524
1822,129.49323,68.17323,81.38188,42.718006,74.18334,29.688639,0.2831421,0.7399292,98.83323,0.62043905
1823,166.64423,92.28046,143.55591,94.71006,171.63757,117.079216,0.22576904,0.03338623,129.46234,0.57440466
1824,407.9831,517.26575,379.30212,441.30237,418.6998,434.0356,1.1481934,0.031188965,462.62442,0.23622327
1825,392.99658,397.93448,385.12317,390.55234,410.09064,393.57382,0.41827393,0.7564087,395.4655,0.012486289
1826,161.0715,34.659897,123.09227,49.20103,88.05378,26.552164,0.6484375,0.35882568,97.8657,1.2916845
1827,1085.8685,1043.4136,1139.7855,1107.2903,1238.843,1076.2294,1.3599854,0.10089111,1064.6411,0.039877247
1828,427.73895,399.1116,458.0092,435.31705,463.67526,422.19824,0.7210083,0.013183594,413.4253,0.06924431
1829,396.5187,404.11807,399.08847,395.72406,369.19788,368.42776,1.0358887,1.1211548,400.3184,0.018983303
1830,1111.7555,1070.5317,1217.0725,1190.6339,1180.9395,1180.7845,0.87939453,0.04559326,1091.1436,0.037780322
1831,463.4178,524.736,484.57632,519.6571,486.29822,522.1706,0.40264893,0.3453369,494.0769,0.12410667
1832,175.74103,142.95749,166.5803,145.83664,167.80917,129.88242,0.4343872,0.2130127,159.34926,0.20573387
1833,174.16711,203.15501,206.81189,221.25903,188.79237,212.05087,0.34594727,0.43615723,188.66107,0.15365067
1834,261.02045,277.3847,267.34326,291.13446,306.92145,274.56747,0.8977051,0.010131836,269.20258,0.060787894
1835,196.21428,158.24944,217.23926,190.82805,201.70906,167.61787,1.5336304,1.0327148,177.23186,0.21421005
1836,1531.342,1505.2275,1598.0925,1572.4005,1692.0728,1587.5123,1.6096802,0.80718994,1518.2848,0.017200002
1837,173.36714,155.19035,179.75761,162.84369,139.46754,128.3643,0.4859619,0.13543701,164.27875,0.11064601
1838,271.1904,114.038,230.23001,105.32814,237.59392,70.48925,0.90185547,0.55285645,192.6142,0.8158921
1839,793.3065,804.5463,806.9334,812.2748,810.17035,823.5096,0.113464355,0.83117676,798.9264,0.014068639
1840,820.8854,808.374,828.64844,821.8386,866.742,841.16125,1.9481812,1.7909546,814.6297,0.015358331
1841,245.8484,263.925,245.2281,257.73148,245.40063,241.99774,0.019897461,0.38275146,254.88669,0.07092008
1842,666.0014,698.93005,701.0751,724.32007,706.59735,690.34424,0.5654907,0.06994629,682.4657,0.04824953
1843,606.0253,585.8618,648.0204,653.75916,621.5609,644.29565,0.72003174,0.2734375,595.9436,0.0338346
1844,202.70508,184.99579,207.6982,194.55902,193.9419,189.47493,0.16571045,0.2355957,193.85043,0.09135543
1845,93.89795,92.6268,106.87456,108.39526,56.0059,115.188095,0.84716797,0.6951294,93.262375,0.013629813
1846,512.6447,526.3954,532.97363,542.6755,541.38544,554.2795,1.2095947,1.4956665,519.52,0.02646803
1847,188.16772,179.92752,198.40251,196.0831,240.75061,230.18767,0.08843994,0.23626709,184.04762,0.04477213
1848,1605.3998,1515.2014,1629.1613,1558.7544,1742.0399,1654.8225,2.0465698,2.640625,1560.3005,0.05780833
1849,337.7992,321.4034,357.58862,354.03983,369.64566,343.2367,0.16986084,0.24700928,329.60132,0.049744286
1850,151.6413,158.95541,154.23424,181.25984,143.47748,180.81665,1.3348389,1.1766357,155.29836,0.0470972
1851,698.1332,647.80255,706.51587,683.86835,788.56415,731.4892,0.847229,0.5410156,672.9679,0.07478905
1852,460.52847,438.22787,506.67282,486.69727,477.74976,462.90848,0.9779663,0.45874023,449.37817,0.04962546
1853,207.71101,116.17194,166.56752,97.20963,110.81102,86.99218,0.4267578,0.44195557,161.94148,0.5652602
1854,144.9495,236.83975,192.40192,260.26437,200.75479,254.88632,0.5321045,0.2786255,190.89462,0.4813664
1855,1212.6163,1151.2014,1249.6737,1208.5714,1244.8259,1164.1456,1.7512207,2.0479736,1181.9089,0.051962476
1856,183.53972,284.0325,214.81004,306.62,110.25523,174.02763,1.9146729,0.90649414,233.7861,0.42984927
1857,355.88116,306.3881,334.13824,282.81308,336.2339,279.04654,0.3027954,1.0325317,331.13464,0.1494651
1858,377.35812,395.9688,399.23068,403.5963,409.68307,399.6013,0.7449951,0.58270264,386.66345,0.04813149
1859,557.1401,546.40204,620.501,596.55664,679.3463,610.02484,1.9816284,1.2512207,551.77106,0.019461038
1860,2999.1423,2698.92,3031.1748,2799.4866,3238.5703,2818.866,0.98028564,0.9591675,2849.0312,0.10537702
1861,397.88303,305.74048,330.32706,254.50102,327.6726,261.14047,0.45892334,1.1394653,351.81177,0.26190865
1862,432.06396,406.92648,454.74747,427.14764,456.01047,443.0966,0.6560669,0.68640137,419.49524,0.059923165
1863,97.04293,99.85465,167.22221,126.17479,174.6834,70.163315,1.0755615,0.9614258,98.44879,0.028560247
1864,87.666855,167.32372,97.06623,135.87892,57.608315,93.33757,0.5964966,0.010375977,127.495285,0.6247828
1865,766.0104,706.4724,841.8153,827.5038,871.8411,870.9998,2.9622803,1.4136963,736.2414,0.08086745
1866,640.1464,622.6696,734.20404,773.86755,800.8749,851.3137,2.0875244,1.7836914,631.408,0.0276791
1867,443.21347,458.80237,464.13,480.74707,476.81592,475.14127,0.6998291,0.4772339,451.00793,0.034564577
1868,471.43475,463.55078,549.1672,566.0354,564.83435,609.0045,0.20648193,1.0435181,467.49277,0.016864372
1869,378.36258,332.21725,384.17682,367.09204,351.70712,361.153,1.0510864,0.7305298,355.28992,0.12988076
1870,182.57265,205.33347,213.94243,273.57178,191.49718,198.45581,1.2298584,0.98620605,193.95306,0.117352195
1871,1254.6387,1216.2002,1304.1942,1268.624,1436.7463,1317.5984,2.7816772,3.1992798,1235.4194,0.031113707
1872,3349.0513,3444.265,3498.2634,3538.9165,3490.501,3595.6018,6.6801147,7.2338867,3396.6582,0.028031558
1873,450.36133,359.71042,441.45312,370.1213,504.42114,356.30463,0.1640625,0.95092773,405.0359,0.22380957
1874,314.64,306.72116,299.48654,300.40756,316.37878,230.03337,0.7477417,0.05999756,310.6806,0.025488729
1875,898.7374,909.9433,934.3571,939.737,957.9411,970.8512,0.09576416,0.060424805,904.34033,0.0123912105
1876,696.32196,659.5948,749.1197,720.719,737.85596,722.90814,0.8644409,1.2107544,677.9584,0.054173198
1877,491.0967,458.60275,506.44955,484.53128,451.2256,459.93085,1.0685425,1.0394897,474.84973,0.06842998
1878,54.680862,112.693794,57.06715,75.72422,81.961395,58.1577,0.24560547,0.48590088,83.68733,0.6932104
1879,772.5974,676.91724,811.5249,741.83575,874.97437,749.41644,0.6308594,0.5550537,724.7573,0.13201685
1880,46.23858,106.82054,42.454586,97.47105,84.054,109.93997,0.15356445,0.78253174,76.52956,0.79161525
1881,279.2101,226.17767,308.97797,295.2094,196.1515,260.28244,3.2312012,2.1825562,252.6939,0.20986831
1882,153.42404,122.832184,151.56642,125.29293,141.60529,138.20335,0.69836426,0.23828125,138.12811,0.22147453
1883,405.75162,399.27173,413.143,399.95206,452.11368,387.2557,0.31976318,0.5769043,402.51166,0.016098637
1884,1811.9093,1677.7135,1807.0366,1692.8539,2076.7358,1758.7722,2.3291626,0.47784424,1744.8114,0.07691135
1885,1179.8413,1169.0559,1204.3241,1176.2655,1211.3582,1179.9288,1.744812,2.4243164,1174.4486,0.009183373
1886,1599.129,1606.08,1659.698,1667.0323,1741.7874,1698.8298,1.9534302,2.1053467,1602.6045,0.00433727
1887,80.67934,71.81751,58.367443,48.715122,48.52722,90.18299,0.68847656,0.008605957,76.24843,0.11622304
1888,535.57104,547.61945,558.273,566.3207,520.1837,576.64557,0.42138672,0.37524414,541.5952,0.022246135
1889,301.89447,337.38705,254.66818,279.47104,257.41315,278.1368,0.42840576,0.4118042,319.64075,0.11103898
1890,91.65741,105.374596,99.7108,126.912056,118.341194,109.04581,0.013183594,0.43548584,98.51601,0.13923815
1891,66.813095,27.085468,54.60278,50.652576,95.46072,67.55599,0.15496826,0.16253662,46.94928,0.8461818
1892,147.444,79.08537,182.94936,145.40836,232.50824,193.80064,0.29559326,0.1940918,113.26469,0.60352993
1893,210.20204,147.30159,229.65216,197.53532,233.42401,139.88617,1.5635376,1.3301392,178.75182,0.35188708
1894,396.9908,405.27652,460.8858,490.50717,426.5296,538.7397,1.463562,1.1994629,401.13367,0.020655721
1895,200.03404,202.62065,151.82462,175.43098,180.67032,217.36136,0.692688,0.017028809,201.32735,0.012847777
1896,2343.5642,2282.9429,2291.6365,2225.816,2424.396,2351.582,1.8068237,2.321167,2313.2534,0.026206095
1897,362.1561,289.16785,294.3901,220.96254,338.8602,216.29794,0.34588623,0.91656494,325.662,0.22412272
1898,169.17155,296.65936,200.51987,261.07236,168.05278,186.47345,0.2611084,0.13098145,232.91547,0.54735655
1899,142.44673,115.88096,137.91391,104.23359,141.4378,79.292046,0.34075928,0.051208496,129.16385,0.20567499
1900,418.7581,403.18427,483.26877,459.7839,493.49582,372.55005,1.2278442,0.96118164,410.9712,0.037895165
1901,177.1528,77.629654,188.68752,111.81362,219.91624,114.66804,0.76397705,0.49261475,127.39123,0.78124017
1902,164.73293,150.71286,166.1323,158.58806,166.18922,144.73915,0.11431885,0.06274414,157.7229,0.088890485
1903,350.49655,293.67828,351.3496,308.4246,375.42404,303.67712,0.27252197,0.8847656,322.0874,0.17640637
1904,98.12855,123.46158,74.98969,107.10691,107.42294,98.837906,0.6177368,0.33831787,110.79506,0.22864766
1905,166.95616,100.037384,123.85369,87.91485,76.00028,76.93916,0.81140137,0.5961304,133.49677,0.5012764
1906,164.17076,150.29623,166.84032,166.11191,131.99428,110.82704,1.7344971,1.8267822,157.23349,0.08824155
1907,1113.8463,1013.59595,1174.9226,1105.477,1292.2582,1127.1927,1.6053467,0.37060547,1063.7212,0.094244964
1908,1521.6716,1330.7769,1458.4612,1302.4465,1559.4476,1246.7938,0.5887451,2.3354492,1426.2242,0.13384625
1909,760.6332,722.5518,767.5784,729.78064,819.41473,735.12946,1.2957153,0.25390625,741.5925,0.051350787
1910,1095.9524,1089.0055,1169.8539,1153.9336,1218.617,1185.3507,1.809021,1.895874,1092.479,0.00635884
1911,227.31956,175.9861,249.80293,192.92155,234.76303,197.88956,1.0801392,1.1810913,201.65283,0.25456357
1912,221.65933,192.66678,237.09415,201.49939,194.02655,162.43195,0.6035156,0.1126709,207.16306,0.13995041
1913,476.9701,420.33313,498.97006,457.84268,513.82623,481.40942,0.24456787,0.28997803,448.6516,0.12623818
1914,161.59087,82.70803,107.66949,40.815163,97.3027,78.06136,0.7199707,0.13287354,122.149445,0.64578956
1915,463.12848,471.9943,475.36517,485.3501,499.53342,527.9346,1.28656,0.68096924,467.5614,0.018961819
1916,245.69153,172.24304,254.06702,221.01166,257.0598,214.30411,0.016235352,0.19604492,208.96729,0.3514832
1917,309.46692,294.14972,298.50812,296.06177,292.46207,294.5598,0.38336182,0.3209839,301.80832,0.050751418
1918,92.97352,168.92572,100.95246,94.56895,87.4974,63.80784,0.64520264,0.74365234,130.94962,0.5800109
1919,112.85931,73.657684,142.49248,106.45939,218.10954,72.01926,0.22955322,0.51361084,93.2585,0.42035443
1920,472.48465,428.69186,534.04584,514.2387,547.3324,465.88425,0.020996094,0.43933105,450.58826,0.09719025
1921,590.52344,612.0901,578.22473,577.80963,609.66315,567.085,0.8666992,1.6393433,601.30676,0.0358663
1922,141.73361,151.66809,153.02388,138.06813,122.81452,175.2225,1.33844,1.1226807,146.70085,0.067719296
1923,386.59778,414.32907,399.8612,415.92038,383.50156,398.6786,1.1824341,0.7421875,400.46344,0.069248
1924,585.27954,535.19745,601.46326,573.9614,641.5118,594.1586,1.0734253,1.1566162,560.2385,0.089394234
1925,244.5901,240.38803,214.36731,192.36786,239.27138,211.08186,0.49987793,0.50177,242.48907,0.017328912
1926,105.07833,114.39258,122.06345,135.64308,97.42052,152.10219,0.59814453,0.06719971,109.73546,0.0848791
1927,628.8435,602.54193,617.68164,604.85345,618.4338,617.9529,0.15985107,0.34887695,615.69275,0.042718668
1928,143.16086,160.0316,110.50991,119.78227,128.02467,78.3178,1.0350952,0.5934448,151.59622,0.111287355
1929,612.1335,587.77216,641.7723,622.4159,672.2932,651.76324,0.6060791,1.116394,599.9528,0.040605407
1930,167.25711,171.8039,159.30182,158.13419,161.38884,157.77036,0.2111206,0.39648438,169.5305,0.026819855
1931,461.75674,462.8374,424.1265,394.93396,453.589,406.33868,0.5205078,0.7022705,462.29706,0.0023375836
1932,2767.0876,2822.9749,2823.9885,2868.1707,2944.8513,2901.525,6.5045776,6.4918823,2795.0312,0.0199952
1933,259.94812,231.67581,270.6484,255.67912,231.48994,181.4856,1.4470215,1.406189,245.81197,0.115016
1934,990.78735,1014.7229,985.6036,995.5231,977.1756,1018.476,3.4680176,3.281128,1002.7551,0.023869783
1935,252.96869,282.74954,264.1447,269.64157,278.05884,285.26398,0.7390137,0.85614014,267.85913,0.11118103
1936,389.61578,352.2925,396.41052,376.1673,381.9215,357.19104,0.58026123,0.8852539,370.95416,0.10061424
1937,180.97063,192.19638,174.6229,179.53897,158.46721,185.56967,1.0787354,1.0762329,186.5835,0.060164772
1938,519.85803,526.9171,550.38135,550.12244,517.1084,514.95483,0.89086914,0.8711548,523.3876,0.013487294
1939,454.21515,430.20126,476.75168,475.2964,500.82187,483.17886,0.041137695,0.013549805,442.2082,0.05430448
1940,430.55087,413.0159,410.72272,397.6094,397.5148,400.37167,0.1607666,0.11517334,421.7834,0.04157341
1941,272.42795,274.5934,251.11368,256.8609,138.2878,187.83739,0.8861084,0.77996826,273.51068,0.007917301
1942,437.0665,394.52258,426.2532,374.803,397.65942,349.5935,1.1295166,0.42041016,415.79456,0.10231955
1943,751.34766,740.419,728.7532,703.2108,725.4359,739.8663,1.4538574,1.4431152,745.8833,0.014651957
1944,2420.336,2470.2617,2387.9944,2377.398,2466.586,2390.1423,1.5502319,2.9576416,2445.2988,0.020417048
1945,1633.3345,1625.444,1684.411,1681.0834,1722.962,1726.3007,3.0426636,3.0159912,1629.3892,0.0048426143
1946,142.29126,133.33308,171.53761,181.66937,160.6663,135.22182,0.7652588,0.92315674,137.81216,0.06500279
1947,550.9326,576.694,589.46313,607.1051,575.91187,611.1346,3.053772,3.151001,563.8133,0.04569128
1948,263.78247,223.35513,254.7909,263.36926,287.86322,193.82716,0.116760254,0.34680176,243.5688,0.16597913
1949,864.78937,824.1538,894.5088,864.32886,940.4821,878.6377,0.2805786,0.75231934,844.47156,0.04811951
1950,157.04877,179.39357,167.69104,174.5305,172.13354,170.6655,0.87506104,1.0481567,168.22116,0.13282992
1951,251.95312,279.8845,247.35695,269.09314,214.18939,257.36594,0.36724854,0.45007324,265.91882,0.10503719
1952,417.7446,449.0557,456.7456,469.52878,479.7528,452.3621,0.2498169,0.7685547,433.40015,0.07224524
1953,366.36584,362.21646,354.35233,352.7296,334.85638,235.19057,0.35913086,0.46044922,364.29114,0.011390295
1954,82.378876,123.97962,80.88806,103.07625,104.49541,140.47522,0.042785645,0.22949219,103.179245,0.4031891
1955,391.41388,400.4395,371.74765,360.9899,361.6708,294.35495,0.6087036,0.2388916,395.9267,0.022796227
1956,2372.3364,2424.6018,2386.5327,2397.9104,2492.003,2460.62,3.828125,4.0682983,2398.4692,0.021791141
1957,353.67963,486.79974,310.02158,415.4294,367.39346,467.2903,0.58361816,0.53985596,420.2397,0.3167719
1958,915.1287,827.9768,912.81354,817.70386,885.4017,742.18634,3.2288818,3.8388672,871.55273,0.09999615
1959,215.6391,212.35762,245.09027,273.3347,261.01358,289.0813,1.1032104,0.6951294,213.99835,0.015334131
1960,137.94095,153.1563,101.47457,107.65843,101.306725,142.19756,1.005127,0.81689453,145.54861,0.104537904
1961,112.88277,124.60682,77.12146,66.28582,102.17221,66.984245,0.18518066,0.109313965,118.7448,0.09873319
1962,38.128387,99.33681,58.202343,92.28927,55.910347,63.453453,0.1798706,0.48388672,68.7326,0.8905297
1963,168.31114,175.55391,148.17497,153.99368,179.38225,158.91693,0.40130615,0.2692871,171.93253,0.04212564
1964,1437.6605,1365.5638,1506.9644,1460.6775,1548.4808,1461.5972,1.4232788,1.6745605,1401.6122,0.051438395
1965,966.8168,1013.5938,986.61383,1004.79,1067.2836,1039.8658,0.16577148,0.883667,990.2053,0.047239736
1966,468.12274,428.03214,491.19464,457.04947,496.50848,489.98236,2.1781616,1.548584,448.07745,0.089472495
1967,428.53726,426.26334,429.84973,414.53925,436.41217,422.39566,0.105773926,0.079711914,427.4003,0.0053203655
1968,886.8766,1037.4185,919.6588,974.5265,958.3286,1073.113,2.239563,2.1010742,962.1475,0.15646444
1969,916.896,1025.5842,971.3883,1047.7821,976.7176,1008.04425,2.2893677,2.4968872,971.2401,0.111906655
1970,251.7174,299.82986,216.81891,255.31427,203.65114,272.19888,0.18218994,0.30108643,275.77362,0.1744636
1971,341.60422,338.6519,281.86063,262.65128,315.97076,220.87196,0.0078125,1.3262329,340.12805,0.008680059
1972,379.53052,367.1959,386.6624,382.48618,377.0869,369.6155,0.058654785,0.04071045,373.36322,0.03303653
