frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1748,2862.5095,2746.753,2906.0637,2736.5188,2760.8774,2621.9128,7.838196,6.2283325,2804.6313,0.04127337
1749,929.3193,704.6832,913.82776,849.42664,722.40704,761.4734,3.7902222,1.0319214,817.0012,0.2749519
1750,5094.7744,5087.9043,5214.9736,5142.996,4914.9077,5037.927,5.5133667,3.2252808,5091.3394,0.0013493733
1751,626.13086,705.28937,585.11536,732.49817,822.40753,893.84094,0.87939453,3.0021362,665.7101,0.11890838
1752,3912.944,3762.2373,4054.8696,3851.2102,3849.6477,3788.814,4.666992,0.82562256,3837.5908,0.0392712
1753,415.60046,477.1016,452.0482,290.91507,587.6284,238.97287,4.710083,5.7593994,446.351,0.13778646
1754,3628.5537,3681.3416,3899.6233,3890.5747,3818.3909,3766.2761,11.492249,8.74176,3654.9478,0.014442844
1755,2043.6049,2025.4357,2175.0425,2132.2727,2100.9373,2045.6189,5.225464,5.0009766,2034.5203,0.008930454
1756,881.0306,818.78613,811.41266,777.18054,867.02905,757.02734,1.3233643,2.1209717,849.9083,0.07323666
1757,2078.1206,2053.6536,2098.9993,2076.6633,2034.4539,2074.121,2.1744995,1.6741943,2065.8872,0.011843357
1758,2699.4353,2854.0264,3016.4963,2873.6367,3067.916,2867.8618,5.1984253,11.269287,2776.731,0.055673763
1759,1155.4492,1139.6166,1226.2352,1199.0593,1253.9703,1128.9193,2.38208,2.7520752,1147.533,0.013797113
1760,826.0365,846.5182,799.60754,821.99927,785.6729,814.55255,4.992676,1.8937988,836.27734,0.024491504
1761,1540.6525,1565.3793,1523.7463,1514.051,1396.4773,1396.3583,6.8847656,0.85095215,1553.0159,0.0159218
1762,2637.6052,2517.1196,2771.561,2523.4355,2486.5857,2317.3264,5.1467285,8.620605,2577.3623,0.046747636
1763,552.801,506.38568,489.67105,449.77554,319.63733,194.74821,3.6551514,4.319702,529.5934,0.08764336
1764,3615.2783,3969.4534,4106.4136,3914.0173,4169.447,3960.8093,1.9725342,2.5095825,3792.3657,0.09339158
1765,3960.6902,3986.8682,3991.3162,4056.55,3977.1633,3865.9458,10.190552,2.288025,3973.7793,0.006587678
1766,3030.5688,3280.797,3047.185,3287.2246,3024.3662,2951.1062,8.520569,1.8393555,3155.683,0.07929449
1767,2107.7378,2353.3481,2279.0225,2407.8308,2171.2087,2238.5806,3.4591675,7.619751,2230.543,0.11011236
1768,805.7461,769.97186,794.8405,757.77155,876.0148,702.2195,1.4316406,1.0571289,787.859,0.045406893
1769,2313.1653,2449.9065,2333.003,2514.3638,2234.4353,2413.688,8.570007,8.686523,2381.536,0.057417236
1770,3187.4778,3031.2964,3279.5999,3138.4788,3333.6917,2949.1235,14.755615,9.872314,3109.3872,0.050228994
1771,930.1797,744.7025,945.3463,888.1243,782.9226,713.50446,6.9472046,2.8236084,837.4411,0.22148086
1772,852.2203,717.70966,786.41724,753.32117,666.6653,771.4994,7.335327,1.2942505,784.96497,0.17135875
1773,3824.4202,3715.2883,4001.1833,3819.7056,3683.1091,3654.348,11.291382,9.341003,3769.8542,0.028948557
1774,490.26364,819.55786,763.62823,660.80334,572.3842,582.15326,0.19482422,5.7539062,654.91077,0.5028078
1775,2023.4697,1753.434,1839.4808,1449.9398,1957.1426,1502.7678,1.378418,6.19812,1888.4519,0.1429932
1776,1905.4824,1604.7621,1445.2968,1032.5143,1713.7975,770.59064,1.6089478,3.6184082,1755.1223,0.17133868
1777,1073.2101,1064.4366,1397.4392,1302.9846,1369.8646,1340.1088,6.1483765,2.2723389,1068.8234,0.008208501
1778,3168.9304,2754.4097,3189.0513,2679.5195,3217.3755,2722.7002,3.4506226,5.933899,2961.67,0.13996184
1779,2786.6895,2892.8403,3013.0833,3002.2234,2765.748,2834.5315,10.250549,5.770996,2839.765,0.037380166
1780,2030.8735,1944.7494,2076.3171,1901.3141,1925.9656,1645.6564,5.585022,6.0075073,1987.8115,0.043326113
1781,642.5266,384.50858,552.3263,431.7687,579.88165,365.26157,0.07122803,1.421875,513.5176,0.5024522
1782,960.6141,949.8835,1034.7734,1039.4297,965.4055,1003.6943,2.607666,0.37304688,955.2488,0.011233294
1783,540.8361,384.16568,570.85205,507.872,572.37335,446.03702,2.369629,1.5304565,462.50092,0.33874622
1784,1078.5996,879.1016,988.11304,868.69653,815.31866,781.2066,4.576782,0.98187256,978.8506,0.20380841
1785,166.9156,266.96808,345.59424,308.69107,380.6531,387.56085,1.4307861,3.0535889,216.94183,0.46119493
1786,1110.2826,867.3895,1395.5682,1170.78,1187.06,926.5769,6.711731,5.443115,988.83606,0.24563533
1787,1138.5012,1014.6821,1123.1041,1007.432,1131.6049,988.48627,0.31817627,0.9281616,1076.5917,0.11501026
1788,2508.0762,2852.4253,3160.4067,2702.997,3341.957,2872.52,6.7383423,16.641418,2680.2507,0.12847646
1789,2258.3953,1878.7568,2432.2515,2155.5193,2015.0206,1929.3007,14.972534,7.7003784,2068.5762,0.18352644
1790,2162.8918,2286.434,2372.1602,2410.6477,2211.0803,2174.7715,6.4678345,2.788208,2224.663,0.05553301
1791,2871.299,2624.99,2722.8726,2495.5774,2410.4111,2237.953,5.17688,1.0966187,2748.1445,0.089627415
1792,2046.0089,2425.7275,2091.7463,2361.14,2027.1292,2329.8662,6.2280884,2.3342896,2235.8682,0.16983052
1793,3853.7651,3485.385,3800.1287,3711.124,3734.8735,3341.5383,13.871765,4.244568,3669.5752,0.10038768
1794,4955.0796,4494.58,4914.7676,4560.897,4714.079,4593.3276,13.698486,3.5667114,4724.83,0.09746372
1795,943.56744,1065.271,1202.0321,1183.9053,1286.1425,1372.7386,1.8460083,2.8222656,1004.4192,0.121168084
1796,1615.8435,1604.5095,1660.3182,1618.6624,1520.2867,1510.2063,5.481018,5.7125244,1610.1765,0.00703897
1797,2636.7373,2447.06,2681.7393,2559.9275,2341.1711,2395.0918,15.073486,8.307251,2541.8987,0.0746203
1798,1890.7911,1450.3137,1900.1388,1501.9056,2073.3103,1399.9799,2.4199219,1.9396362,1670.5525,0.2636717
1799,951.5582,549.8032,797.36414,626.73553,592.9804,534.0388,9.088135,0.1616211,750.6807,0.5351876
1800,2882.0164,2903.9978,2895.6792,2941.1182,3378.1594,2912.0134,1.6952515,4.250305,2893.007,0.0075981305
1801,5016.6006,5109.187,5210.8477,5245.6475,5059.5283,5024.8228,14.090271,11.972534,5062.8936,0.018287254
1802,1423.0378,1793.43,1179.6877,1491.646,1407.2878,1654.3484,2.6411743,1.3479614,1608.2339,0.23030992
1803,1060.7311,676.94714,1055.7275,668.08997,1272.7367,1001.10144,0.9914551,1.2546997,868.8391,0.44172037
1804,1954.8378,1778.7617,2019.7563,1962.8805,2159.7646,1987.7869,6.4989014,3.519043,1866.7998,0.09431973
1805,5140.0903,5069.6367,5189.7075,5150.552,5180.2935,5056.0117,10.231079,10.1657715,5104.8633,0.013801273
1806,2225.1482,2231.3037,2420.2585,2397.8708,2572.5562,2458.0493,6.6135864,1.5200195,2228.226,0.0027625193
1807,1535.685,1364.1989,1563.5299,1480.025,1636.037,1363.1179,9.022949,2.1055908,1449.9419,0.11827109
1808,527.7043,528.2553,558.12744,485.05627,732.562,579.4886,0.96325684,3.8499146,527.9798,0.0010436486
1809,836.2886,722.9886,694.6829,688.4819,712.1966,614.6151,5.29187,3.0367432,779.63855,0.14532374
1810,3761.649,3908.8516,3996.071,3975.2795,3516.9326,3622.2363,14.684998,14.430969,3835.2502,0.038381495
1811,1506.0039,1097.8362,1552.0037,1293.822,1523.6761,1232.6486,8.506897,3.2901,1301.92,0.31351212
1812,3525.668,3130.2283,3496.0679,3155.479,3598.7766,3241.829,1.1116943,4.98645,3327.9482,0.11882387
1813,4188.6924,3875.5735,4343.6997,4110.9883,4289.1963,4178.7026,8.596741,8.181946,4032.1328,0.0776559
1814,2570.7998,2396.6914,2667.9248,2626.5872,2595.2903,2560.2288,11.055115,8.327515,2483.7456,0.07009913
1815,560.46234,670.1539,737.1774,881.1301,855.9156,862.54224,1.90094,0.040039062,615.3081,0.17827089
1816,1398.5284,1288.4447,1361.3204,1282.156,1344.2324,1286.4028,5.550659,1.6196289,1343.4866,0.08193885
1817,3746.6106,3718.2961,3741.6272,3736.8442,3545.7908,3570.938,11.038269,8.421936,3732.4534,0.007586017
1818,2695.8987,2626.55,2785.066,2793.035,2754.4614,2748.8308,8.369995,5.265381,2661.2244,0.02605892
1819,621.91705,563.03516,644.2208,688.9543,682.05963,612.01685,0.99542236,1.3476562,592.4761,0.09938274
1820,330.99673,403.12024,390.61316,412.24747,467.0864,351.44638,2.4368286,0.08239746,367.05847,0.19649051
1821,3226.4841,3029.259,3355.1597,3144.4387,3335.254,3053.8457,6.769104,3.081421,3127.8716,0.06305409
1822,3675.2458,3416.2742,3688.049,3500.0522,3247.4175,3227.8894,18.569946,14.459717,3545.76,0.073037
1823,3363.7722,3105.6113,3470.558,3203.712,3300.9983,3103.0803,9.428711,5.233032,3234.692,0.07981004
1824,4568.7505,3933.9202,4594.1787,4009.9834,4424.39,4016.0557,7.7061157,4.142395,4251.3354,0.14932492
1825,3663.4038,3154.5376,3824.2979,3401.6394,3469.412,3225.988,20.177979,13.960571,3408.9707,0.14927268
1826,816.08124,700.84265,759.8872,353.26584,517.1512,299.41864,2.4677734,6.430847,758.4619,0.15193722
1827,5355.484,5302.5825,5272.9487,5200.081,5192.0835,5101.7817,9.746765,5.2141724,5329.033,0.00992701
1828,1124.0942,1682.5648,1780.9309,2211.2983,1972.3291,2104.9268,1.475708,7.832947,1403.3296,0.3979611
1829,1346.9861,1451.8483,1352.462,1464.5479,1163.455,1260.5687,8.221558,4.734497,1399.4172,0.074932754
1830,3251.8203,3206.8364,3486.1633,3298.1506,3280.8584,3163.1265,15.22522,11.603699,3229.3284,0.013929796
1831,6424.459,6257.485,6569.238,6438.5737,6529.6177,6293.7485,14.968506,9.668762,6340.9717,0.026332576
1832,4316.6147,4038.2598,4361.3154,4199.9707,4210.1353,4000.409,15.2453,6.7179565,4177.4375,0.06663295
1833,1268.5846,1230.7349,1403.9697,1342.5973,1252.2358,1216.1051,6.428528,5.126892,1249.6597,0.030288031
1834,800.14386,717.69714,874.65466,768.05176,877.2573,771.39856,4.5409546,4.0236816,758.92053,0.10863683
1835,3885.3943,3258.3958,4085.1555,3536.4768,4148.2275,3171.348,8.27478,3.7974243,3571.895,0.17553666
1836,8211.105,8075.874,8641.476,8409.549,8563.212,8286.127,21.085815,22.719177,8143.4897,0.016606081
1837,952.03345,1468.6443,1000.9712,1232.4229,901.6981,1113.7472,2.7091675,3.1513672,1210.3389,0.42683157
1838,1613.2687,1673.9718,1507.6799,1533.324,1640.5095,1627.5902,1.1721802,0.15081787,1643.6202,0.036932573
1839,2666.238,2478.5308,2922.0022,2688.8408,2838.1003,2592.976,9.042725,5.637512,2572.3843,0.07297015
1840,3315.252,3107.1875,3354.0525,3191.699,3214.2783,3031.054,12.077026,6.638489,3211.2197,0.06479297
1841,2517.9243,2549.0881,2399.9666,2447.7158,2325.16,2431.6155,7.5995483,0.40301514,2533.5063,0.012300667
1842,2793.6077,2765.4275,2795.1746,2777.7573,2574.4802,2592.532,7.369446,7.991394,2779.5176,0.0101385135
1843,2116.3538,2191.9116,2296.0876,2117.4878,2438.9248,2218.814,4.1279297,10.095642,2154.1328,0.03507577
1844,3182.0603,3122.6226,3209.458,3197.8015,3112.3953,3094.9902,2.0337524,5.5354004,3152.3413,0.01885511
1845,234.37317,618.22473,568.6834,631.6045,319.40228,466.26715,1.6287231,5.0394287,426.29895,0.9004281
1846,1056.1614,1080.0878,1069.3481,1052.5415,1128.8984,1151.7137,2.111206,0.21295166,1068.1245,0.022400377
1847,2774.9204,2738.1072,2943.4019,2906.7568,2612.2605,2731.1184,13.356689,7.423401,2756.5137,0.013354997
1848,2484.1392,1900.9819,2243.6807,1878.6028,2145.6624,1589.8741,2.692688,2.37323,2192.5605,0.26597086
1849,1542.6498,1521.7184,1554.2343,1529.0948,1404.0127,1382.7554,6.309265,9.370483,1532.1841,0.01366115
1850,961.35205,970.11835,921.78436,992.0331,1119.0856,923.8318,4.1778564,1.7387085,965.7352,0.009077329
1851,1018.93005,1128.3038,988.86316,1037.2555,980.9177,916.51685,1.9370117,3.5668945,1073.617,0.10187412
1852,709.08606,582.0929,765.62494,790.2173,972.9223,784.66534,4.447815,0.0068969727,645.5895,0.19670886
1853,3173.5068,3093.9258,3250.193,3148.223,2950.3103,2905.2283,8.054504,2.3360596,3133.7163,0.025395105
1854,1093.8246,858.1998,1159.1425,798.68774,1292.5244,698.71045,2.3690186,6.4553223,976.0122,0.24141578
1855,577.0606,1129.4586,710.33997,876.8519,652.85583,746.2564,2.6503906,10.30957,853.25964,0.64739734
1856,1361.1322,1069.5934,1453.4004,1227.722,1325.979,1042.424,9.757324,6.8974,1215.3628,0.23987801
1857,4339.844,4166.547,4078.7744,3897.9016,3694.9087,3658.2717,0.39141846,6.2891846,4253.1953,0.040745217
1858,3098.4753,3041.9475,3371.6643,3068.58,3145.7444,3006.61,2.7703247,7.3408203,3070.2114,0.018411707
1859,3190.719,3140.1953,3283.5864,3376.0483,3152.4358,3114.1973,15.069275,5.85437,3165.457,0.015960943
1860,3329.2693,3330.6934,3627.1255,3612.807,3367.418,3536.8633,16.407166,6.6049805,3329.9814,0.0004276517
1861,1323.2457,1296.122,1400.8755,1364.8237,1297.0702,1266.9568,1.4066772,0.7774658,1309.6838,0.020710174
1862,801.6324,924.2141,825.53796,843.2139,866.1174,743.15466,0.20581055,1.8239136,862.9232,0.14205404
1863,100.68084,264.01114,210.0245,252.15572,393.98877,364.82425,1.1010742,1.9082031,182.346,0.89571637
1864,3450.6113,3307.3635,3571.7092,3432.9624,3368.2214,3283.302,7.0177,1.4213867,3378.9873,0.042393707
1865,4311.7036,4292.6855,4476.785,4498.03,4617.634,4642.9907,5.3084717,8.71344,4302.1943,0.00442055
1866,2497.7874,2471.1387,2688.5046,2564.866,3161.1296,2893.522,2.0667114,5.5651855,2484.463,0.010726134
1867,2173.7,2033.17,2347.0203,2008.2104,2633.493,1786.0377,4.32666,9.510132,2103.435,0.06680972
1868,1000.5365,873.61884,1045.5334,1121.4934,932.32184,1209.0415,0.4522705,2.098816,937.07764,0.13543986
1869,1587.9121,1457.6367,1710.3256,1491.1233,1548.2155,1304.0614,0.0982666,6.191284,1522.7744,0.08555134
1870,5306.8706,5478.894,5309.061,5329.653,5143.536,5093.485,6.60437,12.942322,5392.8823,0.031898238
1871,430.72964,1055.0818,604.1426,962.51794,716.44696,921.13617,0.9086304,2.1866455,742.9057,0.8404192
1872,3191.6577,2674.2566,3152.3052,2694.5078,3558.4946,2237.2336,19.10785,14.771057,2932.957,0.17640938
1873,635.8949,736.8815,956.4747,855.82794,846.3832,549.167,1.0167847,3.793274,686.3882,0.1471275
1874,2183.6438,2174.3638,2147.9924,2083.536,1999.604,2057.8699,3.260376,1.2022705,2179.004,0.0042588403
1875,4041.3345,3910.9734,4150.597,3986.3428,4036.3147,3918.0132,11.764954,8.306519,3976.1538,0.032785725
1876,2432.5916,2396.414,2540.931,2477.2117,2598.428,2663.222,5.881592,3.9870605,2414.503,0.014983411
1877,346.47693,238.92279,449.48355,373.97617,343.88977,527.85065,1.5395508,0.97003174,292.69986,0.3674554
1878,1005.27875,861.5058,943.9964,740.45544,1019.9741,652.2163,1.6630859,3.0217896,933.3923,0.15403272
1879,1066.1974,1022.10144,1269.303,1071.2814,1246.5907,939.0796,1.9804688,1.7599487,1044.1494,0.04223145
1880,3267.5444,2977.7048,3515.6907,3317.164,3365.0625,3223.825,10.013062,7.2105103,3122.6245,0.09281923
1881,1717.1559,1745.493,1693.349,1576.0225,1387.7344,1366.4557,8.497437,5.0617676,1731.3245,0.01636733
1882,440.15616,497.27234,519.5758,523.89746,516.2873,582.2632,0.088378906,0.41656494,468.71423,0.12185715
1883,1708.8525,1584.3331,1327.4366,1260.8264,1156.1023,979.34296,8.384949,6.9768677,1646.5928,0.07562247
1884,715.3222,797.44836,763.11896,994.0509,845.3186,1052.0444,5.1679688,6.3272705,756.38525,0.108577155
1885,1942.507,1655.4733,2254.987,2027.7444,2096.2664,1912.4012,14.149475,11.192505,1798.9901,0.15955268
1886,1738.0245,1356.6354,1882.5537,1614.1466,1877.8463,1525.7488,9.742126,5.9415894,1547.33,0.24648212
1887,2103.9727,2213.7437,2183.37,2265.044,2014.3075,2165.8132,5.038025,8.456238,2158.8582,0.050846785
1888,692.25653,636.1904,760.43555,799.2456,813.8544,783.8145,3.9401855,3.2631836,664.2235,0.084408484
1889,582.5223,807.5511,823.55865,1054.3065,656.9083,946.83594,4.557251,5.1760254,695.0367,0.32376537
1890,4078.6992,3854.2288,3953.7517,3790.8547,3876.6057,3806.4526,1.434082,3.6749268,3966.4639,0.056592084
1891,5465.9204,5701.6865,5645.149,5991.1216,5314.718,5549.051,22.135376,15.396851,5583.8037,0.042223208
1892,1723.0776,1499.5848,1631.8972,1410.1869,1637.8467,1053.9246,3.9326172,1.3533325,1611.3313,0.13870071
1893,1258.9255,1738.2006,1419.6532,1300.456,1530.9636,824.5559,7.381531,7.373291,1498.563,0.3198231
1894,3282.8167,3081.1418,3385.5059,3183.8865,3333.142,3122.7505,5.6011353,0.84832764,3181.9792,0.0633803
1895,2630.827,2656.3381,2644.5322,2649.738,2557.751,2592.4583,1.3412476,3.7616577,2643.5825,0.009650249
1896,8664.261,8222.264,8765.874,8441.884,8752.192,8555.205,26.634338,15.783691,8443.262,0.05234909
1897,4636.726,4490.4536,4737.386,4596.026,4354.1353,4304.68,16.634644,16.794556,4563.59,0.032052062
1898,4289.148,4012.5132,4204.2,4048.1663,4147.2705,4039.1248,5.4037476,6.2960815,4150.8306,0.066645645
1899,8150.6636,7891.4946,8501.309,8228.088,8338.347,8127.5493,20.893616,11.671265,8021.079,0.03231098
1900,4352.926,4101.2476,4594.444,4416.3105,4386.2046,3987.6074,9.047363,5.4193115,4227.087,0.0595394
1901,2306.8223,2082.059,2513.6653,2258.7952,2525.8862,2160.2966,3.0629883,1.2632446,2194.4407,0.10242391
1902,1187.2916,1102.6665,1129.7883,1019.7574,1222.6661,1119.238,1.5875854,0.46502686,1144.979,0.07390976
1903,667.42096,544.8335,535.68286,594.0745,500.03088,663.26324,6.3916016,0.8406372,606.1272,0.2022471
1904,2134.0732,2186.818,2124.5996,2146.5935,1932.0333,1950.047,6.4259644,6.2490845,2160.4458,0.024413884
1905,868.6981,1043.1213,888.06177,1133.8086,540.35016,1086.6149,5.607361,4.317505,955.9097,0.1824683
1906,7828.535,7975.765,8110.0312,8203.012,7554.525,7755.281,21.187561,17.909607,7902.1504,0.018631635
1907,5721.15,5363.8813,5815.0083,5569.2456,5656.2837,5661.9907,18.443542,12.05957,5542.5156,0.06445964
1908,4262.7983,4363.5312,4261.058,4317.2217,4301.2217,4248.64,8.630005,8.691589,4313.165,0.023354754
1909,1763.3407,1815.81,1855.6989,1866.9484,1766.6332,1916.9982,5.736389,5.003235,1789.5754,0.029319447
1910,1312.2079,1194.3097,1262.6431,1145.2756,1307.5637,1006.2879,1.588501,1.5361938,1253.2588,0.0940733
1911,911.14484,1029.215,945.76074,943.7864,982.2669,993.37286,2.4625854,3.9694214,970.17993,0.12169921
1912,4086.874,4197.5596,4237.042,4230.1475,3993.674,4087.6714,12.27356,11.6223755,4142.217,0.02672133
1913,798.5493,798.80963,823.2348,819.4483,845.64386,840.4995,1.5881958,0.50476074,798.67944,0.0003259317
1914,3620.2502,3501.3767,3686.3376,3500.1125,3602.3403,3395.6536,13.54834,15.292175,3560.8135,0.033383813
1915,3925.4546,3904.2527,3974.973,3868.0242,3837.4546,3779.326,12.477234,13.094055,3914.8535,0.0054157595
1916,1881.048,1683.8604,1773.949,1659.6393,1727.9989,1598.3094,4.436035,1.8615723,1782.4541,0.11062704
1917,1091.0311,981.6269,1241.6836,1061.9562,1348.3663,980.57404,4.7578735,1.2037354,1036.329,0.10556902
1918,1334.8821,1354.4098,1241.5991,1154.235,1155.8992,1026.6073,3.7384033,4.7876587,1344.646,0.0145225655
1919,1923.5686,1748.0675,1987.068,1785.307,1823.3885,1644.9498,4.1258545,1.1956177,1835.8181,0.0955983
1920,877.2799,1035.9424,1216.3213,1394.1145,1121.2051,1570.2136,3.2438965,2.460022,956.61115,0.16585891
1921,4617.1367,4620.685,4535.3735,4376.724,4124.1978,4053.6877,2.107666,12.100342,4618.911,0.00076822
1922,2218.7847,2333.358,2757.1494,2536.7644,2518.2463,2449.7764,13.007324,13.648254,2276.0713,0.05033816
1923,6480.0024,6787.017,6835.067,7028.3057,6605.888,6663.773,9.271484,16.082031,6633.51,0.046282385
1924,4965.859,4802.3413,5116.1553,4880.9263,4906.4136,4625.3687,11.673462,13.997437,4884.1,0.03347957
1925,543.5842,708.58,745.4056,789.26184,961.9074,844.2546,0.5964966,4.970581,626.08215,0.26353696
1926,284.35095,426.9472,254.74615,337.2335,253.9411,270.23422,1.1725464,0.011108398,355.64908,0.4009465
1927,1315.3047,1195.0945,1239.3842,1060.4233,1429.2681,1179.7932,2.9403076,4.1690674,1255.1996,0.09576979
1928,881.1221,619.92285,770.60614,646.1136,1155.7601,830.6589,3.5251465,1.0722656,750.52246,0.34802318
1929,4607.1343,4456.9795,4732.3755,4687.96,4630.4805,4474.165,14.403076,9.204773,4532.0566,0.03313171
1930,6852.815,7259.0806,7113.8213,7314.653,6740.03,6824.676,15.231323,21.71643,7055.9478,0.057577755
1931,1904.9231,1980.4387,2087.2131,2089.7742,1980.7544,2099.487,1.5715332,2.1369019,1942.6809,0.038871862
1932,2086.5698,2835.6228,2157.281,2461.8938,2451.4917,2642.6345,15.954041,12.593567,2461.0962,0.30435747
1933,1622.8038,1860.5096,1423.4423,1520.4744,1327.3162,1368.2107,5.2650757,11.202148,1741.6567,0.13648258
1934,877.2598,723.6649,962.7687,946.8848,969.7418,849.693,5.768799,2.448059,800.4624,0.19188273
1935,3668.776,3691.0535,3698.0925,3643.883,3705.1428,3728.6655,7.0602417,5.0178833,3679.9146,0.006053833
1936,1371.0482,1158.3816,1244.8646,1128.0988,1230.2666,1168.6318,2.9157715,0.960083,1264.7148,0.16815382
1937,1492.9878,1215.925,1326.7706,1146.738,1336.4216,1161.2036,0.21557617,2.4733887,1354.4564,0.2045564
1938,2209.6958,2084.6873,1863.1853,1751.2457,1629.8357,1499.1796,7.762512,11.153259,2147.1914,0.058219563
1939,1544.4723,1588.1868,1410.7732,1405.5823,1601.9042,1458.644,5.5186157,3.0760498,1566.3296,0.027908863
1940,1117.8676,1047.8693,1110.652,1101.394,1151.2883,1031.0605,2.4838867,2.3244019,1082.8684,0.06464155
1941,726.7721,759.61206,713.36707,746.58997,642.8955,707.24713,1.1072388,1.5586548,743.1921,0.044187725
1942,1052.3455,1178.7188,1122.6774,1249.4788,1121.982,1261.0098,4.9298096,2.2104492,1115.5321,0.11328521
1943,3159.9521,3125.9812,3262.7532,3250.275,3313.425,3274.7832,5.741211,6.507263,3142.9668,0.010808561
1944,1556.2903,1054.0026,1147.3239,753.317,1251.1768,792.26605,11.62793,7.156067,1305.1465,0.3848516
1945,4543.8535,4509.21,4721.623,4518.121,4543.983,4382.3076,18.536072,20.86206,4526.5317,0.0076534436
1946,889.45807,932.8523,818.31116,780.8115,769.1604,729.0247,1.6714478,6.1591797,911.15515,0.04762551
1947,3615.894,3661.0105,3917.7874,3867.3804,3760.2078,3769.4373,12.922852,12.182068,3638.4521,0.0123999035
1948,1824.2019,1700.9054,1779.8782,1709.9135,1654.8074,1502.6372,1.8502808,6.180359,1762.5537,0.06995334
