frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1778,391.16882,376.55713,414.79938,412.64197,441.79465,460.8332,1.6173706,1.076477,383.86298,0.03806487
1779,3278.0813,3464.9233,3347.1348,3418.4172,3381.918,3405.9155,6.6226196,5.606018,3371.5024,0.055418037
1780,797.5138,810.2867,835.8814,841.03314,795.5947,811.77466,1.9150391,1.2600708,803.90027,0.015888648
1781,1409.1127,1328.0952,1444.1127,1310.9001,1494.3093,1317.9883,0.13128662,0.9258423,1368.604,0.05919715
1782,1306.5923,1337.0638,1344.2672,1352.627,1401.9965,1402.3658,3.505249,3.828125,1321.8281,0.023052586
1783,1338.0208,1329.6609,1345.6044,1280.6536,1403.1654,1297.5015,2.003601,2.7138062,1333.8408,0.0062675118
1784,237.17644,148.33548,281.7862,186.28009,222.05026,182.9583,0.5783081,0.72491455,192.75595,0.46089864
1785,750.65735,738.4805,768.67535,746.54614,797.3523,723.29865,0.23577881,0.91064453,744.569,0.016354185
1786,794.5298,732.04535,844.9707,760.1298,733.32306,725.1468,1.6185913,2.1348267,763.2876,0.08186224
1787,221.83334,242.12039,250.77768,257.2377,246.55775,286.35916,0.59198,0.99920654,231.97687,0.087452896
1788,2490.9934,2620.9539,2487.987,2637.9482,2587.9612,2714.176,9.124512,9.22998,2555.9736,0.050845772
1789,120.57453,233.11652,138.79645,252.49075,241.9194,218.81949,1.4835815,1.3580933,176.84552,0.63638586
1790,364.9774,246.40495,471.63464,273.97708,263.1384,168.69368,0.9052124,1.2993164,305.69116,0.3878831
1791,2059.7522,2247.425,2184.1152,2236.7002,2046.3314,2130.1475,3.3675537,3.2666016,2153.5886,0.08714424
1792,226.84058,119.02524,189.04411,137.23099,166.72247,173.51569,0.9674072,0.37756348,172.9329,0.6234518
1793,395.6099,527.0472,440.0189,529.4415,458.79095,532.4977,0.6286621,1.0644531,461.32855,0.28491035
1794,2532.8115,2536.5776,2586.3474,2538.7378,2599.5444,2556.4333,8.348633,8.189026,2534.6946,0.0014858253
1795,1363.1747,1354.98,1352.3019,1312.3198,1410.2352,1279.8125,4.3601074,4.7633667,1359.0774,0.006029607
1796,807.71265,807.22076,830.48914,821.2899,840.7071,780.44214,1.119873,1.522644,807.4667,0.0006091673
1797,624.05396,604.2971,667.5983,637.7772,621.723,631.3937,2.0586548,2.2780151,614.17554,0.03216806
1798,933.4895,961.196,965.82654,989.1342,968.8491,993.8641,0.07489014,0.12939453,947.3428,0.029246522
1799,599.2034,627.269,650.23505,637.62665,685.90155,646.5841,1.1114502,0.76556396,613.2362,0.045766298
1800,4727.286,4858.303,4785.6294,4730.671,4915.6187,4601.571,7.768982,8.9817505,4792.795,0.02733626
1801,1016.8005,1024.7854,1058.0035,917.89343,906.4146,840.3925,10.026367,8.921204,1020.79297,0.007822276
1802,790.38,807.5001,789.5463,812.8349,794.23987,798.49066,1.6334839,2.7479248,798.94006,0.021428538
1803,901.77466,999.32965,979.14075,1025.3607,1028.9543,1028.9236,0.6546631,1.2389526,950.5521,0.10262982
1804,2175.1814,2111.4592,2145.5205,2067.8616,2197.3877,2049.7498,3.8510742,2.614563,2143.3203,0.029730586
1805,680.7284,669.99664,754.0259,764.2576,825.0677,746.5911,0.99365234,1.0858154,675.36255,0.015890354
1806,644.5097,315.1574,587.9678,368.53757,326.66504,303.5372,3.0872192,1.8032227,479.83356,0.6863886
1807,700.5796,551.4444,743.3235,613.3227,698.03705,587.0785,1.8464355,1.53479,626.01196,0.23823059
1808,1243.7163,1289.7845,1296.4235,1286.625,1221.9323,1232.4164,5.8865356,5.3407593,1266.7505,0.036367256
1809,543.0581,629.02704,571.4247,600.8975,508.84946,525.21954,1.9467773,1.866394,586.0426,0.146694
1810,903.2656,1031.1089,978.3744,1014.08325,859.33545,882.56024,4.366455,4.7026978,967.18726,0.13218047
1811,561.1633,622.8709,622.4899,598.518,486.45996,501.5647,4.8101196,4.4207153,592.0171,0.104232766
1812,2870.8474,2956.2695,2885.0242,2950.2393,2981.9875,2945.945,6.5686646,6.6954346,2913.5586,0.029318826
1813,882.6932,907.6371,844.28125,869.2854,813.94965,836.82623,3.262268,3.0794067,895.16516,0.027865147
1814,1007.3849,1121.8779,1030.4528,1125.4457,1009.49286,1110.3005,3.9060059,3.88562,1064.6313,0.10754243
1815,938.953,1058.9791,968.9369,1054.5543,936.22266,1026.6901,0.6224365,0.54833984,998.96606,0.12015035
1816,827.0909,830.5352,829.7468,826.67267,800.3349,782.5431,1.2196655,1.8187256,828.81305,0.0041557453
1817,1416.7175,1525.8126,1490.8638,1567.6422,1555.0177,1550.2643,6.4519653,6.4415283,1471.2651,0.07415053
1818,200.06418,229.94968,175.92073,224.97276,144.66086,174.46486,1.2106934,1.0010986,215.00693,0.13899784
1819,516.5768,565.0039,585.3174,614.8869,557.2106,582.62866,3.1950073,2.6227417,540.79034,0.0895488
1820,145.49501,181.08902,175.73306,247.43011,187.17874,252.36308,1.3167114,1.158081,163.29202,0.21797764
1821,706.54645,715.5125,741.49835,756.33997,752.9151,731.8853,0.6664429,0.90283203,711.0295,0.012609975
1822,623.55853,624.4682,632.8672,634.4579,699.3286,620.71796,0.9338379,1.3632812,624.01337,0.00145777
1823,2609.2004,2756.3718,2704.4875,2747.5576,2711.0842,2622.276,8.912842,9.301514,2682.7861,0.054857668
1824,1214.0593,900.274,933.1559,788.60333,816.38684,785.0126,3.475769,1.1147461,1057.1666,0.2968173
1825,1921.7645,1996.664,1819.1716,1808.326,1636.5107,1715.011,8.061096,6.7943115,1959.2142,0.038229313
1826,1150.9026,1000.3315,1214.5415,1080.1556,968.32153,945.9162,0.15246582,0.87438965,1075.6171,0.13998578
1827,410.68192,528.7838,529.88336,554.59515,500.78467,625.79395,3.1813354,2.2842407,469.73285,0.25142354
1828,595.5586,810.80194,822.7573,1054.8267,921.36456,1121.1049,5.479248,4.4625854,703.1803,0.3060998
1829,684.8451,754.2561,769.68634,841.7746,834.604,835.3394,1.6497192,0.9758301,719.5506,0.09646439
1830,1078.2782,1087.244,1078.0428,1068.5006,1029.4226,1033.6434,2.7416992,2.5601807,1082.7611,0.008280516
1831,1346.385,1391.7566,1382.7784,1388.9895,1356.6249,1351.7009,3.9042969,3.9622192,1369.0708,0.03314042
1832,187.25368,178.83401,196.31056,180.62553,132.38914,155.89383,0.81640625,0.6000366,183.04385,0.045998063
1833,347.20657,303.75906,345.45062,327.76007,318.43338,313.5765,0.8062134,0.23553467,325.48282,0.13348635
1834,1191.205,1154.1732,1227.1434,1189.3131,1257.8585,1166.0533,1.2800903,2.170227,1172.6891,0.03157848
1835,262.34155,294.7789,325.7675,423.11087,476.06696,491.1247,2.5563354,2.267517,278.56024,0.116446435
1836,5675.557,5875.7793,5866.948,5832.899,5829.3574,5586.213,15.627319,17.504578,5775.668,0.034666497
1837,4031.8972,4091.8298,4105.952,4108.6934,4139.3086,4045.9404,12.038757,12.4383545,4061.8635,0.014754956
1838,732.92566,663.2821,732.8714,661.09937,413.76898,512.09717,9.069946,7.2349854,698.1039,0.09976102
1839,357.3374,216.14008,287.39853,198.17819,246.65384,279.0599,0.8965454,0.35559082,286.73874,0.49242502
1840,309.98245,293.71375,369.0155,328.8481,379.40192,338.25488,0.33190918,0.72961426,301.84808,0.053897005
1841,577.24866,495.1647,583.1308,527.014,636.2308,558.5057,1.2331543,1.7041016,536.20667,0.15308268
1842,1560.5206,1555.6757,1701.7823,1639.2867,1700.6057,1501.7855,0.76641846,1.5383301,1558.0981,0.0031095415
1843,464.5534,540.4358,463.00464,538.6781,440.6659,543.2001,2.7908325,1.5152588,502.4946,0.15101135
1844,653.06067,555.50146,633.2524,563.62787,543.30347,455.90836,0.4185791,0.054016113,604.28107,0.16144674
1845,356.68576,376.4727,331.29446,358.5755,304.75348,347.87686,0.16607666,0.09295654,366.57922,0.053977218
1846,304.71042,297.14026,325.57202,364.8101,328.30627,382.07928,0.4593506,0.5579834,300.92535,0.02515627
1847,849.64325,859.09467,894.2594,955.19653,1000.5055,994.25793,0.12921143,0.8359375,854.36896,0.011062453
1848,1372.3604,1693.8019,1766.7775,2121.953,2150.9272,2301.7864,10.196411,9.8703,1533.081,0.20967028
1849,351.38873,383.27777,377.05212,396.5739,384.04846,362.38577,2.0645142,2.5828857,367.33325,0.08681228
1850,551.0063,567.8467,623.7396,666.9441,699.07007,705.1005,1.4336548,0.83428955,559.4265,0.030102959
1851,481.74374,548.0192,446.98752,491.99796,437.2052,467.19696,0.8850708,1.6693726,514.8815,0.12871988
1852,424.16904,453.2135,423.01578,449.73538,357.02338,373.2762,3.0144653,2.7172852,438.69128,0.066207066
1853,1706.122,1755.5323,1792.0095,1823.9398,1827.0962,1846.2944,2.9420776,4.1641846,1730.8271,0.028547276
1854,346.0926,341.5736,365.589,368.62808,412.22647,399.73172,2.0202637,1.9602661,343.8331,0.013142952
1855,692.8101,462.60086,749.7358,560.12134,730.2985,591.06683,1.1193237,0.5531006,577.7055,0.39848894
1856,460.18246,432.19165,450.14212,429.0811,493.18573,418.2427,0.2769165,0.11590576,446.18707,0.06273336
1857,474.83456,646.3343,614.62573,744.27216,879.19977,896.937,1.9777832,0.6298218,560.5844,0.30593026
1858,2333.691,2497.1885,2409.7131,2452.26,2368.8174,2344.393,4.4937744,4.97876,2415.4397,0.067688525
1859,2023.2726,2168.4478,2135.9917,2221.107,2247.0095,2180.313,3.8164062,5.880615,2095.86,0.069267586
1860,959.47327,1080.3872,1003.02014,911.3858,468.77826,743.6957,11.367432,7.814209,1019.93024,0.11855119
1861,755.32904,738.6566,755.69653,740.99164,774.4192,740.86926,3.345459,2.6239014,746.9928,0.022319391
1862,723.41534,758.7068,737.2001,726.71564,728.97925,680.8588,2.3241577,2.1957397,741.06104,0.047622856
1863,1543.9624,1556.676,1548.6487,1517.0138,1512.5027,1450.7393,4.0946655,3.7470093,1550.3192,0.008200648
1864,824.9545,865.5109,874.4551,908.9605,886.0504,921.0307,1.0327148,1.2280884,845.2327,0.04798252
1865,1708.1517,1734.5641,1740.5624,1723.6102,1697.7551,1722.6968,3.635376,3.3010254,1721.3579,0.015343905
1866,3313.2903,3237.7224,3452.4749,3332.6113,3470.8713,3286.7004,4.394409,7.9973145,3275.5063,0.023070592
1867,686.21765,751.71106,682.9415,720.372,626.55365,658.6758,3.6140137,3.4249268,718.96436,0.0910941
1868,1234.7035,1165.0706,1221.9083,1134.8129,1251.0411,1038.162,4.548767,4.719116,1199.887,0.05803291
1869,649.2663,581.1611,645.1753,611.89294,615.6469,603.494,1.6011353,1.8538818,615.2137,0.11070174
1870,337.63858,300.51938,411.83112,376.71722,556.00793,476.38785,2.7046509,2.9642944,319.07898,0.11633233
1871,1656.7897,1761.148,1746.0012,1772.3262,1782.1564,1730.3602,6.6723022,6.5670776,1708.9688,0.06106506
1872,2883.4185,3099.0757,2901.3755,2928.2595,2422.6003,2481.4617,17.00531,15.701233,2991.247,0.072096094
1873,1823.1816,1828.9666,1813.8344,1736.4917,1863.5785,1662.5978,4.1295166,4.0598145,1826.0741,0.0031679503
1874,1710.4219,1731.0939,1791.7465,1759.8744,1825.323,1805.4796,6.11615,4.220215,1720.7578,0.01201331
1875,655.2924,637.0053,732.5082,693.3819,693.39246,588.54443,1.3973999,0.4428711,646.14886,0.028301697
1876,712.18134,665.2301,686.9782,614.28357,724.9635,638.3248,2.001892,1.6331787,688.7057,0.06817315
1877,340.69708,270.61722,351.74637,330.59647,372.73758,366.97556,1.116394,1.0704956,305.65717,0.22927605
1878,1270.4186,1309.1376,1265.1901,1275.9316,1334.8578,1237.4968,1.1755981,1.4423828,1289.7781,0.030019889
1879,134.2594,300.76767,126.556145,302.99435,240.73512,310.51065,1.6621094,1.9783325,217.51353,0.76550764
1880,1364.7742,1401.8921,1349.9099,1286.8539,1212.4545,1146.8016,5.3252563,5.045288,1383.3331,0.026832236
1881,1604.3944,1631.9082,1630.1599,1641.8483,1664.8861,1669.0233,2.3864136,2.3399048,1618.1514,0.017003227
1882,1328.2258,1285.3308,1342.4285,1194.6144,1317.8265,1114.3533,0.94506836,0.65966797,1306.7783,0.032825015
1883,935.2399,1051.1682,950.8436,959.00476,833.1437,849.3832,4.393921,3.9407349,993.2041,0.11672151
1884,761.6177,1204.6395,990.44714,1299.8705,974.6778,1149.497,2.508667,1.6309814,983.1286,0.45062453
1885,200.68558,319.71167,281.5997,376.3694,339.02374,386.01505,0.33776855,0.52453613,260.1986,0.45744324
1886,726.8908,694.50464,703.8004,681.9125,710.96765,635.3607,1.8001709,1.572998,710.69775,0.04556954
1887,747.6273,714.16833,711.6426,727.2023,626.18616,730.74615,3.9754639,3.0402222,730.8978,0.045777924
1888,258.5089,345.24185,279.26404,419.1339,335.4314,457.89398,0.9222412,0.38537598,301.87537,0.28731373
1889,576.23376,306.26822,566.32635,421.00787,291.60574,490.07672,2.435913,0.94488525,441.25098,0.61181855
1890,1052.481,1171.2356,1117.7439,1163.149,1255.3811,1150.7653,0.7327881,0.17504883,1111.8583,0.10680735
1891,2627.6355,2754.5884,2663.378,2732.1448,2654.8223,2679.4495,1.1956177,2.829895,2691.1118,0.047174882
1892,669.4553,706.8531,730.4336,806.5791,811.1698,887.59625,2.423523,0.62701416,688.1542,0.05434504
1893,1817.0854,1828.6105,1854.7024,1868.8326,1953.9686,1885.4314,0.41845703,0.45080566,1822.8479,0.0063225375
1894,1177.1942,1165.108,1178.2158,1178.476,1261.8989,1198.8298,1.3664551,1.2181396,1171.1511,0.0103199165
1895,986.1595,1010.8124,965.8824,943.9142,1005.83923,911.5945,0.14691162,0.087402344,998.48596,0.024690276
1896,3994.2092,4108.641,3998.493,3984.468,3988.618,3884.158,0.50213623,0.07159424,4051.4253,0.028244846
1897,888.28925,949.04144,865.2903,879.7573,721.10864,776.98584,4.6991577,4.255554,918.66534,0.066130936
1898,1237.4177,1296.6536,1285.3905,1322.4828,1399.8585,1310.6926,3.2080688,4.5076294,1267.0356,0.046751518
1899,1276.929,1303.7739,1368.183,1435.9417,1477.3792,1534.2906,0.98760986,0.7611084,1290.3514,0.020804387
1900,1195.7745,1258.5828,1193.5391,1207.5338,1128.2101,1141.3683,4.413086,4.3449707,1227.1787,0.051180996
1901,532.4878,543.42645,597.55536,600.16174,701.6239,628.5391,0.7839966,1.4638672,537.95715,0.0203337
1902,332.1433,355.2988,344.04025,388.35513,175.85382,198.6354,2.911621,2.7340698,343.72107,0.067367084
1903,514.0698,457.9344,525.29706,485.8405,578.3778,496.53503,2.857666,2.922058,486.0021,0.11550451
1904,169.82925,336.47382,248.89961,348.45474,212.41151,346.3622,1.0477295,0.8409424,253.15154,0.6582799
1905,1051.7249,1105.748,1101.8472,1083.1536,1085.3823,1007.4716,0.8265381,0.76690674,1078.7365,0.05008007
1906,500.00702,474.82922,484.77408,467.3307,404.8223,443.00037,3.5617676,2.4960938,487.41812,0.051655434
1907,942.76465,1136.3463,1069.4352,1188.9532,1117.0618,1157.8982,1.3414917,0.9352417,1039.5554,0.18621582
1908,2824.8923,3316.9546,2981.017,3245.7754,2771.1448,3105.274,17.31842,15.826294,3070.9233,0.16023268
1909,799.18695,832.00476,827.1148,807.3318,760.4749,750.3947,3.6015625,3.7851562,815.5958,0.040237837
1910,309.81644,245.07356,327.24402,280.30835,417.60428,340.4297,0.9667969,1.3804932,277.445,0.2333539
1911,1642.8789,1675.9674,1661.0664,1665.1337,1643.1005,1643.5809,6.1535034,4.6157227,1659.4231,0.019939762
1912,607.45966,669.5413,638.999,679.20685,619.11066,672.0144,0.13232422,1.2123413,638.5005,0.09723041
1913,1255.0016,1343.0374,1305.9967,1324.2144,1255.993,1266.2937,2.4871826,2.5004883,1299.0195,0.067770936
1914,409.17288,404.46368,482.77896,483.0142,551.86206,465.14594,0.22943115,0.03918457,406.8183,0.011575679
1915,458.67926,425.6732,450.10342,403.49472,379.18057,340.6287,3.1998901,2.8295898,442.1762,0.07464462
1916,353.23453,254.83842,353.69922,263.65448,271.58054,236.39423,1.7930298,1.555542,304.03647,0.32363257
1917,207.97893,229.49184,309.3565,273.47617,242.51358,224.94003,0.19256592,0.88623047,218.73538,0.0983513
1918,1147.5084,1174.8418,1208.6714,1241.1649,1248.7382,1287.4675,1.5964966,1.1774902,1161.175,0.023539409
1919,454.61688,404.67154,508.13586,460.7745,718.7967,548.33527,2.5454102,3.0407715,429.64423,0.116248146
1920,3333.5386,3527.504,3223.3647,3330.701,2950.3643,3103.949,15.024414,16.746765,3430.5212,0.056541067
1921,1048.9225,1123.1,992.7756,1107.0645,948.80005,1046.0807,4.288452,3.6490479,1086.0112,0.06830269
1922,1077.1233,1088.8625,1107.8186,1067.1224,1090.022,1015.0263,0.71936035,2.3810425,1082.9929,0.010839644
1923,1261.2701,1312.885,1277.0739,1309.3417,1305.5366,1291.4124,3.0168457,3.6834717,1287.0776,0.040102374
1924,1269.7831,1244.14,1349.3514,1329.876,1439.7443,1322.1914,0.53240967,1.30719,1256.9615,0.020400835
1925,685.13025,708.37885,696.2012,704.5963,643.4776,676.1167,2.7711182,2.9389038,696.7545,0.033366982
1926,181.1352,210.74706,234.5698,251.10454,267.54105,299.46628,1.3024292,1.6027222,195.94113,0.15112633
1927,120.71662,144.39682,124.39156,134.52776,135.64691,131.2412,0.09362793,0.011657715,132.55672,0.17864202
1928,1199.9633,1274.0585,1218.3232,1242.0349,1197.0515,1184.1177,3.9520874,3.7496338,1237.0109,0.059898596
1929,437.6227,489.6547,561.05066,595.0284,581.3011,545.19275,1.446167,0.2699585,463.6387,0.11222528
1930,604.6001,665.6538,653.8514,723.7656,720.6103,740.6927,0.7177124,0.63482666,635.12695,0.09612836
1931,772.47296,775.06683,867.01385,893.2801,892.7952,902.8764,0.24316406,0.46917725,773.7699,0.0033522525
1932,1481.2402,1714.8944,1313.1102,1417.1522,1256.4921,1133.2102,7.8218384,6.2720337,1598.0674,0.14621046
1933,2001.7043,2035.8214,2033.5155,2035.8217,2096.37,2016.933,3.635376,4.0480347,2018.763,0.016899986
1934,875.0473,846.0721,937.8544,917.33075,902.3303,964.22345,0.489563,0.82684326,860.5597,0.033670202
1935,2654.7935,2582.2817,2658.9785,2583.2932,2754.512,2536.3662,3.180664,3.7265015,2618.5376,0.027691685
1936,222.1216,186.51259,223.10197,139.5996,119.55083,126.5977,0.35003662,0.2738037,204.3171,0.17428306
1937,446.22372,492.38983,485.93597,547.5532,486.5813,593.3689,1.7337036,0.7564697,469.30676,0.09837086
1938,1216.4728,1149.2241,1197.373,1090.322,1252.07,1010.0131,1.760498,1.65448,1182.8484,0.05685315
1939,1260.1672,1252.3324,1269.2278,1234.4739,1271.372,1202.2123,0.9281006,1.3942261,1256.2498,0.0062366887
1940,928.5444,904.9041,945.6477,930.34344,973.8867,886.391,1.7346191,1.411438,916.72424,0.025787754
1941,656.3276,659.1667,696.0825,686.0065,748.41974,699.8513,0.2871704,0.031982422,657.74713,0.0043164175
1942,1009.3429,1031.9479,1060.1788,1036.0531,1077.962,1021.0926,1.989563,1.4795532,1020.6454,0.022147732
1943,367.04,413.7757,363.50543,395.96268,380.62582,322.35855,1.0847778,0.9925537,390.40784,0.11970991
1944,5271.4756,5630.493,5206.469,5361.5244,5084.296,5201.7744,13.8029175,12.007019,5450.9844,0.06586289
1945,1113.7605,1058.0886,1099.8816,1042.9503,937.0915,1035.8776,7.4401245,6.6627197,1085.9246,0.051266797
1946,551.76056,644.24084,577.008,675.2182,349.8331,545.667,5.879883,5.4348145,598.00073,0.15464912
1947,441.57925,378.50174,456.61057,423.97092,420.59735,382.01038,0.09954834,0.3274536,410.0405,0.1538324
1948,598.82355,619.70715,634.25995,644.1722,558.79535,563.0321,2.88031,3.6471558,609.2654,0.034276698
1949,691.54,608.76874,729.82214,663.63684,692.0343,647.2859,1.4290771,0.61724854,650.15436,0.12731014
1950,698.5713,682.73553,664.7236,630.13654,692.13776,605.61694,1.0210571,0.7025757,690.65344,0.022928655
1951,553.05927,597.4316,534.5758,488.21472,449.9178,358.9585,3.8701782,3.5238647,575.2454,0.077136315
1952,859.88165,835.8992,829.6381,796.81396,795.1193,807.3438,3.5549927,3.1260986,847.8904,0.028284887
1953,716.8231,649.1612,873.80804,825.99347,1267.2874,1127.283,1.0341797,1.5512695,682.9922,0.09906691
1954,131.14583,167.24757,165.9357,222.02446,202.67123,234.09225,0.11541748,0.38226318,149.1967,0.24197416
1955,1519.273,1482.9243,1592.5084,1525.8967,1722.0686,1493.3403,4.0455933,3.5195312,1501.0986,0.024214687
1956,917.66754,1317.5857,1202.7771,1509.5724,1442.315,1722.4922,11.025879,9.940552,1117.6266,0.35782805
1957,1044.4967,1018.63586,976.44696,958.6243,911.3191,902.1522,4.3635864,4.3953247,1031.5663,0.02506949
1958,1460.578,1799.2415,1550.1069,1720.249,1386.8239,1580.2688,6.2385864,5.369934,1629.9097,0.20778051
1959,159.27501,180.4705,179.20844,216.3933,177.20506,203.01384,0.3093872,0.69000244,169.87276,0.12477278
1960,460.6969,545.54016,455.19406,485.60226,402.67334,381.4761,2.1229858,2.418579,503.11853,0.16863474
1961,501.99963,589.9299,552.0088,590.827,586.9336,588.7088,0.9715576,0.4850464,545.9647,0.16105479
1962,1345.3087,1333.9437,1356.6914,1309.3561,1315.6202,1240.9241,2.75177,3.4889526,1339.6262,0.008483702
1963,572.43933,438.11584,612.85596,471.2345,333.50082,297.293,0.51934814,0.5611572,505.2776,0.26584098
1964,732.7961,754.7275,801.01495,835.55,918.8593,908.24,0.6191406,0.21051025,743.7618,0.029487126
1965,248.31413,273.85843,310.01816,388.7518,387.0367,359.64383,0.23431396,0.9248657,261.08627,0.09783853
1966,84.83112,211.18529,59.465137,212.42845,195.94516,324.65988,0.6598511,0.8475342,148.00821,0.853697
1967,532.6932,217.8377,535.75055,222.44873,360.6079,145.1943,3.3841553,2.1573486,375.26544,0.83902067
1968,5922.6523,6115.8286,5835.5425,5814.361,5504.058,5391.4805,22.999817,20.072083,6019.24,0.03209313
1969,567.1298,585.29926,518.5031,558.84674,424.48203,595.8623,2.7634888,1.8416138,576.21454,0.03153241
1970,507.302,620.19324,633.2626,728.55634,716.8408,771.066,3.5444946,3.307251,563.7476,0.20025137
