frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1798,759.52515,640.5055,734.11084,571.89746,625.78564,550.2771,4.500305,4.317444,700.0153,0.17002435
1799,492.85162,508.31662,507.18115,541.83026,572.3561,546.5356,0.22210693,0.9977417,500.5841,0.030893901
1800,5450.324,5381.317,5867.1396,5629.433,5812.243,5769.6313,6.4995728,0.03955078,5415.8203,0.012741805
1801,2727.348,2647.222,2942.511,2681.6338,2839.0237,2798.8525,7.569275,2.7858276,2687.285,0.029816704
1802,1892.7277,2035.4315,1982.1176,2048.801,2041.7848,2060.8154,2.246582,3.6603394,1964.0796,0.07265686
1803,1753.4572,1558.1816,1763.8947,1595.3834,1838.625,1590.9996,0.63494873,1.3890991,1655.8193,0.11793286
1804,1424.391,1323.409,1440.8647,1386.0425,1484.1211,1377.737,2.3337402,2.2584229,1373.9,0.07350021
1805,1172.6146,1246.3961,1233.0095,1257.495,1276.9948,1270.6403,0.8647461,2.0162964,1209.5054,0.06100138
1806,170.70074,175.74069,213.14668,256.7325,198.6803,175.79707,1.064148,1.0091553,173.22072,0.029095523
1807,1356.5059,1233.3004,1457.1948,1281.6747,1305.0227,1226.2197,8.842407,8.290344,1294.9031,0.09514646
1808,570.75305,567.2761,586.58136,616.1402,569.69403,544.2472,1.9233398,1.534729,569.0146,0.0061104386
1809,2070.3782,1954.4353,2082.1938,1958.4716,2020.9675,1845.9968,5.916748,6.864685,2012.4067,0.057614036
1810,940.8963,768.85046,960.84814,821.1013,924.9664,803.5871,1.9354858,1.8731079,854.8734,0.201253
1811,770.33887,802.51013,783.8193,814.72986,770.5564,765.4887,4.048828,4.812134,786.4245,0.04090827
1812,4649.962,4622.0723,4745.117,4485.7886,4827.6704,4449.9434,0.24182129,4.070801,4636.017,0.006015864
1813,3891.168,3779.9692,4019.6865,3752.8562,4128.0366,3818.6523,1.4952393,2.329712,3835.5686,0.028991459
1814,703.216,701.0644,733.6368,669.92706,590.97845,517.72614,1.5153198,1.1272583,702.1402,0.0030643614
1815,750.5481,614.9231,765.4617,655.96045,846.0427,706.25977,0.27716064,0.45684814,682.7356,0.19864938
1816,1314.585,1286.1034,1310.8846,1186.4312,1177.6205,1065.4104,6.069702,6.370117,1300.3442,0.021903098
1817,548.3836,485.3818,545.3587,427.62183,563.75543,349.14587,0.50756836,0.1373291,516.8827,0.121888004
1818,188.4218,159.23369,177.25722,150.23212,235.23148,98.69831,0.27520752,1.0029907,173.82774,0.16791399
1819,817.4862,850.14655,804.314,751.3861,881.8084,723.289,2.1207275,3.067566,833.8164,0.039169703
1820,240.87558,239.60437,180.0605,173.07983,227.08286,217.02327,0.4489746,1.2487793,240.23997,0.0052914163
1821,392.94287,424.10376,378.6862,395.80762,426.95236,373.62607,0.60491943,1.6553345,408.52332,0.07627689
1822,193.5966,187.94234,194.38379,187.79735,282.50198,153.87404,2.0942993,1.1503296,190.76947,0.029639263
1823,896.7704,809.5155,908.8428,843.92834,1082.7112,914.4973,0.88757324,0.9312744,853.14294,0.102274634
1824,4177.3647,3850.4453,4431.378,3738.1628,4361.6367,3958.871,4.0772705,1.9599609,4013.905,0.08144673
1825,2137.216,2325.821,2215.545,2190.9126,2168.9714,2237.386,2.317749,1.2297974,2231.5186,0.08451867
1826,1774.8171,1486.2653,1985.9115,1579.0979,1861.036,1656.4252,4.8167114,2.9857788,1630.5413,0.17696694
1827,1301.9121,1263.6733,1287.2637,1153.654,1301.4392,1110.5435,1.6182861,2.9711304,1282.7927,0.029809002
1828,1524.9135,1466.9427,1537.4752,1459.9254,1561.8336,1467.1407,2.0062256,3.2514648,1495.9281,0.038752332
1829,946.32214,947.09955,930.1521,913.3876,1008.67377,929.8932,1.8486938,2.350708,946.7108,0.00082116394
1830,1411.911,1271.686,1452.0142,1306.7267,1453.561,1236.703,1.7919922,3.5932007,1341.7986,0.10450523
1831,435.28064,338.4676,498.8494,379.59882,514.9484,383.8797,1.5635376,1.1051025,386.8741,0.25024432
1832,1116.1187,1123.018,1117.5579,1086.0636,1163.3497,1061.6339,3.4924316,4.5740967,1119.5684,0.006162457
1833,967.4518,909.8742,994.8297,936.4947,929.6322,787.2193,3.7003784,4.5266113,938.66296,0.06133999
1834,1611.6051,1443.5726,1621.8492,1503.723,1635.8998,1387.2946,3.5809937,4.168579,1527.5889,0.109998494
1835,1358.2734,1225.9698,1393.053,1265.903,1370.7583,1253.6704,5.532715,5.2296753,1292.1216,0.102392524
1836,5066.914,5544.346,5132.79,5331.9873,5151.837,5346.0103,4.2435913,7.1066284,5305.63,0.089985944
1837,1557.7755,1447.5024,1584.964,1352.9137,1650.7832,1369.0577,0.7845459,0.6995239,1502.6389,0.073386274
1838,621.5027,715.1901,621.6751,679.0496,600.49646,646.44666,2.2729492,3.048462,668.34644,0.14017797
1839,2229.9292,2311.552,2300.2053,2371.6814,2302.63,2412.1504,0.8162842,1.7890625,2270.7407,0.035945453
1840,339.41165,433.16296,337.05734,395.86438,329.26672,384.53854,2.2630615,2.3873901,386.2873,0.24269842
1841,152.48628,215.45755,134.81636,189.22366,159.65932,159.8184,0.36883545,1.0072632,183.97192,0.3422874
1842,901.5402,760.2627,957.2512,861.5842,956.5979,883.98676,3.4907837,3.4423828,830.9015,0.17002921
1843,1850.053,2033.857,1894.0736,1924.6967,1830.1195,1864.7827,2.3528442,2.7182007,1941.9551,0.09464899
1844,713.6817,466.37833,593.0193,394.2604,474.07196,423.50253,0.17449951,0.6328125,590.03,0.41913694
1845,566.99524,573.7669,566.09393,569.19244,578.76306,670.3323,1.6772461,1.3493652,570.3811,0.011872181
1846,215.90244,209.34378,237.92606,210.55281,244.32745,116.624374,1.5819092,1.2956543,212.62311,0.030846387
1847,1181.5063,1302.0398,1175.8408,1271.4368,1167.5663,1211.8795,5.2037354,5.411621,1241.7731,0.0970656
1848,3694.992,4259.9033,3783.5342,3976.5845,3663.3462,4013.626,5.569458,4.0058594,3977.4478,0.14202861
1849,2533.922,2660.1206,2573.504,2497.8252,2551.1086,2514.2131,1.1117554,1.5888672,2597.0215,0.048593547
1850,437.04633,883.49554,563.3816,911.5991,476.63498,780.6997,1.342041,1.58844,660.27094,0.67616063
1851,960.44,984.8408,982.9008,927.95605,991.2637,957.87604,2.1481323,1.9716187,972.6404,0.025087195
1852,407.71002,311.80112,378.38248,308.26627,320.77673,231.11252,2.795166,2.7597656,359.75555,0.26659465
1853,944.0133,972.1887,938.63416,908.7589,839.827,829.2954,3.6940918,3.9158936,958.101,0.029407563
1854,312.65128,404.62527,322.7983,395.45,361.94586,464.28513,2.0653687,2.2925415,358.63828,0.2564534
1855,704.3521,689.7111,697.1964,620.69775,675.0947,615.1283,1.9657593,1.7589722,697.0316,0.021004774
1856,324.87704,352.3651,408.60095,437.15176,362.86667,446.27243,3.2370605,2.5881958,338.6211,0.081176475
1857,381.60556,437.0832,430.84918,449.62866,461.2219,496.80988,1.3845215,1.0595093,409.34436,0.13552801
1858,309.61212,324.23178,322.70743,346.79095,359.1881,351.95554,1.4821777,1.7849731,316.92194,0.046130158
1859,1724.0286,1675.0894,1769.998,1741.946,1836.3082,1748.9838,2.6273193,2.6797485,1699.559,0.02879524
1860,4696.053,4665.774,4717.743,4483.7466,4796.416,4389.655,8.629944,12.017578,4680.9136,0.0064686723
1861,1601.6113,1690.466,1625.038,1596.2496,1658.3966,1641.2417,0.26275635,2.1039429,1646.0386,0.053980883
1862,876.12256,832.56696,910.71954,848.6253,938.2836,839.7241,2.7532349,2.826233,854.3447,0.050981298
1863,626.71655,492.00446,626.0461,494.99542,571.23676,474.3328,3.5340576,2.7924805,559.3605,0.24083234
1864,111.21309,162.13728,129.607,167.046,168.68623,171.67061,0.8899536,1.0252075,136.67519,0.37259284
1865,671.95856,698.8144,695.56104,670.42694,725.7182,711.3124,0.37280273,0.57250977,685.3865,0.03918349
1866,682.42017,519.2918,747.67615,598.1364,696.1579,534.22424,0.18347168,0.33636475,600.85596,0.2714933
1867,1885.58,1946.3043,1936.8466,1923.3859,1990.7589,1996.621,4.4227295,5.044739,1915.9421,0.03169426
1868,669.71796,746.1527,740.8715,768.8761,569.4679,574.47284,2.4899902,2.6123657,707.9353,0.107968554
1869,523.13275,480.5666,514.81836,507.58185,544.6514,494.77475,1.0168457,1.8684692,501.84967,0.08481855
1870,313.3708,382.94363,320.91428,389.76093,353.11737,367.5733,0.33544922,0.7312622,348.15723,0.19983168
1871,1119.5944,1083.2246,1137.59,1128.6821,1173.1456,1059.2369,2.5008545,2.9226074,1101.4094,0.0330211
1872,2618.8474,2910.3403,2551.6084,2630.454,2581.463,2632.4868,3.4307861,0.39178467,2764.5938,0.10543788
1873,2711.4194,2969.6665,2770.6396,2793.5813,2761.6404,2860.431,3.9412231,5.6306763,2840.543,0.09091469
1874,439.18997,605.82825,436.41772,571.18604,349.29425,433.51257,1.164978,1.8001709,522.5091,0.3189194
1875,1041.4102,1071.2845,1033.335,1018.76685,1056.3685,965.941,1.6572266,2.4104004,1056.3474,0.028280837
1876,327.56305,335.24356,328.7463,314.6483,312.2673,337.2005,0.9413452,0.8331909,331.40332,0.023175722
1877,470.70316,489.1011,464.71106,485.90054,426.77643,473.82538,1.9075317,2.5740356,479.90213,0.038336877
1878,247.85544,387.82635,245.9151,293.32516,216.7389,257.6471,2.7314453,2.3024902,317.84088,0.44038048
1879,1154.6398,1092.6875,1111.2284,1014.6031,1232.5458,1003.256,0.3657837,1.034729,1123.6636,0.05513418
1880,894.5493,1032.4834,896.08044,971.4607,814.9121,841.7262,5.616638,5.921814,963.51636,0.14315698
1881,173.46886,147.5763,106.29972,132.50316,68.03166,123.41808,0.47998047,1.0054932,160.52258,0.16130169
1882,421.74,551.43555,474.2616,592.2999,408.95157,526.5643,2.4455566,2.9401855,486.58777,0.26654094
1883,791.7385,854.72754,801.4265,870.7505,832.3068,903.28705,0.27947998,0.15032959,823.23303,0.0765142
1884,4796.714,5018.9253,4659.912,4596.9487,4772.7534,4574.756,1.1257935,4.9035645,4907.8193,0.045277018
1885,2021.787,2255.5596,2020.1351,2073.8652,2043.6901,2126.487,0.47265625,1.1324463,2138.6733,0.10930729
1886,877.47955,1189.3162,903.3273,1176.597,780.0476,1098.0815,2.8117676,2.9712524,1033.3978,0.30175853
1887,574.3326,526.3553,501.4935,414.2749,429.90085,313.47305,0.052490234,0.4981079,550.34393,0.087176934
1888,279.49368,442.01404,264.9774,312.54776,236.27863,330.73108,0.5595093,1.2705078,360.75385,0.45050207
1889,385.63187,340.6301,385.8196,379.37512,399.33807,351.39655,0.69940186,1.1628418,363.13098,0.1239271
1890,569.32947,746.9149,641.88934,784.55396,678.11316,765.61,1.4932861,0.94311523,658.1222,0.2698366
1891,560.9371,605.95905,516.441,458.83105,453.7641,373.0945,1.8656006,2.2623901,583.44806,0.07716535
1892,755.29333,749.3026,761.9629,749.9539,735.10767,748.1221,2.0893555,2.1865234,752.298,0.007963231
1893,582.0745,479.697,524.3377,520.3967,498.9092,473.75613,2.6914062,2.8457031,530.88574,0.19284287
1894,365.22308,260.87393,378.13916,285.4552,432.23904,291.4825,0.4216919,1.368042,313.04852,0.3333322
1895,836.14294,821.39014,866.6874,825.1658,827.0804,783.75134,3.053955,3.3598633,828.76654,0.017800922
1896,5174.817,5363.9976,5471.746,5152.0713,5200.0024,5012.7,3.1317139,2.3978882,5269.407,0.0359017
1897,1645.7394,2052.0403,1723.1903,1958.4819,1619.6248,1953.4792,4.1474,1.5081787,1848.8899,0.21975398
1898,2849.882,2794.1968,3097.2134,2773.2888,2715.9014,2656.1484,1.2386475,2.8151245,2822.0396,0.01973229
1899,490.33453,507.858,521.4668,496.665,416.10562,493.19363,4.1032715,3.8493652,499.09625,0.0351104
1900,1654.9384,1648.6542,1707.9424,1757.6874,1781.4409,1705.4187,5.7573853,6.714966,1651.7963,0.003804452
1901,1142.6372,1059.81,1142.4927,1056.4941,1140.6007,1036.2283,0.390625,2.2106323,1101.2236,0.07521374
1902,1022.01776,1276.5093,1115.7544,1317.3314,1145.5219,1394.046,1.8929443,0.11114502,1149.2635,0.22143878
1903,864.60034,889.96857,914.75745,939.23706,826.30975,959.0469,1.6931763,0.36047363,877.2844,0.028916763
1904,567.4917,537.1052,583.5259,539.1171,612.11743,507.3426,1.7841797,2.0916748,552.29846,0.055018213
1905,476.352,393.26657,494.31412,519.40735,478.2167,508.7933,1.8175659,1.2681885,434.80927,0.19108474
1906,1099.8702,860.51514,1100.6598,915.171,1229.4878,992.24115,0.5637207,0.050720215,980.1927,0.24419188
1907,1821.252,1686.0952,1823.9874,1691.1721,1865.5499,1658.304,6.3794556,7.081238,1753.6736,0.07707064
1908,4074.2454,4158.33,4035.4294,3970.9954,4067.5894,3969.8035,6.2353516,7.812622,4116.2876,0.020427318
1909,724.90137,833.44727,657.2267,802.41864,542.7356,710.7695,3.32312,3.4329224,779.1743,0.13930887
1910,1573.13,1668.1564,1581.0543,1664.8088,1550.7244,1631.6401,3.6567993,4.1482544,1620.6432,0.05863497
1911,177.86052,346.05795,172.70918,308.10104,176.61597,177.65967,1.9919434,1.5467529,261.95923,0.6420749
1912,67.096344,287.80777,91.393936,294.50092,85.02214,223.23909,0.014221191,0.25823975,177.45206,1.2437806
1913,631.95337,570.2387,654.9377,612.1691,653.1335,577.53235,0.4359131,0.8838501,601.09607,0.102670215
1914,952.04895,786.9736,919.8374,781.81555,946.1808,717.848,0.89349365,1.901062,869.5112,0.18984847
1915,290.73245,145.98094,254.69577,170.8493,362.8236,253.74866,0.55755615,0.53704834,218.35669,0.6629131
1916,479.47546,379.33582,498.69437,479.98904,416.09213,383.37607,3.0163574,2.6739502,429.40564,0.23320524
1917,547.2639,486.26752,571.77637,532.5316,493.9531,422.5966,1.7406006,2.373413,516.76575,0.118034914
1918,1708.4674,1660.085,1751.8826,1734.8214,1773.9803,1703.147,8.310608,7.8083496,1684.2761,0.02872596
1919,539.4408,305.31952,428.51324,275.04028,235.10103,87.86102,2.7088623,1.6286011,422.38016,0.5542904
1920,4033.2908,4050.172,4059.4412,3764.3235,3771.0198,3875.3699,8.591858,4.352112,4041.7314,0.0041767615
1921,3544.8342,3674.5596,3682.6238,3581.6162,3734.999,3692.3142,2.4055176,6.2372437,3609.6968,0.035938017
1922,1130.047,1078.5857,1111.0758,1066.0144,1134.7921,1066.5228,0.99468994,1.4041138,1104.3164,0.046600144
1923,139.8195,78.23244,105.43088,108.69083,202.8828,116.2415,1.1784668,0.62109375,109.02597,0.56488436
1924,510.23856,466.6876,478.87915,391.78745,525.9765,402.74353,0.035461426,0.76361084,488.46307,0.089159176
1925,236.44438,297.71136,268.22772,314.84625,256.23935,282.41248,0.8516846,1.4525757,267.07788,0.22939745
1926,2090.6484,1923.4777,2180.7925,2050.2878,2157.249,1945.3881,6.2478027,7.831543,2007.063,0.08329125
1927,811.6156,561.1738,782.0499,589.34076,806.62427,522.82666,3.513733,2.987854,686.3947,0.36486554
1928,891.74817,785.5497,886.5878,825.8152,937.69495,805.37054,2.2462158,1.3019409,838.6489,0.12663044
1929,402.01886,264.01245,369.53995,268.25632,418.11215,306.17712,1.1689453,1.1289673,333.01566,0.41441417
1930,1642.0343,1720.0759,1598.4581,1592.3615,1573.2557,1602.2942,1.5697632,2.513916,1681.0552,0.04642419
1931,858.00867,838.186,799.47424,723.46625,825.94025,735.7717,1.1164551,0.08074951,848.0973,0.023373136
1932,5323.2603,4941.05,5723.752,4824.3247,5169.9287,4887.8184,17.641724,9.84729,5132.1553,0.07447367
1933,2643.3184,2632.5535,2840.695,2608.3154,2514.3503,2723.8293,8.412964,3.0390625,2637.936,0.0040808013
1934,377.169,299.6811,401.2081,353.94888,366.31943,292.60086,1.7843018,1.2058716,338.42505,0.22896625
1935,2730.3228,2678.429,2835.9878,2672.4143,2940.7888,2681.452,2.5830078,6.430481,2704.376,0.019188825
1936,658.48694,418.24673,649.4383,373.02432,703.6137,365.8453,0.6018677,0.26062012,538.3668,0.44623888
1937,282.9889,415.04874,351.81702,390.84015,273.63654,251.1489,1.4048462,1.2619019,349.0188,0.37837458
1938,789.1129,389.86676,729.89667,249.15485,941.342,219.50732,1.626831,0.6652832,589.48987,0.677274
1939,1423.3502,1229.3779,1393.1298,1230.7239,1465.6897,1296.7653,6.1311035,3.6004028,1326.364,0.14624363
1940,855.2322,901.43304,812.3469,805.8161,601.3126,566.9906,7.0757446,7.668274,878.33264,0.05260065
1941,236.5174,199.8225,180.71281,146.8389,220.62653,181.84673,0.74853516,0.13171387,218.16995,0.16819412
1942,397.27405,427.8978,445.79425,394.40344,555.5772,480.74417,0.35638428,0.17242432,412.58594,0.07422393
1943,558.136,306.53003,574.1441,384.65976,698.007,430.42426,0.39172363,0.8457031,432.333,0.5819726
1944,6727.603,7232.9155,6941.402,6990.523,7056.9004,6995.833,1.4423218,9.917725,6980.2593,0.07239165
1945,2860.2432,3130.7278,3126.686,3050.0051,2995.06,3108.9995,4.0459595,0.19744873,2995.4854,0.09029742
1946,566.44305,852.78723,591.05804,767.027,572.485,770.1981,1.3850098,0.77337646,709.6151,0.4035204
1947,1193.6265,1042.3241,1226.2023,1047.8774,1403.5616,1158.5302,1.9960938,2.8269653,1117.9753,0.13533606
1948,1283.8483,1153.4363,1289.7189,1187.9231,1324.7606,1229.5519,0.26867676,0.39709473,1218.6423,0.107014164
1949,639.0487,540.50146,638.1124,556.91876,628.25653,514.7008,1.9023438,2.7573242,589.7751,0.16709292
1950,1162.9456,1200.0548,1210.7992,1167.4377,1138.6151,1170.7831,0.977417,1.90094,1181.5002,0.031408586
1951,979.54724,1029.1781,1025.2501,1035.7451,1048.0511,1042.6642,1.0358887,2.0148315,1004.3627,0.049415275
1952,447.34772,352.88312,491.68384,435.14142,453.93063,317.54224,1.1861572,1.4876099,400.11542,0.23609337
1953,146.28297,115.717354,159.5459,150.64996,168.1298,141.74438,0.61499023,0.5230713,131.00017,0.23332505
1954,388.41467,340.71033,361.92966,343.02338,235.89493,292.91016,0.9295654,0.5671997,364.5625,0.13085368
1955,753.7889,621.50604,768.1473,677.9144,602.0296,531.1457,1.9765625,1.9075317,687.64746,0.19237013
1956,5489.2236,5650.893,5570.139,5412.994,5568.651,5310.2563,12.110046,16.333435,5570.0586,0.029024728
1957,4082.0713,4373.112,4091.1028,4086.431,4128.761,4108.462,4.897278,7.942932,4227.592,0.068843104
1958,439.33148,507.38586,411.81448,437.54257,343.64905,443.44836,2.1624146,1.704956,473.35867,0.14376917
1959,796.6607,697.11804,749.4441,633.7139,698.4881,638.1522,0.83984375,1.7712402,746.8894,0.13327631
1960,410.09808,460.27237,446.8024,456.62955,489.99664,575.18195,1.6017456,1.1967773,435.18524,0.11529409
1961,628.38837,593.4575,598.2567,535.9925,644.2179,455.36063,0.61157227,0.37512207,610.923,0.05717717
1962,688.44946,717.9023,712.3548,682.8913,590.14886,533.9424,4.833435,5.491577,703.1759,0.04188542
1963,740.7605,858.7882,688.00397,679.08203,684.01495,668.51965,1.9224854,2.255188,799.77435,0.14757626
1964,822.86237,766.67755,849.9592,793.1537,916.3389,796.08594,1.2184448,1.7397461,794.76996,0.07069318
1965,1078.2401,1034.2361,1148.5115,1133.8464,1120.8464,995.9027,3.4751587,4.2093506,1056.238,0.04166109
1966,312.79904,346.273,358.56427,405.6517,386.4058,436.41788,0.17871094,0.35687256,329.536,0.10157909
1967,1253.7184,1173.1511,1301.9001,1223.4001,1314.5583,1116.8444,1.9518433,2.7042236,1213.4348,0.066396035
1968,4694.944,4939.834,4867.2446,4794.2764,4774.9805,4897.602,1.4567261,1.0981445,4817.3887,0.050834622
1969,2909.3523,2997.1118,2974.2375,2877.356,3035.9587,2925.0452,1.5110474,1.4786377,2953.232,0.029716434
1970,1194.3125,1229.8125,1186.5259,1193.2758,1227.4774,1185.0277,2.6273193,3.3901367,1212.0625,0.029288918
1971,91.91468,183.09608,158.66914,211.24167,116.998795,310.47894,0.87194824,1.5565186,137.50539,0.6631115
1972,211.63728,136.23184,174.31772,58.14712,91.280174,141.1148,0.9732666,1.1802979,173.93457,0.43352762
1973,694.83136,722.0112,715.9545,729.8281,687.90247,699.7389,3.3067017,3.2874756,708.42126,0.03836682
1974,2186.4065,2219.2544,2290.1238,2307.3406,2383.3367,2389.9922,1.829834,2.6448364,2202.8306,0.014911678
1975,376.07227,399.2601,396.11005,394.7995,347.47586,282.86374,4.091919,3.8444214,387.6662,0.05981392
1976,455.8249,486.01776,446.45062,465.43716,460.32333,470.34732,0.11694336,0.607666,470.92133,0.06411447
1977,511.0137,524.59406,518.2183,521.0727,534.3864,547.1025,1.2885132,0.56591797,517.8039,0.026226826
1978,794.42694,719.2255,772.1949,735.43463,796.23303,706.32623,2.9223633,1.748291,756.82623,0.09936418
1979,1444.8896,1358.1696,1478.0107,1457.4352,1451.3066,1366.6191,2.3153687,3.2971191,1401.5295,0.06187532
1980,3539.1406,3788.678,3504.9326,3548.0857,3563.236,3492.2097,0.80114746,4.463867,3663.9092,0.06810686
1981,1964.0967,2143.7085,1925.5708,1909.5677,2013.5079,1950.5596,1.8723755,0.6484375,2053.9026,0.087449044
1982,994.4046,936.68585,1005.6436,910.3663,949.1824,833.54803,2.94812,3.5250854,965.5452,0.0597784
1983,165.48575,128.26234,208.1457,132.35197,246.85999,215.13405,0.20910645,0.97735596,146.87405,0.25343758
1984,284.2116,264.80804,308.00592,257.46353,289.1502,287.25208,1.3083496,1.7261963,274.50983,0.07068441
1985,941.1701,925.11115,940.8036,918.9466,897.71436,866.8676,3.78125,4.0982056,933.1406,0.017209582
1986,563.83813,602.18567,613.2641,686.7424,528.9412,644.66376,5.315735,4.784607,583.0119,0.06577487
1987,455.8743,510.60645,385.22244,468.32098,301.45166,401.24442,2.8396606,3.279358,483.24036,0.113260716
1988,611.2964,663.21625,639.2379,666.0917,627.08276,640.4645,1.781189,2.0425415,637.25635,0.08147406
1989,192.40442,184.11066,198.86665,230.8238,111.85493,209.64056,1.3867798,1.5219116,188.25754,0.044055406
1990,380.31744,381.28278,326.62085,265.65808,224.2831,192.15218,1.7653198,1.8971558,380.8001,0.0025350098
1991,868.8356,951.4245,919.73615,951.2858,894.1361,904.8246,1.0811768,1.7871704,910.13,0.0907441
