frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1760,1836.7633,1928.2028,1677.9126,1818.139,1886.366,1868.0164,0.44641113,1.5386353,1882.483,0.04857385
1761,2039.8292,2041.2124,1982.7435,2008.3438,1807.8997,2056.8645,0.6109009,0.9871216,2040.5208,0.00067785574
1762,623.4896,1628.5786,879.26733,1640.6033,997.97485,1355.7217,0.3057251,0.34783936,1126.0342,0.8925919
1763,2057.8086,2978.2861,2364.7356,2781.752,2194.2197,2545.1848,0.11657715,3.6988525,2518.0474,0.36555213
1764,3048.397,5870.096,3174.3838,6239.4297,2893.5107,3976.3872,2.3097534,18.125732,4459.2466,0.6327749
1765,1135.6166,895.6605,1011.68463,873.9621,960.30145,906.56885,0.08685303,4.906616,1015.63855,0.23626128
1766,2623.0117,2611.4854,2713.8901,2485.9182,2519.8318,2594.7986,1.9252319,4.7977905,2617.2485,0.004404002
1767,1540.2179,1391.5187,1589.6752,1354.5782,1544.0938,1428.0498,4.6812134,0.097839355,1465.8683,0.10144105
1768,1185.7302,1117.6772,1110.8558,1166.1656,1167.1564,1162.8607,4.6608276,1.7315063,1151.7037,0.059088964
1769,975.1745,841.9374,1017.0411,976.5464,944.46936,745.2949,5.614502,2.7529297,908.5559,0.14664714
1770,1025.5005,733.49146,1035.0916,904.7186,1030.0687,924.14136,4.464966,1.506897,879.496,0.3320186
1771,596.72736,648.9671,662.54486,1124.9215,711.19934,920.2573,2.4533691,1.8837891,622.8472,0.08387249
1772,445.6737,566.54645,315.6687,482.7629,266.5174,441.2227,4.715271,2.4057007,506.11008,0.23882698
1773,1477.451,1749.2089,1694.5677,1776.9442,1355.4017,1345.6395,5.0507812,1.9432373,1613.33,0.16844527
1774,2471.045,2630.5137,2693.948,2547.4084,2216.5051,2488.612,6.374878,2.4194946,2550.7793,0.06251766
1775,2005.5093,2101.8203,2044.3811,2240.1047,2164.4617,2345.8782,3.9331665,3.9088745,2053.6648,0.046897154
1776,4045.6716,5041.2764,3980.9106,4587.463,4160.281,4396.002,2.4702759,10.107727,4543.474,0.21912852
1777,2267.282,2279.7065,2241.0654,2376.3188,1935.677,1667.6904,1.1307373,6.62323,2273.4941,0.0054649627
1778,826.0261,760.0147,789.30457,811.30255,972.8318,891.3145,6.485718,2.8278198,793.0204,0.0832405
1779,994.994,1086.0466,977.4928,1171.4929,868.8376,841.02094,5.5044556,4.5997314,1040.5203,0.087506816
1780,3952.4014,4009.946,3926.4307,3963.4302,3852.656,3722.5488,4.812622,6.0564575,3981.1738,0.014454199
1781,1344.3016,1108.8192,1258.149,1435.1476,1244.6814,1348.992,9.352234,7.96698,1226.5604,0.191986
1782,1215.8193,1780.902,1180.582,1891.001,1024.1616,1225.269,6.35437,8.738525,1498.3606,0.37713394
1783,989.46515,593.54614,700.1979,694.38965,744.61743,678.47754,10.46759,5.955078,791.5056,0.50021
1784,2439.0317,2452.9578,2305.7156,2512.1333,2460.0056,2475.402,7.4381104,6.95166,2445.9946,0.0056934
1785,1045.6672,546.6949,836.6165,429.02417,389.4392,112.6355,3.782837,3.9599,796.181,0.62670714
1786,3747.2888,3647.717,3905.076,3691.8755,3736.295,3568.995,9.291382,1.6260376,3697.503,0.026929466
1787,2753.5842,2010.9205,3076.4854,2239.774,2927.8398,2476.0662,7.083374,2.9346924,2382.2524,0.31174853
1788,4155.3613,3928.8757,4366.0283,3997.0022,4092.0977,3883.8284,17.337769,10.523193,4042.1187,0.056031406
1789,1164.4164,1308.9446,1532.7539,1988.5842,1376.3021,1533.4313,5.9700317,2.7684937,1236.6804,0.11686786
1790,1156.2969,1966.128,1231.1057,1799.7339,1324.9542,1889.9539,1.7587891,3.0775757,1561.2124,0.51871943
1791,986.1537,2366.2898,605.5968,2303.965,1085.0994,1597.0321,6.5255737,12.39447,1676.2217,0.82336134
1792,2063.8552,1766.524,2128.7502,1912.3132,1850.3175,2105.0547,11.1866455,1.5514526,1915.1897,0.15524894
1793,931.4894,763.51483,986.57025,864.2676,917.14966,763.6984,1.2565918,5.0646973,847.5021,0.19819957
1794,3875.125,3712.8384,3778.3635,3875.0518,3526.95,3400.734,10.272156,0.9333496,3793.9817,0.04277475
1795,673.23785,999.4282,984.43915,658.2651,271.37878,789.63715,8.151733,0.56536865,836.333,0.3900245
1796,2959.667,4022.2397,2584.7046,3944.7874,2701.7908,4241.007,9.171448,4.3634033,3490.9534,0.30437896
1797,2416.8242,2498.1653,2480.3381,2458.331,2385.443,2189.2605,7.897949,15.234192,2457.4946,0.033099182
1798,1119.9862,1300.93,1450.2777,1454.6215,1321.7834,1259.6143,7.531616,2.6174927,1210.4581,0.14948377
1799,226.39021,275.0945,369.7813,489.08173,318.42502,513.8756,1.2635498,1.6273804,250.74237,0.1942404
1800,1469.3354,1940.7872,1321.1842,1402.5011,1261.3131,914.26556,18.352295,22.471436,1705.0613,0.27650136
1801,2693.4182,2432.7793,2591.4915,2330.2876,2331.6257,2343.2002,0.5057373,2.9677734,2563.0986,0.10168899
1802,893.71155,1222.8175,240.13785,721.3556,152.53922,728.39056,11.161865,10.086426,1058.2645,0.3109865
1803,2219.956,2841.0076,2131.054,3191.456,2112.1172,2796.073,7.843811,10.953796,2530.482,0.24542816
1804,1527.7185,1855.3365,1723.3069,1829.2083,1358.1744,1524.4818,3.7949219,1.9641724,1691.5276,0.19368176
1805,1758.4453,1412.5784,1922.7578,1870.8276,1722.3829,1605.9448,9.500244,6.9874268,1585.5118,0.21814214
1806,1047.8809,1118.9453,1205.6501,1293.6785,900.3623,1372.2864,2.8468628,2.6846313,1083.4131,0.06559313
1807,722.6597,1084.5608,807.7878,965.96783,720.98486,854.33636,0.4942627,2.2523804,903.6102,0.40050572
1808,1997.5654,1820.8057,2248.3875,1720.3077,2052.7239,2146.8152,4.2158813,0.06506348,1909.1855,0.09258386
1809,3296.948,2182.142,3149.252,2237.5347,2605.0781,1994.3431,23.83545,13.518372,2739.545,0.40693104
1810,1883.5573,1048.6951,1845.3671,1347.3633,1289.8024,996.5249,4.9992065,4.501709,1466.1262,0.56943405
1811,2461.9316,2016.576,2337.059,2216.2195,2111.602,1924.2151,14.615845,12.334412,2239.254,0.19888571
1812,2264.542,1718.7404,1841.623,2159.8608,2255.4956,2604.1313,14.0112915,9.974121,1991.6411,0.27404618
1813,4449.6484,4316.221,4526.8447,4158.843,3853.2837,3505.8264,9.302246,5.82959,4382.9346,0.030442445
1814,5079.525,4959.5635,5053.7188,5062.8936,4980.1025,4934.8906,8.691956,4.2229004,5019.544,0.02389887
1815,1154.1598,1157.4441,1239.7631,1308.6235,1316.153,1218.6395,4.514282,1.3635864,1155.802,0.002841578
1816,460.4376,518.0544,522.6047,659.27167,532.83777,577.999,0.51446533,2.7471924,489.24597,0.11776651
1817,2109.8774,2234.6428,2133.568,2136.6177,2220.9348,2308.744,2.0636597,5.0233765,2172.2603,0.057435744
1818,2201.2646,2139.7642,2377.1868,2264.1252,2460.4888,2451.1267,0.64282227,0.009338379,2170.5144,0.028334523
1819,3236.3867,3150.9807,3309.2275,3119.1423,3170.9863,3131.9053,3.470398,1.7115479,3193.6836,0.026742162
1820,3174.617,3416.3015,3322.6519,3528.7803,3126.697,2943.6501,2.166626,5.572937,3295.4592,0.073338665
1821,2313.908,2571.8335,2446.0364,2623.5464,2186.011,2211.7046,2.8255615,5.1783447,2442.8706,0.105582975
1822,3071.724,2893.5754,2956.5793,2830.4019,3139.8267,3194.828,3.6832275,6.7400513,2982.65,0.059728324
1823,4311.43,4162.3687,4533.087,4183.5356,4235.723,4158.7,4.5126343,4.0079956,4236.8994,0.035181746
1824,4203.5825,4526.5576,4173.281,4321.797,3993.723,4038.6646,1.4712524,6.732666,4365.0703,0.073990814
1825,670.47784,199.9802,614.1469,382.22723,672.7985,691.5754,3.1185913,1.456543,435.229,1.0810347
1826,1122.9125,1121.6931,1210.8413,1132.586,1088.9108,953.1141,2.0500488,0.9413452,1122.3027,0.0010864808
1827,1815.7135,1692.3052,1801.075,1666.6891,1733.9928,1730.0265,2.0396118,5.050537,1754.0093,0.07035785
1828,2274.979,1180.0433,1990.7751,1713.9551,1765.4652,1287.45,9.281433,7.6069336,1727.5112,0.6338226
1829,1735.05,1786.6832,1839.6841,1899.3182,1750.7471,1796.7208,2.6176147,3.5083008,1760.8667,0.029322594
1830,4855.727,4898.5474,4972.155,4917.229,4697.9937,4575.4985,0.11566162,4.0809326,4877.137,0.008779805
1831,1283.7277,1468.727,1355.6392,1646.343,1417.6058,1666.3988,4.585205,0.5739136,1376.2273,0.13442503
1832,1361.8477,927.89435,1432.6637,1047.084,1349.7439,1154.2174,6.0146484,5.179077,1144.871,0.37904122
1833,2652.3352,2755.0298,2784.2844,2881.254,2772.279,3025.9731,8.180664,6.0443115,2703.6826,0.037983224
1834,1053.4844,1062.1044,1182.5864,1064.0403,1090.259,885.1586,7.6552734,7.0841064,1057.7944,0.008149027
1835,1228.5023,1783.5167,1441.5754,1687.8906,1212.2129,1566.646,0.3010254,4.9608154,1506.0095,0.36853313
1836,5581.029,6052.659,5743.786,5765.5796,5369.92,6157.3027,8.459778,2.9839478,5816.8438,0.08108012
1837,2131.2249,2408.0686,2122.461,2772.2913,2277.2642,2477.2473,8.701477,5.0359497,2269.6467,0.121976584
1838,1195.4489,722.1922,1208.7584,1308.6055,892.0908,1211.6162,12.138062,8.793152,958.82056,0.4935821
1839,1230.4949,1027.4957,1072.1133,1265.4237,980.17334,1395.2692,8.345276,0.068481445,1128.9954,0.17980511
1840,1978.0339,2491.3677,1627.038,2343.1829,1530.3151,2054.1912,0.3145752,8.530273,2234.7007,0.2297103
1841,2610.1562,1524.1136,2951.934,2135.784,2313.8628,2037.4337,18.696228,11.847473,2067.135,0.52538544
1842,1230.1732,1390.5687,1499.4751,1750.4419,1521.3545,1324.8718,1.7655029,4.232544,1310.371,0.12240466
1843,2419.7998,2290.9758,2405.8892,2241.535,1931.7705,1998.1996,0.21484375,5.4849854,2355.3877,0.05469332
1844,708.0458,983.29504,1080.3641,1002.9493,783.56537,765.59753,7.4623413,5.3745117,845.6704,0.32548055
1845,1395.6094,1104.2632,1484.7432,1365.6841,1346.3282,947.29767,6.9151,12.197937,1249.9363,0.23308884
1846,1589.79,1917.8209,1417.2919,2079.987,1193.3092,1376.0051,14.5668335,14.381348,1753.8054,0.1870395
1847,2475.0278,3036.4468,2598.0713,3185.6702,2480.2776,2551.3757,1.5479126,10.93512,2755.7373,0.2037273
1848,5740.889,5971.959,6024.067,6087.761,5384.7163,5210.464,3.1918945,8.834106,5856.424,0.03945579
1849,88.163765,1119.3184,248.861,1042.4299,261.70853,884.16016,1.0239868,5.173767,603.7411,1.7079417
1850,1918.3619,2044.2574,2167.9417,2147.5698,2278.413,2235.4688,5.057007,2.1673584,1981.3097,0.06354156
1851,1572.4866,1755.3694,1670.5782,2008.371,1489.6064,1507.0367,6.21344,11.539124,1663.928,0.109910294
1852,229.40894,370.88535,390.60684,312.05222,589.0042,401.95862,0.55841064,3.114624,300.14716,0.4713568
1853,430.0729,233.24547,479.2076,237.07454,267.9006,256.99362,1.7081299,0.018188477,331.65918,0.59346294
1854,572.3274,546.5837,841.4576,469.08377,515.5977,256.69217,4.8392944,3.9996948,559.45557,0.046015654
1855,2329.3132,2408.271,2409.4768,2513.684,2459.364,2453.5771,3.623352,1.2926636,2368.792,0.0333325
1856,896.1093,1032.9801,925.458,1127.4889,733.3709,852.7494,3.6103516,6.5063477,964.5447,0.14190197
1857,1526.693,1513.533,1587.4379,1530.0182,1616.4889,1500.8191,5.515259,2.9713745,1520.113,0.008657274
1858,661.7454,1004.7885,729.6868,816.48083,545.0485,648.8828,3.0062256,6.135559,833.26697,0.41168448
1859,889.75214,1566.7874,969.7485,1380.013,850.8825,1210.9019,0.11035156,2.4760742,1228.2698,0.5512105
1860,2981.791,3164.143,2992.2942,3239.797,3163.2756,3004.8606,3.8146362,6.991455,3072.967,0.05934071
1861,1120.0865,1153.1163,1122.3058,1133.3682,1058.2345,1159.8914,0.4724121,0.28259277,1136.6014,0.02906013
1862,1199.4915,943.8491,1664.3029,1508.0596,1464.7723,1335.8187,9.336731,5.55719,1071.6703,0.2385457
1863,1635.9032,1965.3381,1735.6686,1987.1194,1568.5665,1864.0322,5.947693,6.6814575,1800.6206,0.18295632
1864,1306.7471,961.6911,1380.1931,1543.7462,1247.0154,1137.7383,7.687744,6.8327026,1134.2191,0.3042234
1865,642.5296,456.62723,530.17926,409.01968,377.66406,356.06213,4.887024,0.7668457,549.5784,0.3382636
1866,497.48282,487.7466,689.5135,565.07684,453.32974,455.04996,5.525696,5.5283813,492.61472,0.019764343
1867,1680.516,1557.5865,2107.6494,2227.9856,2092.8618,2311.822,10.28363,10.476013,1619.0513,0.07592684
1868,194.72902,596.87396,382.58182,742.26044,315.986,477.84137,0.33966064,1.6404419,395.80148,1.0160269
1869,2291.2422,2336.8164,2405.292,2425.308,2312.9387,2390.9868,4.3200073,2.966858,2314.0293,0.019694746
1870,2607.6328,2678.9954,2704.0088,2746.8735,2500.9402,2460.278,1.3981934,0.82476807,2643.314,0.026997378
1871,1619.7292,1899.1456,1732.9989,1721.513,1533.6146,1622.3315,4.486389,9.202393,1759.4375,0.15881006
1872,8078.0244,8144.493,8286.777,8035.178,7374.5044,7523.9697,17.762756,2.7521362,8111.259,0.008194628
1873,1818.3889,1770.7281,1802.6544,1726.6289,1573.871,1621.62,2.2051392,0.26342773,1794.5586,0.02655849
1874,1027.8999,289.78052,1682.8572,1123.0096,1573.7421,1120.269,8.740723,2.442749,658.8402,1.1203314
1875,1812.6056,1343.3706,2213.5322,1804.4061,1770.5535,1811.1664,7.7613525,5.2977905,1577.988,0.29736283
1876,1592.3525,1327.072,1668.0785,1612.4349,1503.2704,1536.0446,5.860901,6.218872,1459.7123,0.1817348
1877,2321.1843,2281.6028,2328.2983,2412.1826,2298.6345,2271.5752,3.3027954,1.1578369,2301.3936,0.017198946
1878,1185.8032,1455.3077,1179.03,1408.0789,995.11896,1075.2327,13.5963745,7.7110596,1320.5554,0.20408422
1879,1389.8951,1406.6407,1482.8987,1487.0576,1263.2832,1326.4583,3.3207397,3.0843506,1398.268,0.011975964
1880,3018.6123,3475.4077,3116.635,3453.8994,2948.6802,3312.07,1.6090088,4.3320312,3247.01,0.14068186
1881,254.07219,145.26862,248.1881,285.27625,219.7774,300.80716,0.5587158,0.2503662,199.67041,0.54491585
1882,1271.3995,1282.297,1362.735,1310.7491,1360.8138,1356.9576,0.15795898,3.9927368,1276.8483,0.008534656
1883,2392.753,2235.446,2384.8003,2351.7214,2142.6726,2217.6655,10.514099,7.928772,2314.0996,0.06797758
1884,6749.6294,5942.107,7422.5464,7849.7363,7162.952,7872.252,33.54724,30.925232,6345.868,0.12725168
1885,1220.8802,730.6813,1375.0442,1154.1833,959.98444,939.01794,0.7401123,2.7954102,975.78076,0.5023659
1886,752.1231,781.75867,905.93805,993.68616,736.29266,665.5517,1.5369873,5.7478027,766.9409,0.038641255
1887,3062.7751,3031.6208,3243.082,3060.8652,2673.7295,2471.826,1.7589722,6.104553,3047.198,0.010223916
1888,1320.5453,1136.3828,1412.9327,992.23676,1074.597,876.8681,6.2020264,6.81958,1228.4641,0.14991279
1889,3882.2021,4124.255,4065.1646,4115.896,3737.2332,3565.155,6.064453,1.5864868,4003.2285,0.060464382
1890,1313.4227,1347.982,1309.064,1249.3271,1191.0944,1045.1754,1.8757324,3.2387085,1330.7024,0.02597074
1891,5084.554,4581.48,5172.7495,5256.092,5014.89,5392.3223,20.421875,13.286438,4833.017,0.10409113
1892,1574.4106,1114.7189,934.2874,593.25507,444.83398,211.57741,15.485657,12.146118,1344.5647,0.34188893
1893,3499.2917,3579.9443,3558.98,3646.2717,3554.9402,3748.6404,3.0857544,1.8161621,3539.6182,0.022785675
1894,1593.6501,1027.6837,1140.0919,1261.9308,728.2533,656.09125,13.139893,8.228149,1310.667,0.4318156
1895,4928.4395,4696.9194,4976.8037,4894.103,4430.29,4304.4478,17.685364,4.4436035,4812.6797,0.04810626
1896,6054.263,6026.568,6098.3306,5889.146,5724.149,6004.566,17.302185,10.377747,6040.4155,0.004585001
1897,1609.0563,1826.6292,1736.4034,1841.283,1670.3976,1803.7744,5.95282,6.4711914,1717.8428,0.12665471
1898,4502.638,4696.089,4593.8467,4652.6704,4245.231,4128.514,4.5637207,7.751343,4599.3633,0.04206032
1899,2369.0427,2839.036,2522.1143,3027.9246,2766.4434,2854.6465,12.244202,13.008057,2604.0393,0.1804862
1900,3208.4922,3667.2803,3395.7793,3787.8972,3268.5002,3194.7366,5.133911,11.398621,3437.8862,0.13345063
1901,1327.8075,763.3142,1563.3947,909.837,1218.5808,924.9502,4.9716187,0.9016113,1045.5608,0.53989524
1902,4400.9272,4608.918,4475.8823,4703.197,4307.483,4236.29,12.512878,12.149231,4504.923,0.046169654
1903,3216.93,2633.771,3369.072,2824.8147,3269.6953,3266.3262,4.0424805,2.206787,2925.3506,0.19934668
1904,1064.8447,1840.1852,1312.9357,1831.5991,1725.4934,1846.2701,0.56689453,1.0151978,1452.5149,0.5337917
1905,5275.904,5417.9697,5176.135,5353.8267,5180.1855,5459.1685,4.2841797,6.6361084,5346.9365,0.026569592
1906,1504.6545,1640.1948,1517.8579,1647.4408,1530.2307,1567.3358,2.550171,3.7938232,1572.4247,0.08619827
1907,1647.248,1204.7738,1780.7002,1106.2078,1342.5499,1287.1407,11.931335,4.6792603,1426.011,0.3102881
1908,4300.666,4495.3145,4268.69,4342.8477,4138.703,4029.2102,12.075256,17.937683,4397.99,0.044258498
1909,3688.3337,3473.645,3892.6633,3362.4412,3471.5679,3106.8186,1.9724121,6.069458,3580.9893,0.05995235
1910,1383.2996,1251.635,998.2127,1366.2957,1252.1904,1125.9587,9.474548,7.6990356,1317.4673,0.099937625
1911,666.728,912.0639,550.65796,847.8177,639.56085,595.1544,5.3536987,3.9101562,789.396,0.31078935
1912,1594.4152,1350.4589,1631.305,1300.6698,1480.6667,1220.3268,0.5308838,2.8062134,1472.437,0.16568199
1913,1333.6145,1377.3212,1492.9182,1392.7534,1316.9833,1292.2838,3.8833008,0.47729492,1355.4678,0.03224471
1914,269.40723,652.04474,254.51424,525.5644,191.62242,357.6129,1.0272217,2.5740356,460.72598,0.83050996
1915,2727.6516,2868.114,2830.249,2823.6985,2586.4536,2568.8809,0.53637695,0.8130493,2797.8828,0.050203104
1916,2191.685,1905.0221,2114.166,1943.3718,2024.7307,1828.7887,3.4047852,4.8305054,2048.3535,0.139948
1917,2461.8198,2410.595,2322.6885,2454.293,2451.7993,2422.6843,9.546875,8.680725,2436.2075,0.021026473
1918,996.81433,824.6025,953.7367,938.49133,1012.18414,908.21356,1.0460205,1.0543823,910.7084,0.1890966
1919,2529.0818,3073.6636,2629.0793,2869.5933,2233.1033,2342.257,3.5620117,9.578369,2801.3726,0.1943982
1920,1979.3995,1898.9221,1989.6373,1708.3877,1409.5608,883.2034,12.646301,16.76886,1939.1609,0.041501157
1921,1554.8767,1521.4556,1440.1093,1479.4185,1310.5895,1273.0685,4.7769165,5.9507446,1538.1661,0.021727914
1922,3226.3945,2992.9265,3039.6035,2972.8396,2564.1958,2243.9917,12.248413,10.901123,3109.6606,0.07507829
1923,2546.286,2786.9895,2483.2952,2829.3286,2420.6362,2553.983,0.023742676,4.1711426,2666.6377,0.090264834
1924,1951.198,2305.1008,1885.2252,2130.5776,1968.5641,2183.8574,0.15771484,3.593567,2128.1494,0.16629605
1925,459.9179,515.37683,584.61884,741.80054,633.3663,858.66223,3.3157349,0.08892822,487.64737,0.11372752
1926,1064.2052,912.38916,950.37103,1124.175,562.4588,479.62216,2.8103027,3.3823853,988.2972,0.15361376
1927,1313.9685,1479.4115,1476.5968,1557.5609,1215.8965,1270.5135,1.458252,4.1399536,1396.69,0.11845363
1928,2738.032,1889.7612,3267.854,2225.1624,2495.6555,2324.2039,18.26831,9.80011,2313.8965,0.3665984
1929,1765.7283,1595.6165,1530.6896,1912.3516,1263.1436,1501.4474,13.32251,15.071838,1680.6724,0.101216525
1930,218.39247,541.9389,287.8594,740.6296,435.02884,606.9476,1.1052246,2.9290771,380.16568,0.85106695
1931,994.4204,760.19495,808.7424,629.8501,880.2056,811.92334,3.3486328,4.9434814,877.3077,0.2669821
1932,689.0495,572.5369,673.64514,493.9491,669.3305,565.13855,2.3393555,0.0010375977,630.7932,0.18470803
1933,2999.1406,2631.2334,2945.9421,2545.0405,2843.5413,2591.4556,1.5013428,9.684143,2815.187,0.1306866
1934,1291.3135,819.0186,1688.4902,1601.4089,1402.779,1198.7225,7.8948975,0.0970459,1055.166,0.44760242
1935,953.4736,1120.5804,836.6337,907.3071,783.60114,977.56287,0.6117554,1.5861816,1037.027,0.16114034
1936,1533.9691,2328.3687,1681.4581,2747.4072,1563.1116,2496.472,2.652832,6.23584,1931.169,0.41135684
1937,997.01117,929.0906,994.53107,850.4,859.28186,975.4838,0.09765625,0.7057495,963.0509,0.07052648
1938,1543.6635,1209.2987,1515.3077,1589.7389,1399.9952,1377.5131,12.008362,6.275696,1376.4811,0.24291271
1939,1108.8544,1134.1454,1065.4305,859.89484,884.6136,961.78314,1.7241821,8.332703,1121.4999,0.022551063
1940,1833.0026,1868.7982,1895.3762,1912.7236,1930.8541,2042.7078,5.4675293,6.158386,1850.9004,0.01933959
1941,2594.7095,2602.538,2589.5217,2580.9075,2550.063,2497.8057,0.39526367,0.46832275,2598.6238,0.0030125997
1942,652.6834,288.86273,318.22037,384.055,52.68236,330.5982,7.6782837,0.9590454,470.77307,0.7728154
1943,803.9902,860.01764,873.76953,850.7306,731.883,759.6607,0.19555664,3.093567,832.0039,0.06734039
1944,5227.9185,4313.914,5306.2993,4152.9614,4690.3223,3878.98,27.651001,4.184326,4770.916,0.19157839
1945,784.07385,827.3385,658.5116,521.3751,374.4416,651.3046,6.9526367,2.175415,805.7062,0.0536978
1946,1381.5242,1452.9662,1356.2236,1549.9364,1488.6707,1501.3545,2.8673096,1.49823,1417.2451,0.050409075
1947,394.05377,588.9341,325.4447,560.6543,178.39754,310.1447,0.38702393,2.2408447,491.49393,0.39650604
1948,1552.1858,1507.1191,1615.1729,1530.3258,1297.7166,1229.1323,1.6323242,1.0765381,1529.6525,0.029462019
1949,532.7981,388.31985,645.39703,571.546,570.7788,453.8639,5.246826,1.0932617,460.55896,0.31370196
1950,1619.1335,2088.8225,1902.887,2298.0723,1593.3838,1761.7083,7.5946655,11.379028,1853.978,0.25334117
1951,437.83307,690.25085,406.3931,616.28217,591.1046,475.0293,3.5603638,4.6848145,564.042,0.44751593
1952,2158.575,1615.439,2372.3801,1920.7141,2102.9348,1937.4385,13.851318,9.4036255,1887.007,0.28782934
1953,2555.0132,2353.2102,2575.4138,2326.4739,2107.9668,2005.1235,1.9885864,1.0318604,2454.1118,0.08223055
1954,1158.15,1064.2172,1082.3767,996.69006,992.4885,857.27563,3.388855,0.60357666,1111.1836,0.084534064
1955,1722.6266,1743.5822,1747.1594,1724.6582,1477.798,1592.7651,3.3850098,7.56958,1733.1044,0.012091347
1956,1929.8822,730.9485,2025.4042,1530.1024,1157.6256,1216.4645,18.420227,2.102539,1330.4153,0.9011725
1957,1898.5889,1701.0829,1901.5936,2057.918,1728.4156,1763.3784,13.338989,11.672241,1799.8359,0.10973555
1958,4416.1597,4334.324,4517.794,4425.954,4190.7153,4322.038,9.643555,5.503418,4375.242,0.01870421
1959,2859.7344,2732.8623,2960.5496,2787.2263,2720.0012,2620.526,3.4176025,1.7703247,2796.2983,0.045371436
1960,457.5376,461.63528,778.7088,690.9674,701.549,557.5367,5.6346436,5.68042,459.58643,0.008916031
