frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1745,3284.077,196.20421,1863.7664,796.6082,1675.5178,603.7618,7.1203613,1.4302979,1740.1405,1.7744962
1746,2496.8748,1507.6925,1741.582,1900.8062,1017.07074,1130.0334,16.103882,16.02948,2002.2837,0.49402702
1747,3184.8655,3147.8064,3082.0488,3073.054,2857.5513,2757.8333,12.673279,7.772644,3166.336,0.01170409
1748,2756.8179,1377.7894,2212.1995,1555.0957,2012.5142,1307.2177,1.3041382,0.122924805,2067.3037,0.6670662
1749,3749.8513,4222.277,3692.9043,4166.7563,3695.2039,4126.8535,0.42907715,0.6008301,3986.064,0.118519306
1750,2005.4249,2172.4224,1665.8212,1980.8092,1673.4163,1866.4746,11.349121,3.5789795,2088.9236,0.07994425
1751,3551.5557,3209.2205,3517.4724,3264.5396,3226.9983,2913.327,1.9157715,3.298767,3380.3882,0.10127097
1752,4942.138,5036.7417,4751.3193,4820.8643,4791.4014,4782.1885,5.673828,13.494934,4989.44,0.018960748
1753,2852.473,2610.563,2887.7505,2660.5295,2860.4104,2683.078,6.0338745,0.50909424,2731.518,0.088562444
1754,2126.5366,2037.333,2182.6038,2167.5425,2219.0513,2108.7986,5.850281,2.4384155,2081.9348,0.042846497
1755,441.00616,228.31264,200.35262,181.85509,396.9455,497.4054,4.1730957,1.4038696,334.6594,0.6355522
1756,2568.6626,2649.025,2391.0432,2438.8965,2288.7952,2452.3633,5.441345,4.2754517,2608.8438,0.030803801
1757,2485.6084,2275.0486,2491.8591,2379.5422,2353.152,2179.1238,14.09436,6.446228,2380.3286,0.0884583
1758,1653.6752,2038.428,1737.3406,1949.7211,1448.136,1694.598,2.487732,4.736328,1846.0515,0.20841932
1759,773.9225,817.9089,809.7555,818.3951,894.51337,954.9595,3.4501343,0.85565186,795.91565,0.05526514
1760,643.27246,509.9298,627.27704,533.5251,613.1309,458.73502,2.0518188,1.1242676,576.60114,0.2312563
1761,424.63232,270.9779,354.83008,320.79684,224.13963,382.59982,5.202881,2.3248901,347.8051,0.4417831
1762,2021.1737,1735.9304,2043.4418,1638.7103,1373.6249,1222.8795,10.9198,8.584045,1878.552,0.1518421
1763,2870.665,2951.8523,2820.153,2865.643,2743.375,2721.6057,1.0755615,0.10083008,2911.2588,0.027887337
1764,2734.2043,2118.9658,2544.0256,2061.2551,2539.2053,1907.8884,1.5490112,4.5220337,2426.585,0.2535409
1765,926.4852,694.9461,970.6224,774.5395,804.645,701.7213,4.878662,3.7836304,810.7157,0.28559843
1766,1745.3558,1827.5154,1802.5006,1819.8066,1763.7905,1912.5018,7.2141113,3.5757446,1786.4355,0.04599077
1767,1854.7834,1593.2771,1972.7731,1649.6069,1752.3901,1620.5372,8.442017,7.5198975,1724.0303,0.15168315
1768,3644.4114,3952.59,3524.2178,3762.9275,3378.8987,3544.8672,1.0180054,4.3931885,3798.5007,0.081131674
1769,2526.129,2474.738,2503.3481,2384.5647,2498.303,2458.822,1.6022949,2.861084,2500.4336,0.020552782
1770,2257.512,2552.7908,2507.5293,2653.5022,2455.2063,2641.83,6.673706,5.9501953,2405.1514,0.122769326
1771,1640.2794,1596.1451,1731.8557,1625.2623,1753.1271,1638.9458,6.186157,3.8427734,1618.2123,0.027273478
1772,2528.948,1839.7759,2359.4207,1903.0211,2028.9001,1728.9208,7.397339,2.567505,2184.3618,0.31550273
1773,1128.754,1168.6823,1127.5533,1116.8362,1122.8353,1107.0465,1.0083618,1.4529419,1148.7181,0.034758937
1774,2116.5632,1962.6394,2184.8125,1994.2627,1976.9707,1824.101,6.8866577,5.4692993,2039.6013,0.07546761
1775,2833.7817,2932.6685,2740.1257,2836.8926,2560.8677,2713.092,2.4649658,3.171875,2883.225,0.034297258
1776,3856.8882,3467.689,4020.2659,3535.8875,3814.063,3431.7068,6.9625854,1.5020142,3662.2886,0.10627213
1777,3684.794,3623.0486,3641.2527,3543.1042,3459.1704,3541.8242,7.961792,5.642273,3653.9214,0.016898382
1778,1819.7347,1527.0553,1835.3267,1594.6742,1086.6376,1024.3066,10.289001,8.328674,1673.395,0.17490159
1779,3171.0825,3021.2065,3107.9236,3031.751,3006.99,2980.1687,4.5480957,2.7978516,3096.1445,0.048407294
1780,677.45215,845.0531,577.6663,744.0544,543.76447,623.81854,2.567627,3.5934448,761.2526,0.2201647
1781,2266.1729,2160.0508,2243.0627,2174.154,2182.9712,2026.9396,4.080078,2.3775024,2213.1118,0.04795152
1782,653.50806,512.15717,805.1152,783.13367,628.5,626.62836,3.6842651,2.9107056,582.83264,0.24252398
1783,1260.5402,1331.1522,1743.1033,1606.2124,1476.3838,1394.9805,10.242676,9.3602295,1295.8462,0.05449108
1784,506.42413,667.47437,836.19965,743.23145,810.8442,960.576,3.6985474,1.3017578,586.9492,0.2743853
1785,1531.6394,1606.9978,1601.9717,1640.2101,1610.9857,1594.2556,2.7724,0.51953125,1569.3186,0.048019823
1786,1472.5198,1212.1282,1111.719,964.46497,774.261,578.4604,14.104919,9.737793,1342.324,0.19398566
1787,3142.6965,3167.8003,3205.0322,3124.902,2839.3445,2979.5457,12.251465,6.5042114,3155.2485,0.007956191
1788,479.59012,906.5318,237.81342,715.404,669.94824,901.6995,3.5767822,3.5653076,693.061,0.61602324
1789,3107.789,2881.8206,3379.9878,3143.5369,3388.6443,2904.3604,15.343689,9.815491,2994.8047,0.075453505
1790,1995.6989,2786.0266,2525.1316,3087.256,1827.9424,2331.1057,13.62793,9.704529,2390.8628,0.33056173
1791,1500.9705,1610.6246,1065.0818,1360.2172,1526.9069,1652.1826,0.17584229,2.6088867,1555.7976,0.070481
1792,3280.1367,2910.7727,2630.455,2618.6357,2188.6106,2518.0928,6.6358643,2.0546875,3095.4546,0.11932464
1793,1002.77014,1056.1932,1165.239,1466.0414,1470.079,1146.7517,4.524231,8.514954,1029.4817,0.051893197
1794,7771.3877,6420.991,6692.7783,5994.785,6226.07,5887.232,0.46820068,1.942688,7096.1895,0.19029883
1795,1130.935,1225.124,1090.2765,1127.8484,987.381,1101.9381,1.6416016,1.3914185,1178.0295,0.07995467
1796,2066.9604,2055.107,1785.3506,1947.976,823.99896,1089.441,18.2406,16.558594,2061.0337,0.005751248
1797,2607.8403,2510.8892,3194.3345,3302.6064,2940.2764,2856.2656,15.743774,11.407532,2559.3647,0.03788095
1798,4274.5923,2380.587,3212.4375,2520.2456,2943.008,2156.2974,14.615356,12.906067,3327.5896,0.5691824
1799,1121.8616,1605.1637,1181.772,1671.2609,800.7853,1311.1248,9.224121,13.027832,1363.5127,0.3544537
1800,8788.36,8800.546,8744.707,8896.328,8758.838,8808.31,3.2920532,0.045654297,8794.453,0.0013855946
1801,3535.011,2633.6772,3100.6687,2818.187,2829.5469,2519.131,16.327454,8.542847,3084.3442,0.29222864
1802,1422.7333,1398.4359,1512.3511,1614.855,1485.3807,1081.0841,7.0220947,12.037415,1410.5846,0.01722503
1803,2187.5667,2732.3157,2130.7861,2572.0916,2107.9578,2436.175,5.0978394,5.0306396,2459.9412,0.22144799
1804,1651.799,1456.4788,1347.586,1254.3141,1401.6266,1214.7754,4.9450073,11.612122,1554.1389,0.12567744
1805,1070.9415,569.1704,544.752,637.7352,135.71602,557.40106,1.0551147,5.2052,820.05597,0.6118742
1806,4108.0796,2169.6995,3385.1042,2513.6343,3202.498,2028.7561,18.317078,13.592651,3138.8896,0.6175369
1807,5721.3384,5693.24,5519.8813,5518.396,5207.5923,5321.509,11.7771,9.287537,5707.289,0.0049232035
1808,2887.4553,2856.7544,2796.5076,2768.906,2945.2202,2694.1797,8.598633,6.9995728,2872.105,0.010689347
1809,354.02725,918.50104,1089.114,1097.2655,957.71027,1027.1718,0.26416016,0.46044922,636.26416,0.8871689
1810,1446.6838,1854.9701,2255.001,2338.738,2633.6099,2313.2048,8.890076,8.850647,1650.8269,0.24732226
1811,2282.8838,1982.8508,2151.1182,1854.9478,1782.4354,1875.8312,10.237305,7.4851685,2132.8672,0.1406712
1812,1998.8478,1414.9152,2080.6946,1849.4213,2112.534,1472.0706,14.393555,11.041504,1706.8815,0.34210497
1813,768.7183,1017.06635,956.50586,989.97345,1120.413,1179.4506,3.6276855,3.656189,892.89233,0.27813882
1814,811.90576,827.2587,896.56976,872.9997,953.6656,834.92615,2.4846191,1.8113403,819.5823,0.018732673
1815,1671.3868,1416.6139,1865.0698,1499.4167,1494.2677,1242.5063,12.306152,12.441162,1544.0004,0.16500835
1816,2286.66,2214.7324,2302.6013,2228.8765,2217.3618,2158.0176,2.190918,5.729248,2250.6963,0.031957883
1817,1421.423,847.76135,974.9639,703.7409,943.8076,789.4381,4.019226,0.8222656,1134.5922,0.5056104
1818,567.50183,375.7428,454.21738,283.40012,375.977,208.01581,5.9353027,4.1501465,471.6223,0.40659449
1819,2351.9426,2083.6543,2746.2217,2487.6697,2493.762,2170.715,16.330383,12.820801,2217.7983,0.12097057
1820,3510.3435,3572.4417,3472.8582,3538.158,3475.8289,3513.7085,3.1497803,7.574524,3541.3926,0.01753495
1821,1269.8262,2229.8179,1410.837,2170.4138,1465.5852,1960.3252,7.284363,9.43512,1749.822,0.5486225
1822,3056.0525,2757.781,3018.2058,2743.4612,3024.004,2682.9905,0.1675415,1.6342773,2906.9167,0.10260751
1823,2121.4868,1366.082,2108.9333,1611.33,1912.8424,1468.5767,18.091003,10.209961,1743.7844,0.43319848
1824,4121.809,3407.3706,4054.7258,3371.0178,3953.3525,3315.17,13.611633,6.842041,3764.5898,0.18977857
1825,1305.4412,1375.6451,1246.6638,1334.7341,1270.2441,1277.7789,0.26556396,1.855835,1340.5432,0.0523698
1826,4145.395,3795.0186,4192.0938,3818.366,4158.933,3756.5762,11.915161,6.735962,3970.2068,0.08825144
1827,588.5576,757.0645,653.5257,788.23706,702.4794,665.7518,0.6791382,1.2265015,672.81104,0.25045204
1828,1964.231,1878.1686,1862.4707,1756.3347,1724.0823,1680.9896,8.191467,8.862915,1921.1997,0.044796165
1829,3177.1592,2946.0024,3122.0354,2914.435,3053.1506,2882.0115,7.9160767,4.6847534,3061.5808,0.07550241
1830,1101.1172,955.0656,1019.65375,924.71295,941.61566,848.3569,3.6293335,0.44366455,1028.0914,0.14206088
1831,3459.0356,3172.853,3537.5498,3227.6426,3439.642,3352.368,8.884888,1.4700317,3315.9443,0.086305015
1832,1271.7122,859.8251,1120.3291,942.8126,985.79645,788.83844,5.725952,6.2321167,1065.7686,0.38646954
1833,1968.1613,1803.9089,1857.585,1774.7314,1786.8356,1760.6731,1.5390625,2.0687256,1886.0352,0.08708868
1834,359.24597,393.69193,437.90662,453.93185,492.70178,457.89932,3.513916,4.1223755,376.46893,0.091497466
1835,2549.2395,2412.433,2509.7607,2488.473,2610.0999,2414.7815,3.770813,1.3509521,2480.8364,0.05514527
1836,3476.7678,3059.2327,3481.294,3142.7542,3329.4329,3038.2068,16.568787,7.022644,3268.0002,0.12776473
1837,729.8862,1411.6036,891.732,1343.0652,691.2799,1199.6307,7.6242676,6.618042,1070.7449,0.63667583
1838,4847.0127,4901.353,4992.4697,5036.35,4638.0723,4662.042,13.572876,13.873047,4874.1826,0.011148604
1839,1841.6777,1603.3394,1983.9598,1779.5496,1827.6271,1624.7991,7.798706,0.8983154,1722.5085,0.13836703
1840,806.96783,1308.9807,1086.069,1218.4972,934.4876,945.99207,4.9763794,1.9547119,1057.9742,0.47450387
1841,2382.109,1764.0453,2296.0645,1928.8171,2116.3364,1863.806,6.6620483,1.6168213,2073.0771,0.29813826
1842,911.5927,1202.1981,1333.9375,1301.8141,1026.4559,902.37006,11.091431,5.645874,1056.8954,0.27496138
1843,3395.6077,2261.8682,2998.9897,2179.3044,1977.0095,1971.1919,15.895081,8.794556,2828.7378,0.40079343
1844,3755.3167,4223.6646,3333.3066,3843.7769,3008.0115,3509.2144,11.425659,10.201721,3989.4907,0.11739541
1845,2610.4517,784.4492,1765.525,805.4838,1513.1716,251.45523,10.482056,6.635498,1697.4504,1.0757324
1846,1862.7957,1569.974,1585.9329,1427.1332,1571.5051,1222.3937,2.9660645,4.2128906,1716.3848,0.17060374
1847,2375.9211,1387.1294,1793.7343,1307.4279,1507.3892,1389.9849,13.483582,5.835449,1881.5253,0.5255267
1848,6249.6104,4134.509,5062.589,3678.4766,4670.726,3717.4844,9.5802,4.352539,5192.0596,0.40737236
1849,3886.3506,3829.5713,3739.437,3729.3674,3611.6362,3597.5608,9.727417,12.084106,3857.961,0.014717437
1850,1553.594,839.824,1338.9093,800.75806,723.02625,378.03085,3.805725,3.1290283,1196.709,0.59644413
1851,813.69,839.1648,820.5036,1034.3011,791.4286,722.7937,6.519043,5.720337,826.42737,0.030825205
1852,1824.1744,700.9306,1499.4058,807.18713,1297.6744,700.3691,4.9453735,2.982544,1262.5525,0.88966113
1853,705.243,856.98834,804.7064,871.2698,606.18646,605.4526,4.5497437,6.239685,781.11566,0.19426747
1854,2123.298,817.64935,1690.2794,791.97003,1376.6133,733.4079,6.670227,2.2453003,1470.4738,0.88791025
1855,397.0705,281.7349,329.06082,424.53644,383.59824,298.53748,1.8816528,2.7695923,339.4027,0.33981934
1856,547.84406,396.2787,641.952,498.02112,611.07,416.4234,0.7852783,2.6325073,472.06137,0.32107133
1857,1498.2812,187.0079,1104.2432,276.48007,1174.9626,270.15747,0.59051514,0.4998169,842.6446,1.5561404
1858,842.75854,977.964,1011.4823,1012.42944,777.918,737.59064,3.404602,2.3668823,910.36127,0.14851844
1859,258.86676,865.7679,642.5394,953.93365,394.19742,665.0175,1.9801025,6.201538,562.3173,1.0792859
1860,2530.4194,2758.9067,2509.443,2895.2334,2358.0005,2651.6196,4.654724,8.427124,2644.663,0.08639562
1861,759.5875,1141.1267,814.8816,1285.4358,807.2437,1129.0518,0.4048462,2.1347656,950.3571,0.4014693
1862,1881.6705,1572.8595,1683.7432,1513.4404,1713.4846,1497.3198,7.607849,4.118164,1727.265,0.17878613
1863,551.62683,517.20294,725.60846,566.62274,604.14594,541.6067,2.3683472,5.158264,534.4149,0.064414166
1864,209.54192,355.22293,226.86165,258.51688,378.56192,133.92166,0.42999268,1.7559204,282.38242,0.5158997
1865,786.2718,716.1744,768.0219,666.87225,759.5227,722.4216,2.4863892,1.3048096,751.2231,0.09331105
1866,3546.764,3581.92,3539.2493,3600.6072,3420.629,3433.0127,10.81665,9.611694,3564.3418,0.009863254
1867,1859.0491,1564.0631,1693.5397,1554.2198,1506.9941,1448.3684,1.7683716,5.3702393,1711.5562,0.17234957
1868,830.4801,629.6332,509.70984,523.13654,586.93365,448.467,6.3756104,5.3754883,730.05664,0.27511144
1869,1364.8723,1237.3892,1350.1265,1301.7451,1312.1764,1215.2495,0.36193848,3.5216675,1301.1307,0.09797874
1870,1570.9089,1504.9001,1509.2546,1382.554,1504.4159,1352.5225,1.8217163,2.5150757,1537.9045,0.042921253
1871,572.4159,810.3376,722.72437,907.8315,436.02185,676.3541,2.3705444,5.6089478,691.3767,0.34412745
1872,4067.4868,2735.4016,3442.9697,3017.5176,2662.0862,2755.8645,8.657532,9.261414,3401.4443,0.3916234
1873,1456.684,627.77997,1082.907,590.5815,725.418,508.68823,1.4550781,5.074585,1042.2319,0.7953162
1874,2044.0746,2041.4242,2046.689,2097.8953,1887.6443,1989.7899,6.574768,9.506409,2042.7494,0.0012974625
1875,839.6678,380.83408,618.041,276.49396,660.6187,369.67276,7.0266113,4.170471,610.2509,0.7518771
1876,3391.45,3571.2583,3451.4768,3622.6267,3431.242,3554.8662,0.76348877,1.6929321,3481.354,0.05164897
1877,1676.3945,1620.7809,1805.2981,1718.1954,1613.0573,1621.6628,7.699524,6.0143433,1648.5876,0.033734117
1878,1393.3224,537.8399,1316.0809,484.9079,846.9254,364.11594,0.8791504,1.7598877,965.5812,0.88597673
1879,2534.388,2539.863,2494.8274,2552.923,2452.645,2589.1467,2.6715088,4.0898438,2537.1255,0.0021579925
1880,546.45654,749.7148,623.807,687.5775,515.6425,698.0813,3.8426514,4.477356,648.0857,0.31362864
1881,2035.4397,2095.016,2019.9989,2116.787,2002.6088,2088.885,6.225586,4.5734253,2065.228,0.02884738
1882,3806.777,3752.9385,3946.7405,4022.0703,3819.2551,3817.0828,9.442078,9.981018,3779.858,0.014243557
1883,1581.7047,1499.407,1448.8849,1431.5127,1479.7789,1425.5768,5.8757935,5.2218018,1540.5559,0.0534208
1884,4238.1177,4189.682,3939.021,4291.6265,3926.2966,3915.1238,7.7941284,10.322571,4213.9,0.011494233
1885,1719.2877,1715.274,1624.5106,1656.8342,1516.383,1546.8169,2.4464722,1.2911987,1717.2809,0.002337225
1886,1871.9434,2032.5149,2045.6703,2292.915,1549.095,1599.5978,11.456543,10.133118,1952.2291,0.08225035
1887,1828.9651,2077.6763,1818.3303,1952.2185,1654.1486,1695.8197,3.3914795,4.454956,1953.3207,0.12732737
1888,1456.9884,1160.3328,1516.1724,1304.6727,1387.8732,1236.6212,4.532593,4.4345703,1308.6606,0.22668645
1889,3904.5598,1078.652,2703.458,1522.6764,2108.902,681.83386,12.201477,12.8602295,2491.606,1.1341712
1890,2749.4255,2854.208,2660.6816,2885.7683,2666.5823,2943.3481,1.9745483,3.1916504,2801.817,0.037398044
1891,2582.388,2837.3296,2682.4392,2769.3423,2274.0823,2400.77,3.588379,6.100647,2709.859,0.09407931
1892,2920.0476,1922.0209,2364.1296,1818.4978,2208.8245,1664.1742,7.8568726,13.029968,2421.0342,0.41223156
1893,1117.0348,999.8496,1010.3596,1156.9839,1139.4503,1084.3289,7.3220825,1.8239136,1058.4421,0.11071477
1894,1342.5121,2024.1559,2044.9669,2714.6902,2195.8838,2181.74,11.158081,10.841492,1683.334,0.40493676
1895,3672.98,2126.809,3179.9792,2284.0654,3050.4705,2101.4673,3.9388428,2.9145508,2899.8945,0.5331818
1896,1829.0924,2172.2034,2142.8247,2095.3594,2031.6268,1881.9397,15.465271,13.22229,2000.648,0.17149992
1897,2005.61,2082.2512,2105.407,2080.3706,1409.5352,1513.044,5.5509644,10.680115,2043.9307,0.037496984
1898,1653.7635,1405.0697,1693.4459,1431.4369,984.3206,921.91907,1.7267456,2.8866577,1529.4166,0.162607
1899,4342.191,4491.1436,4402.1045,4427.4414,4390.224,4298.3574,3.8157349,4.949707,4416.667,0.033725124
1900,614.2535,1270.1886,954.65454,1351.5365,990.6808,1158.5834,2.7228394,3.2410278,942.22107,0.6961584
1901,2294.6467,2430.7705,2302.4814,2360.1614,2317.714,2372.2295,3.2410278,5.3499756,2362.7085,0.057613447
1902,3240.2068,2747.749,3295.5552,2909.1873,3193.6245,2814.1978,6.6932983,1.7348022,2993.978,0.16448276
1903,1329.5271,1177.3494,1134.8539,1014.16016,1217.2966,1132.0988,3.9042969,1.6144409,1253.4382,0.12140825
1904,1424.7625,1559.538,1253.7993,1377.0867,1099.1696,1404.5751,3.027649,6.401245,1492.1501,0.09032302
1905,1999.9397,2525.803,2007.2323,2352.3496,1796.1107,2069.0762,0.32250977,0.8286133,2262.8713,0.23238762
1906,1607.932,1288.3765,1737.9388,1316.577,1472.1998,1498.8561,6.9213867,2.6309814,1448.1543,0.22066401
1907,2044.7767,1843.1904,2237.4773,2105.147,2436.8396,2151.8174,7.4700317,6.7852783,1943.9836,0.10369753
1908,5034.9043,4701.579,5121.6216,4800.198,4923.7793,4655.091,4.541321,0.41760254,4868.2417,0.068469316
1909,426.01993,697.4103,739.7569,731.3382,656.6809,676.9605,2.1359253,0.7442627,561.7151,0.48314592
1910,2930.4124,3096.472,3065.0771,3171.37,3102.0605,3020.8933,6.4645996,1.1606445,3013.4421,0.055106275
1911,1707.639,1613.4985,1830.8483,1601.7836,1550.0287,1471.4569,11.502502,10.424438,1660.5688,0.05669172
1912,1610.8075,1741.4125,1502.8976,1650.241,1397.2476,1462.5042,7.248108,9.632996,1676.11,0.07792149
1913,1533.6622,1584.8303,1642.9022,1713.1122,1488.0312,1447.892,3.928772,3.1843262,1559.2463,0.03281591
1914,1667.4269,1459.4581,1966.9551,1715.1,1729.1267,1660.8698,8.788086,3.012207,1563.4425,0.13301976
1915,2417.6218,2300.116,2314.6306,2176.3777,2140.762,2047.7205,9.113831,3.0130615,2358.869,0.049814492
1916,2920.8953,2873.4922,2943.4863,2903.4202,2807.8582,2783.7378,5.6678467,5.1534424,2897.1938,0.01636172
1917,1244.5867,1096.6455,1158.5559,1156.4641,1164.3551,949.27057,2.9515991,4.7402954,1170.6161,0.1263789
1918,475.77618,273.28534,491.81885,498.36316,525.7045,455.29846,3.3521729,1.8877563,374.53076,0.5406521
1919,4818.0537,5060.0757,5039.6265,5166.113,4896.7354,5044.4473,13.7022705,13.639404,4939.0645,0.049001582
1920,1253.0807,1316.6797,1144.0679,1158.009,986.7554,1100.7352,2.9656982,4.8983154,1284.8801,0.049498003
1921,1765.339,2064.3635,1798.2899,2126.6611,1501.2446,1741.2981,1.0632324,2.5917969,1914.8513,0.15616071
1922,852.9617,1013.9402,1007.8894,1101.8099,1000.50323,1135.0842,6.4467773,7.058838,933.4509,0.17245525
1923,3732.0752,3610.0815,3922.7527,3771.486,3959.5046,3692.6785,10.91272,7.296509,3671.0784,0.033231013
1924,777.4271,1114.6139,674.16974,817.2557,700.943,659.455,2.1768188,1.9400024,946.0205,0.35642648
1925,1511.0493,1261.3246,1265.7338,1143.3215,1180.3405,920.9391,13.163452,7.1345825,1386.187,0.18015227
1926,877.2224,466.8832,767.7841,593.0702,677.3542,511.5791,5.3498535,0.01550293,672.0528,0.61057585
1927,1068.9017,1917.8271,1564.5698,2042.1289,1426.6124,1515.591,7.8460083,7.120117,1493.3645,0.568465
1928,2286.7039,990.43756,1780.3655,940.18896,1564.2528,651.2374,3.2056274,6.3448486,1638.5707,0.7910958
1929,2628.0823,1235.2318,2111.6196,1662.8289,2091.0173,1415.7661,11.811401,10.441956,1931.657,0.7210651
1930,1844.3538,590.39465,1188.2886,635.46967,905.8877,878.18585,8.446533,0.3192749,1217.3743,1.0300523
1931,1002.26575,1436.1885,1190.8412,1500.2406,979.93414,1248.905,11.477051,0.52130127,1219.227,0.35589984
1932,3128.97,752.3145,1725.3295,1421.6871,1760.1031,371.47305,9.153503,7.986023,1940.6422,1.2246747
1933,2648.5015,1888.5083,2582.5364,1894.4966,2612.4456,1877.9977,6.7509766,9.890503,2268.505,0.3350194
1934,4547.0967,4275.8765,4350.8906,4232.466,4240.1245,4237.459,4.3461304,4.7841797,4411.4863,0.061480463
1935,1131.3368,1261.0955,1233.337,1413.4274,1077.4579,939.88855,7.201721,2.4569092,1196.2161,0.10847427
1936,2077.7756,1872.992,2773.2432,2241.5427,1821.0997,1467.0393,23.52478,15.065552,1975.3838,0.1036678
1937,2387.3513,2506.347,2317.8403,2531.9602,2181.2554,2326.207,8.8845215,5.0180054,2446.849,0.04863218
1938,623.41644,780.24115,964.59924,1048.286,813.4805,878.2001,7.0651245,8.824402,701.8288,0.22345151
1939,991.9235,774.3481,864.01434,649.53314,476.41098,493.8233,6.3534546,5.569397,883.1358,0.2463669
1940,1271.9558,1229.98,1305.4846,1284.8568,1189.6362,1265.2968,2.6799927,6.5825195,1250.9679,0.03355468
1941,1346.4095,897.4421,1247.1432,833.9497,886.69775,736.244,0.44158936,2.0653076,1121.9258,0.40017572
1942,1865.8037,1534.2086,1568.4778,1452.6329,1366.0096,1357.0013,5.3534546,1.2177124,1700.0061,0.19505523
1943,1120.7274,893.11804,1085.1694,1137.36,588.7906,904.6611,10.665405,8.302429,1006.9227,0.22604454
1944,3108.436,2737.422,3128.3782,3015.1895,2786.814,2855.5068,7.8706665,9.319763,2922.9292,0.12693223
1945,1845.5374,1508.6781,1852.7562,1632.3074,1914.4103,1628.2915,2.6624146,0.159729,1677.1077,0.20085727
1946,395.2255,650.17377,680.56793,867.79474,659.65216,650.7471,1.7765503,3.003418,522.69965,0.4877529
